lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
169.10985	521.0	43.96875	152.5	-8.513033	6249852.0	1213296
340.5534	372.5	121.9375	158.375	8.513033	6249852.0	1213296
305.25842	536.0	67.875	168.0	8.513033	6249852.0	1213296
64.70071	257.25	69.5	109.1875	8.513033	6249852.0	1213296
230.3706	451.5	28.421875	171.25	-8.513033	6249852.0	1213296
226.96968	298.0	74.75	100.75	8.513033	6249852.0	1213296
219.02467	392.0	56.34375	189.375	8.513033	6249852.0	1213296
77.16114	310.75	93.0	155.125	8.513033	6249852.0	1213296
237.93979	370.25	69.0625	97.125	8.513033	6249852.0	1213296
881.72614	665.0	36.90625	126.125	8.513033	6249852.0	1213296
158.555	433.0	39.6875	94.9375	-8.513033	6249852.0	1213296
109.09794	211.375	112.0625	83.125	8.513033	6249852.0	1213296
255.32303	219.875	72.375	119.3125	8.513033	6249852.0	1213296
153.76027	240.5	36.28125	120.1875	8.513033	6249852.0	1213296
83.930435	278.25	58.28125	119.3125	8.513033	6249852.0	1213296
79.4852	460.5	69.25	160.625	8.513033	6249852.0	1213296
156.74406	268.5	114.0	117.5	-8.513033	6249852.0	1213296
167.94736	301.25	33.375	105.0	8.513033	6249852.0	1213296
337.88254	337.5	80.0	132.625	8.513033	6249852.0	1213296
64.32239	419.25	112.6875	65.125	8.513033	6249852.0	1213296
635.9643	737.0	25.265625	130.75	8.513033	6249852.0	1213296
205.76627	472.5	95.25	159.75	8.513033	6249852.0	1213296
244.28375	318.75	122.3125	114.6875	8.513033	6249852.0	1213296
322.11096	399.5	55.78125	172.75	8.513033	6249852.0	1213296
56.319798	241.875	92.75	55.46875	8.513033	6249852.0	1213296
102.49852	403.5	136.125	150.5	8.513033	6249852.0	1213296
411.2418	283.75	67.75	101.5	8.513033	6249852.0	1213296
172.5978	542.5	140.125	166.125	8.513033	6249852.0	1213296
235.9309	324.25	87.625	130.875	8.513033	6249852.0	1213296
142.48184	240.25	73.25	82.5	-8.513033	6249852.0	1213296
188.29004	360.75	36.59375	120.75	8.513033	6249852.0	1213296
176.26506	353.0	122.625	141.25	-8.513033	6249852.0	1213296
344.90176	414.5	91.375	116.6875	-8.513033	6249852.0	1213296
241.89882	500.25	45.46875	97.375	8.513033	6249852.0	1213296
354.601	399.75	150.25	163.625	-8.513033	6249852.0	1213296
236.59575	415.25	159.125	186.125	8.513033	6249852.0	1213296
237.70172	279.75	40.09375	65.0	-8.513033	6249852.0	1213296
151.23276	282.5	107.9375	117.4375	-8.513033	6249852.0	1213296
449.1597	629.0	147.25	194.75	8.513033	6249852.0	1213296
477.03687	623.5	79.125	146.875	8.513033	6249852.0	1213296
150.96896	217.0	90.5	106.25	8.513033	6249852.0	1213296
206.07211	326.0	99.625	140.25	-8.513033	6249852.0	1213296
301.48206	414.75	144.625	166.625	-8.513033	6249852.0	1213296
202.92694	228.25	138.0	115.625	8.513033	6249852.0	1213296
597.7242	792.0	36.75	140.375	8.513033	6249852.0	1213296
645.3725	539.5	243.125	227.25	8.513033	6249852.0	1213296
200.01312	330.5	69.4375	146.125	8.513033	6249852.0	1213296
175.53764	295.75	120.4375	140.875	8.513033	6249852.0	1213296
225.03227	242.75	76.375	105.1875	-8.513033	6249852.0	1213296
237.93008	232.5	80.625	80.9375	8.513033	6249852.0	1213296
301.40265	366.25	82.875	182.125	8.513033	6249852.0	1213296
202.83684	249.625	61.15625	80.3125	-8.513033	6249852.0	1213296
174.74187	363.0	92.6875	158.0	8.513033	6249852.0	1213296
117.72846	347.25	119.375	6.3320312	8.513033	6249852.0	1213296
50.112293	346.75	32.125	124.0	8.513033	6249852.0	1213296
181.07445	299.5	96.0	105.8125	8.513033	6249852.0	1213296
360.84338	303.75	30.34375	101.0	8.513033	6249852.0	1213296
89.6451	269.25	63.125	117.5	8.513033	6249852.0	1213296
290.9427	406.25	73.8125	141.5	8.513033	6249852.0	1213296
87.626465	296.25	45.53125	130.75	8.513033	6249852.0	1213296
100.965385	610.0	129.25	205.125	8.513033	6249852.0	1213296
176.37422	205.625	44.15625	87.5	8.513033	6249852.0	1213296
93.559105	615.0	103.5	182.25	8.513033	6249852.0	1213296
251.89734	287.25	53.15625	1.9707031	8.513033	6249852.0	1213296
47.70286	604.0	76.9375	2.328125	8.513033	6249852.0	1213296
186.48158	282.75	144.875	135.375	8.513033	6249852.0	1213296
103.75273	281.0	133.0	134.125	8.513033	6249852.0	1213296
143.80325	208.25	67.3125	87.6875	-8.513033	6249852.0	1213296
206.42986	247.75	73.25	111.8125	8.513033	6249852.0	1213296
225.12032	364.0	26.171875	161.375	-8.513033	6249852.0	1213296
331.89786	846.5	155.625	238.75	8.513033	6249852.0	1213296
166.5023	415.5	28.703125	151.0	8.513033	6249852.0	1213296
162.96881	330.5	133.0	131.25	-8.513033	6249852.0	1213296
111.96892	352.5	47.375	111.125	8.513033	6249852.0	1213296
164.30385	408.0	71.5625	149.375	-8.513033	6249852.0	1213296
603.5337	1444.0	62.75	69.0	8.513033	6249852.0	1213296
303.0334	298.0	65.4375	121.0625	-8.513033	6249852.0	1213296
