lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
315.55298	429.25	143.125	222.125	8.513033	8732317.0	1213296
337.47705	396.75	48.84375	144.25	8.513033	8732317.0	1213296
214.15843	245.375	28.4375	109.8125	8.513033	8732317.0	1213296
189.512	340.0	29.546875	85.25	8.513033	8732317.0	1213296
277.97845	354.0	51.6875	168.125	-8.513033	8732317.0	1213296
176.6253	282.0	56.40625	103.6875	8.513033	8732317.0	1213296
107.801704	477.0	39.65625	80.9375	8.513033	8732317.0	1213296
302.40167	264.75	81.5625	107.375	8.513033	8732317.0	1213296
168.14221	406.5	171.875	170.875	8.513033	8732317.0	1213296
205.05885	505.5	58.0625	120.6875	8.513033	8732317.0	1213296
95.28934	310.5	127.75	138.0	-8.513033	8732317.0	1213296
228.9213	328.75	96.5	137.375	8.513033	8732317.0	1213296
54.87897	523.5	63.1875	122.9375	8.513033	8732317.0	1213296
114.258965	213.375	76.125	89.75	8.513033	8732317.0	1213296
89.09131	469.25	105.625	151.0	8.513033	8732317.0	1213296
66.08265	474.0	35.25	209.75	8.513033	8732317.0	1213296
237.21524	419.25	49.125	92.1875	8.513033	8732317.0	1213296
464.96008	499.75	39.78125	170.625	8.513033	8732317.0	1213296
62.399796	440.0	97.875	92.9375	8.513033	8732317.0	1213296
277.18903	378.5	82.375	173.25	8.513033	8732317.0	1213296
177.1544	259.5	100.875	3.5097656	8.513033	8732317.0	1213296
124.41373	476.75	33.21875	174.125	-8.513033	8732317.0	1213296
387.90582	524.5	50.28125	178.125	8.513033	8732317.0	1213296
133.00258	219.625	63.71875	84.25	8.513033	8732317.0	1213296
235.25346	363.5	115.375	160.25	8.513033	8732317.0	1213296
125.49625	243.375	28.265625	107.125	-8.513033	8732317.0	1213296
296.39175	373.25	139.625	159.25	-8.513033	8732317.0	1213296
124.29751	247.375	73.4375	85.3125	8.513033	8732317.0	1213296
187.48131	264.75	106.6875	105.0625	-8.513033	8732317.0	1213296
313.0627	451.75	44.71875	166.0	-8.513033	8732317.0	1213296
244.02913	317.25	95.4375	130.875	-8.513033	8732317.0	1213296
295.58713	442.75	125.375	134.75	8.513033	8732317.0	1213296
114.056404	681.5	65.1875	102.1875	8.513033	8732317.0	1213296
275.56915	326.5	81.1875	124.8125	-8.513033	8732317.0	1213296
279.046	554.5	28.828125	145.75	8.513033	8732317.0	1213296
