lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
100.40342	212.625	72.9375	46.8125	-8.513033	7038022.5	1213296
167.82845	257.75	65.75	97.3125	8.513033	7038022.5	1213296
186.47098	362.5	75.9375	130.25	8.513033	7038022.5	1213296
611.01825	608.5	68.125	93.6875	8.513033	7038022.5	1213296
102.65807	664.0	36.1875	207.75	8.513033	7038022.5	1213296
333.67645	537.0	34.59375	109.1875	-8.513033	7038022.5	1213296
427.38815	383.0	30.484375	123.875	8.513033	7038022.5	1213296
146.13809	225.0	123.5625	95.3125	-8.513033	7038022.5	1213296
153.50725	261.25	48.15625	116.6875	-8.513033	7038022.5	1213296
174.0137	236.25	41.71875	96.4375	-8.513033	7038022.5	1213296
227.06914	235.5	65.375	67.4375	-8.513033	7038022.5	1213296
206.73792	346.5	150.125	150.875	8.513033	7038022.5	1213296
228.7419	338.25	39.28125	61.40625	8.513033	7038022.5	1213296
203.77951	293.25	55.25	124.125	8.513033	7038022.5	1213296
147.92923	221.875	76.0	97.375	8.513033	7038022.5	1213296
51.97522	337.0	102.375	36.40625	8.513033	7038022.5	1213296
402.02264	391.5	127.9375	155.125	-8.513033	7038022.5	1213296
252.40074	331.0	89.8125	136.875	-8.513033	7038022.5	1213296
204.80168	259.75	47.28125	109.1875	-8.513033	7038022.5	1213296
66.63877	463.25	122.0	193.125	-8.513033	7038022.5	1213296
265.4481	367.25	49.3125	165.25	-8.513033	7038022.5	1213296
330.3629	351.5	102.5625	169.5	8.513033	7038022.5	1213296
166.6763	244.75	29.265625	107.0	-8.513033	7038022.5	1213296
131.15857	293.0	133.125	126.375	8.513033	7038022.5	1213296
223.81786	459.75	139.125	172.625	8.513033	7038022.5	1213296
228.41528	330.75	28.96875	88.0625	-8.513033	7038022.5	1213296
89.59836	247.5	115.8125	125.5	8.513033	7038022.5	1213296
305.48624	330.5	81.5625	146.625	8.513033	7038022.5	1213296
205.97003	227.25	62.28125	97.75	8.513033	7038022.5	1213296
100.12021	293.75	94.3125	6.2578125	8.513033	7038022.5	1213296
95.34314	535.0	53.875	51.25	8.513033	7038022.5	1213296
116.71581	303.0	96.3125	136.5	8.513033	7038022.5	1213296
69.14892	323.25	40.1875	126.5625	8.513033	7038022.5	1213296
92.04765	255.5	34.59375	77.0625	-8.513033	7038022.5	1213296
173.73772	297.0	46.78125	108.125	8.513033	7038022.5	1213296
460.9245	648.0	80.125	263.5	-8.513033	7038022.5	1213296
85.51956	214.375	54.96875	68.8125	-8.513033	7038022.5	1213296
275.29932	529.0	166.75	241.5	-8.513033	7038022.5	1213296
130.72076	253.625	113.5	119.0	8.513033	7038022.5	1213296
176.96738	242.0	54.03125	96.5625	-8.513033	7038022.5	1213296
110.626755	417.25	48.84375	82.9375	8.513033	7038022.5	1213296
47.36049	345.5	105.875	139.0	8.513033	7038022.5	1213296
328.1228	394.0	35.03125	168.875	8.513033	7038022.5	1213296
249.59532	341.5	107.9375	161.5	-8.513033	7038022.5	1213296
198.19022	239.375	26.4375	86.25	-8.513033	7038022.5	1213296
243.18057	357.25	59.6875	105.25	-8.513033	7038022.5	1213296
254.51714	285.5	93.3125	105.3125	8.513033	7038022.5	1213296
531.94556	571.5	59.0625	195.0	8.513033	7038022.5	1213296
365.5613	520.0	152.0	202.0	8.513033	7038022.5	1213296
88.6362	270.5	99.625	90.6875	8.513033	7038022.5	1213296
237.59305	292.5	67.4375	107.0625	-8.513033	7038022.5	1213296
649.98816	915.0	103.1875	220.25	8.513033	7038022.5	1213296
80.86157	233.125	64.9375	15.625	8.513033	7038022.5	1213296
188.65732	275.5	76.8125	93.1875	8.513033	7038022.5	1213296
220.81456	310.5	33.21875	107.375	8.513033	7038022.5	1213296
299.51315	693.5	131.0	8.8671875	8.513033	7038022.5	1213296
204.31786	317.75	50.25	140.375	-8.513033	7038022.5	1213296
141.46954	227.0	151.5	91.125	8.513033	7038022.5	1213296
235.87029	390.75	115.9375	152.0	8.513033	7038022.5	1213296
325.1116	228.375	106.5625	75.125	8.513033	7038022.5	1213296
45.135235	309.5	33.75	123.375	8.513033	7038022.5	1213296
285.49094	362.25	126.8125	201.875	8.513033	7038022.5	1213296
262.09494	369.5	38.3125	114.5625	8.513033	7038022.5	1213296
205.5164	289.25	87.0625	83.3125	8.513033	7038022.5	1213296
176.6316	403.25	161.625	175.125	-8.513033	7038022.5	1213296
185.58765	393.5	70.125	109.25	8.513033	7038022.5	1213296
177.24364	355.0	121.625	124.8125	8.513033	7038022.5	1213296
111.4528	327.0	69.0	90.4375	8.513033	7038022.5	1213296
206.71844	433.25	80.5	3.3261719	8.513033	7038022.5	1213296
168.36537	361.0	71.5	148.5	8.513033	7038022.5	1213296
235.55191	303.75	66.9375	116.1875	8.513033	7038022.5	1213296
135.71797	440.5	25.8125	165.625	8.513033	7038022.5	1213296
182.43188	208.0	79.5	94.3125	-8.513033	7038022.5	1213296
109.05423	318.25	98.8125	120.8125	8.513033	7038022.5	1213296
77.18298	308.5	59.53125	79.5	8.513033	7038022.5	1213296
108.20239	293.25	89.0	83.5625	8.513033	7038022.5	1213296
178.33282	413.25	26.078125	24.640625	8.513033	7038022.5	1213296
356.16534	305.25	101.8125	125.375	8.513033	7038022.5	1213296
99.67273	322.5	98.75	143.125	8.513033	7038022.5	1213296
312.8966	586.5	38.5	102.1875	-8.513033	7038022.5	1213296
228.17288	414.5	140.125	218.375	8.513033	7038022.5	1213296
193.2004	347.25	28.546875	150.25	8.513033	7038022.5	1213296
91.909645	200.5	44.0	84.1875	8.513033	7038022.5	1213296
180.21568	259.25	106.9375	114.25	8.513033	7038022.5	1213296
181.3268	260.25	70.125	110.6875	-8.513033	7038022.5	1213296
121.57937	263.25	98.3125	5.0703125	-8.513033	7038022.5	1213296
211.20892	263.5	67.6875	73.9375	8.513033	7038022.5	1213296
537.3485	530.0	31.59375	179.375	-8.513033	7038022.5	1213296
148.74835	212.875	64.25	82.875	8.513033	7038022.5	1213296
272.23285	271.0	108.5625	89.75	8.513033	7038022.5	1213296
115.136505	241.875	28.28125	81.9375	8.513033	7038022.5	1213296
230.52116	278.5	127.375	129.5	8.513033	7038022.5	1213296
219.07275	260.0	72.1875	127.6875	-8.513033	7038022.5	1213296
237.34425	355.0	80.125	154.625	8.513033	7038022.5	1213296
72.35805	485.5	190.125	89.5	8.513033	7038022.5	1213296
245.52896	347.5	96.8125	146.875	8.513033	7038022.5	1213296
243.1678	213.625	105.125	79.625	-8.513033	7038022.5	1213296
558.5863	657.0	90.9375	184.375	8.513033	7038022.5	1213296
259.5716	266.25	46.71875	128.0	8.513033	7038022.5	1213296
150.07573	332.0	64.25	7.3007812	-8.513033	7038022.5	1213296
156.83768	299.0	59.6875	138.875	8.513033	7038022.5	1213296
101.77012	1075.0	111.25	264.5	8.513033	7038022.5	1213296
306.2125	633.5	31.953125	107.75	-8.513033	7038022.5	1213296
