lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
310.50027	365.75	90.0625	162.375	-8.513033	8602394.0	1213296
626.5335	613.0	34.1875	79.875	-8.513033	8602394.0	1213296
207.65457	447.75	108.75	119.0	8.513033	8602394.0	1213296
242.16818	732.5	96.0625	25.265625	8.513033	8602394.0	1213296
188.5719	270.25	55.125	130.5	-8.513033	8602394.0	1213296
183.49615	208.75	45.84375	65.875	-8.513033	8602394.0	1213296
350.19638	295.25	117.1875	153.75	8.513033	8602394.0	1213296
76.09743	314.0	122.25	121.9375	8.513033	8602394.0	1213296
311.99762	303.5	107.625	122.8125	8.513033	8602394.0	1213296
177.67741	269.75	95.875	114.1875	-8.513033	8602394.0	1213296
