lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
168.88605	335.5	26.75	108.875	8.513033	6249852.0	1213296
199.22446	242.25	103.8125	88.0	8.513033	6249852.0	1213296
169.10985	521.0	43.96875	152.5	-8.513033	6249852.0	1213296
246.78203	363.0	113.25	99.8125	8.513033	6249852.0	1213296
94.95072	226.0	202.375	83.5625	8.513033	6249852.0	1213296
213.66649	205.625	48.75	1.4492188	-8.513033	6249852.0	1213296
216.62207	302.5	27.140625	111.25	8.513033	6249852.0	1213296
188.74232	242.875	105.1875	96.5	8.513033	6249852.0	1213296
231.48198	215.0	146.75	3.625	8.513033	6249852.0	1213296
340.5534	372.5	121.9375	158.375	8.513033	6249852.0	1213296
121.26947	212.25	43.78125	8.078125	8.513033	6249852.0	1213296
261.58423	239.625	46.0625	64.6875	8.513033	6249852.0	1213296
236.20071	207.125	75.0	1.4580078	8.513033	6249852.0	1213296
98.5164	217.5	91.1875	77.25	8.513033	6249852.0	1213296
101.15037	202.25	27.484375	22.25	-8.513033	6249852.0	1213296
150.34753	231.875	49.53125	2.875	8.513033	6249852.0	1213296
69.496925	200.125	104.5625	3.4863281	8.513033	6249852.0	1213296
186.12317	213.875	64.125	82.0	8.513033	6249852.0	1213296
124.154144	216.875	34.28125	5.0390625	8.513033	6249852.0	1213296
167.48495	281.25	74.1875	94.4375	8.513033	6249852.0	1213296
104.1008	231.0	139.5	90.8125	8.513033	6249852.0	1213296
202.47096	270.75	90.3125	0.98291016	8.513033	6249852.0	1213296
186.36832	207.625	53.78125	1.7246094	8.513033	6249852.0	1213296
94.315216	210.375	76.625	91.125	8.513033	6249852.0	1213296
262.7778	302.5	52.15625	98.1875	8.513033	6249852.0	1213296
326.80585	340.5	54.59375	69.25	8.513033	6249852.0	1213296
182.67288	256.75	31.03125	2.2695312	8.513033	6249852.0	1213296
208.15292	283.0	69.625	75.4375	8.513033	6249852.0	1213296
94.91288	274.0	31.703125	16.640625	8.513033	6249852.0	1213296
107.60389	230.625	56.15625	0.14929199	8.513033	6249852.0	1213296
96.01582	413.0	157.125	135.0	8.513033	6249852.0	1213296
108.622604	209.75	39.6875	29.328125	8.513033	6249852.0	1213296
215.20245	251.5	26.109375	8.265625	8.513033	6249852.0	1213296
64.3072	268.0	35.40625	84.4375	8.513033	6249852.0	1213296
151.26283	208.5	75.4375	90.1875	8.513033	6249852.0	1213296
174.32956	218.875	58.5	84.875	8.513033	6249852.0	1213296
215.87863	221.75	71.25	87.6875	8.513033	6249852.0	1213296
329.47678	315.0	26.28125	99.8125	-8.513033	6249852.0	1213296
129.10869	240.25	59.53125	99.0625	8.513033	6249852.0	1213296
107.22906	258.25	79.9375	87.0625	-8.513033	6249852.0	1213296
93.04218	207.625	34.9375	56.875	-8.513033	6249852.0	1213296
208.64746	230.75	67.625	80.0625	8.513033	6249852.0	1213296
121.77548	205.0	78.5	75.4375	8.513033	6249852.0	1213296
181.20631	227.125	61.75	36.625	8.513033	6249852.0	1213296
142.49223	293.0	56.96875	0.78564453	8.513033	6249852.0	1213296
114.63317	243.375	85.0625	88.75	-8.513033	6249852.0	1213296
305.25842	536.0	67.875	168.0	8.513033	6249852.0	1213296
228.73796	255.625	46.78125	57.1875	8.513033	6249852.0	1213296
61.094395	311.0	109.0	2.484375	-8.513033	6249852.0	1213296
579.9144	596.5	108.8125	29.1875	8.513033	6249852.0	1213296
70.75721	230.875	131.5	6.203125	8.513033	6249852.0	1213296
190.84592	206.25	62.5	72.875	8.513033	6249852.0	1213296
138.15143	306.0	42.6875	98.5625	-8.513033	6249852.0	1213296
276.77353	284.75	40.125	1.8115234	8.513033	6249852.0	1213296
216.33754	429.0	114.25	0.87646484	-8.513033	6249852.0	1213296
125.191505	228.75	51.78125	7.7539062	8.513033	6249852.0	1213296
250.27986	321.75	59.3125	83.3125	8.513033	6249852.0	1213296
232.6244	278.0	89.0625	92.375	8.513033	6249852.0	1213296
105.40727	233.125	57.90625	3.6464844	8.513033	6249852.0	1213296
146.09442	598.5	59.15625	1.6201172	-8.513033	6249852.0	1213296
114.331924	290.5	28.125	5.1289062	8.513033	6249852.0	1213296
211.14606	419.0	61.21875	112.375	8.513033	6249852.0	1213296
215.08507	254.125	34.75	69.8125	8.513033	6249852.0	1213296
97.58529	305.5	67.5	4.6914062	8.513033	6249852.0	1213296
208.62404	207.0	88.8125	9.6953125	8.513033	6249852.0	1213296
51.94163	234.875	98.1875	1.2558594	8.513033	6249852.0	1213296
79.28261	254.75	41.9375	38.8125	8.513033	6249852.0	1213296
65.9476	463.25	83.25	120.3125	8.513033	6249852.0	1213296
156.26909	265.75	74.0	7.328125	8.513033	6249852.0	1213296
219.13083	221.75	117.875	37.875	-8.513033	6249852.0	1213296
85.26657	285.5	26.71875	2.3007812	8.513033	6249852.0	1213296
250.92705	242.625	86.8125	75.6875	8.513033	6249852.0	1213296
174.9591	247.25	112.1875	47.84375	-8.513033	6249852.0	1213296
153.98914	283.25	44.6875	80.625	-8.513033	6249852.0	1213296
177.20732	294.25	51.125	104.6875	8.513033	6249852.0	1213296
60.327938	263.0	56.5625	6.40625	8.513033	6249852.0	1213296
275.49484	356.5	66.625	2.3164062	8.513033	6249852.0	1213296
251.3623	344.25	30.640625	111.1875	-8.513033	6249852.0	1213296
223.88841	339.5	80.0	108.5	8.513033	6249852.0	1213296
58.801197	200.125	162.125	51.8125	8.513033	6249852.0	1213296
199.44717	269.25	60.09375	71.5	-8.513033	6249852.0	1213296
659.8296	1044.0	30.421875	105.625	8.513033	6249852.0	1213296
395.31192	545.0	68.0	182.625	-8.513033	6249852.0	1213296
160.773	229.5	31.484375	1.7988281	8.513033	6249852.0	1213296
63.441067	213.75	117.375	2.7890625	8.513033	6249852.0	1213296
100.97955	458.0	30.734375	111.9375	8.513033	6249852.0	1213296
197.92233	243.5	40.34375	3.2988281	8.513033	6249852.0	1213296
356.07297	288.0	25.1875	33.75	-8.513033	6249852.0	1213296
155.59526	234.375	79.5	95.875	8.513033	6249852.0	1213296
194.684	277.25	50.6875	71.125	8.513033	6249852.0	1213296
172.09761	253.875	31.84375	93.5	8.513033	6249852.0	1213296
270.6873	381.75	27.65625	109.0625	-8.513033	6249852.0	1213296
131.29723	260.75	25.171875	97.375	-8.513033	6249852.0	1213296
439.28937	589.0	56.90625	194.375	-8.513033	6249852.0	1213296
69.58706	218.75	26.609375	73.375	-8.513033	6249852.0	1213296
