lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
367.33588	373.5	36.21875	76.1875	8.513033	4755335.5	1213296
173.29802	274.5	75.375	11.6953125	-8.513033	4755335.5	1213296
71.99017	266.5	47.71875	17.140625	8.513033	4755335.5	1213296
89.45304	218.625	41.90625	5.2734375	8.513033	4755335.5	1213296
223.38597	234.625	124.4375	5.4648438	8.513033	4755335.5	1213296
157.70938	304.25	67.0	113.875	-8.513033	4755335.5	1213296
116.4879	206.625	41.84375	57.96875	8.513033	4755335.5	1213296
125.55833	214.75	30.484375	3.265625	8.513033	4755335.5	1213296
179.23038	230.5	26.265625	2.21875	8.513033	4755335.5	1213296
184.79657	265.25	102.625	94.1875	8.513033	4755335.5	1213296
258.83994	264.25	104.25	87.375	8.513033	4755335.5	1213296
60.669243	218.625	27.734375	14.75	8.513033	4755335.5	1213296
241.45375	338.25	52.84375	55.59375	8.513033	4755335.5	1213296
59.00721	205.5	40.375	54.46875	8.513033	4755335.5	1213296
285.42624	311.0	28.53125	118.75	8.513033	4755335.5	1213296
273.1089	341.0	100.0	97.25	8.513033	4755335.5	1213296
192.22739	250.25	55.78125	10.6015625	8.513033	4755335.5	1213296
371.38562	374.75	60.15625	124.0	8.513033	4755335.5	1213296
176.06236	388.25	89.9375	4.6054688	8.513033	4755335.5	1213296
160.1158	465.75	113.4375	0.07531738	8.513033	4755335.5	1213296
222.47954	205.5	82.5625	85.375	8.513033	4755335.5	1213296
67.408104	270.25	65.3125	3.5	8.513033	4755335.5	1213296
211.83118	325.0	108.5	108.25	8.513033	4755335.5	1213296
254.87221	214.875	47.03125	87.75	8.513033	4755335.5	1213296
112.30859	202.625	123.5	68.6875	-8.513033	4755335.5	1213296
80.289314	221.625	75.5625	3.9199219	-8.513033	4755335.5	1213296
137.2599	201.875	29.296875	2.7441406	8.513033	4755335.5	1213296
82.421524	212.25	40.0625	1.8447266	8.513033	4755335.5	1213296
183.7248	420.75	55.1875	103.375	-8.513033	4755335.5	1213296
197.70389	317.75	33.03125	6.796875	8.513033	4755335.5	1213296
63.04346	312.5	34.15625	97.9375	8.513033	4755335.5	1213296
173.01755	201.625	25.5625	1.9638672	-8.513033	4755335.5	1213296
145.8179	527.5	39.5	6.7851562	8.513033	4755335.5	1213296
