lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
78.361115	226.375	40.625	84.4375	8.513033	6729765.0	1213296
243.945	240.375	48.15625	6.96875	8.513033	6729765.0	1213296
237.29613	262.75	35.40625	4.0546875	8.513033	6729765.0	1213296
182.53842	216.875	25.53125	0.54785156	8.513033	6729765.0	1213296
123.01355	219.375	53.625	79.5	-8.513033	6729765.0	1213296
333.81995	377.75	50.125	2.5546875	8.513033	6729765.0	1213296
267.11194	276.75	94.4375	93.9375	-8.513033	6729765.0	1213296
136.58658	258.75	137.375	80.0625	8.513033	6729765.0	1213296
230.0731	234.75	91.6875	69.9375	-8.513033	6729765.0	1213296
200.99605	312.75	64.3125	5.6601562	8.513033	6729765.0	1213296
327.7282	348.25	48.0625	130.25	8.513033	6729765.0	1213296
137.6166	369.0	96.6875	1.0830078	8.513033	6729765.0	1213296
132.88918	202.375	101.0625	51.09375	-8.513033	6729765.0	1213296
121.5306	319.0	45.28125	94.9375	8.513033	6729765.0	1213296
107.448044	305.0	69.375	76.875	8.513033	6729765.0	1213296
252.89528	256.5	76.9375	85.4375	-8.513033	6729765.0	1213296
224.28896	310.25	34.25	96.4375	8.513033	6729765.0	1213296
108.14945	217.5	130.75	2.9335938	8.513033	6729765.0	1213296
171.23778	207.875	27.265625	32.15625	-8.513033	6729765.0	1213296
290.6288	407.5	47.5625	118.75	8.513033	6729765.0	1213296
97.36599	212.375	44.46875	5.7773438	8.513033	6729765.0	1213296
265.88913	255.0	27.90625	102.625	8.513033	6729765.0	1213296
101.46167	277.75	86.4375	3.3398438	8.513033	6729765.0	1213296
98.38967	377.5	55.28125	2.7714844	-8.513033	6729765.0	1213296
207.1245	361.25	62.34375	108.8125	8.513033	6729765.0	1213296
304.23312	504.75	74.0625	76.0625	-8.513033	6729765.0	1213296
177.93411	234.75	67.5	77.0	8.513033	6729765.0	1213296
86.41961	202.0	40.03125	81.625	-8.513033	6729765.0	1213296
167.6525	201.125	87.0625	3.5195312	8.513033	6729765.0	1213296
383.66574	576.5	51.5	0.81347656	-8.513033	6729765.0	1213296
136.6298	240.625	41.21875	72.8125	8.513033	6729765.0	1213296
123.85566	233.375	51.21875	6.7539062	8.513033	6729765.0	1213296
190.63231	204.25	120.375	49.15625	8.513033	6729765.0	1213296
133.901	322.75	39.0	24.84375	-8.513033	6729765.0	1213296
76.909996	502.75	36.78125	81.875	8.513033	6729765.0	1213296
196.15639	424.75	154.375	68.9375	8.513033	6729765.0	1213296
57.970238	231.875	25.203125	4.0898438	8.513033	6729765.0	1213296
76.776794	216.25	26.265625	1.4179688	8.513033	6729765.0	1213296
163.35965	260.0	74.6875	93.875	8.513033	6729765.0	1213296
