lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
234.63213	266.0	58.9375	108.6875	8.513033	6629829.5	1213296
67.03756	248.875	54.875	93.125	8.513033	6629829.5	1213296
375.3426	274.0	89.9375	13.953125	8.513033	6629829.5	1213296
160.36372	262.5	62.40625	98.75	8.513033	6629829.5	1213296
229.22447	272.5	28.734375	94.375	8.513033	6629829.5	1213296
317.3203	364.25	117.875	98.5	8.513033	6629829.5	1213296
83.55214	200.875	57.34375	10.8984375	8.513033	6629829.5	1213296
128.31721	292.5	88.5	5.9726562	8.513033	6629829.5	1213296
161.67825	202.75	61.96875	0.36791992	8.513033	6629829.5	1213296
172.82681	272.75	45.53125	4.4023438	-8.513033	6629829.5	1213296
97.10083	208.625	38.78125	18.9375	-8.513033	6629829.5	1213296
294.15594	520.0	26.203125	92.4375	8.513033	6629829.5	1213296
66.46727	682.0	25.3125	0.46118164	8.513033	6629829.5	1213296
58.254547	238.0	122.1875	37.40625	8.513033	6629829.5	1213296
109.666	207.0	85.3125	5.2070312	8.513033	6629829.5	1213296
181.84357	291.5	34.5	98.125	-8.513033	6629829.5	1213296
68.25694	344.0	36.25	122.4375	-8.513033	6629829.5	1213296
155.30424	201.25	57.1875	4.1054688	-8.513033	6629829.5	1213296
89.83392	277.75	141.125	91.8125	-8.513033	6629829.5	1213296
129.47075	219.625	96.125	91.6875	8.513033	6629829.5	1213296
248.60246	307.25	26.703125	5.8476562	8.513033	6629829.5	1213296
147.72395	248.625	37.3125	97.375	-8.513033	6629829.5	1213296
135.40474	271.5	38.21875	25.65625	8.513033	6629829.5	1213296
160.48065	385.75	62.5	0.15307617	-8.513033	6629829.5	1213296
235.57785	295.75	113.8125	102.8125	8.513033	6629829.5	1213296
84.65458	220.25	70.0	63.125	8.513033	6629829.5	1213296
336.61563	383.0	46.875	56.875	8.513033	6629829.5	1213296
141.2856	207.125	85.0625	89.8125	8.513033	6629829.5	1213296
238.63348	373.5	83.125	3.5859375	8.513033	6629829.5	1213296
185.73917	240.375	46.4375	71.875	8.513033	6629829.5	1213296
90.786026	231.25	54.90625	85.5	8.513033	6629829.5	1213296
85.48468	222.75	46.6875	94.4375	8.513033	6629829.5	1213296
72.739555	211.0	60.59375	81.4375	8.513033	6629829.5	1213296
126.25107	326.25	59.28125	95.5	8.513033	6629829.5	1213296
241.9886	267.25	32.84375	0.87402344	-8.513033	6629829.5	1213296
158.81238	205.25	50.65625	5.8242188	-8.513033	6629829.5	1213296
106.46515	204.125	116.3125	75.0	8.513033	6629829.5	1213296
193.45145	269.0	59.90625	100.8125	8.513033	6629829.5	1213296
196.79637	282.5	25.421875	3.7226562	8.513033	6629829.5	1213296
186.93059	246.75	60.625	82.8125	-8.513033	6629829.5	1213296
104.47842	260.5	124.5	81.0	8.513033	6629829.5	1213296
110.57625	300.75	84.5	77.25	8.513033	6629829.5	1213296
269.49695	279.75	43.15625	4.9570312	8.513033	6629829.5	1213296
95.94928	243.25	26.28125	15.859375	8.513033	6629829.5	1213296
167.19513	213.375	94.625	2.1191406	-8.513033	6629829.5	1213296
100.83346	217.625	39.28125	1.2636719	8.513033	6629829.5	1213296
458.97583	447.5	58.4375	108.625	8.513033	6629829.5	1213296
136.34802	291.25	127.125	11.2109375	8.513033	6629829.5	1213296
197.78262	259.5	88.5625	106.0	8.513033	6629829.5	1213296
160.1216	214.375	35.59375	72.75	8.513033	6629829.5	1213296
183.15625	262.25	48.40625	100.5	8.513033	6629829.5	1213296
164.86365	209.75	136.5	3.0507812	-8.513033	6629829.5	1213296
110.54312	245.625	29.171875	37.375	-8.513033	6629829.5	1213296
133.87827	365.5	39.6875	58.8125	8.513033	6629829.5	1213296
148.813	238.875	71.1875	2.2851562	8.513033	6629829.5	1213296
327.82178	404.25	43.125	17.3125	-8.513033	6629829.5	1213296
192.33548	269.25	39.125	71.1875	-8.513033	6629829.5	1213296
307.91788	337.75	25.203125	83.5	8.513033	6629829.5	1213296
101.44034	209.875	48.46875	11.453125	8.513033	6629829.5	1213296
241.32068	217.625	72.375	78.9375	-8.513033	6629829.5	1213296
48.432148	280.5	60.34375	66.375	8.513033	6629829.5	1213296
296.84134	424.5	128.375	95.0625	8.513033	6629829.5	1213296
78.200554	291.75	85.375	91.3125	8.513033	6629829.5	1213296
104.53717	315.25	166.625	5.8007812	8.513033	6629829.5	1213296
670.8748	839.5	31.125	77.3125	8.513033	6629829.5	1213296
48.850952	256.75	34.625	55.59375	8.513033	6629829.5	1213296
211.1506	317.5	61.0	8.1015625	8.513033	6629829.5	1213296
118.57925	269.25	48.71875	92.9375	8.513033	6629829.5	1213296
123.750694	268.75	25.921875	0.7558594	8.513033	6629829.5	1213296
93.770905	220.25	47.3125	3.6542969	8.513033	6629829.5	1213296
144.60841	213.75	83.1875	84.8125	8.513033	6629829.5	1213296
88.53645	313.25	83.5625	96.5	8.513033	6629829.5	1213296
251.73462	217.75	57.9375	63.6875	-8.513033	6629829.5	1213296
115.63178	344.0	54.71875	13.640625	8.513033	6629829.5	1213296
152.20023	207.375	32.71875	43.59375	8.513033	6629829.5	1213296
133.38235	725.5	91.9375	135.625	8.513033	6629829.5	1213296
122.27808	247.5	54.8125	68.8125	8.513033	6629829.5	1213296
202.08348	204.125	62.375	55.34375	8.513033	6629829.5	1213296
120.54454	267.75	115.875	65.0625	8.513033	6629829.5	1213296
223.45267	273.5	73.8125	75.625	8.513033	6629829.5	1213296
201.81354	200.625	50.0	12.171875	-8.513033	6629829.5	1213296
136.99565	387.0	111.6875	9.8671875	8.513033	6629829.5	1213296
78.68126	207.125	54.71875	1.34375	8.513033	6629829.5	1213296
91.325836	392.0	80.5625	52.59375	8.513033	6629829.5	1213296
120.9113	204.25	94.375	82.8125	8.513033	6629829.5	1213296
240.80852	219.25	61.28125	70.3125	8.513033	6629829.5	1213296
43.548862	217.375	33.0	87.625	8.513033	6629829.5	1213296
128.72525	213.375	35.84375	1.9560547	8.513033	6629829.5	1213296
66.286194	234.375	33.15625	40.15625	8.513033	6629829.5	1213296
241.79816	243.5	86.875	81.5	8.513033	6629829.5	1213296
396.99908	562.0	30.203125	85.6875	8.513033	6629829.5	1213296
59.65659	261.0	104.5625	82.1875	8.513033	6629829.5	1213296
56.990425	392.0	96.6875	106.9375	8.513033	6629829.5	1213296
162.39961	245.125	32.0625	0.072753906	-8.513033	6629829.5	1213296
337.81793	405.25	32.78125	67.3125	-8.513033	6629829.5	1213296
63.837315	460.0	44.25	8.140625	-8.513033	6629829.5	1213296
57.556343	226.875	65.0625	74.5	8.513033	6629829.5	1213296
77.38009	284.75	176.75	95.625	8.513033	6629829.5	1213296
81.406525	251.5	41.15625	81.9375	-8.513033	6629829.5	1213296
310.03412	590.0	51.25	236.5	8.513033	6629829.5	1213296
180.20763	297.25	28.015625	35.84375	-8.513033	6629829.5	1213296
221.1158	249.0	60.84375	2.9726562	8.513033	6629829.5	1213296
104.49623	208.0	60.21875	1.3974609	-8.513033	6629829.5	1213296
61.851543	202.0	48.21875	1.625	8.513033	6629829.5	1213296
394.9149	695.0	34.1875	4.5898438	8.513033	6629829.5	1213296
121.8215	249.25	71.0625	89.125	8.513033	6629829.5	1213296
53.622208	271.75	118.9375	82.1875	-8.513033	6629829.5	1213296
424.55927	348.0	37.65625	138.5	8.513033	6629829.5	1213296
285.34314	324.0	154.5	12.71875	-8.513033	6629829.5	1213296
121.16456	252.125	96.3125	102.625	8.513033	6629829.5	1213296
131.0497	252.5	85.0625	3.59375	8.513033	6629829.5	1213296
251.01694	265.75	54.03125	85.75	8.513033	6629829.5	1213296
41.70454	259.75	110.9375	56.46875	8.513033	6629829.5	1213296
209.19147	288.75	31.890625	108.0625	8.513033	6629829.5	1213296
120.79323	231.875	73.25	14.6328125	-8.513033	6629829.5	1213296
187.72552	354.5	35.28125	0.020141602	8.513033	6629829.5	1213296
166.95268	266.75	28.515625	83.25	8.513033	6629829.5	1213296
147.32556	364.0	37.0625	61.125	-8.513033	6629829.5	1213296
265.32983	480.0	111.6875	179.125	8.513033	6629829.5	1213296
140.524	327.25	25.6875	102.3125	8.513033	6629829.5	1213296
53.915195	219.25	35.875	9.8671875	8.513033	6629829.5	1213296
177.16206	225.25	68.0	99.25	8.513033	6629829.5	1213296
58.571815	364.75	57.6875	94.1875	8.513033	6629829.5	1213296
142.16939	259.75	86.875	3.6601562	8.513033	6629829.5	1213296
234.73434	251.25	41.625	55.125	8.513033	6629829.5	1213296
143.77348	304.75	64.25	83.625	-8.513033	6629829.5	1213296
126.52947	282.5	81.3125	94.1875	8.513033	6629829.5	1213296
71.852615	295.5	127.0625	103.625	-8.513033	6629829.5	1213296
215.31067	200.75	25.5	26.8125	8.513033	6629829.5	1213296
109.10116	240.5	97.4375	85.0	8.513033	6629829.5	1213296
120.1138	407.75	35.40625	104.375	8.513033	6629829.5	1213296
33.795177	224.375	64.6875	16.984375	8.513033	6629829.5	1213296
138.4171	234.625	75.75	100.5625	8.513033	6629829.5	1213296
107.34365	209.75	49.3125	38.625	8.513033	6629829.5	1213296
90.12709	281.75	26.515625	100.3125	8.513033	6629829.5	1213296
123.48486	298.0	29.921875	4.1835938	8.513033	6629829.5	1213296
125.94716	265.5	36.96875	70.0	8.513033	6629829.5	1213296
247.39908	461.25	26.609375	231.25	-8.513033	6629829.5	1213296
50.961952	272.0	54.75	2.1699219	8.513033	6629829.5	1213296
48.07182	273.75	61.875	37.03125	8.513033	6629829.5	1213296
71.88458	206.0	50.3125	32.90625	8.513033	6629829.5	1213296
188.55676	289.25	63.65625	24.65625	8.513033	6629829.5	1213296
73.55783	214.25	36.53125	17.28125	-8.513033	6629829.5	1213296
185.52711	266.5	42.625	2.09375	8.513033	6629829.5	1213296
126.23615	628.0	28.484375	96.5	-8.513033	6629829.5	1213296
271.23264	200.5	43.375	83.25	-8.513033	6629829.5	1213296
61.165833	421.75	27.828125	10.8671875	8.513033	6629829.5	1213296
118.931	200.25	143.25	25.5625	8.513033	6629829.5	1213296
251.55774	254.375	26.96875	10.390625	-8.513033	6629829.5	1213296
72.55223	205.25	26.15625	0.8339844	8.513033	6629829.5	1213296
149.95325	287.5	109.8125	29.875	8.513033	6629829.5	1213296
314.69778	474.75	52.53125	95.6875	8.513033	6629829.5	1213296
73.28595	220.125	135.75	8.4375	8.513033	6629829.5	1213296
195.48512	221.375	27.828125	53.15625	8.513033	6629829.5	1213296
85.70974	203.75	84.875	81.625	8.513033	6629829.5	1213296
88.473366	208.5	27.3125	6.734375	8.513033	6629829.5	1213296
167.74127	296.0	38.5625	8.6640625	8.513033	6629829.5	1213296
60.498238	337.0	91.6875	76.375	8.513033	6629829.5	1213296
58.540474	274.25	37.25	1.9111328	8.513033	6629829.5	1213296
285.1544	309.25	26.921875	33.90625	-8.513033	6629829.5	1213296
167.87816	200.75	56.3125	7.09375	8.513033	6629829.5	1213296
392.53104	519.5	47.9375	96.5	8.513033	6629829.5	1213296
67.62965	229.5	27.546875	3.3417969	8.513033	6629829.5	1213296
141.72528	206.0	60.0625	71.75	8.513033	6629829.5	1213296
155.26376	250.5	64.25	87.6875	8.513033	6629829.5	1213296
206.69817	242.875	42.0	13.8046875	8.513033	6629829.5	1213296
286.89795	283.25	31.9375	19.53125	8.513033	6629829.5	1213296
290.84875	262.25	44.03125	7.9648438	8.513033	6629829.5	1213296
332.37735	498.0	92.5625	81.875	-8.513033	6629829.5	1213296
177.66077	258.5	83.4375	89.625	8.513033	6629829.5	1213296
234.43538	291.75	44.75	5.1015625	8.513033	6629829.5	1213296
104.194786	240.5	58.21875	88.375	8.513033	6629829.5	1213296
255.02335	278.0	88.0625	98.25	8.513033	6629829.5	1213296
187.29457	227.375	114.1875	2.0429688	8.513033	6629829.5	1213296
65.17485	233.0	37.1875	22.875	8.513033	6629829.5	1213296
135.6254	214.25	87.5625	94.0	8.513033	6629829.5	1213296
79.71321	220.25	48.40625	34.34375	8.513033	6629829.5	1213296
129.08841	226.75	63.09375	2.2753906	8.513033	6629829.5	1213296
61.612522	328.25	26.6875	5.6992188	8.513033	6629829.5	1213296
71.352455	226.375	141.5	23.21875	8.513033	6629829.5	1213296
280.6199	296.0	107.125	1.7460938	-8.513033	6629829.5	1213296
141.91327	223.875	57.25	101.25	8.513033	6629829.5	1213296
49.918564	500.25	108.5625	20.984375	8.513033	6629829.5	1213296
79.01494	210.125	83.0	83.5625	-8.513033	6629829.5	1213296
82.81498	218.375	60.34375	51.21875	8.513033	6629829.5	1213296
168.5873	237.5	40.625	2.2265625	8.513033	6629829.5	1213296
84.40748	605.0	29.765625	91.625	8.513033	6629829.5	1213296
183.69429	231.125	45.09375	80.3125	8.513033	6629829.5	1213296
117.20173	220.5	114.0	58.53125	8.513033	6629829.5	1213296
105.27261	432.0	56.46875	5.0664062	8.513033	6629829.5	1213296
110.2052	232.75	121.125	78.75	8.513033	6629829.5	1213296
116.02601	274.75	26.0	2.3125	8.513033	6629829.5	1213296
160.12492	254.125	61.96875	2.1894531	-8.513033	6629829.5	1213296
208.76572	330.75	73.3125	99.5	8.513033	6629829.5	1213296
324.9684	267.25	117.4375	20.4375	8.513033	6629829.5	1213296
156.47755	244.5	51.5	2.4960938	8.513033	6629829.5	1213296
153.00893	209.125	64.375	82.875	-8.513033	6629829.5	1213296
221.02663	239.0	80.9375	97.4375	-8.513033	6629829.5	1213296
200.83522	344.0	25.796875	106.0625	8.513033	6629829.5	1213296
311.74103	347.25	71.4375	141.0	8.513033	6629829.5	1213296
154.38533	232.875	84.375	86.3125	8.513033	6629829.5	1213296
181.9221	326.75	36.8125	119.3125	8.513033	6629829.5	1213296
121.18071	205.75	48.21875	18.09375	8.513033	6629829.5	1213296
65.361824	237.0	118.6875	4.0859375	-8.513033	6629829.5	1213296
198.61848	321.0	90.125	112.3125	-8.513033	6629829.5	1213296
112.8844	204.5	83.9375	63.8125	-8.513033	6629829.5	1213296
206.30612	245.0	28.359375	5.0273438	-8.513033	6629829.5	1213296
169.68536	247.875	49.375	101.9375	-8.513033	6629829.5	1213296
201.78947	404.0	73.4375	0.32861328	8.513033	6629829.5	1213296
159.77107	221.0	49.6875	5.7578125	-8.513033	6629829.5	1213296
129.07431	209.375	64.1875	87.75	8.513033	6629829.5	1213296
178.47389	292.25	34.8125	80.1875	8.513033	6629829.5	1213296
218.1897	314.75	75.8125	122.3125	8.513033	6629829.5	1213296
301.27014	238.875	56.84375	80.25	8.513033	6629829.5	1213296
97.75987	231.125	25.46875	2.6914062	-8.513033	6629829.5	1213296
266.1774	316.5	138.375	77.75	8.513033	6629829.5	1213296
113.52031	205.625	28.1875	76.9375	8.513033	6629829.5	1213296
167.23378	214.5	70.9375	4.5585938	8.513033	6629829.5	1213296
71.20819	435.25	97.1875	47.46875	8.513033	6629829.5	1213296
168.17844	219.0	64.0625	52.71875	-8.513033	6629829.5	1213296
254.26056	250.25	43.59375	2.4472656	8.513033	6629829.5	1213296
71.837585	224.25	51.9375	1.4199219	-8.513033	6629829.5	1213296
103.49759	658.0	96.25	8.8671875	8.513033	6629829.5	1213296
767.0922	744.5	170.5	8.5703125	8.513033	6629829.5	1213296
267.71072	419.25	145.25	4.34375	8.513033	6629829.5	1213296
181.25685	291.75	29.34375	67.5625	8.513033	6629829.5	1213296
494.5103	566.5	30.5625	98.5	-8.513033	6629829.5	1213296
412.39636	835.0	28.71875	107.3125	8.513033	6629829.5	1213296
237.4905	369.25	119.5	0.081848145	8.513033	6629829.5	1213296
136.0269	205.625	27.796875	2.8320312	8.513033	6629829.5	1213296
228.18881	314.75	105.375	117.0625	8.513033	6629829.5	1213296
430.5874	402.25	37.4375	5.0429688	-8.513033	6629829.5	1213296
189.60414	204.25	27.328125	18.203125	8.513033	6629829.5	1213296
249.84625	228.75	55.96875	71.6875	-8.513033	6629829.5	1213296
101.52846	264.5	31.578125	120.0625	8.513033	6629829.5	1213296
