lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
155.41281	303.75	88.125	97.1875	8.513033	8424345.0	1213296
95.45216	209.5	95.9375	98.125	-8.513033	8424345.0	1213296
338.65005	491.25	62.1875	106.25	-8.513033	8424345.0	1213296
265.53586	280.5	32.6875	88.3125	-8.513033	8424345.0	1213296
222.2658	363.0	30.234375	100.9375	8.513033	8424345.0	1213296
180.75638	273.75	47.34375	15.2421875	8.513033	8424345.0	1213296
212.5638	323.25	27.375	4.8984375	-8.513033	8424345.0	1213296
238.01938	398.5	47.5	99.1875	-8.513033	8424345.0	1213296
159.61938	213.125	31.53125	31.625	-8.513033	8424345.0	1213296
219.49147	361.5	67.75	110.6875	8.513033	8424345.0	1213296
82.343575	220.125	65.5625	17.109375	8.513033	8424345.0	1213296
90.8488	234.25	28.5625	0.40063477	-8.513033	8424345.0	1213296
130.07846	233.0	53.15625	3.6484375	8.513033	8424345.0	1213296
90.292496	240.0	49.90625	45.03125	8.513033	8424345.0	1213296
126.12935	213.75	119.3125	76.875	8.513033	8424345.0	1213296
315.5049	344.0	47.5	2.7265625	8.513033	8424345.0	1213296
204.67644	224.0	49.03125	90.1875	8.513033	8424345.0	1213296
112.43808	265.0	62.0625	1.7666016	8.513033	8424345.0	1213296
53.370758	214.0	78.3125	3.3964844	8.513033	8424345.0	1213296
142.58463	200.375	43.875	4.78125	8.513033	8424345.0	1213296
150.17531	264.25	51.28125	59.28125	8.513033	8424345.0	1213296
137.56232	220.0	68.6875	61.53125	8.513033	8424345.0	1213296
588.819	634.0	39.78125	90.625	8.513033	8424345.0	1213296
207.5979	232.25	76.625	76.3125	8.513033	8424345.0	1213296
103.39912	250.25	81.75	2.7460938	-8.513033	8424345.0	1213296
309.78647	377.75	81.875	87.875	8.513033	8424345.0	1213296
240.52017	207.5	82.4375	52.3125	8.513033	8424345.0	1213296
384.48203	489.0	36.0625	10.734375	8.513033	8424345.0	1213296
92.922104	213.0	87.4375	4.3554688	8.513033	8424345.0	1213296
97.853485	235.0	75.3125	20.1875	8.513033	8424345.0	1213296
264.21344	296.75	58.96875	2.3945312	-8.513033	8424345.0	1213296
262.18726	419.25	35.0625	78.25	8.513033	8424345.0	1213296
545.5716	766.5	70.125	174.25	8.513033	8424345.0	1213296
103.24311	204.125	33.5	2.8925781	8.513033	8424345.0	1213296
97.61029	204.375	48.1875	2.9824219	8.513033	8424345.0	1213296
136.9458	213.625	46.9375	44.5625	8.513033	8424345.0	1213296
96.6407	253.375	53.03125	5.6171875	8.513033	8424345.0	1213296
71.85397	243.0	148.0	1.5664062	-8.513033	8424345.0	1213296
137.13802	307.25	41.3125	98.5	8.513033	8424345.0	1213296
209.98239	343.25	26.0625	4.3320312	8.513033	8424345.0	1213296
132.97083	294.75	55.03125	66.25	8.513033	8424345.0	1213296
100.80575	211.25	34.0	94.75	8.513033	8424345.0	1213296
93.23113	232.875	73.875	3.8457031	8.513033	8424345.0	1213296
361.51755	353.25	55.6875	92.625	8.513033	8424345.0	1213296
476.11124	510.75	56.53125	74.6875	8.513033	8424345.0	1213296
163.17947	245.125	63.9375	78.1875	8.513033	8424345.0	1213296
58.536472	265.0	34.125	9.8359375	8.513033	8424345.0	1213296
75.31493	333.0	66.1875	94.125	8.513033	8424345.0	1213296
147.94998	299.0	25.5625	11.3203125	8.513033	8424345.0	1213296
80.96473	264.5	58.4375	5.3632812	8.513033	8424345.0	1213296
167.73941	288.75	68.75	99.4375	8.513033	8424345.0	1213296
59.985916	266.5	42.34375	56.84375	8.513033	8424345.0	1213296
284.81094	211.75	47.15625	17.40625	8.513033	8424345.0	1213296
184.30524	289.25	25.5625	57.5625	8.513033	8424345.0	1213296
305.40082	323.25	49.15625	131.625	8.513033	8424345.0	1213296
59.525864	240.0	76.5625	3.1425781	8.513033	8424345.0	1213296
49.11055	205.375	98.1875	3.2773438	8.513033	8424345.0	1213296
136.79733	222.875	144.25	3.46875	8.513033	8424345.0	1213296
62.61702	283.25	92.5625	17.453125	8.513033	8424345.0	1213296
137.75902	269.75	92.4375	26.703125	8.513033	8424345.0	1213296
69.558205	212.75	52.21875	25.703125	8.513033	8424345.0	1213296
80.83949	395.75	32.0	10.6328125	8.513033	8424345.0	1213296
55.684032	212.75	124.3125	49.46875	8.513033	8424345.0	1213296
92.23794	252.125	76.5625	4.4296875	8.513033	8424345.0	1213296
755.7268	1306.0	202.375	378.75	-8.513033	8424345.0	1213296
69.475105	260.5	25.90625	10.90625	8.513033	8424345.0	1213296
105.960045	218.0	45.71875	4.8046875	8.513033	8424345.0	1213296
98.060646	236.25	28.171875	5.5664062	-8.513033	8424345.0	1213296
169.7534	215.875	27.640625	31.09375	8.513033	8424345.0	1213296
118.74088	290.75	92.625	4.7890625	8.513033	8424345.0	1213296
117.75425	211.125	34.5625	1.9326172	-8.513033	8424345.0	1213296
72.12389	256.25	105.3125	4.6757812	8.513033	8424345.0	1213296
200.5226	231.75	34.0	4.1992188	8.513033	8424345.0	1213296
191.10384	204.125	25.328125	22.8125	-8.513033	8424345.0	1213296
170.52069	209.5	67.375	4.7304688	8.513033	8424345.0	1213296
168.35016	284.75	84.625	1.3183594	8.513033	8424345.0	1213296
96.43341	231.375	35.78125	47.875	-8.513033	8424345.0	1213296
107.06105	212.5	59.78125	81.5625	8.513033	8424345.0	1213296
237.76581	288.25	96.0625	94.25	8.513033	8424345.0	1213296
80.46413	278.25	105.6875	114.75	8.513033	8424345.0	1213296
92.98907	204.625	27.6875	2.625	8.513033	8424345.0	1213296
134.1642	227.625	31.828125	3.421875	-8.513033	8424345.0	1213296
140.41042	219.75	26.015625	10.0	8.513033	8424345.0	1213296
173.84308	246.25	95.1875	86.9375	-8.513033	8424345.0	1213296
165.72821	235.5	156.375	77.5625	-8.513033	8424345.0	1213296
102.17073	213.625	40.40625	12.6171875	8.513033	8424345.0	1213296
303.9961	473.25	50.6875	129.375	8.513033	8424345.0	1213296
260.86725	205.375	75.8125	2.3085938	8.513033	8424345.0	1213296
370.1145	462.25	37.21875	42.8125	8.513033	8424345.0	1213296
62.441776	208.25	162.625	8.4453125	8.513033	8424345.0	1213296
229.86938	307.75	126.5625	109.1875	-8.513033	8424345.0	1213296
181.9528	266.75	61.71875	90.0	8.513033	8424345.0	1213296
46.556755	460.0	31.09375	2.9960938	8.513033	8424345.0	1213296
86.21993	350.5	26.953125	1.3417969	8.513033	8424345.0	1213296
141.83115	220.375	64.75	24.34375	8.513033	8424345.0	1213296
167.74911	290.5	30.140625	127.75	-8.513033	8424345.0	1213296
338.77148	477.25	83.8125	52.90625	8.513033	8424345.0	1213296
130.08775	208.875	45.96875	46.3125	-8.513033	8424345.0	1213296
172.24867	219.875	33.75	90.875	8.513033	8424345.0	1213296
53.44427	242.5	124.375	12.0546875	8.513033	8424345.0	1213296
69.52853	299.0	48.9375	18.0	8.513033	8424345.0	1213296
101.38505	210.375	83.3125	91.0	-8.513033	8424345.0	1213296
31.246286	408.25	134.25	0.6308594	8.513033	8424345.0	1213296
209.17316	222.875	27.625	4.1289062	-8.513033	8424345.0	1213296
102.93844	202.375	92.0	14.6875	-8.513033	8424345.0	1213296
463.0565	412.5	137.625	6.6679688	-8.513033	8424345.0	1213296
216.96521	212.0	29.015625	5.8476562	8.513033	8424345.0	1213296
248.75056	366.25	29.90625	6.4765625	-8.513033	8424345.0	1213296
208.39868	364.5	62.46875	82.4375	8.513033	8424345.0	1213296
117.642395	213.125	92.9375	86.625	-8.513033	8424345.0	1213296
377.05026	447.75	27.953125	15.9765625	8.513033	8424345.0	1213296
167.21289	250.25	43.0	23.328125	8.513033	8424345.0	1213296
135.85869	273.0	73.4375	21.109375	8.513033	8424345.0	1213296
157.75726	200.75	32.3125	3.8925781	8.513033	8424345.0	1213296
58.659122	214.125	31.171875	5.03125	8.513033	8424345.0	1213296
148.51819	231.0	32.4375	5.953125	8.513033	8424345.0	1213296
124.749115	429.25	37.4375	95.5625	8.513033	8424345.0	1213296
174.69504	324.0	70.4375	96.75	-8.513033	8424345.0	1213296
275.65817	350.0	67.0625	90.625	8.513033	8424345.0	1213296
107.91414	536.5	31.671875	142.625	8.513033	8424345.0	1213296
148.40761	219.125	43.5625	91.3125	8.513033	8424345.0	1213296
142.1572	540.5	45.84375	3.6660156	8.513033	8424345.0	1213296
205.38994	268.5	80.1875	94.875	8.513033	8424345.0	1213296
176.1188	270.75	65.0625	84.625	8.513033	8424345.0	1213296
220.07558	254.625	29.5625	14.015625	8.513033	8424345.0	1213296
102.92979	226.75	34.5	83.0625	8.513033	8424345.0	1213296
116.17868	256.25	37.4375	5.5351562	8.513033	8424345.0	1213296
243.24805	222.375	43.0625	2.6660156	8.513033	8424345.0	1213296
55.650158	244.125	33.71875	34.6875	8.513033	8424345.0	1213296
249.76921	356.25	79.5	111.25	-8.513033	8424345.0	1213296
187.7847	240.875	63.53125	88.5	8.513033	8424345.0	1213296
203.70432	265.0	97.5625	99.8125	-8.513033	8424345.0	1213296
89.97372	509.0	153.375	51.71875	8.513033	8424345.0	1213296
51.49264	207.0	62.96875	7.2304688	8.513033	8424345.0	1213296
164.60634	248.125	44.4375	0.7578125	8.513033	8424345.0	1213296
216.45529	315.5	45.875	15.7421875	8.513033	8424345.0	1213296
179.02419	236.0	49.21875	12.0234375	-8.513033	8424345.0	1213296
148.60455	219.75	52.375	29.953125	8.513033	8424345.0	1213296
91.21409	212.375	29.0625	10.46875	-8.513033	8424345.0	1213296
278.28043	268.75	121.375	123.0625	8.513033	8424345.0	1213296
135.40263	200.25	115.125	1.9931641	8.513033	8424345.0	1213296
110.2379	233.0	101.75	85.6875	8.513033	8424345.0	1213296
266.24817	383.25	25.96875	92.75	-8.513033	8424345.0	1213296
159.19742	356.5	27.234375	46.875	8.513033	8424345.0	1213296
283.23538	251.875	101.25	57.09375	-8.513033	8424345.0	1213296
120.269325	221.625	30.8125	0.94140625	8.513033	8424345.0	1213296
255.9861	375.75	33.25	94.375	8.513033	8424345.0	1213296
48.496044	232.75	53.84375	0.9536133	8.513033	8424345.0	1213296
197.3601	241.0	59.84375	86.25	-8.513033	8424345.0	1213296
94.076836	273.25	95.75	99.9375	8.513033	8424345.0	1213296
165.21469	218.375	51.75	2.1289062	8.513033	8424345.0	1213296
135.05978	201.875	71.0625	1.7832031	-8.513033	8424345.0	1213296
356.2637	238.5	33.625	2.3183594	8.513033	8424345.0	1213296
279.3192	397.75	29.28125	4.8007812	8.513033	8424345.0	1213296
100.97101	249.75	63.6875	73.0	8.513033	8424345.0	1213296
117.132866	210.125	32.125	13.5	-8.513033	8424345.0	1213296
123.94253	241.0	45.21875	39.4375	8.513033	8424345.0	1213296
158.54895	248.25	41.90625	22.46875	8.513033	8424345.0	1213296
293.88614	258.5	30.890625	7.2460938	8.513033	8424345.0	1213296
93.83887	216.0	42.34375	5.1679688	8.513033	8424345.0	1213296
138.89188	523.5	84.125	35.28125	8.513033	8424345.0	1213296
