lep_pt	genWeights	sumWeight	N_exp
43.64262	0.61813426	36514.426	33941
68.659386	0.61813426	36514.426	33941
34.504562	-0.61813426	36514.426	33941
153.91693	0.61813426	36514.426	33941
147.44229	0.61813426	36514.426	33941
28.874437	-0.61813426	36514.426	33941
48.793552	0.61813426	36514.426	33941
31.587755	-0.61813426	36514.426	33941
107.834915	0.61813426	36514.426	33941
126.32662	0.61813426	36514.426	33941
45.828396	-0.61813426	36514.426	33941
118.64399	0.61813426	36514.426	33941
142.2848	-0.61813426	36514.426	33941
35.952587	-0.61813426	36514.426	33941
76.31275	0.61813426	36514.426	33941
25.29914	-0.61813426	36514.426	33941
200.27321	-0.61813426	36514.426	33941
82.67697	0.61813426	36514.426	33941
64.29195	0.61813426	36514.426	33941
29.732815	-0.61813426	36514.426	33941
60.95088	0.61813426	36514.426	33941
61.765476	0.61813426	36514.426	33941
103.41161	-0.61813426	36514.426	33941
166.14418	0.61813426	36514.426	33941
11.113813	0.61813426	36514.426	33941
63.656776	-0.61813426	36514.426	33941
19.628042	-0.61813426	36514.426	33941
78.60631	0.61813426	36514.426	33941
35.36547	0.61813426	36514.426	33941
166.4247	0.61813426	36514.426	33941
18.890759	0.61813426	36514.426	33941
25.540363	0.61813426	36514.426	33941
26.321522	0.61813426	36514.426	33941
26.96967	0.61813426	36514.426	33941
40.643646	0.61813426	36514.426	33941
96.69967	0.61813426	36514.426	33941
74.79436	0.61813426	36514.426	33941
116.41787	0.61813426	36514.426	33941
71.59972	0.61813426	36514.426	33941
77.80708	0.61813426	36514.426	33941
155.03088	0.61813426	36514.426	33941
37.40535	0.61813426	36514.426	33941
313.13046	0.61813426	36514.426	33941
20.86427	0.61813426	36514.426	33941
19.258163	-0.61813426	36514.426	33941
296.42816	0.61813426	36514.426	33941
25.036581	0.61813426	36514.426	33941
23.055387	0.61813426	36514.426	33941
226.8217	0.61813426	36514.426	33941
36.910503	0.61813426	36514.426	33941
123.57631	0.61813426	36514.426	33941
71.175514	0.61813426	36514.426	33941
29.743761	0.61813426	36514.426	33941
30.046389	0.61813426	36514.426	33941
86.85259	0.61813426	36514.426	33941
55.70753	0.61813426	36514.426	33941
68.88269	-0.61813426	36514.426	33941
14.720029	0.61813426	36514.426	33941
125.51291	0.61813426	36514.426	33941
54.64877	0.61813426	36514.426	33941
105.449	0.61813426	36514.426	33941
44.303658	0.61813426	36514.426	33941
63.540062	-0.61813426	36514.426	33941
60.31094	0.61813426	36514.426	33941
26.118263	0.61813426	36514.426	33941
204.33607	0.61813426	36514.426	33941
48.84824	0.61813426	36514.426	33941
88.939285	0.61813426	36514.426	33941
108.33191	0.61813426	36514.426	33941
43.536053	0.61813426	36514.426	33941
139.66847	-0.61813426	36514.426	33941
24.497725	0.61813426	36514.426	33941
16.247671	-0.61813426	36514.426	33941
48.182095	-0.61813426	36514.426	33941
111.30601	0.61813426	36514.426	33941
40.610935	0.61813426	36514.426	33941
17.96828	0.61813426	36514.426	33941
22.516275	-0.61813426	36514.426	33941
90.47587	-0.61813426	36514.426	33941
253.10875	0.61813426	36514.426	33941
94.96122	0.61813426	36514.426	33941
48.791264	0.61813426	36514.426	33941
54.66976	0.61813426	36514.426	33941
30.70655	0.61813426	36514.426	33941
133.00313	0.61813426	36514.426	33941
61.40779	0.61813426	36514.426	33941
46.662827	0.61813426	36514.426	33941
221.34381	0.61813426	36514.426	33941
63.76766	0.61813426	36514.426	33941
54.962086	-0.61813426	36514.426	33941
73.982445	0.61813426	36514.426	33941
110.511826	0.61813426	36514.426	33941
47.94717	0.61813426	36514.426	33941
40.41476	0.61813426	36514.426	33941
112.34801	0.61813426	36514.426	33941
47.79724	0.61813426	36514.426	33941
421.05756	-0.61813426	36514.426	33941
149.28758	0.61813426	36514.426	33941
176.40987	0.61813426	36514.426	33941
18.324556	-0.61813426	36514.426	33941
526.0341	-0.61813426	36514.426	33941
15.145965	0.61813426	36514.426	33941
221.47617	0.61813426	36514.426	33941
23.894829	0.61813426	36514.426	33941
109.41179	0.61813426	36514.426	33941
24.992891	0.61813426	36514.426	33941
13.769682	-0.61813426	36514.426	33941
31.5322	0.61813426	36514.426	33941
38.569824	0.61813426	36514.426	33941
15.588475	0.61813426	36514.426	33941
56.736942	0.61813426	36514.426	33941
73.12867	0.61813426	36514.426	33941
45.218853	0.61813426	36514.426	33941
43.340645	0.61813426	36514.426	33941
45.041737	0.61813426	36514.426	33941
43.432613	0.61813426	36514.426	33941
40.19877	0.61813426	36514.426	33941
62.442966	-0.61813426	36514.426	33941
166.9321	0.61813426	36514.426	33941
55.872444	0.61813426	36514.426	33941
86.64348	-0.61813426	36514.426	33941
54.758194	0.61813426	36514.426	33941
22.817013	-0.61813426	36514.426	33941
68.03724	-0.61813426	36514.426	33941
62.702824	0.61813426	36514.426	33941
35.033855	0.61813426	36514.426	33941
27.815971	0.61813426	36514.426	33941
32.158726	0.61813426	36514.426	33941
52.57222	0.61813426	36514.426	33941
45.48873	0.61813426	36514.426	33941
228.54832	-0.61813426	36514.426	33941
35.612053	0.61813426	36514.426	33941
106.570465	0.61813426	36514.426	33941
39.716602	0.61813426	36514.426	33941
64.29143	0.61813426	36514.426	33941
25.765804	-0.61813426	36514.426	33941
138.63583	-0.61813426	36514.426	33941
46.415894	0.61813426	36514.426	33941
41.908688	0.61813426	36514.426	33941
92.137794	0.61813426	36514.426	33941
132.84808	-0.61813426	36514.426	33941
32.37685	-0.61813426	36514.426	33941
51.369507	0.61813426	36514.426	33941
71.016716	0.61813426	36514.426	33941
17.108398	0.61813426	36514.426	33941
181.71175	-0.61813426	36514.426	33941
44.70176	0.61813426	36514.426	33941
53.793186	-0.61813426	36514.426	33941
39.429546	0.61813426	36514.426	33941
80.46665	0.61813426	36514.426	33941
61.117558	-0.61813426	36514.426	33941
89.82607	0.61813426	36514.426	33941
232.53615	0.61813426	36514.426	33941
84.42717	-0.61813426	36514.426	33941
145.19545	0.61813426	36514.426	33941
337.9271	0.61813426	36514.426	33941
37.2148	0.61813426	36514.426	33941
44.083893	0.61813426	36514.426	33941
122.40018	0.61813426	36514.426	33941
67.062706	0.61813426	36514.426	33941
17.496378	-0.61813426	36514.426	33941
52.329082	0.61813426	36514.426	33941
60.201714	-0.61813426	36514.426	33941
134.86774	0.61813426	36514.426	33941
40.601498	0.61813426	36514.426	33941
21.01525	0.61813426	36514.426	33941
61.156994	0.61813426	36514.426	33941
47.33084	0.61813426	36514.426	33941
51.28082	0.61813426	36514.426	33941
10.910812	0.61813426	36514.426	33941
48.562218	0.61813426	36514.426	33941
33.80038	-0.61813426	36514.426	33941
14.9149475	0.61813426	36514.426	33941
87.244	-0.61813426	36514.426	33941
162.81152	0.61813426	36514.426	33941
106.60924	0.61813426	36514.426	33941
19.7666	-0.61813426	36514.426	33941
17.43457	0.61813426	36514.426	33941
30.248163	0.61813426	36514.426	33941
55.51841	0.61813426	36514.426	33941
70.73394	-0.61813426	36514.426	33941
36.454185	-0.61813426	36514.426	33941
20.083593	-0.61813426	36514.426	33941
109.511475	0.61813426	36514.426	33941
48.50014	-0.61813426	36514.426	33941
68.20034	0.61813426	36514.426	33941
409.7733	-0.61813426	36514.426	33941
68.39337	0.61813426	36514.426	33941
28.64333	0.61813426	36514.426	33941
137.63615	0.61813426	36514.426	33941
159.87646	0.61813426	36514.426	33941
70.769646	0.61813426	36514.426	33941
167.46217	0.61813426	36514.426	33941
22.40331	0.61813426	36514.426	33941
116.869125	0.61813426	36514.426	33941
57.92167	0.61813426	36514.426	33941
18.760542	0.61813426	36514.426	33941
110.19024	0.61813426	36514.426	33941
130.7319	0.61813426	36514.426	33941
113.11517	0.61813426	36514.426	33941
31.837198	0.61813426	36514.426	33941
57.826366	0.61813426	36514.426	33941
96.43835	0.61813426	36514.426	33941
45.897076	0.61813426	36514.426	33941
28.680574	-0.61813426	36514.426	33941
46.983166	0.61813426	36514.426	33941
