lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
68.41751	572.0	29.625	1.3955078	1.0	499454.0	77280
57.580017	452.75	57.25	8.1796875	1.0	499454.0	77280
166.89479	512.0	33.90625	4.125	1.0	499454.0	77280
138.54189	534.5	30.921875	142.75	1.0	499454.0	77280
119.45084	454.75	133.5	195.25	1.0	499454.0	77280
193.96268	575.0	38.0	122.3125	1.0	499454.0	77280
92.13688	487.25	26.59375	192.5	1.0	499454.0	77280
653.25476	781.0	122.1875	188.625	1.0	499454.0	77280
94.62594	397.75	128.75	143.0	1.0	499454.0	77280
121.45126	519.0	43.78125	4.5585938	1.0	499454.0	77280
66.60634	577.0	237.625	344.75	1.0	499454.0	77280
126.56251	313.75	92.375	2.5195312	1.0	499454.0	77280
131.61426	428.0	34.96875	88.5625	1.0	499454.0	77280
52.632305	419.5	35.1875	58.3125	1.0	499454.0	77280
68.727295	488.25	163.625	6.5507812	1.0	499454.0	77280
51.89055	362.75	114.0	151.625	1.0	499454.0	77280
90.85119	460.5	39.03125	150.625	1.0	499454.0	77280
51.525696	585.0	73.75	135.5	1.0	499454.0	77280
45.51815	417.75	52.6875	135.75	1.0	499454.0	77280
98.702934	565.0	148.125	50.90625	1.0	499454.0	77280
315.13846	833.0	55.03125	50.84375	1.0	499454.0	77280
185.57336	499.25	48.8125	120.0	1.0	499454.0	77280
121.5089	596.0	33.3125	6.1992188	1.0	499454.0	77280
157.55324	495.5	52.21875	209.125	1.0	499454.0	77280
72.16894	489.75	78.3125	157.0	1.0	499454.0	77280
539.584	762.0	47.125	150.5	1.0	499454.0	77280
126.0875	288.0	69.4375	86.0	1.0	499454.0	77280
47.753613	440.5	81.0	190.625	1.0	499454.0	77280
754.89557	757.5	85.6875	197.75	1.0	499454.0	77280
60.13203	384.25	148.875	166.625	1.0	499454.0	77280
165.5758	490.25	146.625	162.0	1.0	499454.0	77280
71.62237	400.0	88.25	4.9492188	1.0	499454.0	77280
117.697105	256.25	111.8125	12.28125	1.0	499454.0	77280
187.6057	510.25	62.9375	142.625	1.0	499454.0	77280
63.487255	428.0	146.125	175.375	1.0	499454.0	77280
83.125175	497.5	106.625	135.125	1.0	499454.0	77280
66.665985	529.5	111.3125	45.78125	1.0	499454.0	77280
196.52394	513.0	32.40625	114.3125	1.0	499454.0	77280
300.58905	748.0	78.3125	90.75	1.0	499454.0	77280
406.92752	675.0	142.5	150.625	1.0	499454.0	77280
121.09409	585.5	27.46875	33.90625	1.0	499454.0	77280
177.443	468.75	65.5625	4.2617188	1.0	499454.0	77280
200.88495	659.5	91.0	174.5	1.0	499454.0	77280
54.279842	428.25	53.21875	86.3125	1.0	499454.0	77280
57.586533	494.75	207.0	231.125	1.0	499454.0	77280
83.5624	395.0	39.40625	38.875	1.0	499454.0	77280
182.29388	608.5	48.09375	146.375	1.0	499454.0	77280
57.82392	449.75	89.5	138.5	1.0	499454.0	77280
104.93168	413.25	74.9375	171.25	1.0	499454.0	77280
94.881004	394.75	39.1875	11.0390625	1.0	499454.0	77280
61.0378	441.25	70.125	201.75	1.0	499454.0	77280
237.86328	408.75	115.9375	156.75	1.0	499454.0	77280
287.04272	370.25	115.1875	114.625	1.0	499454.0	77280
243.16739	506.5	183.75	203.125	1.0	499454.0	77280
