lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
483.85822	550.0	49.6875	162.5	1.0	10001.0	77280
103.256676	302.0	33.34375	133.875	1.0	10001.0	77280
63.6291	470.0	208.75	86.875	1.0	10001.0	77280
348.09705	568.0	58.28125	105.1875	1.0	10001.0	77280
56.904583	251.25	65.5	17.078125	1.0	10001.0	77280
627.38025	662.0	75.75	213.625	1.0	10001.0	77280
214.69865	365.0	56.40625	143.125	1.0	10001.0	77280
227.79474	515.5	28.609375	98.3125	1.0	10001.0	77280
156.4679	439.0	25.65625	4.9492188	1.0	10001.0	77280
130.1681	465.25	92.9375	136.375	1.0	10001.0	77280
234.07245	620.5	99.875	174.125	1.0	10001.0	77280
105.62796	462.75	98.0625	144.875	1.0	10001.0	77280
393.5825	511.0	147.75	244.875	1.0	10001.0	77280
289.482	476.0	169.75	168.5	1.0	10001.0	77280
422.4631	769.5	290.5	318.25	1.0	10001.0	77280
122.41015	373.0	62.21875	5.7851562	1.0	10001.0	77280
68.431946	398.25	104.125	185.875	1.0	10001.0	77280
69.71545	484.25	85.1875	160.75	1.0	10001.0	77280
216.20497	443.5	138.125	179.125	1.0	10001.0	77280
286.3594	571.0	102.875	3.7734375	1.0	10001.0	77280
228.53911	511.5	138.125	136.0	1.0	10001.0	77280
66.00769	435.75	99.875	136.0	1.0	10001.0	77280
