lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
120.87439	457.75	125.125	152.625	1.0	93669.0	77280
167.18895	458.75	126.25	185.875	1.0	93669.0	77280
101.38602	591.0	114.5625	159.125	1.0	93669.0	77280
947.33636	881.5	76.125	295.0	1.0	93669.0	77280
144.35445	392.0	146.25	128.875	1.0	93669.0	77280
455.8871	530.0	189.75	196.125	1.0	93669.0	77280
157.78934	569.5	133.125	187.875	1.0	93669.0	77280
190.71318	524.0	70.75	117.1875	1.0	93669.0	77280
189.7024	574.0	94.875	15.5625	1.0	93669.0	77280
69.65867	443.75	32.0625	101.5	1.0	93669.0	77280
168.61803	472.25	115.375	223.75	1.0	93669.0	77280
340.48654	644.0	144.5	41.0	1.0	93669.0	77280
292.87216	653.0	96.9375	247.0	1.0	93669.0	77280
74.02114	422.5	34.875	106.5	1.0	93669.0	77280
186.61392	437.0	117.0625	121.875	1.0	93669.0	77280
89.2272	636.0	74.875	185.375	1.0	93669.0	77280
159.85919	438.0	25.421875	142.25	1.0	93669.0	77280
341.3361	350.25	107.75	92.5	1.0	93669.0	77280
152.19345	491.0	49.75	179.0	1.0	93669.0	77280
495.498	757.0	114.4375	275.5	1.0	93669.0	77280
72.84246	253.375	166.375	9.90625	1.0	93669.0	77280
185.9496	514.0	138.25	186.0	1.0	93669.0	77280
128.0685	620.5	196.125	201.0	1.0	93669.0	77280
143.81631	551.5	29.859375	162.625	1.0	93669.0	77280
97.09028	564.0	182.75	182.625	1.0	93669.0	77280
212.3291	646.0	28.84375	221.25	1.0	93669.0	77280
61.974304	403.0	135.625	143.0	1.0	93669.0	77280
109.20854	398.0	25.046875	93.1875	1.0	93669.0	77280
54.278625	477.5	64.8125	169.125	1.0	93669.0	77280
113.74335	529.5	48.84375	124.1875	1.0	93669.0	77280
109.377235	411.5	143.375	151.25	1.0	93669.0	77280
214.3989	573.5	156.375	218.375	1.0	93669.0	77280
103.00798	509.0	61.25	125.75	1.0	93669.0	77280
69.30663	427.0	96.3125	2.8085938	1.0	93669.0	77280
