lep_pt	genWeights	sumWeight	N_exp
79.31917	15.384004	8959076.0	855600
108.31767	15.384004	8959076.0	855600
64.77619	15.384004	8959076.0	855600
53.236122	15.384004	8959076.0	855600
55.04218	-15.384004	8959076.0	855600
73.102974	15.384004	8959076.0	855600
137.29887	-15.384004	8959076.0	855600
104.27147	-15.384004	8959076.0	855600
58.830475	15.384004	8959076.0	855600
41.969822	15.384004	8959076.0	855600
89.788864	15.384004	8959076.0	855600
51.084385	15.384004	8959076.0	855600
59.991062	15.384004	8959076.0	855600
220.07436	15.384004	8959076.0	855600
61.179237	15.384004	8959076.0	855600
47.79296	-15.384004	8959076.0	855600
113.07759	-15.384004	8959076.0	855600
95.98825	15.384004	8959076.0	855600
61.38046	15.384004	8959076.0	855600
46.3649	-15.384004	8959076.0	855600
69.22525	15.384004	8959076.0	855600
56.924366	15.384004	8959076.0	855600
47.726246	15.384004	8959076.0	855600
72.76146	15.384004	8959076.0	855600
85.2046	15.384004	8959076.0	855600
61.59253	15.384004	8959076.0	855600
59.524994	15.384004	8959076.0	855600
58.68652	15.384004	8959076.0	855600
45.777824	15.384004	8959076.0	855600
98.664055	-15.384004	8959076.0	855600
125.86592	15.384004	8959076.0	855600
100.94631	15.384004	8959076.0	855600
173.76387	15.384004	8959076.0	855600
30.27821	15.384004	8959076.0	855600
31.97314	15.384004	8959076.0	855600
58.45143	15.384004	8959076.0	855600
96.65189	15.384004	8959076.0	855600
100.79203	15.384004	8959076.0	855600
101.66628	15.384004	8959076.0	855600
53.975796	15.384004	8959076.0	855600
46.095695	15.384004	8959076.0	855600
49.79371	15.384004	8959076.0	855600
95.806526	15.384004	8959076.0	855600
144.31076	15.384004	8959076.0	855600
121.25277	-15.384004	8959076.0	855600
83.11015	15.384004	8959076.0	855600
94.75378	15.384004	8959076.0	855600
42.63168	15.384004	8959076.0	855600
518.123	15.384004	8959076.0	855600
29.539373	15.384004	8959076.0	855600
103.512146	15.384004	8959076.0	855600
147.3027	15.384004	8959076.0	855600
43.468975	15.384004	8959076.0	855600
55.65941	15.384004	8959076.0	855600
65.26254	-15.384004	8959076.0	855600
123.71427	15.384004	8959076.0	855600
75.1016	15.384004	8959076.0	855600
79.46086	15.384004	8959076.0	855600
63.86162	15.384004	8959076.0	855600
216.6122	-15.384004	8959076.0	855600
66.80044	15.384004	8959076.0	855600
66.68672	15.384004	8959076.0	855600
257.76935	-15.384004	8959076.0	855600
65.539375	15.384004	8959076.0	855600
116.22247	-15.384004	8959076.0	855600
129.0285	-15.384004	8959076.0	855600
197.86354	-15.384004	8959076.0	855600
64.29349	-15.384004	8959076.0	855600
35.895454	-15.384004	8959076.0	855600
64.28531	15.384004	8959076.0	855600
162.76184	15.384004	8959076.0	855600
74.81066	-15.384004	8959076.0	855600
96.67695	15.384004	8959076.0	855600
69.409004	15.384004	8959076.0	855600
56.01825	15.384004	8959076.0	855600
80.43951	-15.384004	8959076.0	855600
95.27487	15.384004	8959076.0	855600
66.898155	15.384004	8959076.0	855600
268.28702	-15.384004	8959076.0	855600
138.49274	-15.384004	8959076.0	855600
39.690514	-15.384004	8959076.0	855600
56.80073	15.384004	8959076.0	855600
64.11833	15.384004	8959076.0	855600
178.57655	-15.384004	8959076.0	855600
109.08035	15.384004	8959076.0	855600
56.82727	15.384004	8959076.0	855600
126.334526	15.384004	8959076.0	855600
62.34745	-15.384004	8959076.0	855600
28.458378	15.384004	8959076.0	855600
140.07153	-15.384004	8959076.0	855600
51.70222	15.384004	8959076.0	855600
90.39036	15.384004	8959076.0	855600
71.2617	-15.384004	8959076.0	855600
41.62523	15.384004	8959076.0	855600
99.75214	15.384004	8959076.0	855600
151.82349	-15.384004	8959076.0	855600
