lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
114.26048	291.5	36.59375	103.0	1.0	1263140.0	5244000
318.01007	401.5	81.3125	140.875	1.0	1263140.0	5244000
95.25743	253.625	48.53125	128.875	1.0	1263140.0	5244000
59.229626	173.25	67.75	-1.0	1.0	1263140.0	5244000
97.72099	281.5	122.4375	138.125	1.0	1263140.0	5244000
117.17463	198.75	67.8125	-1.0	1.0	1263140.0	5244000
161.22992	278.0	97.9375	136.375	1.0	1263140.0	5244000
208.2125	355.5	169.75	172.25	1.0	1263140.0	5244000
105.40869	187.0	54.53125	-1.0	1.0	1263140.0	5244000
192.2703	264.5	98.875	133.25	1.0	1263140.0	5244000
293.29025	264.0	38.375	118.4375	1.0	1263140.0	5244000
214.22789	279.5	53.125	105.0625	1.0	1263140.0	5244000
248.0865	333.25	140.5	115.3125	1.0	1263140.0	5244000
