lep_pt	genWeights	sumWeight	N_exp
87.54709	1.0	711000.0	306360
73.623	1.0	711000.0	306360
62.9649	1.0	711000.0	306360
79.135414	1.0	711000.0	306360
202.10495	1.0	711000.0	306360
90.65087	1.0	711000.0	306360
38.696545	1.0	711000.0	306360
40.32753	1.0	711000.0	306360
96.99576	1.0	711000.0	306360
111.4847	1.0	711000.0	306360
92.75327	1.0	711000.0	306360
124.42945	1.0	711000.0	306360
36.8399	1.0	711000.0	306360
41.290333	1.0	711000.0	306360
57.939255	1.0	711000.0	306360
39.413803	1.0	711000.0	306360
47.222706	1.0	711000.0	306360
21.361273	1.0	711000.0	306360
99.72373	1.0	711000.0	306360
160.25774	1.0	711000.0	306360
64.22475	1.0	711000.0	306360
39.71787	1.0	711000.0	306360
99.39359	1.0	711000.0	306360
111.541115	1.0	711000.0	306360
47.285778	1.0	711000.0	306360
124.61437	1.0	711000.0	306360
56.012615	1.0	711000.0	306360
103.22954	1.0	711000.0	306360
27.412338	1.0	711000.0	306360
38.387943	1.0	711000.0	306360
21.716639	1.0	711000.0	306360
52.988968	1.0	711000.0	306360
87.502594	1.0	711000.0	306360
48.81796	1.0	711000.0	306360
161.06491	1.0	711000.0	306360
112.952805	1.0	711000.0	306360
27.461458	1.0	711000.0	306360
40.51432	1.0	711000.0	306360
29.464174	1.0	711000.0	306360
41.8115	1.0	711000.0	306360
87.26786	1.0	711000.0	306360
66.103615	1.0	711000.0	306360
78.418594	1.0	711000.0	306360
107.28775	1.0	711000.0	306360
86.88459	1.0	711000.0	306360
68.690216	1.0	711000.0	306360
82.28298	1.0	711000.0	306360
44.121555	1.0	711000.0	306360
152.38177	1.0	711000.0	306360
30.741259	1.0	711000.0	306360
152.23242	1.0	711000.0	306360
42.24442	1.0	711000.0	306360
81.7559	1.0	711000.0	306360
56.294804	1.0	711000.0	306360
65.09217	1.0	711000.0	306360
100.61379	1.0	711000.0	306360
74.360695	1.0	711000.0	306360
113.025856	1.0	711000.0	306360
93.89531	1.0	711000.0	306360
43.793873	1.0	711000.0	306360
96.29158	1.0	711000.0	306360
79.597305	1.0	711000.0	306360
126.11405	1.0	711000.0	306360
98.460724	1.0	711000.0	306360
65.170616	1.0	711000.0	306360
28.301178	1.0	711000.0	306360
36.6443	1.0	711000.0	306360
141.42763	1.0	711000.0	306360
48.344955	1.0	711000.0	306360
104.88312	1.0	711000.0	306360
119.98604	1.0	711000.0	306360
54.882927	1.0	711000.0	306360
92.52085	1.0	711000.0	306360
59.477116	1.0	711000.0	306360
85.08736	1.0	711000.0	306360
61.02616	1.0	711000.0	306360
53.592884	1.0	711000.0	306360
117.46474	1.0	711000.0	306360
59.9671	1.0	711000.0	306360
67.16612	1.0	711000.0	306360
159.89325	1.0	711000.0	306360
37.93009	1.0	711000.0	306360
45.44241	1.0	711000.0	306360
60.167625	1.0	711000.0	306360
