lep_pt	genWeights	sumWeight	N_exp
348.1982	-0.005284793	8.212568	415
131.86494	-0.005284793	8.212568	415
137.4445	0.005284793	8.212568	415
95.719635	0.005284793	8.212568	415
33.901295	0.005284793	8.212568	415
104.53793	0.005284793	8.212568	415
297.9522	0.005284793	8.212568	415
16.797546	0.005284793	8.212568	415
186.09468	0.005284793	8.212568	415
105.407715	0.005284793	8.212568	415
184.67526	0.005284793	8.212568	415
42.105156	0.005284793	8.212568	415
77.75204	0.005284793	8.212568	415
75.07478	0.005284793	8.212568	415
20.531172	-0.005284793	8.212568	415
62.588768	-0.005284793	8.212568	415
128.44075	0.005284793	8.212568	415
92.275314	0.005284793	8.212568	415
90.14307	0.005284793	8.212568	415
37.471252	-0.005284793	8.212568	415
100.35629	0.005284793	8.212568	415
26.734102	0.005284793	8.212568	415
89.51196	0.005284793	8.212568	415
92.78249	0.005284793	8.212568	415
98.72886	0.005284793	8.212568	415
64.19313	0.005284793	8.212568	415
61.773727	0.005284793	8.212568	415
78.52172	0.005284793	8.212568	415
113.79634	-0.005284793	8.212568	415
120.25243	-0.005284793	8.212568	415
323.88748	0.005284793	8.212568	415
301.13568	-0.005284793	8.212568	415
37.100086	-0.005284793	8.212568	415
64.794785	0.005284793	8.212568	415
27.861456	0.005284793	8.212568	415
87.651855	0.005284793	8.212568	415
92.046394	-0.005284793	8.212568	415
86.5778	0.005284793	8.212568	415
204.7592	-0.005284793	8.212568	415
75.82587	0.005284793	8.212568	415
35.46972	0.005284793	8.212568	415
108.08696	0.005284793	8.212568	415
53.88974	0.005284793	8.212568	415
26.55537	-0.005284793	8.212568	415
43.09999	0.005284793	8.212568	415
32.229618	0.005284793	8.212568	415
36.732433	0.005284793	8.212568	415
20.676641	-0.005284793	8.212568	415
104.33686	0.005284793	8.212568	415
269.74084	0.005284793	8.212568	415
325.0964	0.005284793	8.212568	415
87.07742	0.005284793	8.212568	415
81.82977	0.005284793	8.212568	415
33.18226	0.005284793	8.212568	415
99.156494	0.005284793	8.212568	415
35.598648	-0.005284793	8.212568	415
81.41791	0.005284793	8.212568	415
57.221222	0.005284793	8.212568	415
140.3315	-0.005284793	8.212568	415
83.51577	-0.005284793	8.212568	415
210.7841	0.005284793	8.212568	415
81.235344	-0.005284793	8.212568	415
101.70242	0.005284793	8.212568	415
149.41577	0.005284793	8.212568	415
139.28036	-0.005284793	8.212568	415
50.58596	0.005284793	8.212568	415
67.41615	0.005284793	8.212568	415
190.49	0.005284793	8.212568	415
53.42203	0.005284793	8.212568	415
192.69583	0.005284793	8.212568	415
118.71826	0.005284793	8.212568	415
91.07298	0.005284793	8.212568	415
137.13795	0.005284793	8.212568	415
33.975403	0.005284793	8.212568	415
68.14616	0.005284793	8.212568	415
65.47932	0.005284793	8.212568	415
286.9502	0.005284793	8.212568	415
94.32741	0.005284793	8.212568	415
49.57653	0.005284793	8.212568	415
93.8846	0.005284793	8.212568	415
158.96864	0.005284793	8.212568	415
167.32143	0.005284793	8.212568	415
16.706553	0.005284793	8.212568	415
323.80173	0.005284793	8.212568	415
38.332767	0.005284793	8.212568	415
56.732758	-0.005284793	8.212568	415
44.835556	-0.005284793	8.212568	415
26.790678	-0.005284793	8.212568	415
89.87037	0.005284793	8.212568	415
74.778275	0.005284793	8.212568	415
182.2699	0.005284793	8.212568	415
86.66017	0.005284793	8.212568	415
48.723362	-0.005284793	8.212568	415
87.11979	0.005284793	8.212568	415
90.34478	0.005284793	8.212568	415
216.79424	0.005284793	8.212568	415
53.43567	0.005284793	8.212568	415
92.091354	0.005284793	8.212568	415
31.87552	-0.005284793	8.212568	415
117.035065	0.005284793	8.212568	415
79.04484	0.005284793	8.212568	415
78.19334	-0.005284793	8.212568	415
64.418106	-0.005284793	8.212568	415
60.99902	-0.005284793	8.212568	415
166.33755	-0.005284793	8.212568	415
83.876335	0.005284793	8.212568	415
102.442474	0.005284793	8.212568	415
36.886486	0.005284793	8.212568	415
54.536045	0.005284793	8.212568	415
154.46416	-0.005284793	8.212568	415
65.17151	0.005284793	8.212568	415
64.09892	-0.005284793	8.212568	415
98.37903	0.005284793	8.212568	415
59.032417	-0.005284793	8.212568	415
140.26512	0.005284793	8.212568	415
116.00314	-0.005284793	8.212568	415
105.104614	-0.005284793	8.212568	415
188.24266	0.005284793	8.212568	415
381.61578	0.005284793	8.212568	415
240.69865	0.005284793	8.212568	415
130.18393	0.005284793	8.212568	415
356.08945	0.005284793	8.212568	415
154.00876	-0.005284793	8.212568	415
93.99844	0.005284793	8.212568	415
59.046833	0.005284793	8.212568	415
58.10494	0.005284793	8.212568	415
64.93402	0.005284793	8.212568	415
143.80562	-0.005284793	8.212568	415
341.30527	-0.005284793	8.212568	415
187.52516	0.005284793	8.212568	415
119.45562	-0.005284793	8.212568	415
85.01319	-0.005284793	8.212568	415
60.7675	-0.005284793	8.212568	415
238.7881	0.005284793	8.212568	415
83.46092	-0.005284793	8.212568	415
49.093822	0.005284793	8.212568	415
108.97218	0.005284793	8.212568	415
65.99316	0.005284793	8.212568	415
21.170954	0.005284793	8.212568	415
188.54048	0.005284793	8.212568	415
77.93331	0.005284793	8.212568	415
59.96134	0.005284793	8.212568	415
115.51907	0.005284793	8.212568	415
323.0896	0.005284793	8.212568	415
88.46479	0.005284793	8.212568	415
87.34191	-0.005284793	8.212568	415
116.223206	-0.005284793	8.212568	415
107.0378	0.005284793	8.212568	415
166.72682	-0.005284793	8.212568	415
153.25002	0.005284793	8.212568	415
71.374176	-0.005284793	8.212568	415
179.67542	-0.005284793	8.212568	415
69.294304	0.005284793	8.212568	415
112.27757	0.005284793	8.212568	415
80.21134	-0.005284793	8.212568	415
77.6743	-0.005284793	8.212568	415
217.72125	-0.005284793	8.212568	415
76.31107	0.005284793	8.212568	415
138.27602	-0.005284793	8.212568	415
106.581566	0.005284793	8.212568	415
57.400032	0.005284793	8.212568	415
103.926285	0.005284793	8.212568	415
61.68392	0.005284793	8.212568	415
139.59007	0.005284793	8.212568	415
129.61963	0.005284793	8.212568	415
119.262276	0.005284793	8.212568	415
80.43389	0.005284793	8.212568	415
13.991356	0.005284793	8.212568	415
23.226562	0.005284793	8.212568	415
64.59906	0.005284793	8.212568	415
94.002785	0.005284793	8.212568	415
51.082336	0.005284793	8.212568	415
62.18933	-0.005284793	8.212568	415
234.96893	0.005284793	8.212568	415
221.36967	0.005284793	8.212568	415
277.49	0.005284793	8.212568	415
122.216835	0.005284793	8.212568	415
86.78861	0.005284793	8.212568	415
124.78544	-0.005284793	8.212568	415
167.85233	0.005284793	8.212568	415
130.10556	0.005284793	8.212568	415
217.91995	-0.005284793	8.212568	415
86.77794	0.005284793	8.212568	415
47.798656	-0.005284793	8.212568	415
89.38232	-0.005284793	8.212568	415
107.72583	0.005284793	8.212568	415
132.88377	0.005284793	8.212568	415
67.40871	0.005284793	8.212568	415
56.312923	-0.005284793	8.212568	415
133.46992	0.005284793	8.212568	415
118.881	-0.005284793	8.212568	415
25.18378	0.005284793	8.212568	415
129.23982	0.005284793	8.212568	415
49.86616	0.005284793	8.212568	415
174.75531	-0.005284793	8.212568	415
51.264923	0.005284793	8.212568	415
89.35747	0.005284793	8.212568	415
119.01949	0.005284793	8.212568	415
152.06355	0.005284793	8.212568	415
27.84446	-0.005284793	8.212568	415
80.192024	0.005284793	8.212568	415
55.214443	0.005284793	8.212568	415
98.50876	-0.005284793	8.212568	415
46.793224	0.005284793	8.212568	415
75.07784	0.005284793	8.212568	415
367.3764	0.005284793	8.212568	415
152.05356	0.005284793	8.212568	415
147.26273	0.005284793	8.212568	415
160.29951	0.005284793	8.212568	415
28.555466	0.005284793	8.212568	415
184.79915	0.005284793	8.212568	415
105.56647	0.005284793	8.212568	415
97.03764	0.005284793	8.212568	415
103.19034	0.005284793	8.212568	415
43.729656	-0.005284793	8.212568	415
125.73718	0.005284793	8.212568	415
273.23422	-0.005284793	8.212568	415
12.140391	0.005284793	8.212568	415
76.10838	0.005284793	8.212568	415
38.930206	0.005284793	8.212568	415
32.731873	0.005284793	8.212568	415
141.59953	0.005284793	8.212568	415
181.25095	0.005284793	8.212568	415
71.36004	0.005284793	8.212568	415
57.50168	0.005284793	8.212568	415
64.268616	0.005284793	8.212568	415
12.321439	-0.005284793	8.212568	415
142.7378	0.005284793	8.212568	415
63.815178	0.005284793	8.212568	415
61.784626	0.005284793	8.212568	415
52.585155	0.005284793	8.212568	415
338.57388	0.005284793	8.212568	415
85.72383	0.005284793	8.212568	415
56.8782	0.005284793	8.212568	415
154.14622	0.005284793	8.212568	415
244.4168	-0.005284793	8.212568	415
56.00196	-0.005284793	8.212568	415
30.376059	0.005284793	8.212568	415
133.98413	-0.005284793	8.212568	415
13.846931	0.005284793	8.212568	415
63.179134	0.005284793	8.212568	415
111.38039	0.005284793	8.212568	415
29.88023	0.005284793	8.212568	415
39.177353	0.005284793	8.212568	415
96.49483	0.005284793	8.212568	415
142.78912	0.005284793	8.212568	415
110.40066	0.005284793	8.212568	415
95.6396	0.005284793	8.212568	415
206.91264	0.005284793	8.212568	415
192.72678	0.005284793	8.212568	415
26.440247	0.005284793	8.212568	415
81.75546	0.005284793	8.212568	415
86.90743	0.005284793	8.212568	415
70.43225	-0.005284793	8.212568	415
133.98424	0.005284793	8.212568	415
83.67086	0.005284793	8.212568	415
70.33534	0.005284793	8.212568	415
134.53609	0.005284793	8.212568	415
57.842243	0.005284793	8.212568	415
108.01338	0.005284793	8.212568	415
150.17776	0.005284793	8.212568	415
113.28515	0.005284793	8.212568	415
42.11003	0.005284793	8.212568	415
92.96221	0.005284793	8.212568	415
51.007584	0.005284793	8.212568	415
90.89583	0.005284793	8.212568	415
33.037674	-0.005284793	8.212568	415
229.3502	-0.005284793	8.212568	415
75.48501	0.005284793	8.212568	415
77.81521	0.005284793	8.212568	415
112.55675	-0.005284793	8.212568	415
102.77985	0.005284793	8.212568	415
19.011765	0.005284793	8.212568	415
174.40747	0.005284793	8.212568	415
123.50481	0.005284793	8.212568	415
228.32005	0.005284793	8.212568	415
160.80765	-0.005284793	8.212568	415
60.225445	0.005284793	8.212568	415
80.58248	-0.005284793	8.212568	415
62.218586	0.005284793	8.212568	415
235.87064	0.005284793	8.212568	415
74.07817	0.005284793	8.212568	415
77.2565	-0.005284793	8.212568	415
129.1281	0.005284793	8.212568	415
51.359413	0.005284793	8.212568	415
92.13197	0.005284793	8.212568	415
243.1871	0.005284793	8.212568	415
43.622524	0.005284793	8.212568	415
77.903755	0.005284793	8.212568	415
85.74424	0.005284793	8.212568	415
149.00206	0.005284793	8.212568	415
26.231836	0.005284793	8.212568	415
99.122696	0.005284793	8.212568	415
97.175964	0.005284793	8.212568	415
187.2188	0.005284793	8.212568	415
134.14537	0.005284793	8.212568	415
73.92113	0.005284793	8.212568	415
214.95045	0.005284793	8.212568	415
38.797955	-0.005284793	8.212568	415
145.53223	0.005284793	8.212568	415
25.215954	-0.005284793	8.212568	415
49.02615	0.005284793	8.212568	415
37.0941	0.005284793	8.212568	415
191.63391	0.005284793	8.212568	415
197.85947	0.005284793	8.212568	415
64.73691	0.005284793	8.212568	415
110.26931	-0.005284793	8.212568	415
10.679386	-0.005284793	8.212568	415
