lep_pt	genWeights	sumWeight	N_exp
18.760191	0.005284793	60.01411	415
59.51079	0.005284793	60.01411	415
61.60311	0.005284793	60.01411	415
33.70052	-0.005284793	60.01411	415
50.613018	0.005284793	60.01411	415
83.6171	0.005284793	60.01411	415
533.0221	0.005284793	60.01411	415
93.12626	-0.005284793	60.01411	415
181.68439	-0.005284793	60.01411	415
44.438255	0.005284793	60.01411	415
126.152115	-0.005284793	60.01411	415
55.551052	0.005284793	60.01411	415
37.105465	0.005284793	60.01411	415
28.582045	-0.005284793	60.01411	415
37.992226	0.005284793	60.01411	415
179.50363	0.005284793	60.01411	415
51.208252	0.005284793	60.01411	415
56.579014	-0.005284793	60.01411	415
92.80141	0.005284793	60.01411	415
38.21884	0.005284793	60.01411	415
53.114235	-0.005284793	60.01411	415
66.154976	-0.005284793	60.01411	415
52.101196	0.005284793	60.01411	415
55.78198	0.005284793	60.01411	415
58.22327	-0.005284793	60.01411	415
147.36592	0.005284793	60.01411	415
118.203255	0.005284793	60.01411	415
41.496803	0.005284793	60.01411	415
107.02151	0.005284793	60.01411	415
52.817062	0.005284793	60.01411	415
39.61164	0.005284793	60.01411	415
104.44684	0.005284793	60.01411	415
76.007416	0.005284793	60.01411	415
73.62107	0.005284793	60.01411	415
37.050365	0.005284793	60.01411	415
35.84774	-0.005284793	60.01411	415
67.749725	-0.005284793	60.01411	415
73.43916	0.005284793	60.01411	415
114.51006	-0.005284793	60.01411	415
93.13726	0.005284793	60.01411	415
23.341711	0.005284793	60.01411	415
34.449104	-0.005284793	60.01411	415
26.675892	0.005284793	60.01411	415
37.740726	0.005284793	60.01411	415
87.65842	-0.005284793	60.01411	415
30.134472	-0.005284793	60.01411	415
153.88977	-0.005284793	60.01411	415
45.2835	-0.005284793	60.01411	415
221.8765	-0.005284793	60.01411	415
138.78687	0.005284793	60.01411	415
72.659744	0.005284793	60.01411	415
117.40687	0.005284793	60.01411	415
34.126644	-0.005284793	60.01411	415
103.00399	0.005284793	60.01411	415
88.94263	-0.005284793	60.01411	415
182.07307	0.005284793	60.01411	415
112.460236	0.005284793	60.01411	415
49.72506	0.005284793	60.01411	415
15.054578	0.005284793	60.01411	415
60.0188	0.005284793	60.01411	415
60.70585	0.005284793	60.01411	415
259.08853	0.005284793	60.01411	415
93.23082	0.005284793	60.01411	415
