lep_pt	genWeights	sumWeight	N_exp
124.75299	0.005284793	26.106876	415
59.97109	0.005284793	26.106876	415
39.217503	0.005284793	26.106876	415
154.90123	0.005284793	26.106876	415
226.57689	0.005284793	26.106876	415
49.3297	0.005284793	26.106876	415
110.45994	0.005284793	26.106876	415
27.61265	-0.005284793	26.106876	415
74.56527	0.005284793	26.106876	415
100.13165	0.005284793	26.106876	415
124.28832	-0.005284793	26.106876	415
31.866621	0.005284793	26.106876	415
91.336685	0.005284793	26.106876	415
62.06707	0.005284793	26.106876	415
32.271122	-0.005284793	26.106876	415
130.68848	0.005284793	26.106876	415
73.68984	0.005284793	26.106876	415
122.57751	0.005284793	26.106876	415
132.69687	0.005284793	26.106876	415
41.23022	0.005284793	26.106876	415
66.61972	0.005284793	26.106876	415
53.176514	0.005284793	26.106876	415
114.59088	0.005284793	26.106876	415
76.967896	0.005284793	26.106876	415
62.831234	0.005284793	26.106876	415
79.481125	0.005284793	26.106876	415
195.57039	0.005284793	26.106876	415
60.0333	0.005284793	26.106876	415
115.21823	0.005284793	26.106876	415
135.79749	0.005284793	26.106876	415
25.422804	0.005284793	26.106876	415
136.5458	0.005284793	26.106876	415
222.62	0.005284793	26.106876	415
45.919476	0.005284793	26.106876	415
84.29538	0.005284793	26.106876	415
294.03134	0.005284793	26.106876	415
79.16898	-0.005284793	26.106876	415
167.94518	0.005284793	26.106876	415
51.309002	0.005284793	26.106876	415
54.301632	0.005284793	26.106876	415
79.067245	0.005284793	26.106876	415
82.05087	0.005284793	26.106876	415
15.299128	-0.005284793	26.106876	415
98.69931	0.005284793	26.106876	415
180.569	0.005284793	26.106876	415
58.055225	0.005284793	26.106876	415
122.91851	-0.005284793	26.106876	415
87.53375	0.005284793	26.106876	415
44.690166	-0.005284793	26.106876	415
122.25001	-0.005284793	26.106876	415
50.228825	0.005284793	26.106876	415
106.14804	-0.005284793	26.106876	415
55.926586	0.005284793	26.106876	415
305.39432	-0.005284793	26.106876	415
45.91893	0.005284793	26.106876	415
89.053696	0.005284793	26.106876	415
136.2786	0.005284793	26.106876	415
81.49331	0.005284793	26.106876	415
163.77792	0.005284793	26.106876	415
88.79101	0.005284793	26.106876	415
169.53992	0.005284793	26.106876	415
191.03717	0.005284793	26.106876	415
130.12617	-0.005284793	26.106876	415
128.7773	0.005284793	26.106876	415
154.15471	-0.005284793	26.106876	415
91.396866	0.005284793	26.106876	415
102.6589	-0.005284793	26.106876	415
298.25943	0.005284793	26.106876	415
107.4588	0.005284793	26.106876	415
213.29317	0.005284793	26.106876	415
25.006102	0.005284793	26.106876	415
116.17173	0.005284793	26.106876	415
145.50398	0.005284793	26.106876	415
140.58833	0.005284793	26.106876	415
43.14041	0.005284793	26.106876	415
129.06448	0.005284793	26.106876	415
154.25798	-0.005284793	26.106876	415
76.5989	0.005284793	26.106876	415
57.3165	0.005284793	26.106876	415
111.65839	0.005284793	26.106876	415
54.5746	-0.005284793	26.106876	415
54.76373	-0.005284793	26.106876	415
47.627903	0.005284793	26.106876	415
45.265556	0.005284793	26.106876	415
42.87207	0.005284793	26.106876	415
34.590004	0.005284793	26.106876	415
15.53976	0.005284793	26.106876	415
31.044065	0.005284793	26.106876	415
137.56529	0.005284793	26.106876	415
46.30759	0.005284793	26.106876	415
82.53401	0.005284793	26.106876	415
122.325195	0.005284793	26.106876	415
65.03307	0.005284793	26.106876	415
398.50833	0.005284793	26.106876	415
94.3748	-0.005284793	26.106876	415
42.76539	0.005284793	26.106876	415
74.734474	-0.005284793	26.106876	415
129.77824	-0.005284793	26.106876	415
120.852196	0.005284793	26.106876	415
125.91175	0.005284793	26.106876	415
35.690887	0.005284793	26.106876	415
117.74456	0.005284793	26.106876	415
150.02681	0.005284793	26.106876	415
134.18549	0.005284793	26.106876	415
65.23457	0.005284793	26.106876	415
10.54776	-0.005284793	26.106876	415
108.48608	0.005284793	26.106876	415
107.98273	0.005284793	26.106876	415
77.55686	0.005284793	26.106876	415
131.95093	0.005284793	26.106876	415
139.05045	0.005284793	26.106876	415
65.840485	0.005284793	26.106876	415
173.81142	0.005284793	26.106876	415
291.5453	-0.005284793	26.106876	415
31.855629	-0.005284793	26.106876	415
74.677864	0.005284793	26.106876	415
215.86569	-0.005284793	26.106876	415
86.590645	0.005284793	26.106876	415
