lep_pt	genWeights	sumWeight	N_exp
42.514187	0.005284793	16.594252	415
136.00333	0.005284793	16.594252	415
127.67586	-0.005284793	16.594252	415
83.46164	0.005284793	16.594252	415
125.22318	0.005284793	16.594252	415
97.11859	0.005284793	16.594252	415
69.70644	0.005284793	16.594252	415
14.147226	0.005284793	16.594252	415
102.46741	0.005284793	16.594252	415
267.15536	0.005284793	16.594252	415
151.78395	-0.005284793	16.594252	415
54.545956	0.005284793	16.594252	415
172.2132	0.005284793	16.594252	415
140.4489	0.005284793	16.594252	415
352.55588	0.005284793	16.594252	415
66.7767	0.005284793	16.594252	415
34.736763	0.005284793	16.594252	415
120.56745	0.005284793	16.594252	415
154.4302	0.005284793	16.594252	415
62.749348	0.005284793	16.594252	415
163.61513	-0.005284793	16.594252	415
124.458984	0.005284793	16.594252	415
183.6709	0.005284793	16.594252	415
86.16622	0.005284793	16.594252	415
241.64137	0.005284793	16.594252	415
49.779205	0.005284793	16.594252	415
159.27966	-0.005284793	16.594252	415
104.5407	0.005284793	16.594252	415
33.01392	-0.005284793	16.594252	415
165.48358	0.005284793	16.594252	415
120.02595	0.005284793	16.594252	415
140.5	0.005284793	16.594252	415
79.50428	0.005284793	16.594252	415
45.67213	0.005284793	16.594252	415
90.23108	-0.005284793	16.594252	415
146.69597	0.005284793	16.594252	415
133.9252	-0.005284793	16.594252	415
155.97223	-0.005284793	16.594252	415
98.971535	-0.005284793	16.594252	415
82.208885	0.005284793	16.594252	415
94.89185	0.005284793	16.594252	415
105.805115	0.005284793	16.594252	415
204.94081	0.005284793	16.594252	415
168.9947	0.005284793	16.594252	415
52.30911	-0.005284793	16.594252	415
54.731724	0.005284793	16.594252	415
64.36914	0.005284793	16.594252	415
56.19834	0.005284793	16.594252	415
50.787743	0.005284793	16.594252	415
103.77352	0.005284793	16.594252	415
171.23918	0.005284793	16.594252	415
89.75882	0.005284793	16.594252	415
52.262848	0.005284793	16.594252	415
95.389046	-0.005284793	16.594252	415
85.26576	-0.005284793	16.594252	415
56.049423	0.005284793	16.594252	415
283.33945	0.005284793	16.594252	415
107.36974	0.005284793	16.594252	415
153.67598	0.005284793	16.594252	415
86.21743	0.005284793	16.594252	415
207.73683	0.005284793	16.594252	415
417.0625	0.005284793	16.594252	415
40.956432	0.005284793	16.594252	415
161.77545	0.005284793	16.594252	415
65.75492	0.005284793	16.594252	415
108.71827	0.005284793	16.594252	415
196.12096	0.005284793	16.594252	415
45.239044	0.005284793	16.594252	415
124.10716	-0.005284793	16.594252	415
24.565247	0.005284793	16.594252	415
42.285835	-0.005284793	16.594252	415
61.48899	0.005284793	16.594252	415
38.824303	-0.005284793	16.594252	415
259.3456	-0.005284793	16.594252	415
22.573505	0.005284793	16.594252	415
54.11148	0.005284793	16.594252	415
30.655237	0.005284793	16.594252	415
30.632013	-0.005284793	16.594252	415
63.97291	0.005284793	16.594252	415
127.497284	-0.005284793	16.594252	415
108.04184	0.005284793	16.594252	415
42.72325	-0.005284793	16.594252	415
47.147816	0.005284793	16.594252	415
116.180336	0.005284793	16.594252	415
88.00415	0.005284793	16.594252	415
234.13219	0.005284793	16.594252	415
43.76496	-0.005284793	16.594252	415
77.92994	0.005284793	16.594252	415
149.77913	0.005284793	16.594252	415
28.874405	0.005284793	16.594252	415
135.85654	-0.005284793	16.594252	415
115.94738	0.005284793	16.594252	415
25.159824	-0.005284793	16.594252	415
74.12929	0.005284793	16.594252	415
80.064316	0.005284793	16.594252	415
297.98642	-0.005284793	16.594252	415
103.42657	-0.005284793	16.594252	415
62.274174	-0.005284793	16.594252	415
86.224724	-0.005284793	16.594252	415
79.63072	0.005284793	16.594252	415
71.0171	0.005284793	16.594252	415
255.7992	0.005284793	16.594252	415
121.978355	-0.005284793	16.594252	415
185.1547	0.005284793	16.594252	415
117.001526	0.005284793	16.594252	415
169.84818	0.005284793	16.594252	415
182.72728	-0.005284793	16.594252	415
26.130716	-0.005284793	16.594252	415
310.9965	0.005284793	16.594252	415
120.31952	0.005284793	16.594252	415
19.9174	0.005284793	16.594252	415
48.607506	0.005284793	16.594252	415
141.52248	-0.005284793	16.594252	415
73.727295	0.005284793	16.594252	415
43.269268	-0.005284793	16.594252	415
56.229553	0.005284793	16.594252	415
140.80899	0.005284793	16.594252	415
40.254578	0.005284793	16.594252	415
77.92671	0.005284793	16.594252	415
289.48874	0.005284793	16.594252	415
86.5549	0.005284793	16.594252	415
296.15625	0.005284793	16.594252	415
75.400925	0.005284793	16.594252	415
158.36354	0.005284793	16.594252	415
69.27253	0.005284793	16.594252	415
88.01165	0.005284793	16.594252	415
426.72278	0.005284793	16.594252	415
248.05681	-0.005284793	16.594252	415
62.861546	0.005284793	16.594252	415
121.75692	0.005284793	16.594252	415
58.083332	0.005284793	16.594252	415
49.310898	-0.005284793	16.594252	415
121.88822	0.005284793	16.594252	415
97.74714	0.005284793	16.594252	415
124.31629	-0.005284793	16.594252	415
145.49707	0.005284793	16.594252	415
100.1374	0.005284793	16.594252	415
133.94345	0.005284793	16.594252	415
108.19883	-0.005284793	16.594252	415
38.80288	0.005284793	16.594252	415
48.167767	0.005284793	16.594252	415
52.34071	0.005284793	16.594252	415
112.817154	0.005284793	16.594252	415
101.521225	-0.005284793	16.594252	415
118.743004	0.005284793	16.594252	415
139.01877	0.005284793	16.594252	415
73.15324	0.005284793	16.594252	415
109.0284	0.005284793	16.594252	415
133.61884	0.005284793	16.594252	415
55.116146	0.005284793	16.594252	415
76.61521	0.005284793	16.594252	415
165.03629	0.005284793	16.594252	415
97.201355	0.005284793	16.594252	415
60.59358	-0.005284793	16.594252	415
228.7965	0.005284793	16.594252	415
96.29167	0.005284793	16.594252	415
38.071312	-0.005284793	16.594252	415
37.967873	0.005284793	16.594252	415
