AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
44.3125	505.0	44.3125	0.0010604858	0.07550049	8.540500292161354	False
69.8125	337.0	69.8125	0.00010752678	0.9995117	0.9000817651134128	False
36.21875	363.75	124.03125	0.32641602	0.07922363	0.25441490881175355	False
153.625	363.75	153.625	0.00010943413	0.058654785	0.3051052742867739	False
55.625	289.75	55.625	3.45055e-07	0.99902344	1.2533354483983175	False
43.8125	298.0	43.8125	0.0019874573	0.14929199	2.246110622194209	False
37.0625	463.5	37.0625	6.905757e-07	0.06097412	0.005921360903101913	False
135.125	260.5	135.125	0.001159668	0.15808105	3.2641099658354165	False
153.875	397.75	153.875	7.636845e-06	0.092041016	6.384403346854327	False
104.0	350.25	104.0	0.9902344	0.99121094	2.0091574629473854	False
27.609375	312.25	27.609375	6.479025e-05	0.06951904	2.304235940482428	False
29.21875	221.875	29.21875	0.01424408	0.4189453	2.8267335639271636	False
50.59375	510.0	50.59375	0.32250977	0.13208008	3.449064244328696	False
101.5	452.75	101.5	1.1045486e-06	0.32861328	0.94527765740375	False
59.03125	491.75	59.03125	0.00048565865	0.12145996	1.3368973434378688	False
71.75	331.0	71.75	0.19628906	0.9824219	0.06015718923542579	False
49.28125	343.0	49.28125	0.0005106926	0.056030273	0.37590408188675895	False
111.875	279.0	111.875	0.69384766	0.10217285	2.748607850530661	False
28.1875	404.75	59.15625	2.5629997e-06	0.40185547	1.3667695508727746	False
37.125	367.25	37.125	5.173497e-07	0.30908203	0.20460068576529977	False
31.234375	420.0	31.234375	0.0006132126	0.5263672	0.7575082441647965	False
61.625	279.75	248.8125	6.556511e-07	0.11956787	1.9444509893233857	False
41.15625	192.625	41.15625	3.144145e-05	0.083862305	5.45590465423976	False
42.71875	319.25	42.71875	0.0019683838	0.21594238	2.02757076994034	False
59.625	537.0	59.625	5.0105155e-06	0.050323486	3.9440312988373307	False
51.78125	186.625	51.78125	0.11016846	0.06384277	1.7227151304460904	False
49.875	365.0	49.875	0.0005707741	0.2199707	2.384571188836219	False
41.8125	452.75	137.5	2.8550625e-05	0.8222656	0.5685912307877885	False
28.734375	524.0	28.734375	2.2060703e-07	0.20910645	4.122521674000907	False
35.5	367.0	35.5	2.3171306e-05	0.072265625	1.4125079814305224	False
96.75	419.25	96.75	0.00074386597	0.06994629	0.41392971931364286	False
55.65625	403.5	55.65625	0.00012165308	0.06628418	0.17019789846787603	False
37.5625	367.75	37.5625	0.005683899	0.31713867	3.0082056299777093	False
95.6875	289.75	95.6875	1.6793609e-05	0.053619385	4.461543515427522	False
43.875	415.0	43.875	0.019897461	0.05130005	0.22997267563037838	False
38.0625	431.75	77.96875	0.00031495094	0.9663086	1.5860301652015352	False
64.8125	185.25	64.8125	0.0011253357	0.053985596	1.6395757010368044	False
44.5625	454.0	44.5625	0.0018720627	0.2668457	1.9151474279373417	False
102.0625	253.375	102.0625	0.0003745556	0.12231445	1.2427118032316145	False
128.75	310.5	128.75	0.8823242	0.08996582	6.878391072878401	False
31.75	177.75	31.75	0.00014984608	0.07293701	1.091027827811871	False
125.625	172.25	125.625	2.0936131e-05	0.10784912	2.8234635305259843	False
49.15625	785.0	49.15625	2.5555491e-05	0.09448242	7.227484483808482	False
127.9375	186.0	127.9375	1.8242281e-07	0.99902344	4.4998818674725385	False
87.5625	415.0	87.5625	0.7182617	0.9008789	3.173466206675002	False
46.4375	399.5	46.4375	1.0550022e-05	0.059570312	1.055095567927637	False
44.59375	231.0	44.59375	0.00022447109	0.99658203	5.899578562641267	False
26.734375	341.5	26.734375	6.458722e-07	0.51660156	7.315708016145763	False
41.4375	276.0	141.875	0.0031108856	0.9580078	4.1370419036492905	False
27.578125	354.75	72.640625	1.2651086e-05	0.6171875	1.7389645803411327	False
185.875	206.625	185.875	0.019683838	0.17858887	2.7935186020353484	False
25.9375	195.375	25.9375	6.0647726e-05	0.07696533	1.5248982249938052	False
42.8125	194.375	200.8125	4.660338e-06	0.8959961	5.164123877216824	False
52.34375	395.75	129.15625	0.023757935	0.08886719	3.097812700069497	False
26.703125	439.0	26.703125	1.18801836e-07	0.9975586	3.135262400975236	False
146.125	520.5	146.125	0.004180908	0.119628906	2.1501558548846162	False
40.5	250.875	113.4375	8.405186e-07	0.050476074	6.661272681866208	False
75.375	193.0	75.375	0.013008118	0.11505127	0.6147607905660237	False
36.8125	301.25	36.8125	2.2947788e-06	0.2824707	2.945417513670918	False
28.5625	409.25	106.9375	2.4738256e-08	0.06317139	1.370717207873568	False
48.34375	436.75	48.34375	0.031982422	0.11804199	9.321233634246084	False
132.25	507.25	132.25	0.8276367	0.45996094	2.827456251446705	False
69.25	422.0	69.25	5.815178e-06	0.9926758	3.9410736704734575	False
109.6875	644.0	109.6875	0.0025959015	0.28295898	4.301783953005824	False
30.5625	360.25	30.5625	7.3807314e-07	0.06488037	7.494456526387637	False
57.6875	266.5	57.6875	0.9350586	0.080078125	2.4670566846240547	False
63.21875	185.25	296.09375	0.40478516	0.07678223	3.5187782170683874	False
95.0625	469.75	95.0625	3.3769757e-06	0.0637207	4.5988300419158605	False
25.203125	725.5	25.203125	5.0105155e-06	0.05493164	1.9676720825334257	False
67.0	365.25	67.0	0.0018053055	0.11450195	0.7845097981214622	False
43.8125	203.875	43.8125	3.1232834e-05	0.5	0.7469708608493022	False
26.203125	539.0	26.203125	1.2114644e-05	0.07055664	0.589065428494095	False
155.625	264.0	155.625	0.9848633	0.99902344	0.21349393570852726	False
42.0	237.625	42.0	7.6461583e-07	0.056518555	1.2740426306769024	False
72.375	337.5	72.375	1.5553087e-06	0.30737305	7.401028922748893	False
27.109375	482.75	27.109375	0.0071640015	0.11102295	1.2631174977415895	False
45.28125	424.5	45.28125	6.495975e-08	0.6142578	0.5738496423933412	False
26.5625	400.5	85.09375	1.1205673e-05	0.06542969	0.2145893176956548	False
57.71875	335.5	57.71875	8.721836e-07	0.99902344	1.807535141512929	False
30.3125	340.0	30.3125	4.8754737e-07	0.14978027	5.651460730989527	False
134.75	675.0	134.75	9.137392e-05	0.11975098	0.4618109938813717	False
34.875	416.0	34.875	3.7521124e-05	0.095214844	0.049788304899294644	False
36.0625	820.5	36.0625	0.0059814453	0.11828613	2.7406619879208307	False
218.625	195.625	218.625	0.0003311634	0.20178223	1.36288865127203	False
25.015625	525.5	25.015625	0.031921387	0.57714844	5.56571827843122	False
91.5	172.875	91.5	0.9736328	0.059539795	3.0455984324103156	False
28.65625	241.625	28.65625	0.030517578	0.33325195	2.8187603070132923	False
47.59375	521.0	47.59375	0.003124237	0.99853516	0.6255830533704341	False
123.125	436.75	123.125	0.9975586	0.53466797	0.6493248633797748	False
41.125	324.75	41.125	0.0005803108	0.051849365	2.0367579118628782	False
51.25	214.25	51.25	3.5196543e-05	0.9995117	4.759581627947284	False
89.6875	275.25	89.6875	1.0768417e-07	0.80859375	0.1258504898029429	False
38.65625	200.0	38.65625	1.1343509e-06	0.27319336	1.1481753282403844	False
55.0	329.75	55.0	0.0007214546	0.3388672	0.5811752492817561	False
92.9375	284.0	92.9375	2.4199486e-05	0.072021484	2.1803611426935134	False
30.796875	220.0	30.796875	0.0005464554	0.14233398	5.451652094725489	False
87.6875	286.5	87.6875	0.2388916	0.11505127	1.7210583869067335	False
26.875	511.75	26.875	1.3625249e-06	0.09106445	0.6645955865873532	False
33.78125	392.5	33.78125	1.5631318e-05	0.15161133	3.968457597973284	False
42.53125	609.5	42.53125	1.8870924e-07	0.44677734	3.4643544173093517	False
28.734375	371.0	28.734375	0.00013005733	0.3256836	8.228015683558482	False
26.703125	404.75	400.20312	9.192154e-07	0.9746094	4.702791589035741	False
74.0625	449.5	74.0625	0.54345703	0.05239868	1.6081699580332867	False
57.96875	284.25	57.96875	0.00014317036	0.09625244	2.329274223933737	False
30.40625	442.0	30.40625	2.705492e-07	0.99072266	0.8674405604202775	False
70.5625	413.0	70.5625	1.2844801e-05	0.7763672	1.9165476350309234	False
72.125	650.5	72.125	2.5741756e-06	0.058685303	2.806484979575629	False
78.4375	233.625	78.4375	1.5264377e-06	0.28271484	0.9111083737874424	False
31.90625	361.25	31.90625	0.0075416565	0.05480957	6.231411927829285	False
27.75	480.5	27.75	6.91507e-08	0.11975098	0.5828291446353262	False
61.03125	715.5	61.03125	0.016403198	0.99853516	1.5420295877962076	False
33.625	237.375	68.90625	0.4663086	0.05206299	2.9586132337619517	False
132.25	478.0	132.25	0.016174316	0.12963867	3.478728621720819	False
29.90625	395.75	29.90625	1.8086284e-06	0.057891846	0.951042086368318	False
72.0625	580.5	72.0625	0.00014054775	0.7397461	1.8349013753421133	False
25.59375	970.5	54.359375	0.00089359283	0.071899414	4.842658937683325	False
36.78125	540.0	78.125	2.289191e-06	0.3659668	1.5982429750915514	False
26.53125	318.75	26.53125	0.113464355	0.11224365	3.0958196240439406	False
52.5	447.0	52.5	0.32348633	0.35961914	4.824224709276223	False
28.421875	246.0	191.42188	8.150935e-06	0.3955078	0.28084548567157697	False
63.3125	503.25	63.3125	4.193862e-08	0.060394287	0.601043728888925	False
28.125	505.0	28.125	6.5378845e-07	0.11230469	2.1190263804918033	False
25.5	192.875	53.140625	1.0542572e-06	0.067871094	2.5076783445860116	False
73.625	1051.0	73.625	0.003238678	0.17419434	0.16861458972277887	False
64.75	416.75	64.75	0.0028972626	0.2631836	3.919163059448252	False
36.90625	509.25	36.90625	0.0093688965	0.41577148	4.1374536515755125	False
68.75	448.75	190.4375	9.357929e-06	0.19897461	0.8117712768143264	False
31.328125	517.0	31.328125	0.0010948181	0.22045898	2.566453853109067	False
50.65625	397.25	104.6875	0.026123047	0.7753906	3.7965789520776667	False
43.40625	349.75	43.40625	1.4286488e-06	0.6972656	2.3574550717597873	False
26.921875	184.625	26.921875	0.00067567825	0.18737793	4.3155126259971155	False
34.53125	309.25	34.53125	0.0011062622	0.12573242	7.865653993458906	False
31.96875	546.5	144.15625	0.035980225	0.9667969	0.23556533898209864	False
31.203125	370.75	128.35938	4.1611493e-06	0.3479004	4.008712096789736	False
31.015625	170.875	31.015625	7.613562e-07	0.1081543	1.5940494787795103	False
109.25	444.25	109.25	2.4586916e-05	0.08996582	3.9976557723016555	False
153.75	366.5	153.75	0.00013887882	0.10699463	0.9312506790385697	False
102.4375	362.75	102.4375	3.20673e-05	0.06149292	1.809006887035693	False
33.8125	639.5	33.8125	0.08129883	0.06124878	5.225620454491306	False
35.46875	296.5	35.46875	1.08615495e-07	0.083618164	2.4534095643615217	False
45.1875	449.25	45.1875	2.2396445e-05	0.09387207	0.19005260681367986	False
25.984375	404.5	77.921875	1.3096724e-07	0.9663086	4.200629580233098	False
25.4375	267.75	70.34375	9.700656e-06	0.2722168	3.0002479254543033	False
37.53125	420.5	87.90625	3.5781413e-06	0.07562256	0.3535671274369463	False
45.15625	213.25	45.15625	0.00025224686	0.11462402	6.110772360188264	False
43.25	561.5	133.3125	0.061187744	0.13476562	3.665297285463481	False
43.0	384.25	43.0	1.7276034e-07	0.11419678	3.973148935201678	False
63.84375	359.5	63.84375	0.0004093647	0.16003418	1.1969857707078546	False
110.8125	294.0	110.8125	0.00032639503	0.07434082	8.173689460181919	False
27.078125	181.875	27.078125	0.06976318	0.057495117	1.2238660377595778	False
87.8125	607.0	179.0	4.5099296e-07	0.12249756	3.4730424110998115	False
35.71875	244.375	35.71875	0.0028438568	0.076293945	2.6759926498951074	False
41.0	414.25	41.0	5.1036477e-06	0.085510254	0.30856478720221503	False
26.578125	441.5	26.578125	9.723008e-06	0.061157227	5.780176879109348	False
34.90625	233.25	34.90625	0.009361267	0.063964844	4.8993733846502465	False
44.90625	190.75	90.09375	0.13269043	0.058013916	3.195325912210194	False
34.34375	419.75	34.34375	5.375594e-06	0.3930664	0.4229614050063901	False
30.984375	877.5	30.984375	0.0072746277	0.15075684	1.5727185423041448	False
30.015625	198.875	30.015625	2.6468188e-06	0.39526367	5.314725907673321	False
95.375	326.0	95.375	0.1862793	0.2232666	5.490074690924644	False
40.96875	190.75	40.96875	1.5087426e-07	0.37231445	0.6106209210828126	False
60.375	554.0	60.375	0.00029683113	0.27685547	3.707428934579241	False
30.078125	192.0	30.078125	1.2817327e-07	0.07055664	3.839747835803422	False
40.1875	421.75	82.0625	0.21398926	0.6845703	7.149406330218426	False
41.96875	223.875	41.96875	0.0061149597	0.05508423	3.644777278641328	False
27.515625	485.25	27.515625	4.23193e-06	0.06915283	1.7904918472171687	False
32.125	502.75	32.125	8.754432e-06	0.08459473	0.7070096384736928	False
62.34375	246.875	62.34375	0.0046691895	0.0690918	0.8092630789114992	False
25.6875	769.5	25.6875	7.224083e-05	0.27075195	1.007893541119003	False
84.6875	460.25	84.6875	6.193295e-07	0.19018555	1.9322150412212693	False
217.375	835.5	217.375	0.020599365	0.91308594	0.6560298953886416	False
38.0	435.75	38.0	0.00079107285	0.05734253	2.734839724031673	False
31.6875	383.25	86.0	0.004688263	0.9975586	5.126702250301847	False
39.78125	189.625	39.78125	0.00020301342	0.050933838	0.8775654705485749	False
76.625	702.0	76.625	6.067753e-05	0.05130005	0.9375739379632364	False
47.96875	521.0	47.96875	0.113464355	0.091552734	1.2188022847324333	False
25.28125	390.5	25.28125	3.7979335e-06	0.08459473	0.42757465961310004	False
62.90625	536.5	62.90625	7.547438e-06	0.051940918	5.793907931930107	False
55.9375	201.0	55.9375	1.44355e-06	0.07574463	3.640118710477651	False
46.03125	846.5	46.03125	0.020141602	0.19238281	5.923376029206949	False
29.125	393.5	158.15625	6.9942325e-07	0.13476562	0.5451679690146989	False
25.546875	453.5	25.546875	0.00043153763	0.08874512	1.7112282355431319	False
37.90625	172.5	37.90625	0.28344727	0.051971436	6.348287163300142	False
37.6875	446.5	37.6875	6.3955784e-05	0.19787598	1.4902765341303592	False
30.171875	416.25	30.171875	2.9876828e-05	0.07678223	0.02361565375994701	False
55.4375	432.25	55.4375	1.4618039e-05	0.9897461	7.361301647363177	False
65.5	271.75	65.5	0.030151367	0.15429688	3.0234648933461443	False
287.25	588.0	287.25	0.0011491776	0.080322266	3.1963157344862623	False
32.4375	223.125	32.4375	0.000102996826	0.57177734	3.526257288720899	False
50.28125	274.75	50.28125	0.009544373	0.5805664	3.790081593642185	False
42.5625	395.5	42.5625	0.0006213188	0.8276367	1.169692694022288	False
34.6875	195.75	34.6875	0.00023531914	0.22314453	3.6108075960646886	False
26.234375	513.5	85.40625	1.2759119e-07	0.25805664	0.9833814855713428	False
108.0	262.25	108.0	6.2942505e-05	0.10876465	9.852491485268487	False
35.875	227.25	35.875	3.1981617e-06	0.1418457	0.05649015274282476	False
60.1875	423.75	60.1875	0.000161767	0.41308594	1.351008657043721	False
53.125	325.25	109.6875	3.2424927e-05	0.05908203	9.906438959234322	False
41.25	488.0	41.25	0.001534462	0.05090332	1.3820205457293895	False
88.3125	332.75	88.3125	1.3317913e-06	0.114990234	1.2619036159498336	False
34.34375	178.25	34.34375	1.5953556e-06	0.16088867	3.863941363535446	False
28.3125	400.75	93.625	0.0075416565	0.97558594	2.918831920479022	False
51.375	417.5	51.375	5.7160854e-05	0.07702637	1.2450746456945296	False
27.703125	284.5	27.703125	0.0008511543	0.7392578	1.0142884780107266	False
28.703125	836.5	28.703125	0.001991272	0.38012695	8.589700417465792	False
83.9375	399.0	83.9375	5.9381127e-06	0.05871582	0.9522151632857572	False
158.0	323.25	158.0	7.521361e-06	0.9902344	0.7210721605816701	False
31.625	534.0	310.0625	0.004447937	0.9760742	1.963916961706417	False
32.40625	193.875	68.5625	5.055219e-06	0.89208984	2.0640182493445707	False
31.515625	298.5	31.515625	7.890165e-06	0.07922363	1.600290344095356	False
27.5625	609.5	27.5625	5.280599e-07	0.20263672	0.015834391035610906	False
87.1875	407.5	87.1875	1.3664365e-05	0.054351807	1.0264395729484477	False
92.0625	445.5	92.0625	0.0016546249	0.05480957	2.071957728020891	False
38.53125	237.75	38.53125	6.8619847e-06	0.060546875	4.409149188523358	False
116.125	430.75	116.125	0.5761719	0.98779297	0.7233192850097652	False
30.953125	733.5	30.953125	0.00013458729	0.27514648	1.2003338281739104	False
52.75	485.75	52.75	1.2796372e-06	0.9975586	1.8070011486937432	False
53.1875	288.75	53.1875	1.4109537e-06	0.18359375	2.153702198523206	False
60.03125	425.75	60.03125	0.00042533875	0.6386719	2.5067754163224123	False
27.59375	345.5	27.59375	8.815527e-05	0.12548828	3.0016182579382047	False
32.34375	427.75	32.34375	0.0029716492	0.39135742	3.106121990066356	False
30.71875	464.25	30.71875	8.952618e-05	0.054901123	2.8747331233272035	False
132.25	259.75	132.25	4.172325e-05	0.07702637	2.2309872754559734	False
28.890625	564.0	28.890625	0.00022697449	0.40966797	2.494943886671905	False
123.5	649.0	123.5	0.009643555	0.15039062	2.769378024133786	False
247.375	246.875	247.375	0.0004286766	0.087524414	2.6030782165888837	False
65.625	470.75	65.625	3.349781e-05	0.050109863	0.3484498608303994	False
28.40625	426.0	28.40625	1.0430813e-06	0.16699219	6.312219035197359	False
136.375	362.0	136.375	1.1110678e-06	0.062408447	4.0461016561888385	False
63.59375	258.0	63.59375	0.00033426285	0.06756592	2.4500001307903716	False
38.84375	356.0	38.84375	0.007434845	0.27612305	2.1166526925906197	False
70.1875	353.0	70.1875	0.0001591444	0.49072266	0.24704175889888802	False
75.125	442.75	75.125	0.0062332153	0.08062744	3.6704823928569823	False
87.5	297.75	87.5	0.0010280609	0.114868164	3.746371011193446	False
59.125	398.0	59.125	0.00049066544	0.7402344	7.32131092308029	False
29.890625	377.0	29.890625	0.00013434887	0.0635376	1.145774991594422	False
70.375	444.0	70.375	1.5180558e-07	0.19628906	4.1889465288930126	False
93.0	174.25	93.0	0.015617371	0.09838867	2.920999609849247	False
26.09375	275.0	26.09375	0.15722656	0.06652832	0.2440353169919831	False
59.0	220.125	59.0	0.0049209595	0.06616211	0.9634017243070048	False
156.625	294.5	156.625	0.00010097027	0.13220215	1.9060075499240412	False
133.375	338.75	133.375	1.542503e-07	0.74365234	5.645893190261731	False
95.6875	524.0	95.6875	0.0871582	0.87597656	3.6692018991956274	False
32.875	431.0	32.875	0.0071754456	0.13769531	0.36554641490738504	False
38.65625	200.0	38.65625	9.059906e-05	0.9736328	0.24765685198924814	False
51.9375	362.0	51.9375	0.00025773048	0.15710449	4.663118408309444	False
71.3125	705.5	71.3125	0.012626648	0.08666992	8.173408028982124	False
30.265625	301.0	30.265625	0.013641357	0.0892334	5.875073065576373	False
33.46875	397.0	33.46875	0.00018537045	0.04925537	0.9493100847059566	False
30.390625	386.25	30.390625	4.36306e-05	0.058807373	2.9103398822141884	False
31.59375	333.75	31.59375	1.4239922e-06	0.095214844	0.17627875062902376	False
249.0	556.5	249.0	1.2844801e-05	0.13464355	1.3893812831345826	False
27.171875	614.0	76.203125	0.00033187866	0.21240234	3.9832811688703345	False
47.375	179.0	47.375	1.9613653e-06	0.10614014	4.557315597028918	False
55.1875	235.375	55.1875	3.5818666e-06	0.21386719	3.3881231810056818	False
30.8125	472.0	30.8125	1.398148e-07	0.21398926	0.6176301143293301	False
47.25	341.5	47.25	9.852648e-05	0.080078125	1.6643049712109388	False
46.28125	310.25	46.28125	6.579794e-07	0.06149292	0.06485072453757823	False
42.625	262.5	42.625	7.930212e-07	0.09643555	3.2484728391917344	False
154.5	631.5	154.5	0.00013244152	0.48242188	4.275476197307313	False
63.25	403.0	63.25	0.5839844	0.06359863	0.09662481095084274	False
40.5	466.25	40.5	1.6205013e-06	0.07775879	5.3257239926347495	False
40.46875	170.875	40.46875	0.00016093254	0.04940796	5.820521206570959	False
43.75	447.25	43.75	1.4742836e-06	0.05569458	1.0687762991618825	False
32.03125	478.5	32.03125	1.2468081e-07	0.2479248	6.138563827838112	False
35.96875	370.75	35.96875	0.018356323	0.10797119	1.318809396358077	False
32.0625	534.5	32.0625	1.2926757e-06	0.051971436	4.839545569574042	False
34.84375	171.625	120.15625	1.2794044e-07	0.0927124	3.265031974259486	False
32.96875	262.25	174.96875	0.00028133392	0.07525635	0.9772711266447942	False
32.65625	394.25	32.65625	0.06591797	0.21130371	5.434964577371318	False
26.8125	446.25	26.8125	0.02810669	0.070739746	0.693927824899987	False
28.96875	323.75	28.96875	5.6952238e-05	0.2619629	2.7400577442759584	False
85.9375	771.5	85.9375	0.00022041798	0.6064453	1.6670772671232896	False
118.875	237.5	118.875	8.845329e-05	0.14245605	3.188355515531228	False
31.953125	458.25	31.953125	2.361834e-05	0.19189453	1.037803956234427	False
25.53125	348.25	25.53125	0.0011644363	0.1583252	0.49090619125881574	False
42.65625	204.625	42.65625	0.0023880005	0.0602417	2.4481829516683007	False
44.78125	412.75	44.78125	5.2824616e-06	0.055511475	1.9551283291244772	False
42.6875	602.0	42.6875	0.000875473	0.09906006	5.43628309622153	False
45.65625	323.25	45.65625	0.02432251	0.051727295	0.1570900648724063	False
58.46875	440.75	58.46875	1.2673438e-05	0.94921875	7.967908309140796	False
31.515625	335.75	31.515625	6.4168125e-07	0.0501709	2.2449811078898563	False
26.21875	398.75	26.21875	0.0001103282	0.7919922	2.0779775422258666	False
37.625	529.0	37.625	0.04626465	0.09527588	1.5567377321564493	False
25.578125	346.75	25.578125	0.81103516	0.9941406	0.05963503978099993	False
39.5625	436.0	223.75	1.5087426e-06	0.095581055	9.856108850125096	False
61.8125	472.25	61.8125	0.0016031265	0.41723633	3.6819492110495844	False
33.0	438.0	33.0	8.34465e-07	0.7734375	3.412624461329216	False
48.09375	507.5	126.78125	6.0386956e-06	0.103759766	2.4328382034169636	False
29.203125	483.0	29.203125	3.299117e-05	0.06530762	1.5726811328224528	False
41.65625	677.5	41.65625	1.47596e-05	0.21655273	1.02853660480352	False
116.625	213.25	116.625	1.4998019e-05	0.15344238	3.685899002920948	False
246.75	535.0	246.75	0.0051727295	0.08319092	2.8401155564918525	False
40.03125	717.0	191.53125	0.0024528503	0.14904785	3.0919380133557723	False
52.40625	556.5	52.40625	2.0459294e-05	0.17126465	7.163421197722272	False
29.671875	381.75	113.609375	8.538365e-06	0.06530762	3.70732123467441	False
131.625	173.875	131.625	6.845221e-07	0.05078125	0.6173201971646023	False
42.125	310.5	106.9375	0.00018191338	0.98095703	1.2227758597438907	False
79.8125	277.75	79.8125	0.030776978	0.9111328	3.3823666373089196	False
70.375	206.75	70.375	3.656745e-05	0.0960083	1.2026524810763988	False
65.5625	534.5	65.5625	3.8952567e-07	0.062164307	1.189489368681805	False
32.28125	220.625	69.34375	0.007881165	0.055908203	1.1713736540337436	False
25.890625	499.25	75.390625	1.5072525e-05	0.16345215	1.1206415441013746	False
31.125	296.0	31.125	3.236346e-07	0.14550781	4.913556571062557	False
26.984375	255.0	26.984375	0.6064453	0.06976318	2.3439557336656804	False
54.90625	373.0	54.90625	0.00010114908	0.113464355	7.455442826314609	False
58.125	456.5	250.25	0.000626564	0.18640137	9.33704388661522	False
25.96875	451.25	25.96875	0.0009226799	0.049194336	3.8930755217177904	False
98.375	358.0	98.375	8.028746e-05	0.052734375	5.312147040866066	False
43.34375	345.25	43.34375	1.44355e-06	0.05291748	2.5966442475713905	False
27.109375	239.125	27.109375	0.00015234947	0.06665039	0.24581774493783826	False
