AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
27.03125	362.75	27.03125	3.2261014e-06	0.066223145	0.6946936779434338	False
90.125	622.5	90.125	0.006916046	0.14978027	3.969630563154837	False
36.6875	285.25	36.6875	3.934838e-07	0.057800293	4.286777189856693	False
32.28125	261.5	32.28125	0.00019550323	0.1763916	0.9548639770468554	False
46.0	345.0	46.0	7.264316e-07	0.051879883	1.9089390589676185	False
27.234375	492.25	27.234375	0.0004582405	0.4345703	6.6608579739507405	False
25.46875	431.0	52.78125	0.044525146	0.32373047	1.5089787370427246	False
141.625	296.75	141.625	0.0006737709	0.54003906	6.856003749332842	False
108.875	197.875	108.875	0.70703125	0.19897461	3.9142833409536877	False
33.75	352.25	33.75	0.00010192394	0.13317871	1.2209559355106165	False
29.1875	476.25	95.5625	0.000114917755	0.050933838	1.6827238929652992	False
29.84375	714.0	76.03125	0.48120117	0.10784912	4.0914377752137625	False
70.8125	551.5	70.8125	0.0025138855	0.99121094	0.7512465464239568	False
37.0625	510.25	37.0625	1.8507242e-05	0.20837402	0.28972143750164037	False
30.078125	379.5	62.171875	8.922815e-05	0.092041016	1.0993095877706196	False
78.1875	394.25	78.1875	1.5586615e-05	0.16821289	1.0690559873331722	False
328.0	777.5	328.0	0.04373169	0.08276367	0.5909622447284875	False
75.5	288.25	75.5	1.2246892e-06	0.06311035	1.9665632214291549	False
80.75	292.5	80.75	0.004245758	0.15661621	0.1746104449023136	False
71.625	201.125	71.625	0.0024261475	0.066101074	0.8996310588733536	False
126.8125	475.5	126.8125	2.0354986e-05	0.093811035	2.6340759142941295	False
71.875	612.0	71.875	1.630187e-05	0.9277344	4.144110853556228	False
92.375	304.0	208.0	0.001502037	0.06317139	0.7955709433836375	False
50.59375	567.0	126.09375	8.094311e-05	0.97265625	1.0069877868167936	False
43.4375	444.0	43.4375	5.841255e-06	0.05090332	0.5760709048854409	False
134.75	330.75	134.75	6.9588423e-06	0.058410645	1.646410922467183	False
27.375	295.0	27.375	3.787875e-05	0.1348877	0.8585791849964295	False
29.78125	279.0	29.78125	0.00024938583	0.05987549	0.6440033475099227	False
77.5625	521.0	77.5625	0.00093746185	0.45288086	0.34523081837964753	False
156.375	235.375	156.375	0.0769043	0.9609375	0.11099889317641498	False
73.0625	512.5	73.0625	0.9741211	0.82177734	0.34964976536265624	False
33.78125	340.75	33.78125	4.2803586e-06	0.093444824	1.045289158996738	False
26.5	389.0	26.5	4.5425259e-07	0.0914917	1.3974094432663833	False
34.8125	481.5	34.8125	0.00021338463	0.08355713	1.191198503865337	False
26.53125	430.25	26.53125	0.00067043304	0.4584961	3.1987155793723616	False
35.0	206.625	110.625	7.9069287e-07	0.39013672	1.0786111543396117	False
108.3125	376.25	108.3125	0.5698242	0.5410156	0.6553324614825726	False
31.34375	441.75	31.34375	4.7162175e-06	0.07385254	0.680240654672545	False
36.3125	246.875	36.3125	0.13305664	0.0579834	2.3937999019082667	False
33.5	232.0	143.96875	0.042175293	0.053710938	1.7802571598038384	False
36.09375	355.25	36.09375	9.351969e-05	0.18786621	0.9698538911173671	False
97.625	310.75	97.625	0.0023441315	0.36914062	1.8390158436098574	False
67.6875	181.0	67.6875	8.6659566e-07	0.08648682	5.295100908575307	False
27.21875	227.75	27.21875	1.1334196e-06	0.9995117	2.013851094600639	False
40.125	518.0	40.125	0.0017538071	0.057159424	0.7860616593591487	False
31.140625	420.5	31.140625	3.1013042e-07	0.09844971	7.619814817564659	False
43.1875	506.0	43.1875	8.188188e-06	0.052734375	1.0299462047293133	False
42.875	224.375	42.875	5.248934e-06	0.99658203	1.7234462906139925	False
25.078125	421.75	25.078125	1.2673438e-05	0.1262207	0.2681163919936722	False
96.3125	350.5	96.3125	0.0018310547	0.11669922	8.074813502294703	False
37.40625	282.5	37.40625	0.008361816	0.07678223	2.351865216221057	False
72.8125	489.25	72.8125	2.9072165e-05	0.5078125	0.16232981052836237	False
35.9375	292.5	35.9375	0.025756836	0.13415527	1.9705725501143405	False
132.875	331.75	132.875	0.66015625	0.15393066	2.316552137330106	False
25.390625	420.5	25.390625	1.9781291e-06	0.06390381	0.015402679731735702	False
50.90625	212.75	103.75	0.039215088	0.9975586	2.135349673467033	False
27.265625	483.75	27.265625	4.7951937e-05	0.36865234	3.346621398310603	False
41.96875	444.25	41.96875	4.0978193e-07	0.053710938	0.17614355594072606	False
73.125	461.5	248.75	0.85546875	0.08178711	1.9742195755183474	False
35.09375	521.0	74.90625	0.6303711	0.9355469	1.2105303818996305	False
31.109375	259.25	31.109375	1.3236422e-07	0.095825195	0.0774190374254431	False
38.46875	393.5	38.46875	8.350611e-05	0.26464844	0.9200472292665864	False
35.75	521.0	35.75	0.00025725365	0.04937744	7.246281083692594	False
155.375	406.5	155.375	1.6987324e-06	0.9995117	0.334995893706477	False
93.6875	470.75	93.6875	1.0676682e-05	0.08459473	2.1009524326049274	False
76.0	203.625	76.0	9.117648e-07	0.095458984	3.843649687562518	False
101.8125	747.0	101.8125	0.005268097	0.05001831	0.7176924101247977	False
72.3125	395.25	72.3125	0.008514404	0.9277344	3.052622236134738	False
28.296875	388.0	86.015625	0.060180664	0.05227661	1.2822076959132858	False
82.8125	178.0	82.8125	0.060150146	0.53027344	0.8458931047770051	False
25.28125	637.0	53.203125	5.3597614e-07	0.07733154	8.272956924298114	False
177.75	292.0	177.75	4.593283e-06	0.12213135	3.345507705632997	False
112.75	269.5	266.5	0.003616333	0.9951172	8.374983352095498	False
26.703125	400.5	73.984375	1.8209219e-05	0.25439453	0.1019796275642193	False
30.9375	498.25	30.9375	0.005630493	0.19042969	2.3410916936698385	False
39.0625	519.5	39.0625	0.0008831024	0.063964844	6.886034133928703	False
30.484375	202.875	30.484375	7.912517e-06	0.078430176	0.4652116244743638	False
25.671875	328.75	87.234375	0.021408081	0.9995117	2.670147523386021	False
176.625	429.5	176.625	0.00011265278	0.05014038	1.1741565817014958	False
26.8125	301.5	26.8125	2.8297305e-05	0.16662598	1.835246628461249	False
29.84375	399.25	29.84375	2.963934e-07	0.056488037	1.1897507318700917	False
137.75	247.625	137.75	4.505273e-07	0.06604004	1.4247763808271259	False
27.859375	404.75	27.859375	9.336509e-07	0.14465332	4.0986638805568845	False
46.4375	332.0	46.4375	0.00014710426	0.19250488	0.29150951210372966	False
46.71875	191.625	46.71875	3.1232834e-05	0.14550781	3.538453470559773	False
26.703125	246.0	54.28125	0.0001296997	0.10571289	3.962581707491964	False
61.53125	184.875	61.53125	0.00013780594	0.9633789	0.14242460597239415	False
27.609375	476.25	27.609375	0.004749298	0.0748291	1.1956418394706674	False
25.734375	643.5	25.734375	1.0035932e-05	0.27807617	1.4914153379265684	False
27.375	244.875	27.375	0.0256958	0.06100464	5.092262399192052	False
34.46875	492.25	34.46875	4.568696e-05	0.33496094	7.455613919843884	False
26.203125	547.5	26.203125	5.220063e-07	0.12841797	0.3966097876526078	False
62.15625	609.0	62.15625	2.0544976e-06	0.08679199	2.882023110120869	False
62.25	466.75	62.25	0.0014572144	0.113342285	1.7225817539631123	False
80.0625	361.5	80.0625	0.003293991	0.072265625	2.6576557757848605	False
36.09375	506.25	36.09375	1.0477379e-06	0.050567627	2.3552137337207455	False
28.609375	306.0	28.609375	0.0060539246	0.050628662	0.7981172831695886	False
89.0625	381.75	89.0625	7.726252e-06	0.06237793	5.69519850165311	False
53.28125	585.5	53.28125	0.0061149597	0.9423828	1.190613425776732	False
71.0	553.0	71.0	0.00166893	0.062316895	1.9017104119532604	False
53.9375	242.375	53.9375	0.0005340576	0.111572266	3.3413894671329842	False
30.046875	173.375	30.046875	6.765127e-05	0.16748047	2.2113031827602896	False
164.25	276.25	164.25	0.30419922	0.7578125	1.503451815649811	False
70.25	610.5	176.875	0.0005121231	0.058898926	0.8540285475904739	False
27.328125	412.25	27.328125	3.9041042e-05	0.062042236	0.8421485803958575	False
27.5	387.25	27.5	3.0137599e-06	0.93847656	2.7523634300727338	False
115.75	263.0	115.75	0.00014901161	0.12237549	0.238761041438039	False
25.703125	478.25	25.703125	0.0013475418	0.08544922	0.3916497463309696	False
80.8125	294.75	80.8125	1.6883016e-05	0.9682617	3.410475911795274	False
28.078125	372.5	28.078125	0.00024843216	0.06500244	0.37475759789009544	False
32.96875	281.25	271.96875	6.2258914e-07	0.09295654	0.9223302860020226	False
109.5625	283.75	109.5625	0.001786232	0.061676025	3.198250390104505	False
92.1875	377.75	92.1875	0.0006222725	0.08068848	3.718275307442255	False
28.375	430.25	28.375	8.612871e-06	0.057678223	0.036274115775981386	False
46.21875	599.5	46.21875	9.164214e-07	0.06616211	1.3214642736273277	False
30.109375	498.5	30.109375	6.842613e-05	0.07525635	6.517039497730195	False
41.59375	456.5	41.59375	1.5050173e-06	0.08312988	5.436242482341058	False
211.0	415.25	211.0	7.905066e-06	0.8491211	0.42115876785398143	False
32.0625	399.5	32.0625	1.1257827e-05	0.23266602	7.755591710940948	False
60.3125	446.75	60.3125	0.0013837814	0.7885742	3.055405743544398	False
25.875	182.0	25.875	5.0477684e-07	0.11871338	5.417359351986235	False
46.625	218.875	106.25	1.3159588e-06	0.19482422	1.7034144283332182	False
32.3125	215.375	32.3125	6.082654e-05	0.14038086	0.2235302377950461	False
27.671875	535.0	27.671875	0.00033307076	0.04953003	3.6331467258157772	False
29.84375	381.0	29.84375	0.0015001297	0.059143066	6.78852372774152	False
148.5	278.25	148.5	0.0036945343	0.9995117	5.509026283923163	False
50.5	189.5	50.5	3.618002e-05	0.057922363	1.0531966313692607	False
25.984375	554.0	25.984375	0.005466461	0.059265137	0.270002436887566	False
30.8125	398.75	30.8125	4.2289495e-05	0.060516357	3.5297937999326336	False
104.25	174.0	104.25	1.5988946e-05	0.056732178	3.0472438636358845	False
29.953125	377.5	29.953125	2.3450702e-06	0.05053711	2.3311114306332	False
32.28125	530.5	32.28125	0.00011229515	0.07513428	5.042111813420689	False
39.0	394.5	39.0	0.05908203	0.10876465	3.097041909681593	False
26.515625	277.0	152.26562	0.00013422966	0.17138672	6.187301139192627	False
47.3125	316.5	47.3125	0.0003619194	0.17199707	1.0186512769944898	False
25.28125	337.75	25.28125	3.5375357e-05	0.12731934	0.347670842475182	False
32.96875	228.5	32.96875	8.754432e-07	0.08465576	0.08340487864958845	False
40.625	352.75	40.625	0.0009007454	0.13574219	1.289015637075309	False
32.84375	372.0	32.84375	8.58563e-08	0.14343262	1.387457482404912	False
90.375	229.125	192.5	0.0027217865	0.15600586	0.2032080808956067	False
25.9375	351.75	25.9375	0.00013148785	0.07421875	1.08431917068026	False
38.65625	207.5	38.65625	0.002439499	0.10449219	0.46235001256094677	False
64.0625	372.25	64.0625	2.4065375e-06	0.06088257	1.0625644891716775	False
28.5625	420.0	28.5625	0.0017871857	0.085998535	6.025470031260795	False
27.515625	398.5	94.078125	1.6076956e-07	0.21362305	0.5494471696408283	False
84.4375	254.75	84.4375	5.543232e-05	0.38208008	4.821784932944752	False
40.09375	1114.0	40.09375	0.019256592	0.13464355	6.384361509064291	False
25.609375	387.75	87.140625	0.00015223026	0.06591797	2.124450136144503	False
32.9375	455.0	32.9375	0.00069236755	0.359375	1.804536977596868	False
27.234375	230.0	143.85938	0.044799805	0.6123047	3.053737546900564	False
40.3125	391.25	40.3125	0.00056028366	0.06335449	0.174874175807318	False
28.484375	389.75	121.734375	0.0009493828	0.9995117	0.3566526932157217	False
45.71875	313.5	137.46875	0.0069274902	0.06384277	2.1303472874243	False
39.15625	231.5	39.15625	2.9560179e-06	0.053863525	1.511559569611407	False
25.515625	450.25	25.515625	0.00043416023	0.07043457	2.1155889248954907	False
34.875	366.25	34.875	7.431954e-06	0.20825195	4.678901650114554	False
28.15625	377.75	28.15625	0.0049209595	0.056243896	5.1405240744287966	False
42.78125	214.375	42.78125	0.0055007935	0.17370605	0.06671368558582458	False
42.5	233.125	100.03125	0.00079488754	0.8979492	3.613641045975612	False
40.65625	459.0	111.53125	0.0062294006	0.07336426	0.19076294707782893	False
134.75	374.0	134.75	0.05090332	0.12225342	6.44266979665899	False
83.75	178.875	83.75	5.0887465e-06	0.9995117	0.19300023881208972	False
34.21875	564.0	34.21875	9.760261e-07	0.058441162	1.500705050520466	False
44.65625	373.0	44.65625	0.012039185	0.05078125	3.5905325688136003	False
67.125	182.125	213.875	3.3468008e-05	0.41845703	3.3884177057790907	False
25.171875	439.75	25.171875	0.00037288666	0.7246094	0.7726460842212362	False
31.390625	206.75	72.171875	2.321601e-05	0.058288574	0.5968587935739436	False
33.5625	270.25	33.5625	2.1401793e-06	0.27807617	2.9477591039493802	False
118.375	526.5	118.375	0.13708496	0.6791992	0.39951368160588174	False
28.65625	305.25	28.65625	0.13146973	0.05316162	0.031097490567177033	False
47.0	273.0	47.0	0.068725586	0.05239868	2.6478304355627813	False
39.90625	327.75	39.90625	1.4081597e-05	0.63916016	2.782299078377932	False
76.4375	478.0	76.4375	0.045959473	0.11077881	5.011991113162566	False
64.375	306.75	192.875	0.0033740997	0.064453125	2.5939556254643463	False
47.21875	412.5	47.21875	0.017791748	0.2310791	1.2733363429844076	False
144.125	241.75	144.125	0.00040245056	0.07269287	0.16136391292518226	False
78.125	191.125	78.125	0.45922852	0.08874512	1.9564888369885693	False
173.875	465.0	173.875	0.38378906	0.09307861	1.0732313584079805	False
33.4375	464.25	33.4375	3.6992133e-06	0.18151855	1.7417164875013924	False
36.125	224.125	36.125	8.493662e-05	0.074035645	4.611791974583085	False
28.265625	690.5	28.265625	4.2766333e-05	0.99658203	2.1340404402454	False
39.65625	447.75	39.65625	7.7241566e-08	0.05618286	6.051462017687598	False
50.375	718.0	50.375	4.1536987e-07	0.07373047	2.824453547754473	False
88.9375	474.0	88.9375	0.00027227402	0.20019531	0.5633411218006046	False
25.640625	394.75	57.453125	0.24072266	0.4543457	3.3849144038142214	False
104.625	290.75	104.625	0.5463867	0.10992432	0.5860965106749774	False
35.03125	224.625	35.03125	0.00031995773	0.26831055	1.9580187804142497	False
26.546875	485.5	57.0	1.911074e-06	0.103759766	1.5388175100931107	False
29.375	446.5	29.375	9.156764e-06	0.20715332	6.204224105737268	False
51.0625	263.25	51.0625	4.3050386e-07	0.15576172	4.491488140139566	False
31.421875	412.25	137.54688	0.0004711151	0.08062744	3.953365483696487	False
32.375	423.75	32.375	0.0016117096	0.089660645	2.561995498110221	False
30.515625	446.25	30.515625	2.0354986e-05	0.42944336	1.7097133213378868	False
51.78125	310.5	51.78125	0.00010305643	0.10687256	1.2852941034463043	False
25.140625	247.375	25.140625	4.608184e-06	0.08770752	0.3793747942147263	False
36.15625	234.75	36.15625	0.027801514	0.057006836	2.67980170810236	False
134.625	583.0	134.625	3.683567e-05	0.9995117	2.4200769397154716	False
155.875	414.75	155.875	0.63378906	0.05557251	2.5624676568651665	False
42.65625	178.75	42.65625	1.8649735e-07	0.07720947	2.1573639614116615	False
27.703125	265.25	27.703125	0.08135986	0.061645508	0.5053219416942341	False
53.46875	391.75	53.46875	0.016448975	0.099853516	1.0970969375778026	False
43.84375	435.75	43.84375	0.43481445	0.27612305	0.7618723365103932	False
106.875	380.0	106.875	1.968816e-06	0.2915039	0.3814556994151559	False
30.890625	413.75	30.890625	5.4955482e-05	0.3125	1.4177422442992906	False
28.625	341.25	28.625	1.7151237e-05	0.0619812	0.4840521175336079	False
30.859375	438.0	30.859375	8.4117055e-06	0.17407227	0.07617189304292538	False
59.5	189.0	147.6875	0.00014054775	0.26342773	1.2793471895217152	False
112.8125	403.25	112.8125	0.0055007935	0.6044922	5.839398526513236	False
25.78125	401.5	67.84375	5.19678e-07	0.06286621	2.04842458787833	False
26.625	332.5	26.625	0.0008649826	0.07348633	2.737459460796842	False
124.0	264.25	124.0	0.003610611	0.17272949	1.0760314544040597	False
153.875	247.125	153.875	1.3872981e-05	0.48291016	2.388959475275783	False
69.1875	433.0	69.1875	6.1541796e-06	0.08831787	0.485252040588108	False
92.875	431.25	92.875	0.009803772	0.06506348	3.538697784279009	False
38.6875	175.875	38.6875	0.98095703	0.53222656	3.3905369859852073	False
28.9375	385.5	28.9375	0.00010275841	0.08288574	1.299670928739772	False
39.84375	641.0	39.84375	9.6187e-06	0.07128906	5.292356640471056	False
36.5	461.0	36.5	4.9844384e-06	0.09625244	2.388885062234948	False
28.84375	478.5	28.84375	2.6635826e-06	0.05831909	1.1583259775262178	False
61.5625	263.75	61.5625	1.1119992e-06	0.9995117	2.9762657156250754	False
54.3125	554.0	54.3125	4.6030618e-07	0.10632324	1.010845138579299	False
44.3125	403.5	44.3125	0.00090646744	0.118774414	8.423392474430202	False
49.65625	269.75	49.65625	0.0007777214	0.07183838	0.12797575956371077	False
57.90625	364.5	57.90625	0.13977051	0.06213379	1.2154302120293892	False
56.59375	494.75	56.59375	2.977252e-05	0.07495117	2.562607266658773	False
36.46875	390.25	36.46875	0.0026226044	0.43310547	5.456431822143699	False
70.75	246.625	70.75	1.440756e-06	0.051452637	0.19785279748143125	False
26.53125	224.25	26.53125	1.925975e-06	0.06329346	2.5249129825808296	False
33.0	582.5	129.8125	0.0024662018	0.9663086	0.21328515620740518	False
28.171875	335.25	28.171875	0.002008438	0.8178711	0.994396855838275	False
50.15625	212.875	50.15625	0.00022006035	0.07745361	1.7459592098125825	False
116.5	770.0	116.5	1.2628734e-05	0.056884766	9.024230192502884	False
27.90625	449.25	70.875	0.010543823	0.12988281	0.9510497285531301	False
114.5625	513.5	114.5625	0.012428284	0.064453125	6.840156461042298	False
52.71875	463.5	52.71875	3.806781e-07	0.07196045	7.215443758858257	False
106.1875	291.75	106.1875	0.00014901161	0.42773438	3.540225208663543	False
63.875	449.75	63.875	2.1867454e-06	0.051971436	1.222976768060775	False
75.5	828.0	75.5	0.0026416779	0.1439209	1.8686778621748346	False
173.375	284.25	173.375	0.0052337646	0.06719971	2.365238454189111	False
28.453125	384.75	28.453125	8.769333e-06	0.6660156	3.238820358346814	False
46.53125	187.25	46.53125	0.2446289	0.5185547	1.531856862402364	False
28.21875	211.125	58.015625	0.0018558502	0.2722168	2.799631083676374	False
25.609375	546.5	25.609375	0.21203613	0.68408203	1.5855859628140223	False
38.4375	711.0	38.4375	1.3783574e-06	0.58447266	1.2524729826410237	False
39.09375	412.0	39.09375	0.00016999245	0.08758545	1.6726630241831373	False
47.0625	199.0	47.0625	0.040740967	0.79296875	1.2738854161053297	False
26.015625	219.875	26.015625	0.0007958412	0.07067871	0.672200449485814	False
27.21875	290.25	27.21875	3.120303e-05	0.13903809	0.3820399479858878	False
47.125	278.0	47.125	2.4177134e-06	0.12854004	0.32010109922158847	False
66.875	366.0	66.875	1.4221296e-06	0.5317383	0.6287406686665236	False
43.875	229.0	43.875	0.014678955	0.07672119	1.7059827768996314	False
27.265625	681.5	70.453125	5.546026e-07	0.09118652	0.44956427020416356	False
108.375	328.75	108.375	0.015541077	0.105285645	0.36546907912577353	False
138.0	247.375	138.0	0.00022184849	0.12158203	2.1993547689575763	False
30.15625	411.25	30.15625	9.059906e-05	0.23852539	2.566182665913246	False
51.15625	290.25	51.15625	9.546056e-07	0.6386719	4.939443659328958	False
25.375	312.25	25.375	1.2375414e-05	0.20422363	0.390962119388675	False
44.6875	264.5	44.6875	7.1935356e-06	0.080566406	4.469359514828767	False
114.0	469.5	114.0	0.09307861	0.05581665	1.3885295328542497	False
127.5625	561.5	127.5625	0.10217285	0.07067871	9.53256893874655	False
25.5625	553.0	25.5625	4.582107e-07	0.9399414	0.35308787032701616	False
111.5625	390.5	111.5625	9.700656e-06	0.14160156	6.810429696311573	False
96.625	247.25	96.625	8.100271e-05	0.15246582	2.3743319106978333	False
30.671875	621.5	30.671875	4.7028065e-05	0.17077637	0.4648859726979566	False
25.078125	549.5	142.51562	0.068603516	0.068481445	1.406091106099737	False
26.046875	305.75	115.078125	0.00050258636	0.13269043	0.41864706799141516	False
47.1875	325.0	47.1875	9.918213e-05	0.6982422	2.5485302264821996	False
27.453125	173.875	205.26562	1.0430813e-06	0.9291992	1.0444787259410617	False
65.4375	185.0	65.4375	1.8179417e-06	0.15917969	0.08971273577768102	False
44.0	173.375	115.0	0.0010633469	0.6542969	0.696216032441697	False
57.8125	286.0	57.8125	9.125471e-05	0.16894531	0.6651229400653875	False
89.1875	463.75	89.1875	0.00034165382	0.124694824	2.766722313478283	False
47.34375	628.5	47.34375	1.01700425e-05	0.13183594	5.317051143329039	False
26.4375	182.125	26.4375	0.75878906	0.059783936	0.9370386484163618	False
29.640625	239.5	63.328125	4.068017e-06	0.9995117	0.5907697986585703	False
80.5	196.875	80.5	5.699694e-06	0.14099121	0.5730708351179317	False
92.875	422.75	92.875	4.209578e-06	0.9995117	0.9501116854244458	False
33.34375	223.875	33.34375	1.0412186e-06	0.31713867	2.9330098355213607	False
53.3125	959.5	53.3125	0.0027694702	0.077697754	1.5155887679616598	False
42.9375	419.25	42.9375	4.2258762e-07	0.11071777	1.114931319597261	False
34.34375	325.75	34.34375	0.0017433167	0.12145996	2.111088664531408	False
111.8125	272.5	111.8125	0.47485352	0.9975586	3.2852957504032076	False
119.875	182.875	119.875	3.0882657e-06	0.05117798	1.2857376981556001	False
27.015625	193.625	27.015625	0.0008883476	0.14428711	2.2284747292421656	False
30.140625	419.5	30.140625	0.009735107	0.3359375	0.29414110337411614	False
47.75	401.0	47.75	0.000106334686	0.6357422	0.4505420053725828	False
36.3125	346.5	36.3125	0.00088071823	0.050231934	0.9073257440845168	False
80.375	620.0	80.375	0.00819397	0.09442139	0.48808079289032946	False
37.65625	242.125	37.65625	5.763024e-06	0.055023193	2.4295889409383875	False
143.875	300.25	143.875	1.0576332e-07	0.37719727	1.7109399051518608	False
129.125	172.625	129.125	0.0002617836	0.87060547	0.24394193843086498	False
28.953125	574.5	28.953125	0.0014362335	0.09893799	1.7936912910593463	False
25.90625	222.75	25.90625	8.672476e-06	0.091552734	1.7517573781947249	False
110.5	463.0	110.5	0.000521183	0.27490234	5.613272051825021	False
60.53125	315.0	60.53125	0.00019621849	0.09411621	1.5116025698688134	False
98.875	392.5	462.125	0.0004734993	0.11669922	0.5441299970861024	False
29.359375	433.5	29.359375	0.0019207001	0.25341797	7.689104458755125	False
74.8125	450.75	160.6875	0.0022506714	0.8930664	1.9331731012843107	False
30.078125	482.0	30.078125	1.7564744e-06	0.24169922	1.0922815289365815	False
75.875	411.0	75.875	1.989305e-05	0.90283203	0.013043399517357557	False
25.59375	234.5	25.59375	1.3159588e-06	0.10546875	1.668340777045259	False
28.3125	347.75	28.3125	0.28588867	0.095214844	1.3403281304795058	False
98.5625	374.75	98.5625	2.9236078e-05	0.055755615	0.7834456276164588	False
50.21875	637.5	50.21875	8.95001e-07	0.9921875	4.61759121794023	False
40.46875	401.0	40.46875	0.008834839	0.28564453	1.5179763450207986	False
28.34375	423.25	28.34375	0.030075073	0.05065918	4.238141777837072	False
31.734375	346.0	31.734375	0.0010566711	0.080078125	3.2382540350213844	False
35.78125	451.25	35.78125	0.00086688995	0.9741211	2.889799202630485	False
29.265625	624.5	29.265625	0.0009531975	0.12683105	1.5845687780621205	False
48.5	340.5	48.5	9.3877316e-05	0.09484863	2.9087516986325994	False
25.9375	183.375	25.9375	2.540648e-06	0.35668945	0.4208529813090536	False
42.96875	444.0	160.53125	2.1457672e-05	0.07305908	2.3863103285140568	False
66.4375	198.625	66.4375	0.0002641678	0.45166016	5.670636767903261	False
85.9375	754.0	85.9375	4.2542815e-06	0.34448242	2.1150445215393177	False
75.5	274.0	75.5	3.5375357e-05	0.04928589	3.172792013917757	False
120.375	360.75	120.375	0.017868042	0.58154297	2.4978146310403417	False
49.3125	224.625	49.3125	1.0272488e-06	0.0496521	7.742772968389843	False
144.625	296.75	144.625	9.052455e-06	0.11981201	2.3639081929254644	False
27.421875	359.0	27.421875	0.00024914742	0.060516357	1.829760870888748	False
159.75	212.375	159.75	3.567338e-05	0.828125	3.3101658908493192	False
37.5625	382.0	37.5625	1.8551946e-05	0.17150879	3.5561300534792935	False
35.5625	393.75	110.1875	5.4836273e-05	0.97998047	1.124398374319341	False
71.8125	371.5	71.8125	1.2263656e-05	0.06591797	2.79991088943396	False
39.40625	394.25	39.40625	0.011711121	0.105529785	0.7437448336962547	False
37.1875	238.5	37.1875	3.0943193e-07	0.058624268	0.8538761411651734	False
126.625	388.25	126.625	1.6028062e-06	0.19140625	0.5600712589847205	False
28.0	310.0	63.78125	1.8207356e-06	0.17456055	0.2983241478249852	False
44.0	266.5	248.375	0.0016345978	0.9658203	0.2039364386627085	False
25.484375	249.125	25.484375	0.007320404	0.7734375	6.751902879621838	False
51.5	259.5	51.5	8.679926e-06	0.99902344	0.24398280580540188	False
56.3125	575.5	56.3125	0.00013840199	0.9995117	4.538764463908578	False
26.734375	269.75	26.734375	0.00014519691	0.0904541	1.2929703778655721	False
87.375	382.0	87.375	3.5706908e-06	0.057617188	8.220588774872127	False
81.0	531.0	81.0	3.2987446e-06	0.07299805	1.0052682124733678	False
33.5	816.0	33.5	2.4959445e-05	0.07312012	0.02874484845555969	False
52.625	599.5	52.625	0.28271484	0.34423828	0.8308191403064313	False
54.90625	704.0	54.90625	4.645437e-06	0.08514404	2.2599364618453848	False
48.5625	260.25	48.5625	8.225441e-06	0.10235596	0.34761668719515626	False
27.75	319.75	27.75	0.0074920654	0.09118652	0.37643599193542343	False
25.046875	455.5	25.046875	4.800968e-07	0.05441284	2.564367555914643	False
25.984375	298.0	25.984375	0.0001667738	0.11199951	2.286915566808858	False
27.875	326.0	27.875	0.016479492	0.07006836	9.004169522108697	False
157.0	518.5	157.0	0.030441284	0.09576416	1.1664967429378237	False
26.484375	216.375	26.484375	6.121397e-05	0.9404297	3.4772902775382875	False
