lep_pt	genWeights	sumWeight	N_exp
51.211018	303.358	252781520.0	49128000
37.184986	303.358	252781520.0	49128000
30.995047	303.358	252781520.0	49128000
43.04371	303.358	252781520.0	49128000
18.2785	303.358	252781520.0	49128000
66.49738	303.358	252781520.0	49128000
31.52671	303.358	252781520.0	49128000
31.454973	303.358	252781520.0	49128000
31.475563	303.358	252781520.0	49128000
62.38024	303.358	252781520.0	49128000
105.7125	303.358	252781520.0	49128000
79.058365	303.358	252781520.0	49128000
71.03576	303.358	252781520.0	49128000
43.96758	303.358	252781520.0	49128000
42.349182	303.358	252781520.0	49128000
84.17267	303.358	252781520.0	49128000
168.49167	303.358	252781520.0	49128000
30.841244	303.358	252781520.0	49128000
69.29335	303.358	252781520.0	49128000
61.72038	303.358	252781520.0	49128000
25.016575	303.358	252781520.0	49128000
26.653522	303.358	252781520.0	49128000
17.871395	303.358	252781520.0	49128000
59.350754	303.358	252781520.0	49128000
87.04395	303.358	252781520.0	49128000
24.755934	303.358	252781520.0	49128000
60.24011	303.358	252781520.0	49128000
57.429615	303.358	252781520.0	49128000
30.757275	303.358	252781520.0	49128000
131.98434	303.358	252781520.0	49128000
45.661816	303.358	252781520.0	49128000
57.472504	303.358	252781520.0	49128000
42.51047	303.358	252781520.0	49128000
83.63463	303.358	252781520.0	49128000
108.449615	303.358	252781520.0	49128000
130.77043	303.358	252781520.0	49128000
51.847492	303.358	252781520.0	49128000
60.358192	303.358	252781520.0	49128000
43.548363	303.358	252781520.0	49128000
92.38179	303.358	252781520.0	49128000
57.52958	303.358	252781520.0	49128000
68.375694	303.358	252781520.0	49128000
101.87684	303.358	252781520.0	49128000
36.61144	303.358	252781520.0	49128000
24.378927	303.358	252781520.0	49128000
34.110813	303.358	252781520.0	49128000
58.7236	303.358	252781520.0	49128000
28.08749	303.358	252781520.0	49128000
38.470818	303.358	252781520.0	49128000
48.025658	303.358	252781520.0	49128000
22.72925	303.358	252781520.0	49128000
33.670147	303.358	252781520.0	49128000
40.347553	303.358	252781520.0	49128000
40.312984	303.358	252781520.0	49128000
69.67638	303.358	252781520.0	49128000
51.007484	303.358	252781520.0	49128000
59.789154	303.358	252781520.0	49128000
40.04673	303.358	252781520.0	49128000
57.38043	303.358	252781520.0	49128000
