lep_pt	genWeights	sumWeight	N_exp
60.74607	303.358	397213980.0	49128000
25.945803	303.358	397213980.0	49128000
116.011536	303.358	397213980.0	49128000
81.163475	303.358	397213980.0	49128000
42.200386	303.358	397213980.0	49128000
148.218	303.358	397213980.0	49128000
35.74433	303.358	397213980.0	49128000
54.559734	303.358	397213980.0	49128000
63.35012	303.358	397213980.0	49128000
30.223736	303.358	397213980.0	49128000
68.78433	303.358	397213980.0	49128000
22.536774	303.358	397213980.0	49128000
51.078793	303.358	397213980.0	49128000
34.268173	303.358	397213980.0	49128000
74.99625	303.358	397213980.0	49128000
26.063469	303.358	397213980.0	49128000
40.56328	303.358	397213980.0	49128000
80.34293	303.358	397213980.0	49128000
75.991455	303.358	397213980.0	49128000
165.64828	303.358	397213980.0	49128000
66.251396	303.358	397213980.0	49128000
89.935135	303.358	397213980.0	49128000
32.420662	303.358	397213980.0	49128000
28.547178	303.358	397213980.0	49128000
39.285072	303.358	397213980.0	49128000
37.783043	303.358	397213980.0	49128000
49.947536	303.358	397213980.0	49128000
44.964523	303.358	397213980.0	49128000
72.05851	303.358	397213980.0	49128000
69.77396	303.358	397213980.0	49128000
34.872643	303.358	397213980.0	49128000
83.527214	303.358	397213980.0	49128000
50.946438	303.358	397213980.0	49128000
35.96962	303.358	397213980.0	49128000
58.23642	303.358	397213980.0	49128000
23.34079	303.358	397213980.0	49128000
84.64849	303.358	397213980.0	49128000
23.944939	303.358	397213980.0	49128000
54.247643	303.358	397213980.0	49128000
45.623344	303.358	397213980.0	49128000
60.315052	303.358	397213980.0	49128000
44.704567	303.358	397213980.0	49128000
24.821913	303.358	397213980.0	49128000
25.96523	303.358	397213980.0	49128000
72.47722	303.358	397213980.0	49128000
33.85858	303.358	397213980.0	49128000
25.862514	303.358	397213980.0	49128000
25.132393	303.358	397213980.0	49128000
47.972374	303.358	397213980.0	49128000
225.79613	303.358	397213980.0	49128000
45.381256	303.358	397213980.0	49128000
68.420135	303.358	397213980.0	49128000
42.494137	303.358	397213980.0	49128000
232.42336	303.358	397213980.0	49128000
29.290722	303.358	397213980.0	49128000
68.30391	303.358	397213980.0	49128000
31.79667	303.358	397213980.0	49128000
43.711308	303.358	397213980.0	49128000
23.301645	303.358	397213980.0	49128000
63.326557	303.358	397213980.0	49128000
83.79699	303.358	397213980.0	49128000
33.500805	303.358	397213980.0	49128000
48.906967	303.358	397213980.0	49128000
170.45164	303.358	397213980.0	49128000
44.850166	303.358	397213980.0	49128000
31.12279	303.358	397213980.0	49128000
36.300953	303.358	397213980.0	49128000
30.703104	303.358	397213980.0	49128000
110.37646	303.358	397213980.0	49128000
135.63101	303.358	397213980.0	49128000
16.543062	303.358	397213980.0	49128000
131.98888	303.358	397213980.0	49128000
49.795074	303.358	397213980.0	49128000
75.855995	303.358	397213980.0	49128000
52.742737	303.358	397213980.0	49128000
51.00765	303.358	397213980.0	49128000
33.193756	303.358	397213980.0	49128000
75.356	303.358	397213980.0	49128000
62.34204	303.358	397213980.0	49128000
45.716743	303.358	397213980.0	49128000
13.237873	303.358	397213980.0	49128000
66.693634	303.358	397213980.0	49128000
16.176783	303.358	397213980.0	49128000
34.64121	303.358	397213980.0	49128000
78.86266	303.358	397213980.0	49128000
45.72659	303.358	397213980.0	49128000
63.907196	303.358	397213980.0	49128000
146.21982	303.358	397213980.0	49128000
41.265507	303.358	397213980.0	49128000
28.07255	303.358	397213980.0	49128000
44.371387	303.358	397213980.0	49128000
49.894135	303.358	397213980.0	49128000
41.035793	303.358	397213980.0	49128000
30.921896	303.358	397213980.0	49128000
83.948166	303.358	397213980.0	49128000
35.80926	303.358	397213980.0	49128000
75.299545	303.358	397213980.0	49128000
91.36598	303.358	397213980.0	49128000
48.170834	303.358	397213980.0	49128000
28.452427	303.358	397213980.0	49128000
110.28293	303.358	397213980.0	49128000
58.774033	303.358	397213980.0	49128000
29.826183	303.358	397213980.0	49128000
31.452517	303.358	397213980.0	49128000
