lep_pt	genWeights	sumWeight	N_exp
85.87551	303.358	397292860.0	49128000
116.313484	303.358	397292860.0	49128000
27.384264	303.358	397292860.0	49128000
72.00747	303.358	397292860.0	49128000
60.526794	303.358	397292860.0	49128000
25.246944	303.358	397292860.0	49128000
44.474873	303.358	397292860.0	49128000
167.13844	303.358	397292860.0	49128000
30.91341	303.358	397292860.0	49128000
49.763077	303.358	397292860.0	49128000
30.592598	303.358	397292860.0	49128000
51.856186	303.358	397292860.0	49128000
20.930552	303.358	397292860.0	49128000
103.310425	303.358	397292860.0	49128000
19.438284	303.358	397292860.0	49128000
185.35164	303.358	397292860.0	49128000
195.1043	303.358	397292860.0	49128000
35.681885	303.358	397292860.0	49128000
117.68793	303.358	397292860.0	49128000
25.548473	303.358	397292860.0	49128000
47.78285	303.358	397292860.0	49128000
40.542133	303.358	397292860.0	49128000
43.717464	303.358	397292860.0	49128000
32.333893	303.358	397292860.0	49128000
82.02563	303.358	397292860.0	49128000
24.313921	303.358	397292860.0	49128000
40.633125	303.358	397292860.0	49128000
31.65734	303.358	397292860.0	49128000
46.14516	303.358	397292860.0	49128000
51.635765	303.358	397292860.0	49128000
61.24183	303.358	397292860.0	49128000
51.954426	303.358	397292860.0	49128000
90.03928	303.358	397292860.0	49128000
61.608353	303.358	397292860.0	49128000
85.00691	303.358	397292860.0	49128000
82.0161	303.358	397292860.0	49128000
49.244797	303.358	397292860.0	49128000
35.134155	303.358	397292860.0	49128000
53.406193	303.358	397292860.0	49128000
23.674494	303.358	397292860.0	49128000
52.271126	303.358	397292860.0	49128000
107.55038	303.358	397292860.0	49128000
56.56472	303.358	397292860.0	49128000
47.085526	303.358	397292860.0	49128000
54.141758	303.358	397292860.0	49128000
209.10815	303.358	397292860.0	49128000
36.93784	303.358	397292860.0	49128000
51.702915	303.358	397292860.0	49128000
41.609375	303.358	397292860.0	49128000
52.057594	303.358	397292860.0	49128000
27.400164	303.358	397292860.0	49128000
83.65777	303.358	397292860.0	49128000
24.68432	303.358	397292860.0	49128000
26.502369	303.358	397292860.0	49128000
83.88364	303.358	397292860.0	49128000
39.445095	303.358	397292860.0	49128000
44.55838	303.358	397292860.0	49128000
31.029459	303.358	397292860.0	49128000
47.526875	303.358	397292860.0	49128000
66.70384	303.358	397292860.0	49128000
57.92085	303.358	397292860.0	49128000
21.47318	303.358	397292860.0	49128000
18.309107	303.358	397292860.0	49128000
27.088608	303.358	397292860.0	49128000
27.378286	303.358	397292860.0	49128000
37.439133	303.358	397292860.0	49128000
60.5661	303.358	397292860.0	49128000
104.72677	303.358	397292860.0	49128000
133.70595	303.358	397292860.0	49128000
27.121656	303.358	397292860.0	49128000
25.162794	303.358	397292860.0	49128000
136.63408	303.358	397292860.0	49128000
35.614346	303.358	397292860.0	49128000
51.45012	303.358	397292860.0	49128000
56.167374	303.358	397292860.0	49128000
194.73273	303.358	397292860.0	49128000
112.183716	303.358	397292860.0	49128000
48.70782	303.358	397292860.0	49128000
57.74234	303.358	397292860.0	49128000
25.039711	303.358	397292860.0	49128000
24.329226	303.358	397292860.0	49128000
43.43269	303.358	397292860.0	49128000
63.096413	303.358	397292860.0	49128000
44.136917	303.358	397292860.0	49128000
141.57233	303.358	397292860.0	49128000
34.89991	303.358	397292860.0	49128000
24.591637	303.358	397292860.0	49128000
68.511826	303.358	397292860.0	49128000
54.148857	303.358	397292860.0	49128000
20.332361	303.358	397292860.0	49128000
30.312834	303.358	397292860.0	49128000
57.933945	303.358	397292860.0	49128000
31.226782	303.358	397292860.0	49128000
48.199116	303.358	397292860.0	49128000
37.144268	303.358	397292860.0	49128000
40.874653	303.358	397292860.0	49128000
61.571964	303.358	397292860.0	49128000
56.345284	303.358	397292860.0	49128000
92.15167	303.358	397292860.0	49128000
63.08704	303.358	397292860.0	49128000
38.03542	303.358	397292860.0	49128000
36.037613	303.358	397292860.0	49128000
46.37311	303.358	397292860.0	49128000
124.81213	303.358	397292860.0	49128000
21.204073	303.358	397292860.0	49128000
57.99904	303.358	397292860.0	49128000
96.42867	303.358	397292860.0	49128000
33.725815	303.358	397292860.0	49128000
36.06016	303.358	397292860.0	49128000
25.522568	303.358	397292860.0	49128000
39.5317	303.358	397292860.0	49128000
111.05012	303.358	397292860.0	49128000
38.402924	303.358	397292860.0	49128000
97.84742	303.358	397292860.0	49128000
37.353226	303.358	397292860.0	49128000
62.37506	303.358	397292860.0	49128000
29.348644	303.358	397292860.0	49128000
43.1278	303.358	397292860.0	49128000
26.242502	303.358	397292860.0	49128000
15.200934	303.358	397292860.0	49128000
83.86701	303.358	397292860.0	49128000
50.135105	303.358	397292860.0	49128000
21.889036	303.358	397292860.0	49128000
29.336134	303.358	397292860.0	49128000
26.507137	303.358	397292860.0	49128000
16.215359	303.358	397292860.0	49128000
87.51822	303.358	397292860.0	49128000
53.643562	303.358	397292860.0	49128000
48.69726	303.358	397292860.0	49128000
91.59038	303.358	397292860.0	49128000
31.977829	303.358	397292860.0	49128000
61.32617	303.358	397292860.0	49128000
28.917578	303.358	397292860.0	49128000
35.08555	303.358	397292860.0	49128000
196.95377	303.358	397292860.0	49128000
146.01982	303.358	397292860.0	49128000
56.669003	303.358	397292860.0	49128000
53.149673	303.358	397292860.0	49128000
25.671858	303.358	397292860.0	49128000
23.554686	303.358	397292860.0	49128000
64.98253	303.358	397292860.0	49128000
48.888725	303.358	397292860.0	49128000
36.214005	303.358	397292860.0	49128000
24.024906	303.358	397292860.0	49128000
44.115215	303.358	397292860.0	49128000
84.017166	303.358	397292860.0	49128000
23.263157	303.358	397292860.0	49128000
25.427906	303.358	397292860.0	49128000
45.61801	303.358	397292860.0	49128000
25.993906	303.358	397292860.0	49128000
25.162191	303.358	397292860.0	49128000
48.479237	303.358	397292860.0	49128000
126.56919	303.358	397292860.0	49128000
26.253948	303.358	397292860.0	49128000
48.349094	303.358	397292860.0	49128000
58.39915	303.358	397292860.0	49128000
17.539795	303.358	397292860.0	49128000
28.926817	303.358	397292860.0	49128000
34.010746	303.358	397292860.0	49128000
34.70225	303.358	397292860.0	49128000
29.383005	303.358	397292860.0	49128000
55.46828	303.358	397292860.0	49128000
36.354866	303.358	397292860.0	49128000
88.45407	303.358	397292860.0	49128000
31.355663	303.358	397292860.0	49128000
101.74544	303.358	397292860.0	49128000
77.10528	303.358	397292860.0	49128000
36.542927	303.358	397292860.0	49128000
42.118855	303.358	397292860.0	49128000
54.703728	303.358	397292860.0	49128000
33.119614	303.358	397292860.0	49128000
27.125977	303.358	397292860.0	49128000
41.10406	303.358	397292860.0	49128000
80.67638	303.358	397292860.0	49128000
81.63752	303.358	397292860.0	49128000
68.43841	303.358	397292860.0	49128000
20.608847	303.358	397292860.0	49128000
18.391947	303.358	397292860.0	49128000
54.171326	303.358	397292860.0	49128000
24.481434	303.358	397292860.0	49128000
155.55182	303.358	397292860.0	49128000
73.90279	303.358	397292860.0	49128000
36.740448	303.358	397292860.0	49128000
35.710773	303.358	397292860.0	49128000
79.85217	303.358	397292860.0	49128000
75.833664	303.358	397292860.0	49128000
32.829227	303.358	397292860.0	49128000
