lep_pt	genWeights	sumWeight	N_exp
70.10933	0.005284793	404.65662	415
202.82799	0.005284793	404.65662	415
273.77884	0.005284793	404.65662	415
79.524796	-0.005284793	404.65662	415
216.53491	0.005284793	404.65662	415
115.80312	0.005284793	404.65662	415
147.10268	0.005284793	404.65662	415
74.27987	0.005284793	404.65662	415
364.71774	0.005284793	404.65662	415
149.52248	-0.005284793	404.65662	415
48.81892	0.005284793	404.65662	415
146.60844	0.005284793	404.65662	415
239.09021	0.005284793	404.65662	415
94.521034	0.005284793	404.65662	415
59.377502	0.005284793	404.65662	415
95.67261	0.005284793	404.65662	415
96.65493	0.005284793	404.65662	415
95.72628	0.005284793	404.65662	415
48.84682	0.005284793	404.65662	415
149.8965	0.005284793	404.65662	415
76.678665	0.005284793	404.65662	415
203.64711	-0.005284793	404.65662	415
106.11098	-0.005284793	404.65662	415
128.44623	-0.005284793	404.65662	415
95.608315	0.005284793	404.65662	415
157.8145	-0.005284793	404.65662	415
58.072365	0.005284793	404.65662	415
154.48196	0.005284793	404.65662	415
267.1669	-0.005284793	404.65662	415
61.95054	0.005284793	404.65662	415
89.245735	-0.005284793	404.65662	415
274.29272	0.005284793	404.65662	415
68.85438	0.005284793	404.65662	415
163.89906	0.005284793	404.65662	415
83.324104	0.005284793	404.65662	415
52.948013	-0.005284793	404.65662	415
56.99019	0.005284793	404.65662	415
237.29366	0.005284793	404.65662	415
157.53998	0.005284793	404.65662	415
103.23877	0.005284793	404.65662	415
95.68497	0.005284793	404.65662	415
88.42197	0.005284793	404.65662	415
114.27712	0.005284793	404.65662	415
114.82603	0.005284793	404.65662	415
37.941624	-0.005284793	404.65662	415
111.43621	0.005284793	404.65662	415
74.17382	0.005284793	404.65662	415
57.989628	0.005284793	404.65662	415
183.91849	0.005284793	404.65662	415
136.57997	0.005284793	404.65662	415
53.0729	0.005284793	404.65662	415
66.48831	0.005284793	404.65662	415
123.408875	0.005284793	404.65662	415
107.699196	0.005284793	404.65662	415
80.762276	-0.005284793	404.65662	415
198.25478	0.005284793	404.65662	415
58.987995	0.005284793	404.65662	415
109.38128	0.005284793	404.65662	415
95.18184	0.005284793	404.65662	415
92.854454	0.005284793	404.65662	415
108.98845	0.005284793	404.65662	415
142.2043	0.005284793	404.65662	415
309.12216	0.005284793	404.65662	415
83.86772	0.005284793	404.65662	415
70.47252	0.005284793	404.65662	415
102.01984	0.005284793	404.65662	415
127.6367	0.005284793	404.65662	415
151.18658	0.005284793	404.65662	415
152.0159	0.005284793	404.65662	415
228.61113	0.005284793	404.65662	415
70.26827	-0.005284793	404.65662	415
102.73827	0.005284793	404.65662	415
47.80409	0.005284793	404.65662	415
59.46198	0.005284793	404.65662	415
119.41255	0.005284793	404.65662	415
35.816826	-0.005284793	404.65662	415
94.98898	0.005284793	404.65662	415
162.5323	-0.005284793	404.65662	415
94.36429	0.005284793	404.65662	415
248.04433	0.005284793	404.65662	415
108.84208	0.005284793	404.65662	415
162.99742	0.005284793	404.65662	415
114.924965	0.005284793	404.65662	415
61.205566	-0.005284793	404.65662	415
86.19173	0.005284793	404.65662	415
188.2703	0.005284793	404.65662	415
101.82239	0.005284793	404.65662	415
114.092125	0.005284793	404.65662	415
58.669834	0.005284793	404.65662	415
187.38925	0.005284793	404.65662	415
109.868324	0.005284793	404.65662	415
219.92139	0.005284793	404.65662	415
247.59319	0.005284793	404.65662	415
125.92249	0.005284793	404.65662	415
101.80682	-0.005284793	404.65662	415
146.24059	0.005284793	404.65662	415
55.797607	-0.005284793	404.65662	415
157.88315	0.005284793	404.65662	415
92.54205	0.005284793	404.65662	415
90.91738	-0.005284793	404.65662	415
132.03207	-0.005284793	404.65662	415
78.683044	0.005284793	404.65662	415
455.5468	0.005284793	404.65662	415
250.40125	0.005284793	404.65662	415
184.00017	-0.005284793	404.65662	415
53.788086	-0.005284793	404.65662	415
137.1801	-0.005284793	404.65662	415
180.86032	0.005284793	404.65662	415
187.62413	-0.005284793	404.65662	415
226.92752	0.005284793	404.65662	415
124.042465	0.005284793	404.65662	415
75.53122	0.005284793	404.65662	415
69.853226	0.005284793	404.65662	415
289.0943	-0.005284793	404.65662	415
160.94217	-0.005284793	404.65662	415
85.930916	0.005284793	404.65662	415
45.288616	0.005284793	404.65662	415
329.53723	0.005284793	404.65662	415
155.73851	0.005284793	404.65662	415
245.23901	0.005284793	404.65662	415
152.68022	0.005284793	404.65662	415
229.32666	0.005284793	404.65662	415
73.82396	0.005284793	404.65662	415
83.871475	0.005284793	404.65662	415
75.658104	-0.005284793	404.65662	415
89.67127	0.005284793	404.65662	415
158.47581	-0.005284793	404.65662	415
306.27832	0.005284793	404.65662	415
42.88093	0.005284793	404.65662	415
248.31166	0.005284793	404.65662	415
181.95338	0.005284793	404.65662	415
414.25113	0.005284793	404.65662	415
100.78171	0.005284793	404.65662	415
79.19229	-0.005284793	404.65662	415
115.3584	0.005284793	404.65662	415
114.8829	0.005284793	404.65662	415
103.5263	0.005284793	404.65662	415
189.20535	-0.005284793	404.65662	415
191.21634	0.005284793	404.65662	415
114.01419	0.005284793	404.65662	415
221.80185	0.005284793	404.65662	415
117.431755	0.005284793	404.65662	415
114.349014	0.005284793	404.65662	415
181.69081	0.005284793	404.65662	415
64.02399	0.005284793	404.65662	415
55.585686	0.005284793	404.65662	415
47.337753	0.005284793	404.65662	415
87.13537	0.005284793	404.65662	415
144.63379	0.005284793	404.65662	415
64.58532	-0.005284793	404.65662	415
96.40638	-0.005284793	404.65662	415
70.26943	0.005284793	404.65662	415
72.19999	0.005284793	404.65662	415
125.90294	0.005284793	404.65662	415
212.71498	0.005284793	404.65662	415
65.757095	0.005284793	404.65662	415
125.604126	-0.005284793	404.65662	415
141.77243	0.005284793	404.65662	415
91.2165	0.005284793	404.65662	415
162.48494	-0.005284793	404.65662	415
98.71476	-0.005284793	404.65662	415
92.6711	0.005284793	404.65662	415
67.29829	0.005284793	404.65662	415
116.13283	-0.005284793	404.65662	415
64.8156	-0.005284793	404.65662	415
208.27641	-0.005284793	404.65662	415
295.20712	0.005284793	404.65662	415
189.00966	-0.005284793	404.65662	415
245.90587	0.005284793	404.65662	415
117.23882	0.005284793	404.65662	415
165.82365	0.005284793	404.65662	415
53.964108	0.005284793	404.65662	415
123.33883	0.005284793	404.65662	415
63.465343	0.005284793	404.65662	415
111.76998	0.005284793	404.65662	415
215.38025	-0.005284793	404.65662	415
69.8031	-0.005284793	404.65662	415
107.744125	-0.005284793	404.65662	415
154.7483	0.005284793	404.65662	415
74.02919	-0.005284793	404.65662	415
47.751003	0.005284793	404.65662	415
133.33563	-0.005284793	404.65662	415
87.96185	0.005284793	404.65662	415
209.25137	-0.005284793	404.65662	415
161.94473	0.005284793	404.65662	415
71.8454	0.005284793	404.65662	415
48.88286	0.005284793	404.65662	415
61.17125	-0.005284793	404.65662	415
136.36137	0.005284793	404.65662	415
122.744705	0.005284793	404.65662	415
88.47483	0.005284793	404.65662	415
81.99547	0.005284793	404.65662	415
87.55336	-0.005284793	404.65662	415
364.84274	0.005284793	404.65662	415
101.82922	0.005284793	404.65662	415
74.05075	0.005284793	404.65662	415
259.28912	0.005284793	404.65662	415
190.99525	0.005284793	404.65662	415
196.63237	0.005284793	404.65662	415
88.00359	0.005284793	404.65662	415
90.578316	0.005284793	404.65662	415
88.3695	0.005284793	404.65662	415
138.20735	0.005284793	404.65662	415
150.81459	0.005284793	404.65662	415
141.90714	-0.005284793	404.65662	415
74.7955	0.005284793	404.65662	415
169.8676	0.005284793	404.65662	415
66.74667	0.005284793	404.65662	415
70.117584	0.005284793	404.65662	415
77.62725	0.005284793	404.65662	415
78.14679	0.005284793	404.65662	415
143.23625	-0.005284793	404.65662	415
164.15877	-0.005284793	404.65662	415
197.0007	0.005284793	404.65662	415
146.98729	0.005284793	404.65662	415
138.04764	-0.005284793	404.65662	415
81.29273	0.005284793	404.65662	415
99.49039	-0.005284793	404.65662	415
72.9081	0.005284793	404.65662	415
66.88199	-0.005284793	404.65662	415
257.7658	0.005284793	404.65662	415
79.73059	0.005284793	404.65662	415
101.945366	0.005284793	404.65662	415
89.52311	0.005284793	404.65662	415
152.38396	0.005284793	404.65662	415
93.03381	0.005284793	404.65662	415
123.817276	0.005284793	404.65662	415
175.90556	0.005284793	404.65662	415
151.36104	0.005284793	404.65662	415
93.75243	-0.005284793	404.65662	415
232.63266	-0.005284793	404.65662	415
62.313976	0.005284793	404.65662	415
102.26548	0.005284793	404.65662	415
236.8476	-0.005284793	404.65662	415
134.42659	0.005284793	404.65662	415
60.5212	0.005284793	404.65662	415
124.761696	0.005284793	404.65662	415
