lep_pt	genWeights	sumWeight	N_exp
61.87981	-0.005284793	134.25488	415
59.571518	0.005284793	134.25488	415
70.9966	-0.005284793	134.25488	415
153.75153	0.005284793	134.25488	415
167.31178	0.005284793	134.25488	415
126.45033	0.005284793	134.25488	415
210.19757	0.005284793	134.25488	415
92.78795	0.005284793	134.25488	415
124.579185	-0.005284793	134.25488	415
241.96516	0.005284793	134.25488	415
306.1923	0.005284793	134.25488	415
150.35762	0.005284793	134.25488	415
44.99231	0.005284793	134.25488	415
53.40547	0.005284793	134.25488	415
154.48895	0.005284793	134.25488	415
138.09799	0.005284793	134.25488	415
125.432236	0.005284793	134.25488	415
288.45422	-0.005284793	134.25488	415
158.27852	0.005284793	134.25488	415
69.15199	0.005284793	134.25488	415
176.45937	0.005284793	134.25488	415
65.81681	0.005284793	134.25488	415
188.72278	0.005284793	134.25488	415
131.38437	-0.005284793	134.25488	415
123.004814	-0.005284793	134.25488	415
100.91122	0.005284793	134.25488	415
91.69641	0.005284793	134.25488	415
63.139412	0.005284793	134.25488	415
91.42514	0.005284793	134.25488	415
81.59966	0.005284793	134.25488	415
81.48565	0.005284793	134.25488	415
131.58873	0.005284793	134.25488	415
83.85964	0.005284793	134.25488	415
102.045166	0.005284793	134.25488	415
214.9148	0.005284793	134.25488	415
203.0819	0.005284793	134.25488	415
122.283775	-0.005284793	134.25488	415
126.71112	0.005284793	134.25488	415
94.6291	0.005284793	134.25488	415
117.321106	-0.005284793	134.25488	415
90.844505	0.005284793	134.25488	415
101.713	0.005284793	134.25488	415
75.83806	-0.005284793	134.25488	415
131.39418	0.005284793	134.25488	415
53.17407	-0.005284793	134.25488	415
171.83026	0.005284793	134.25488	415
235.98248	0.005284793	134.25488	415
86.17315	0.005284793	134.25488	415
65.16962	0.005284793	134.25488	415
113.91671	0.005284793	134.25488	415
49.944244	0.005284793	134.25488	415
99.42895	0.005284793	134.25488	415
162.70387	0.005284793	134.25488	415
156.06781	-0.005284793	134.25488	415
150.77373	0.005284793	134.25488	415
225.48459	0.005284793	134.25488	415
87.01976	0.005284793	134.25488	415
72.020256	0.005284793	134.25488	415
75.8397	-0.005284793	134.25488	415
80.47573	0.005284793	134.25488	415
67.72543	-0.005284793	134.25488	415
201.19022	-0.005284793	134.25488	415
207.97064	0.005284793	134.25488	415
110.744095	-0.005284793	134.25488	415
135.14894	0.005284793	134.25488	415
439.25266	-0.005284793	134.25488	415
49.441433	0.005284793	134.25488	415
127.58757	-0.005284793	134.25488	415
119.53904	0.005284793	134.25488	415
132.9278	0.005284793	134.25488	415
92.00692	-0.005284793	134.25488	415
130.60805	-0.005284793	134.25488	415
44.11668	0.005284793	134.25488	415
52.306213	-0.005284793	134.25488	415
89.31826	0.005284793	134.25488	415
70.24378	0.005284793	134.25488	415
105.84701	-0.005284793	134.25488	415
124.91448	0.005284793	134.25488	415
196.70322	0.005284793	134.25488	415
106.425766	-0.005284793	134.25488	415
113.18549	0.005284793	134.25488	415
84.4317	0.005284793	134.25488	415
70.96724	0.005284793	134.25488	415
128.48056	-0.005284793	134.25488	415
118.20665	-0.005284793	134.25488	415
131.52911	-0.005284793	134.25488	415
180.82552	0.005284793	134.25488	415
213.61095	-0.005284793	134.25488	415
215.07677	0.005284793	134.25488	415
249.05173	0.005284793	134.25488	415
90.291	0.005284793	134.25488	415
130.98203	0.005284793	134.25488	415
105.29853	0.005284793	134.25488	415
234.18408	-0.005284793	134.25488	415
85.150345	0.005284793	134.25488	415
115.71658	-0.005284793	134.25488	415
71.0122	0.005284793	134.25488	415
152.51334	0.005284793	134.25488	415
50.86253	0.005284793	134.25488	415
216.48965	0.005284793	134.25488	415
241.65814	-0.005284793	134.25488	415
50.1876	-0.005284793	134.25488	415
77.93085	-0.005284793	134.25488	415
121.4614	0.005284793	134.25488	415
76.63723	-0.005284793	134.25488	415
71.25639	-0.005284793	134.25488	415
125.99762	0.005284793	134.25488	415
47.536213	0.005284793	134.25488	415
104.59616	0.005284793	134.25488	415
164.80144	0.005284793	134.25488	415
72.88377	-0.005284793	134.25488	415
74.111885	0.005284793	134.25488	415
234.50246	0.005284793	134.25488	415
166.75566	0.005284793	134.25488	415
94.693344	0.005284793	134.25488	415
124.29272	0.005284793	134.25488	415
88.447495	-0.005284793	134.25488	415
81.12106	0.005284793	134.25488	415
132.85724	0.005284793	134.25488	415
177.50284	0.005284793	134.25488	415
157.5545	0.005284793	134.25488	415
47.107395	-0.005284793	134.25488	415
156.50209	0.005284793	134.25488	415
68.265976	0.005284793	134.25488	415
65.31582	0.005284793	134.25488	415
84.521194	0.005284793	134.25488	415
225.5159	0.005284793	134.25488	415
156.48897	0.005284793	134.25488	415
178.33316	0.005284793	134.25488	415
248.20802	-0.005284793	134.25488	415
150.11505	0.005284793	134.25488	415
244.14684	-0.005284793	134.25488	415
98.16795	0.005284793	134.25488	415
226.19527	0.005284793	134.25488	415
79.76832	0.005284793	134.25488	415
117.77571	0.005284793	134.25488	415
83.20329	0.005284793	134.25488	415
125.568855	0.005284793	134.25488	415
77.31954	-0.005284793	134.25488	415
152.97255	-0.005284793	134.25488	415
74.16781	0.005284793	134.25488	415
149.67586	0.005284793	134.25488	415
149.8795	0.005284793	134.25488	415
67.96022	0.005284793	134.25488	415
47.295727	0.005284793	134.25488	415
61.280804	0.005284793	134.25488	415
173.16061	-0.005284793	134.25488	415
123.75871	0.005284793	134.25488	415
