lep_pt	genWeights	sumWeight	N_exp
533.0221	0.005284793	60.01411	415
181.68439	-0.005284793	60.01411	415
118.203255	0.005284793	60.01411	415
76.007416	0.005284793	60.01411	415
93.13726	0.005284793	60.01411	415
138.78687	0.005284793	60.01411	415
117.40687	0.005284793	60.01411	415
112.460236	0.005284793	60.01411	415
60.0188	0.005284793	60.01411	415
93.23082	0.005284793	60.01411	415
418.03714	-0.005284793	60.01411	415
88.79126	0.005284793	60.01411	415
56.153084	0.005284793	60.01411	415
132.53694	0.005284793	60.01411	415
59.266266	0.005284793	60.01411	415
96.63186	0.005284793	60.01411	415
86.216255	0.005284793	60.01411	415
196.86475	0.005284793	60.01411	415
158.9774	0.005284793	60.01411	415
126.08018	0.005284793	60.01411	415
249.79713	-0.005284793	60.01411	415
123.88388	0.005284793	60.01411	415
133.64656	0.005284793	60.01411	415
57.070496	0.005284793	60.01411	415
63.246853	0.005284793	60.01411	415
268.9472	-0.005284793	60.01411	415
173.89317	0.005284793	60.01411	415
104.49673	-0.005284793	60.01411	415
190.74344	0.005284793	60.01411	415
225.14336	-0.005284793	60.01411	415
73.63959	0.005284793	60.01411	415
185.24539	-0.005284793	60.01411	415
80.58031	0.005284793	60.01411	415
86.9217	0.005284793	60.01411	415
78.98745	0.005284793	60.01411	415
70.674194	0.005284793	60.01411	415
130.25298	0.005284793	60.01411	415
72.89646	0.005284793	60.01411	415
125.370926	-0.005284793	60.01411	415
91.92012	-0.005284793	60.01411	415
91.48262	0.005284793	60.01411	415
69.29048	0.005284793	60.01411	415
156.15848	0.005284793	60.01411	415
245.0536	-0.005284793	60.01411	415
75.302956	0.005284793	60.01411	415
102.459526	0.005284793	60.01411	415
64.33202	0.005284793	60.01411	415
50.701405	0.005284793	60.01411	415
80.22954	-0.005284793	60.01411	415
139.11496	0.005284793	60.01411	415
77.47989	0.005284793	60.01411	415
65.191055	0.005284793	60.01411	415
126.39053	0.005284793	60.01411	415
79.11503	0.005284793	60.01411	415
116.595245	0.005284793	60.01411	415
80.292	-0.005284793	60.01411	415
151.55727	0.005284793	60.01411	415
175.30989	0.005284793	60.01411	415
140.18509	0.005284793	60.01411	415
130.1489	0.005284793	60.01411	415
120.92329	-0.005284793	60.01411	415
140.77068	0.005284793	60.01411	415
86.38704	0.005284793	60.01411	415
58.370342	-0.005284793	60.01411	415
122.16132	-0.005284793	60.01411	415
92.86009	0.005284793	60.01411	415
159.91315	0.005284793	60.01411	415
413.25793	0.005284793	60.01411	415
286.5899	0.005284793	60.01411	415
46.96978	0.005284793	60.01411	415
41.11535	-0.005284793	60.01411	415
151.8066	0.005284793	60.01411	415
79.76656	-0.005284793	60.01411	415
54.231842	-0.005284793	60.01411	415
100.49155	0.005284793	60.01411	415
127.26617	-0.005284793	60.01411	415
102.49201	0.005284793	60.01411	415
136.1048	0.005284793	60.01411	415
142.71928	0.005284793	60.01411	415
77.50339	-0.005284793	60.01411	415
203.74036	0.005284793	60.01411	415
70.008896	-0.005284793	60.01411	415
69.69384	0.005284793	60.01411	415
98.56525	0.005284793	60.01411	415
130.51012	0.005284793	60.01411	415
42.463856	0.005284793	60.01411	415
113.45977	0.005284793	60.01411	415
237.01361	0.005284793	60.01411	415
49.447063	0.005284793	60.01411	415
141.4558	0.005284793	60.01411	415
118.05551	0.005284793	60.01411	415
67.342995	0.005284793	60.01411	415
106.08801	0.005284793	60.01411	415
216.25513	0.005284793	60.01411	415
115.943825	0.005284793	60.01411	415
158.66275	0.005284793	60.01411	415
85.379074	-0.005284793	60.01411	415
106.09319	0.005284793	60.01411	415
146.70927	-0.005284793	60.01411	415
45.43909	0.005284793	60.01411	415
78.12482	0.005284793	60.01411	415
142.89954	0.005284793	60.01411	415
174.43608	-0.005284793	60.01411	415
132.89464	0.005284793	60.01411	415
51.899567	0.005284793	60.01411	415
100.43122	0.005284793	60.01411	415
132.43254	-0.005284793	60.01411	415
257.68494	0.005284793	60.01411	415
77.64795	0.005284793	60.01411	415
210.24281	0.005284793	60.01411	415
81.7242	0.005284793	60.01411	415
205.4823	0.005284793	60.01411	415
207.73787	0.005284793	60.01411	415
148.03175	0.005284793	60.01411	415
178.91216	-0.005284793	60.01411	415
228.83405	0.005284793	60.01411	415
83.80268	0.005284793	60.01411	415
390.8171	-0.005284793	60.01411	415
220.25188	0.005284793	60.01411	415
86.37046	0.005284793	60.01411	415
101.49651	0.005284793	60.01411	415
86.84775	0.005284793	60.01411	415
154.02402	0.005284793	60.01411	415
136.93811	0.005284793	60.01411	415
172.34854	0.005284793	60.01411	415
104.263115	0.005284793	60.01411	415
40.760036	-0.005284793	60.01411	415
232.54266	-0.005284793	60.01411	415
75.44019	0.005284793	60.01411	415
147.89412	0.005284793	60.01411	415
166.86998	-0.005284793	60.01411	415
83.74572	-0.005284793	60.01411	415
130.58723	0.005284793	60.01411	415
111.05298	0.005284793	60.01411	415
186.98541	0.005284793	60.01411	415
90.2637	-0.005284793	60.01411	415
87.26839	-0.005284793	60.01411	415
254.42578	0.005284793	60.01411	415
170.57167	0.005284793	60.01411	415
138.23987	-0.005284793	60.01411	415
225.46378	0.005284793	60.01411	415
97.96669	0.005284793	60.01411	415
117.95255	0.005284793	60.01411	415
119.02452	0.005284793	60.01411	415
150.12149	0.005284793	60.01411	415
142.80194	-0.005284793	60.01411	415
61.679344	0.005284793	60.01411	415
70.97818	0.005284793	60.01411	415
54.55721	0.005284793	60.01411	415
142.63542	0.005284793	60.01411	415
41.3663	0.005284793	60.01411	415
72.32514	0.005284793	60.01411	415
127.07714	0.005284793	60.01411	415
278.9477	0.005284793	60.01411	415
69.46165	0.005284793	60.01411	415
290.8587	0.005284793	60.01411	415
329.22842	-0.005284793	60.01411	415
73.04124	0.005284793	60.01411	415
164.02785	0.005284793	60.01411	415
171.98978	0.005284793	60.01411	415
198.20944	0.005284793	60.01411	415
184.00647	-0.005284793	60.01411	415
198.32513	0.005284793	60.01411	415
131.22638	0.005284793	60.01411	415
292.54678	-0.005284793	60.01411	415
45.93805	0.005284793	60.01411	415
135.60289	0.005284793	60.01411	415
65.986435	0.005284793	60.01411	415
66.87575	0.005284793	60.01411	415
159.24104	0.005284793	60.01411	415
206.28645	-0.005284793	60.01411	415
59.717205	0.005284793	60.01411	415
116.21881	0.005284793	60.01411	415
65.94963	0.005284793	60.01411	415
223.14789	-0.005284793	60.01411	415
67.88698	0.005284793	60.01411	415
87.38456	0.005284793	60.01411	415
94.52322	0.005284793	60.01411	415
73.62648	0.005284793	60.01411	415
75.619736	0.005284793	60.01411	415
49.139503	-0.005284793	60.01411	415
176.94576	0.005284793	60.01411	415
77.54485	0.005284793	60.01411	415
84.94892	-0.005284793	60.01411	415
63.37313	0.005284793	60.01411	415
167.2508	-0.005284793	60.01411	415
112.05716	0.005284793	60.01411	415
180.95001	0.005284793	60.01411	415
124.92224	0.005284793	60.01411	415
78.28113	0.005284793	60.01411	415
56.26921	0.005284793	60.01411	415
107.924324	0.005284793	60.01411	415
62.540646	0.005284793	60.01411	415
195.33301	-0.005284793	60.01411	415
145.89604	0.005284793	60.01411	415
135.4758	0.005284793	60.01411	415
159.9798	0.005284793	60.01411	415
183.93944	0.005284793	60.01411	415
193.79053	0.005284793	60.01411	415
58.680378	0.005284793	60.01411	415
81.30841	0.005284793	60.01411	415
664.5492	0.005284793	60.01411	415
144.1652	0.005284793	60.01411	415
74.41128	0.005284793	60.01411	415
39.087685	-0.005284793	60.01411	415
119.62707	0.005284793	60.01411	415
81.23792	0.005284793	60.01411	415
181.13234	0.005284793	60.01411	415
129.69308	0.005284793	60.01411	415
86.252426	-0.005284793	60.01411	415
62.618767	0.005284793	60.01411	415
60.060364	0.005284793	60.01411	415
115.07678	0.005284793	60.01411	415
158.08363	0.005284793	60.01411	415
320.10703	0.005284793	60.01411	415
193.90332	0.005284793	60.01411	415
213.67549	0.005284793	60.01411	415
182.6902	0.005284793	60.01411	415
383.24915	-0.005284793	60.01411	415
94.68886	0.005284793	60.01411	415
124.77298	0.005284793	60.01411	415
55.52269	0.005284793	60.01411	415
99.67508	-0.005284793	60.01411	415
126.03727	-0.005284793	60.01411	415
161.47667	-0.005284793	60.01411	415
146.75758	0.005284793	60.01411	415
122.84758	0.005284793	60.01411	415
134.50087	0.005284793	60.01411	415
110.46569	0.005284793	60.01411	415
81.071396	-0.005284793	60.01411	415
100.078636	0.005284793	60.01411	415
180.64827	-0.005284793	60.01411	415
150.37595	-0.005284793	60.01411	415
76.43761	0.005284793	60.01411	415
181.42513	0.005284793	60.01411	415
93.881935	0.005284793	60.01411	415
106.01556	0.005284793	60.01411	415
191.32103	0.005284793	60.01411	415
638.7766	0.005284793	60.01411	415
85.62734	0.005284793	60.01411	415
77.513145	0.005284793	60.01411	415
120.94303	0.005284793	60.01411	415
68.05897	-0.005284793	60.01411	415
185.517	0.005284793	60.01411	415
87.582726	-0.005284793	60.01411	415
44.950203	0.005284793	60.01411	415
92.573265	-0.005284793	60.01411	415
126.09181	0.005284793	60.01411	415
65.38207	0.005284793	60.01411	415
157.44193	-0.005284793	60.01411	415
65.40455	0.005284793	60.01411	415
64.37989	0.005284793	60.01411	415
49.73541	0.005284793	60.01411	415
64.52146	0.005284793	60.01411	415
51.338207	0.005284793	60.01411	415
92.47031	0.005284793	60.01411	415
108.142265	0.005284793	60.01411	415
48.92491	0.005284793	60.01411	415
260.77655	0.005284793	60.01411	415
58.74976	0.005284793	60.01411	415
157.12648	0.005284793	60.01411	415
129.5433	0.005284793	60.01411	415
82.88426	0.005284793	60.01411	415
86.57704	0.005284793	60.01411	415
140.75446	0.005284793	60.01411	415
103.48507	0.005284793	60.01411	415
63.82411	-0.005284793	60.01411	415
121.70249	0.005284793	60.01411	415
118.75778	0.005284793	60.01411	415
266.09872	0.005284793	60.01411	415
134.90382	0.005284793	60.01411	415
473.93484	0.005284793	60.01411	415
131.20355	0.005284793	60.01411	415
84.99585	-0.005284793	60.01411	415
83.3485	0.005284793	60.01411	415
76.54555	0.005284793	60.01411	415
136.18938	0.005284793	60.01411	415
146.72578	0.005284793	60.01411	415
91.061005	-0.005284793	60.01411	415
94.66922	0.005284793	60.01411	415
140.16208	0.005284793	60.01411	415
70.28568	0.005284793	60.01411	415
69.90582	0.005284793	60.01411	415
163.15773	-0.005284793	60.01411	415
136.29741	0.005284793	60.01411	415
56.16032	0.005284793	60.01411	415
112.18928	-0.005284793	60.01411	415
218.40775	0.005284793	60.01411	415
66.82253	0.005284793	60.01411	415
80.31515	0.005284793	60.01411	415
54.952587	0.005284793	60.01411	415
72.14719	0.005284793	60.01411	415
271.40485	0.005284793	60.01411	415
166.91985	0.005284793	60.01411	415
110.55729	0.005284793	60.01411	415
289.00638	0.005284793	60.01411	415
77.524254	0.005284793	60.01411	415
134.49274	-0.005284793	60.01411	415
212.29729	-0.005284793	60.01411	415
129.30968	0.005284793	60.01411	415
92.749146	0.005284793	60.01411	415
147.16391	0.005284793	60.01411	415
142.48177	0.005284793	60.01411	415
52.008343	0.005284793	60.01411	415
190.06104	0.005284793	60.01411	415
154.81659	0.005284793	60.01411	415
72.81904	0.005284793	60.01411	415
73.6195	0.005284793	60.01411	415
209.76668	0.005284793	60.01411	415
193.65158	0.005284793	60.01411	415
177.99187	0.005284793	60.01411	415
73.12161	0.005284793	60.01411	415
141.56203	0.005284793	60.01411	415
147.04335	-0.005284793	60.01411	415
