lep_pt	genWeights	sumWeight	N_exp
50.67894	72.6983	95186230.0	12199200
46.80997	72.6983	95186230.0	12199200
146.79514	72.6983	95186230.0	12199200
110.03719	72.6983	95186230.0	12199200
52.57328	72.6983	95186230.0	12199200
68.359505	72.6983	95186230.0	12199200
74.241554	72.6983	95186230.0	12199200
45.19527	72.6983	95186230.0	12199200
50.100143	72.6983	95186230.0	12199200
92.752625	72.6983	95186230.0	12199200
52.53408	72.6983	95186230.0	12199200
22.95526	72.6983	95186230.0	12199200
73.09362	72.6983	95186230.0	12199200
69.58896	72.6983	95186230.0	12199200
107.90122	72.6983	95186230.0	12199200
114.18373	72.6983	95186230.0	12199200
20.285662	72.6983	95186230.0	12199200
58.937588	72.6983	95186230.0	12199200
57.725903	72.6983	95186230.0	12199200
58.091076	72.6983	95186230.0	12199200
66.887665	72.6983	95186230.0	12199200
58.271656	72.6983	95186230.0	12199200
63.95052	72.6983	95186230.0	12199200
115.03484	72.6983	95186230.0	12199200
122.58461	72.6983	95186230.0	12199200
147.26016	72.6983	95186230.0	12199200
48.023758	72.6983	95186230.0	12199200
58.113525	72.6983	95186230.0	12199200
130.42407	72.6983	95186230.0	12199200
200.6719	72.6983	95186230.0	12199200
88.28602	72.6983	95186230.0	12199200
32.75839	72.6983	95186230.0	12199200
57.487705	72.6983	95186230.0	12199200
64.09069	72.6983	95186230.0	12199200
77.975945	72.6983	95186230.0	12199200
129.5222	72.6983	95186230.0	12199200
97.79543	72.6983	95186230.0	12199200
152.65274	72.6983	95186230.0	12199200
50.29117	72.6983	95186230.0	12199200
51.64281	72.6983	95186230.0	12199200
128.33179	72.6983	95186230.0	12199200
55.55713	72.6983	95186230.0	12199200
61.436043	72.6983	95186230.0	12199200
96.259674	72.6983	95186230.0	12199200
44.449207	72.6983	95186230.0	12199200
54.046185	72.6983	95186230.0	12199200
76.64555	72.6983	95186230.0	12199200
102.55357	72.6983	95186230.0	12199200
100.94086	72.6983	95186230.0	12199200
26.913486	72.6983	95186230.0	12199200
157.36319	72.6983	95186230.0	12199200
39.684315	72.6983	95186230.0	12199200
129.87312	72.6983	95186230.0	12199200
69.67616	72.6983	95186230.0	12199200
44.414684	72.6983	95186230.0	12199200
32.17457	72.6983	95186230.0	12199200
78.1098	72.6983	95186230.0	12199200
44.270924	72.6983	95186230.0	12199200
88.0289	72.6983	95186230.0	12199200
97.95433	72.6983	95186230.0	12199200
70.0437	72.6983	95186230.0	12199200
53.01567	72.6983	95186230.0	12199200
57.33641	72.6983	95186230.0	12199200
171.08305	72.6983	95186230.0	12199200
84.13611	72.6983	95186230.0	12199200
55.325565	72.6983	95186230.0	12199200
74.50778	72.6983	95186230.0	12199200
58.37657	72.6983	95186230.0	12199200
93.08933	72.6983	95186230.0	12199200
62.10182	72.6983	95186230.0	12199200
170.08958	72.6983	95186230.0	12199200
40.519478	72.6983	95186230.0	12199200
123.39362	72.6983	95186230.0	12199200
43.09157	72.6983	95186230.0	12199200
88.58088	72.6983	95186230.0	12199200
70.01445	72.6983	95186230.0	12199200
63.44088	72.6983	95186230.0	12199200
40.278442	72.6983	95186230.0	12199200
183.08707	72.6983	95186230.0	12199200
70.773254	72.6983	95186230.0	12199200
62.331768	72.6983	95186230.0	12199200
30.69159	72.6983	95186230.0	12199200
60.38628	72.6983	95186230.0	12199200
53.557343	72.6983	95186230.0	12199200
108.993576	72.6983	95186230.0	12199200
40.852127	72.6983	95186230.0	12199200
54.43624	72.6983	95186230.0	12199200
70.86344	72.6983	95186230.0	12199200
67.21193	72.6983	95186230.0	12199200
45.595757	72.6983	95186230.0	12199200
56.192413	72.6983	95186230.0	12199200
89.68136	72.6983	95186230.0	12199200
84.49079	72.6983	95186230.0	12199200
88.8162	72.6983	95186230.0	12199200
51.42984	72.6983	95186230.0	12199200
79.77553	72.6983	95186230.0	12199200
47.755882	72.6983	95186230.0	12199200
53.118656	72.6983	95186230.0	12199200
54.0914	72.6983	95186230.0	12199200
134.57472	72.6983	95186230.0	12199200
61.269394	72.6983	95186230.0	12199200
94.61586	72.6983	95186230.0	12199200
72.86413	72.6983	95186230.0	12199200
67.50712	72.6983	95186230.0	12199200
61.373474	72.6983	95186230.0	12199200
45.486397	72.6983	95186230.0	12199200
67.77139	72.6983	95186230.0	12199200
52.577927	72.6983	95186230.0	12199200
126.31703	72.6983	95186230.0	12199200
58.306976	72.6983	95186230.0	12199200
43.634117	72.6983	95186230.0	12199200
47.72445	72.6983	95186230.0	12199200
40.85387	72.6983	95186230.0	12199200
59.911644	72.6983	95186230.0	12199200
97.893585	72.6983	95186230.0	12199200
122.062386	72.6983	95186230.0	12199200
67.45501	72.6983	95186230.0	12199200
57.012066	72.6983	95186230.0	12199200
62.447155	72.6983	95186230.0	12199200
63.916912	72.6983	95186230.0	12199200
93.13351	72.6983	95186230.0	12199200
70.64552	72.6983	95186230.0	12199200
86.78166	72.6983	95186230.0	12199200
77.223785	72.6983	95186230.0	12199200
49.457283	72.6983	95186230.0	12199200
39.57974	72.6983	95186230.0	12199200
110.06953	72.6983	95186230.0	12199200
107.18282	72.6983	95186230.0	12199200
57.176243	72.6983	95186230.0	12199200
39.03352	72.6983	95186230.0	12199200
82.602554	72.6983	95186230.0	12199200
127.38721	72.6983	95186230.0	12199200
110.16355	72.6983	95186230.0	12199200
75.14943	72.6983	95186230.0	12199200
38.43736	72.6983	95186230.0	12199200
42.05132	72.6983	95186230.0	12199200
50.453896	72.6983	95186230.0	12199200
85.547386	72.6983	95186230.0	12199200
105.25887	72.6983	95186230.0	12199200
61.51671	72.6983	95186230.0	12199200
83.15356	72.6983	95186230.0	12199200
144.81024	72.6983	95186230.0	12199200
149.73666	72.6983	95186230.0	12199200
48.217846	72.6983	95186230.0	12199200
118.10781	72.6983	95186230.0	12199200
47.891506	72.6983	95186230.0	12199200
61.277504	72.6983	95186230.0	12199200
