lep_pt	genWeights	sumWeight	N_exp
94.520035	72.6983	95170536.0	12199200
55.982796	72.6983	95170536.0	12199200
104.370575	72.6983	95170536.0	12199200
65.22406	72.6983	95170536.0	12199200
101.62094	72.6983	95170536.0	12199200
50.2958	72.6983	95170536.0	12199200
39.027588	72.6983	95170536.0	12199200
47.89453	72.6983	95170536.0	12199200
42.453053	72.6983	95170536.0	12199200
24.545229	72.6983	95170536.0	12199200
60.90547	72.6983	95170536.0	12199200
39.70959	72.6983	95170536.0	12199200
104.278564	72.6983	95170536.0	12199200
157.77832	72.6983	95170536.0	12199200
125.41427	72.6983	95170536.0	12199200
117.14572	72.6983	95170536.0	12199200
80.66853	72.6983	95170536.0	12199200
47.162083	72.6983	95170536.0	12199200
85.61776	72.6983	95170536.0	12199200
49.9987	72.6983	95170536.0	12199200
70.943016	72.6983	95170536.0	12199200
76.28276	72.6983	95170536.0	12199200
56.940163	72.6983	95170536.0	12199200
42.520164	72.6983	95170536.0	12199200
71.71616	72.6983	95170536.0	12199200
64.52394	72.6983	95170536.0	12199200
64.64087	72.6983	95170536.0	12199200
96.02189	72.6983	95170536.0	12199200
105.38183	72.6983	95170536.0	12199200
46.007835	72.6983	95170536.0	12199200
47.88107	72.6983	95170536.0	12199200
44.39646	72.6983	95170536.0	12199200
47.571293	72.6983	95170536.0	12199200
46.078934	72.6983	95170536.0	12199200
72.472885	72.6983	95170536.0	12199200
49.387016	72.6983	95170536.0	12199200
34.923584	72.6983	95170536.0	12199200
147.63112	72.6983	95170536.0	12199200
58.828854	72.6983	95170536.0	12199200
54.137123	72.6983	95170536.0	12199200
70.677315	72.6983	95170536.0	12199200
139.45398	72.6983	95170536.0	12199200
96.72686	72.6983	95170536.0	12199200
72.79115	72.6983	95170536.0	12199200
32.164192	72.6983	95170536.0	12199200
56.711037	72.6983	95170536.0	12199200
58.56794	72.6983	95170536.0	12199200
92.0524	72.6983	95170536.0	12199200
156.27625	72.6983	95170536.0	12199200
53.55477	72.6983	95170536.0	12199200
43.828175	72.6983	95170536.0	12199200
84.247086	72.6983	95170536.0	12199200
91.7868	72.6983	95170536.0	12199200
100.83871	72.6983	95170536.0	12199200
72.79486	72.6983	95170536.0	12199200
64.04081	72.6983	95170536.0	12199200
185.35378	72.6983	95170536.0	12199200
64.32602	72.6983	95170536.0	12199200
36.092297	72.6983	95170536.0	12199200
73.35976	72.6983	95170536.0	12199200
63.31264	72.6983	95170536.0	12199200
63.756367	72.6983	95170536.0	12199200
55.63014	72.6983	95170536.0	12199200
90.7541	72.6983	95170536.0	12199200
128.05858	72.6983	95170536.0	12199200
65.09056	72.6983	95170536.0	12199200
47.2724	72.6983	95170536.0	12199200
57.251522	72.6983	95170536.0	12199200
181.25644	72.6983	95170536.0	12199200
88.50737	72.6983	95170536.0	12199200
110.41986	72.6983	95170536.0	12199200
259.36087	72.6983	95170536.0	12199200
105.43055	72.6983	95170536.0	12199200
97.953995	72.6983	95170536.0	12199200
70.61002	72.6983	95170536.0	12199200
111.09471	72.6983	95170536.0	12199200
38.607418	72.6983	95170536.0	12199200
59.146942	72.6983	95170536.0	12199200
93.55754	72.6983	95170536.0	12199200
41.7421	72.6983	95170536.0	12199200
82.44447	72.6983	95170536.0	12199200
75.8474	72.6983	95170536.0	12199200
66.92196	72.6983	95170536.0	12199200
59.013905	72.6983	95170536.0	12199200
248.20952	72.6983	95170536.0	12199200
48.198174	72.6983	95170536.0	12199200
65.65947	72.6983	95170536.0	12199200
94.06364	72.6983	95170536.0	12199200
32.52942	72.6983	95170536.0	12199200
67.25664	72.6983	95170536.0	12199200
57.84443	72.6983	95170536.0	12199200
66.95157	72.6983	95170536.0	12199200
106.30629	72.6983	95170536.0	12199200
135.40002	72.6983	95170536.0	12199200
77.68672	72.6983	95170536.0	12199200
97.13292	72.6983	95170536.0	12199200
87.29529	72.6983	95170536.0	12199200
33.225716	72.6983	95170536.0	12199200
48.716957	72.6983	95170536.0	12199200
73.53414	72.6983	95170536.0	12199200
47.069046	72.6983	95170536.0	12199200
104.02126	72.6983	95170536.0	12199200
36.025436	72.6983	95170536.0	12199200
40.470306	72.6983	95170536.0	12199200
49.361217	72.6983	95170536.0	12199200
52.956226	72.6983	95170536.0	12199200
96.3582	72.6983	95170536.0	12199200
156.33223	72.6983	95170536.0	12199200
54.19893	72.6983	95170536.0	12199200
145.79607	72.6983	95170536.0	12199200
74.8871	72.6983	95170536.0	12199200
96.83854	72.6983	95170536.0	12199200
105.94491	72.6983	95170536.0	12199200
34.429256	72.6983	95170536.0	12199200
51.322273	72.6983	95170536.0	12199200
57.448696	72.6983	95170536.0	12199200
57.091335	72.6983	95170536.0	12199200
66.98597	72.6983	95170536.0	12199200
151.01443	72.6983	95170536.0	12199200
81.85308	72.6983	95170536.0	12199200
115.44061	72.6983	95170536.0	12199200
30.486715	72.6983	95170536.0	12199200
71.67486	72.6983	95170536.0	12199200
39.542934	72.6983	95170536.0	12199200
42.573742	72.6983	95170536.0	12199200
58.122574	72.6983	95170536.0	12199200
