lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
73.274315	330.5	50.8125	9.3515625	0.975811	820904.5	346656
54.798786	316.25	25.09375	29.3125	0.975811	820904.5	346656
285.64252	219.125	41.9375	2.5253906	0.975811	820904.5	346656
62.629223	236.5	36.1875	19.4375	0.975811	820904.5	346656
98.457405	483.25	102.1875	5.6328125	0.975811	820904.5	346656
238.2048	276.5	61.8125	120.5625	0.975811	820904.5	346656
273.16992	285.75	56.375	6.3164062	0.975811	820904.5	346656
153.11823	249.5	43.59375	64.75	0.975811	820904.5	346656
156.99911	347.5	38.9375	1.796875	0.975811	820904.5	346656
57.326553	266.25	52.0625	50.53125	0.975811	820904.5	346656
376.1731	375.75	68.6875	1.1542969	0.975811	820904.5	346656
212.94183	328.0	33.375	1.5244141	0.975811	820904.5	346656
156.21162	216.0	28.109375	18.671875	0.975811	820904.5	346656
49.66443	246.625	110.75	5.8007812	0.975811	820904.5	346656
193.74109	285.5	30.9375	93.0625	0.975811	820904.5	346656
198.15967	440.0	27.140625	0.024765015	0.975811	820904.5	346656
399.4644	294.25	66.3125	21.453125	0.975811	820904.5	346656
492.12103	365.75	28.21875	3.375	0.975811	820904.5	346656
99.41127	416.5	27.328125	37.40625	0.975811	820904.5	346656
71.725395	233.125	33.5625	9.1015625	0.975811	820904.5	346656
349.2881	479.5	37.53125	37.875	0.975811	820904.5	346656
238.91537	227.75	33.5625	0.49243164	0.975811	820904.5	346656
189.80013	224.25	27.03125	8.2578125	0.975811	820904.5	346656
51.700294	329.75	45.28125	60.6875	0.975811	820904.5	346656
65.837814	204.875	25.484375	67.9375	0.975811	820904.5	346656
329.20355	512.0	126.625	27.875	0.975811	820904.5	346656
84.5089	432.75	30.234375	23.5625	0.975811	820904.5	346656
58.68501	211.125	76.5625	69.375	0.975811	820904.5	346656
212.93369	407.75	55.875	65.75	0.975811	820904.5	346656
271.18857	445.5	30.390625	86.375	0.975811	820904.5	346656
80.19338	589.5	79.0	181.375	0.975811	820904.5	346656
