lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
197.38039	240.0	29.25	81.0625	0.975811	1074165.0	346656
94.98371	280.75	126.125	120.375	0.975811	1074165.0	346656
52.353104	335.5	125.375	1.1347656	0.975811	1074165.0	346656
271.07816	202.25	108.9375	4.2304688	0.975811	1074165.0	346656
95.46176	262.5	26.109375	2.1503906	0.975811	1074165.0	346656
98.50675	274.75	30.8125	14.2734375	0.975811	1074165.0	346656
160.46501	318.25	52.78125	77.25	0.975811	1074165.0	346656
123.01876	257.25	39.0625	76.5	0.975811	1074165.0	346656
108.00535	225.0	28.734375	25.28125	0.975811	1074165.0	346656
163.78099	296.25	76.875	3.6992188	0.975811	1074165.0	346656
172.76741	211.375	58.46875	33.34375	0.975811	1074165.0	346656
56.38836	239.875	36.40625	12.703125	0.975811	1074165.0	346656
253.49178	308.75	46.59375	14.9453125	0.975811	1074165.0	346656
574.11194	642.5	38.125	8.078125	0.975811	1074165.0	346656
231.25806	611.0	30.71875	4.1640625	0.975811	1074165.0	346656
150.94133	388.25	49.3125	2.7773438	0.975811	1074165.0	346656
106.2461	211.75	32.5	7.5351562	0.975811	1074165.0	346656
197.28467	361.0	36.25	4.6953125	0.975811	1074165.0	346656
106.37295	203.0	49.34375	7.109375	0.975811	1074165.0	346656
95.68706	260.75	82.9375	76.0	0.975811	1074165.0	346656
137.17903	217.0	69.5	97.25	0.975811	1074165.0	346656
133.3527	234.75	76.5625	47.96875	0.975811	1074165.0	346656
148.3737	238.5	34.59375	2.6679688	0.975811	1074165.0	346656
151.86151	587.0	56.0	7.7617188	0.975811	1074165.0	346656
348.31296	247.0	33.6875	11.4140625	0.975811	1074165.0	346656
78.61735	236.0	34.09375	58.34375	0.975811	1074165.0	346656
73.47963	236.625	73.6875	60.1875	0.975811	1074165.0	346656
148.93646	248.5	80.75	94.125	0.975811	1074165.0	346656
115.87765	277.5	29.40625	6.515625	0.975811	1074165.0	346656
239.20572	400.25	52.5	9.09375	0.975811	1074165.0	346656
301.4274	607.0	80.5	13.1953125	0.975811	1074165.0	346656
59.143524	285.75	47.21875	2.1914062	0.975811	1074165.0	346656
121.43029	305.5	39.6875	18.140625	0.975811	1074165.0	346656
65.25189	250.875	35.28125	3.875	0.975811	1074165.0	346656
62.96193	248.5	25.953125	1.4189453	0.975811	1074165.0	346656
133.41693	220.5	29.359375	13.90625	0.975811	1074165.0	346656
104.901726	333.5	79.0625	20.921875	0.975811	1074165.0	346656
250.45512	352.0	47.96875	11.578125	0.975811	1074165.0	346656
475.4187	332.75	26.53125	18.109375	0.975811	1074165.0	346656
171.11159	440.75	28.90625	11.3359375	0.975811	1074165.0	346656
154.97719	361.0	39.5	111.4375	0.975811	1074165.0	346656
238.21553	475.75	26.578125	119.875	0.975811	1074165.0	346656
100.43976	226.5	48.375	50.875	0.975811	1074165.0	346656
282.52286	270.5	29.359375	75.75	0.975811	1074165.0	346656
201.78119	317.5	52.34375	91.25	0.975811	1074165.0	346656
121.3642	226.25	39.09375	2.2226562	0.975811	1074165.0	346656
57.25911	208.75	59.21875	1.2861328	0.975811	1074165.0	346656
103.571045	211.375	44.59375	2.5410156	0.975811	1074165.0	346656
227.23083	270.0	153.25	36.71875	0.975811	1074165.0	346656
294.6987	209.875	145.625	70.0625	0.975811	1074165.0	346656
163.42305	232.75	29.03125	2.1679688	0.975811	1074165.0	346656
153.73207	322.0	38.8125	28.65625	0.975811	1074165.0	346656
110.87022	215.75	33.6875	7.765625	0.975811	1074165.0	346656
