lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
124.61067	294.75	47.34375	2.125	0.975811	514113.84	346656
60.43768	363.5	31.453125	1.9677734	0.975811	514113.84	346656
114.98256	250.125	126.5	50.71875	0.975811	514113.84	346656
284.13095	220.25	26.15625	7.1914062	0.975811	514113.84	346656
272.7181	277.5	46.625	3.1367188	0.975811	514113.84	346656
125.41074	252.75	28.34375	63.6875	0.975811	514113.84	346656
108.97465	231.25	118.0	2.3183594	0.975811	514113.84	346656
57.792713	240.25	60.15625	3.3828125	0.975811	514113.84	346656
215.6219	414.5	35.21875	8.1796875	0.975811	514113.84	346656
75.37809	290.0	42.1875	3.4355469	0.975811	514113.84	346656
119.29657	204.0	32.1875	1.8525391	0.975811	514113.84	346656
200.19678	433.0	68.625	63.875	0.975811	514113.84	346656
161.1663	224.25	27.359375	101.75	0.975811	514113.84	346656
82.561966	211.125	55.78125	53.6875	0.975811	514113.84	346656
258.894	281.25	49.40625	106.25	0.975811	514113.84	346656
119.796585	288.0	127.875	2.3417969	0.975811	514113.84	346656
158.28171	233.25	30.671875	24.328125	0.975811	514113.84	346656
84.01106	203.375	69.6875	71.75	0.975811	514113.84	346656
116.34707	247.125	25.25	80.875	0.975811	514113.84	346656
258.98682	298.75	48.0	1.3105469	0.975811	514113.84	346656
123.479454	223.125	30.15625	2.40625	0.975811	514113.84	346656
91.075935	256.25	32.53125	2.484375	0.975811	514113.84	346656
56.72101	266.25	55.6875	11.90625	0.975811	514113.84	346656
418.86703	248.375	58.625	59.125	0.975811	514113.84	346656
87.95252	227.125	26.140625	77.5625	0.975811	514113.84	346656
157.79323	202.375	26.296875	18.015625	0.975811	514113.84	346656
109.29136	210.875	38.9375	1.6757812	0.975811	514113.84	346656
122.37115	213.125	126.9375	1.0615234	0.975811	514113.84	346656
89.301025	261.0	87.6875	89.5625	0.975811	514113.84	346656
86.61569	214.5	28.9375	3.8203125	0.975811	514113.84	346656
185.88846	241.5	112.3125	4.578125	0.975811	514113.84	346656
83.925865	217.5	25.34375	63.8125	0.975811	514113.84	346656
216.4285	205.125	35.1875	0.8100586	0.975811	514113.84	346656
424.0846	257.25	31.671875	63.875	0.975811	514113.84	346656
171.31882	242.375	64.6875	2.6738281	0.975811	514113.84	346656
170.34084	299.0	67.5625	119.8125	0.975811	514113.84	346656
522.004	458.25	25.15625	29.359375	0.975811	514113.84	346656
74.234695	240.75	90.9375	0.076049805	0.975811	514113.84	346656
150.11159	327.5	97.875	5.4296875	0.975811	514113.84	346656
142.37173	218.125	38.28125	19.28125	0.975811	514113.84	346656
54.02254	296.75	26.671875	8.875	0.975811	514113.84	346656
128.62349	237.0	101.375	46.5	0.975811	514113.84	346656
203.9504	246.875	36.71875	3.578125	0.975811	514113.84	346656
247.4095	611.0	122.25	5.625	0.975811	514113.84	346656
201.96994	285.75	29.03125	0.8964844	0.975811	514113.84	346656
42.56307	244.75	26.375	60.6875	0.975811	514113.84	346656
92.95536	208.125	71.1875	3.6386719	0.975811	514113.84	346656
55.473873	264.75	29.328125	37.15625	0.975811	514113.84	346656
127.79777	232.625	44.0625	77.25	0.975811	514113.84	346656
135.11694	369.75	38.375	122.625	0.975811	514113.84	346656
388.13596	427.75	65.0	4.5742188	0.975811	514113.84	346656
70.21803	346.75	26.140625	6.7109375	0.975811	514113.84	346656
122.09797	269.0	73.375	4.796875	0.975811	514113.84	346656
194.22768	254.75	28.984375	3.0996094	0.975811	514113.84	346656
154.47208	373.5	103.625	33.03125	0.975811	514113.84	346656
140.46481	334.0	31.328125	35.875	0.975811	514113.84	346656
159.32231	209.25	26.140625	12.6640625	0.975811	514113.84	346656
233.51549	271.5	44.46875	29.34375	0.975811	514113.84	346656
89.24391	205.75	45.25	10.8125	0.975811	514113.84	346656
83.25705	238.875	145.0	4.9726562	0.975811	514113.84	346656
206.53339	332.5	49.71875	25.53125	0.975811	514113.84	346656
107.58804	476.25	141.25	2.2128906	0.975811	514113.84	346656
96.9814	246.25	74.9375	5.640625	0.975811	514113.84	346656
69.63591	237.375	74.8125	4.7070312	0.975811	514113.84	346656
438.72693	368.25	41.5	2.2929688	0.975811	514113.84	346656
73.261246	265.0	116.625	74.375	0.975811	514113.84	346656
52.621956	292.0	78.125	98.8125	0.975811	514113.84	346656
81.878654	394.75	85.75	13.625	0.975811	514113.84	346656
82.97086	410.0	122.9375	126.3125	0.975811	514113.84	346656
61.20576	248.875	30.4375	2.2246094	0.975811	514113.84	346656
158.10292	233.5	40.875	32.03125	0.975811	514113.84	346656
168.09332	222.25	27.390625	55.0	0.975811	514113.84	346656
70.82198	273.5	147.0	3.8945312	0.975811	514113.84	346656
227.6485	314.0	48.59375	87.4375	0.975811	514113.84	346656
76.972534	258.25	84.0	11.0546875	0.975811	514113.84	346656
101.73554	518.0	30.125	77.75	0.975811	514113.84	346656
104.674416	417.25	27.09375	70.0625	0.975811	514113.84	346656
145.74171	222.375	30.625	2.7011719	0.975811	514113.84	346656
174.39679	246.875	69.875	17.4375	0.975811	514113.84	346656
210.44788	269.75	25.265625	3.5878906	0.975811	514113.84	346656
334.089	392.25	25.859375	93.5	0.975811	514113.84	346656
196.83403	311.75	128.5	-6.7166984e-06	0.975811	514113.84	346656
100.57686	373.0	90.6875	6.84375	0.975811	514113.84	346656
63.662464	236.125	31.75	3.5292969	0.975811	514113.84	346656
500.26733	335.25	70.3125	2.4609375	0.975811	514113.84	346656
87.624855	216.125	40.34375	2.7753906	0.975811	514113.84	346656
125.330246	490.5	29.265625	22.765625	0.975811	514113.84	346656
50.388214	201.375	35.5	3.4511719	0.975811	514113.84	346656
223.84106	453.75	42.4375	79.6875	0.975811	514113.84	346656
79.0746	273.25	71.125	67.4375	0.975811	514113.84	346656
112.83778	229.625	39.71875	30.71875	0.975811	514113.84	346656
219.90543	272.5	27.0625	3.8515625	0.975811	514113.84	346656
62.33967	259.75	65.9375	67.875	0.975811	514113.84	346656
145.27863	217.75	99.0	13.2109375	0.975811	514113.84	346656
81.59394	207.25	26.453125	2.1582031	0.975811	514113.84	346656
54.1624	236.625	34.5625	8.984375	0.975811	514113.84	346656
70.183556	269.75	25.84375	55.4375	0.975811	514113.84	346656
189.97696	240.625	33.4375	4.1914062	0.975811	514113.84	346656
78.97289	219.0	25.015625	78.75	0.975811	514113.84	346656
78.660805	297.0	25.609375	1.7519531	0.975811	514113.84	346656
186.42615	234.625	28.953125	95.3125	0.975811	514113.84	346656
109.93172	218.0	25.078125	3.8925781	0.975811	514113.84	346656
108.56768	213.125	31.09375	5.8789062	0.975811	514113.84	346656
251.9528	234.25	26.078125	21.984375	0.975811	514113.84	346656
120.73718	295.5	27.953125	37.65625	0.975811	514113.84	346656
124.72066	226.875	99.25	3.4472656	0.975811	514113.84	346656
137.24747	287.5	30.890625	105.125	0.975811	514113.84	346656
228.6638	238.875	25.453125	2.5292969	0.975811	514113.84	346656
89.89642	299.25	68.5625	101.9375	0.975811	514113.84	346656
209.16496	356.25	44.5	155.625	0.975811	514113.84	346656
130.16	313.75	45.40625	0.6386719	0.975811	514113.84	346656
148.29787	290.25	44.21875	3.0585938	0.975811	514113.84	346656
189.78403	201.125	38.53125	30.65625	0.975811	514113.84	346656
359.44455	218.125	26.546875	71.125	0.975811	514113.84	346656
88.79187	210.625	35.40625	15.4140625	0.975811	514113.84	346656
73.015305	237.375	44.125	12.71875	0.975811	514113.84	346656
332.60736	388.0	29.515625	136.5	0.975811	514113.84	346656
354.2402	378.75	69.4375	143.625	0.975811	514113.84	346656
127.23785	255.375	26.484375	3.0878906	0.975811	514113.84	346656
53.577206	364.5	37.15625	8.125	0.975811	514113.84	346656
121.67427	217.875	69.625	5.1289062	0.975811	514113.84	346656
219.40514	349.75	40.28125	92.375	0.975811	514113.84	346656
278.8685	496.0	29.34375	48.03125	0.975811	514113.84	346656
86.892586	276.5	135.5	9.359375	0.975811	514113.84	346656
84.692696	220.75	38.46875	2.5058594	0.975811	514113.84	346656
105.15957	225.0	37.75	1.9091797	0.975811	514113.84	346656
176.66801	212.375	46.3125	15.03125	0.975811	514113.84	346656
112.016785	229.875	31.484375	37.5625	0.975811	514113.84	346656
104.24651	233.5	35.28125	19.953125	0.975811	514113.84	346656
84.978325	215.5	151.625	1.0839844	0.975811	514113.84	346656
251.8146	288.0	109.75	3.1855469	0.975811	514113.84	346656
121.03113	283.5	50.1875	36.1875	0.975811	514113.84	346656
67.39277	324.75	48.3125	5.7304688	0.975811	514113.84	346656
84.12586	208.0	41.40625	63.53125	0.975811	514113.84	346656
149.5816	204.875	131.0	13.8046875	0.975811	514113.84	346656
356.72232	563.5	111.3125	14.8671875	0.975811	514113.84	346656
25.336954	262.0	62.3125	81.5	0.975811	514113.84	346656
313.1238	225.75	26.3125	30.0625	0.975811	514113.84	346656
178.4602	405.75	49.0625	4.2851562	0.975811	514113.84	346656
231.87517	219.0	88.625	1.5253906	0.975811	514113.84	346656
131.49208	272.0	33.4375	5.4101562	0.975811	514113.84	346656
207.73903	368.0	43.46875	74.25	0.975811	514113.84	346656
407.19763	215.125	27.6875	53.21875	0.975811	514113.84	346656
158.95576	328.5	40.46875	1.5341797	0.975811	514113.84	346656
61.901375	258.5	59.0625	8.90625	0.975811	514113.84	346656
110.57763	332.5	28.6875	10.484375	0.975811	514113.84	346656
335.99234	406.5	28.65625	5.9179688	0.975811	514113.84	346656
106.41467	276.25	56.75	7.3515625	0.975811	514113.84	346656
112.91025	212.875	82.25	62.96875	0.975811	514113.84	346656
148.40268	230.0	38.375	5.3203125	0.975811	514113.84	346656
115.052	215.0	25.453125	38.21875	0.975811	514113.84	346656
58.37129	402.75	34.9375	75.75	0.975811	514113.84	346656
235.2017	1337.0	73.6875	10.3125	0.975811	514113.84	346656
213.57088	256.75	122.0625	4.8007812	0.975811	514113.84	346656
118.34437	469.5	110.25	23.0625	0.975811	514113.84	346656
372.58347	337.5	39.625	94.125	0.975811	514113.84	346656
111.495094	223.625	30.234375	47.40625	0.975811	514113.84	346656
142.98357	279.0	39.0	29.703125	0.975811	514113.84	346656
167.3176	291.25	57.59375	3.5371094	0.975811	514113.84	346656
73.38316	220.875	26.328125	53.96875	0.975811	514113.84	346656
168.3305	205.875	25.234375	4.1679688	0.975811	514113.84	346656
172.39093	250.875	29.234375	5.2695312	0.975811	514113.84	346656
