lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
339.69138	409.25	115.875	158.75	0.975811	44795.58	346656
44.577915	338.25	89.9375	2.1152344	0.975811	44795.58	346656
111.692986	437.0	70.625	123.0625	0.975811	44795.58	346656
247.66759	247.375	30.046875	2.1679688	0.975811	44795.58	346656
72.09433	299.5	33.5	66.1875	0.975811	44795.58	346656
98.834465	513.0	37.15625	11.9296875	0.975811	44795.58	346656
129.71626	204.625	69.375	0.97998047	0.975811	44795.58	346656
102.41481	256.5	109.375	80.25	0.975811	44795.58	346656
103.89528	256.25	110.3125	71.125	0.975811	44795.58	346656
59.370884	207.75	65.625	50.9375	0.975811	44795.58	346656
197.95926	320.25	127.125	15.875	0.975811	44795.58	346656
170.48303	270.75	29.75	41.75	0.975811	44795.58	346656
135.67258	421.25	28.21875	45.09375	0.975811	44795.58	346656
254.73663	328.0	28.015625	18.328125	0.975811	44795.58	346656
85.59628	523.0	28.328125	4.4882812	0.975811	44795.58	346656
84.645035	357.25	85.3125	14.8984375	0.975811	44795.58	346656
72.82083	284.5	25.078125	17.40625	0.975811	44795.58	346656
77.24961	249.875	27.46875	8.6875	0.975811	44795.58	346656
50.653767	461.25	27.953125	116.625	0.975811	44795.58	346656
45.393887	255.75	86.8125	127.5	0.975811	44795.58	346656
184.95029	337.0	28.765625	39.90625	0.975811	44795.58	346656
