lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
179.6163	308.25	74.75	2.7597656	0.975811	1544411.1	346656
214.50206	324.5	48.59375	47.4375	0.975811	1544411.1	346656
250.4578	338.25	29.375	67.6875	0.975811	1544411.1	346656
55.039314	201.75	31.203125	3.203125	0.975811	1544411.1	346656
90.879364	305.25	42.5625	12.7265625	0.975811	1544411.1	346656
178.64973	245.5	35.03125	7.21875	0.975811	1544411.1	346656
188.4663	283.0	115.6875	116.5625	0.975811	1544411.1	346656
183.92905	200.125	30.609375	46.90625	0.975811	1544411.1	346656
149.46931	259.25	43.875	36.53125	0.975811	1544411.1	346656
145.48425	235.125	31.546875	4.6015625	0.975811	1544411.1	346656
159.39305	202.5	28.78125	2.1640625	0.975811	1544411.1	346656
241.26482	409.0	131.625	8.25	0.975811	1544411.1	346656
146.27068	310.5	43.875	132.75	0.975811	1544411.1	346656
97.73418	209.625	88.625	3.4609375	0.975811	1544411.1	346656
93.966225	233.625	39.46875	105.625	0.975811	1544411.1	346656
344.07742	342.75	76.875	3.9824219	0.975811	1544411.1	346656
395.7758	339.75	90.5625	29.71875	0.975811	1544411.1	346656
86.69556	215.5	62.84375	5.5351562	0.975811	1544411.1	346656
95.9878	239.375	37.1875	83.875	0.975811	1544411.1	346656
95.21886	279.5	28.015625	17.09375	0.975811	1544411.1	346656
72.26428	211.625	25.9375	11.3203125	0.975811	1544411.1	346656
142.49002	283.0	57.40625	52.65625	0.975811	1544411.1	346656
94.41557	275.5	98.0625	117.9375	0.975811	1544411.1	346656
112.21078	273.75	64.0625	25.375	0.975811	1544411.1	346656
62.79915	267.75	27.59375	0.15039062	0.975811	1544411.1	346656
222.85251	223.875	57.09375	17.375	0.975811	1544411.1	346656
129.933	252.125	34.59375	67.875	0.975811	1544411.1	346656
394.15994	677.0	63.78125	4.4296875	0.975811	1544411.1	346656
313.94968	222.5	41.0625	56.0	0.975811	1544411.1	346656
390.1102	261.5	37.875	13.7421875	0.975811	1544411.1	346656
87.30391	214.25	28.046875	48.3125	0.975811	1544411.1	346656
66.81153	212.0	52.78125	100.875	0.975811	1544411.1	346656
114.142044	301.75	37.75	3.5195312	0.975811	1544411.1	346656
165.16425	243.125	29.34375	100.5625	0.975811	1544411.1	346656
132.7101	257.25	38.34375	17.890625	0.975811	1544411.1	346656
86.42233	243.125	82.75	55.375	0.975811	1544411.1	346656
81.39227	200.375	143.875	41.0625	0.975811	1544411.1	346656
45.665474	371.5	36.46875	1.8955078	0.975811	1544411.1	346656
250.69293	226.25	83.25	5.5664062	0.975811	1544411.1	346656
110.416084	939.5	70.6875	14.6015625	0.975811	1544411.1	346656
121.983574	217.625	29.421875	30.0625	0.975811	1544411.1	346656
337.11044	214.625	46.09375	2.9863281	0.975811	1544411.1	346656
278.0796	356.5	51.59375	33.0	0.975811	1544411.1	346656
94.27605	205.125	33.875	49.90625	0.975811	1544411.1	346656
151.98723	206.0	60.96875	68.0	0.975811	1544411.1	346656
47.74055	268.25	26.796875	15.234375	0.975811	1544411.1	346656
92.53707	227.375	30.25	7.8789062	0.975811	1544411.1	346656
166.03761	203.25	33.375	32.53125	0.975811	1544411.1	346656
142.35696	244.75	35.03125	64.4375	0.975811	1544411.1	346656
229.25684	331.75	134.0	4.0546875	0.975811	1544411.1	346656
239.7896	312.25	100.5625	21.40625	0.975811	1544411.1	346656
71.04887	403.75	26.453125	10.8359375	0.975811	1544411.1	346656
266.91626	215.75	30.609375	44.40625	0.975811	1544411.1	346656
229.06099	334.0	140.125	5.8632812	0.975811	1544411.1	346656
493.92126	228.25	98.375	9.84375	0.975811	1544411.1	346656
417.0936	471.5	71.375	4.1992188	0.975811	1544411.1	346656
91.34686	230.625	38.0	4.6015625	0.975811	1544411.1	346656
145.25038	324.5	36.21875	52.34375	0.975811	1544411.1	346656
104.992355	242.625	68.8125	3.453125	0.975811	1544411.1	346656
289.18524	205.25	60.09375	5.03125	0.975811	1544411.1	346656
88.072	204.375	29.8125	46.6875	0.975811	1544411.1	346656
204.47176	222.375	34.40625	2.2382812	0.975811	1544411.1	346656
143.69766	220.25	36.90625	47.75	0.975811	1544411.1	346656
127.298515	230.5	33.15625	10.109375	0.975811	1544411.1	346656
114.54595	221.125	88.375	5.6484375	0.975811	1544411.1	346656
87.77237	202.0	25.296875	7.9570312	0.975811	1544411.1	346656
177.5221	314.75	36.59375	2.8476562	0.975811	1544411.1	346656
136.10977	303.5	30.21875	1.0566406	0.975811	1544411.1	346656
209.0448	294.0	25.59375	18.390625	0.975811	1544411.1	346656
188.0409	229.625	40.34375	1.2480469	0.975811	1544411.1	346656
130.95808	373.25	44.8125	7.578125	0.975811	1544411.1	346656
150.22498	222.375	27.75	73.25	0.975811	1544411.1	346656
297.4099	593.0	41.25	3.2050781	0.975811	1544411.1	346656
179.55827	292.5	33.5	6.578125	0.975811	1544411.1	346656
96.07784	390.25	92.875	7.125	0.975811	1544411.1	346656
212.9083	226.0	37.53125	58.34375	0.975811	1544411.1	346656
108.28539	308.75	152.0	72.625	0.975811	1544411.1	346656
