lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
61.173656	230.125	98.0	5.2617188	8.513033	6434491.5	1213296
113.12153	268.25	25.59375	1.96875	8.513033	6434491.5	1213296
118.70676	222.875	25.71875	1.9970703	8.513033	6434491.5	1213296
172.1716	208.5	48.0625	15.109375	8.513033	6434491.5	1213296
115.74661	259.0	32.09375	2.5273438	8.513033	6434491.5	1213296
280.03006	402.0	26.078125	105.0	8.513033	6434491.5	1213296
57.611965	200.25	59.78125	57.0	8.513033	6434491.5	1213296
98.86366	217.75	67.0625	74.3125	-8.513033	6434491.5	1213296
255.60176	285.0	26.15625	90.6875	-8.513033	6434491.5	1213296
129.1085	298.25	39.03125	56.0	8.513033	6434491.5	1213296
330.79953	227.75	71.6875	88.0	-8.513033	6434491.5	1213296
141.79648	215.375	48.46875	17.15625	8.513033	6434491.5	1213296
411.92114	443.0	122.5625	6.59375	8.513033	6434491.5	1213296
116.739914	263.0	87.5	4.59375	8.513033	6434491.5	1213296
215.9213	276.75	64.5625	93.25	-8.513033	6434491.5	1213296
139.85379	265.0	54.9375	4.71875	8.513033	6434491.5	1213296
52.018044	308.5	83.375	100.6875	-8.513033	6434491.5	1213296
144.88997	386.5	84.4375	161.75	8.513033	6434491.5	1213296
194.04947	387.75	26.296875	77.875	8.513033	6434491.5	1213296
291.9521	347.75	51.96875	94.5625	8.513033	6434491.5	1213296
87.480835	250.0	141.0	86.6875	8.513033	6434491.5	1213296
195.75578	253.25	109.8125	110.6875	-8.513033	6434491.5	1213296
170.20517	300.25	75.3125	11.953125	8.513033	6434491.5	1213296
121.67015	232.0	32.96875	22.765625	8.513033	6434491.5	1213296
366.2715	289.75	68.1875	46.9375	8.513033	6434491.5	1213296
127.89162	215.875	46.1875	17.671875	8.513033	6434491.5	1213296
72.460266	200.125	84.0	5.1015625	-8.513033	6434491.5	1213296
203.92694	276.5	110.5625	10.1640625	8.513033	6434491.5	1213296
56.331303	357.25	104.9375	1.7431641	8.513033	6434491.5	1213296
254.13197	307.75	59.0	4.2148438	8.513033	6434491.5	1213296
290.41238	239.625	35.59375	53.5	8.513033	6434491.5	1213296
136.3423	275.0	63.40625	84.0	8.513033	6434491.5	1213296
250.78232	226.125	49.34375	3.7519531	8.513033	6434491.5	1213296
392.44205	405.5	48.03125	156.625	8.513033	6434491.5	1213296
229.4475	232.625	29.5	30.71875	8.513033	6434491.5	1213296
128.23926	210.625	26.578125	7.03125	8.513033	6434491.5	1213296
89.9835	480.75	28.484375	75.0	8.513033	6434491.5	1213296
71.29789	402.25	30.015625	2.8027344	-8.513033	6434491.5	1213296
263.45514	249.875	51.625	106.5625	8.513033	6434491.5	1213296
257.26956	285.75	29.859375	2.6875	8.513033	6434491.5	1213296
139.73035	219.625	102.0625	9.15625	8.513033	6434491.5	1213296
217.43434	209.375	147.375	9.0859375	8.513033	6434491.5	1213296
117.43964	200.75	34.90625	85.5625	8.513033	6434491.5	1213296
119.6554	240.625	98.125	3.4355469	8.513033	6434491.5	1213296
115.91796	261.5	62.3125	77.1875	8.513033	6434491.5	1213296
173.244	302.0	27.484375	103.1875	-8.513033	6434491.5	1213296
133.93019	203.75	34.75	69.9375	-8.513033	6434491.5	1213296
78.308556	206.125	92.625	5.421875	8.513033	6434491.5	1213296
214.19368	237.875	52.75	17.171875	-8.513033	6434491.5	1213296
54.7877	202.5	89.3125	3.6269531	8.513033	6434491.5	1213296
50.975197	212.0	37.75	59.34375	-8.513033	6434491.5	1213296
132.2099	205.125	29.203125	2.0605469	8.513033	6434491.5	1213296
170.14279	289.0	36.28125	107.5625	8.513033	6434491.5	1213296
161.51506	282.0	26.265625	44.0625	-8.513033	6434491.5	1213296
120.99463	213.25	25.015625	32.53125	-8.513033	6434491.5	1213296
85.25473	219.375	32.46875	70.75	8.513033	6434491.5	1213296
227.90343	220.125	31.703125	22.609375	8.513033	6434491.5	1213296
475.04504	675.0	32.53125	15.9140625	8.513033	6434491.5	1213296
123.79822	328.25	48.21875	86.6875	8.513033	6434491.5	1213296
73.999	201.625	25.875	4.4726562	-8.513033	6434491.5	1213296
60.289738	221.875	78.1875	21.78125	8.513033	6434491.5	1213296
120.034615	253.25	57.78125	5.3984375	8.513033	6434491.5	1213296
188.6084	239.125	46.15625	28.859375	-8.513033	6434491.5	1213296
208.97781	211.5	40.6875	8.78125	-8.513033	6434491.5	1213296
253.83676	465.0	60.53125	2.9199219	8.513033	6434491.5	1213296
127.77967	204.875	88.625	79.375	8.513033	6434491.5	1213296
245.73097	272.75	54.625	61.875	8.513033	6434491.5	1213296
124.47418	220.5	45.03125	4.8789062	-8.513033	6434491.5	1213296
170.32315	212.75	46.46875	24.046875	-8.513033	6434491.5	1213296
118.14333	220.375	41.9375	39.5625	-8.513033	6434491.5	1213296
146.15807	208.25	69.75	2.0039062	8.513033	6434491.5	1213296
260.60043	241.25	25.484375	8.796875	8.513033	6434491.5	1213296
68.53365	211.5	109.875	0.98095703	-8.513033	6434491.5	1213296
72.54971	231.125	58.4375	19.453125	-8.513033	6434491.5	1213296
165.57758	358.0	35.625	3.375	8.513033	6434491.5	1213296
90.17782	280.5	29.484375	3.3359375	8.513033	6434491.5	1213296
161.6345	242.125	76.25	89.9375	-8.513033	6434491.5	1213296
95.762215	319.5	112.625	101.0	8.513033	6434491.5	1213296
96.06802	202.375	59.53125	1.7607422	8.513033	6434491.5	1213296
353.3479	367.75	98.3125	74.75	8.513033	6434491.5	1213296
257.43423	341.75	62.59375	126.25	8.513033	6434491.5	1213296
