lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
77.43636	202.875	30.734375	71.9375	0.975811	22377.297	346656
284.80844	230.5	44.125	2.9648438	0.975811	22377.297	346656
158.7721	257.75	155.25	0.71972656	0.975811	22377.297	346656
296.50626	227.75	36.40625	36.8125	0.975811	22377.297	346656
73.97931	947.0	25.34375	2.5996094	0.975811	22377.297	346656
67.723015	208.625	76.6875	5.2734375	0.975811	22377.297	346656
130.63084	421.25	37.90625	31.03125	0.975811	22377.297	346656
200.12392	337.75	89.75	3.5898438	0.975811	22377.297	346656
145.60184	247.0	48.5625	8.265625	0.975811	22377.297	346656
49.238983	238.5	25.046875	38.3125	0.975811	22377.297	346656
85.58955	212.25	81.0625	2.2011719	0.975811	22377.297	346656
260.54037	276.25	33.28125	12.1328125	0.975811	22377.297	346656
194.47974	280.0	55.34375	13.203125	0.975811	22377.297	346656
152.06445	366.75	33.34375	4.8671875	0.975811	22377.297	346656
126.83266	202.125	35.75	5.8476562	0.975811	22377.297	346656
208.29008	222.75	25.734375	9.546875	0.975811	22377.297	346656
