lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
93.6657	222.0	66.75	45.59375	0.975811	770379.3	346656
188.49127	371.25	30.203125	15.7578125	0.975811	770379.3	346656
300.68533	204.25	44.9375	32.15625	0.975811	770379.3	346656
204.27313	250.0	29.125	7.59375	0.975811	770379.3	346656
64.6267	212.625	26.4375	13.5390625	0.975811	770379.3	346656
79.08658	241.75	60.90625	8.4140625	0.975811	770379.3	346656
42.19378	324.25	43.375	85.5625	0.975811	770379.3	346656
205.1024	260.25	26.984375	33.21875	0.975811	770379.3	346656
57.643112	247.75	79.0	80.1875	0.975811	770379.3	346656
284.18048	418.5	28.078125	10.046875	0.975811	770379.3	346656
317.27972	548.0	52.625	115.625	0.975811	770379.3	346656
89.815186	216.875	137.25	1.234375	0.975811	770379.3	346656
276.82852	540.0	47.40625	3.6328125	0.975811	770379.3	346656
164.23753	300.0	31.5	4.0507812	0.975811	770379.3	346656
373.63715	398.75	26.375	21.8125	0.975811	770379.3	346656
151.39601	396.0	41.125	9.2734375	0.975811	770379.3	346656
110.313545	238.625	25.515625	7.6054688	0.975811	770379.3	346656
60.012337	200.875	36.375	54.71875	0.975811	770379.3	346656
272.63177	332.25	49.34375	4.0820312	0.975811	770379.3	346656
92.703415	228.25	56.5	77.125	0.975811	770379.3	346656
277.537	250.25	25.796875	70.8125	0.975811	770379.3	346656
61.63248	272.5	43.78125	1.3701172	0.975811	770379.3	346656
82.77534	368.25	31.671875	55.71875	0.975811	770379.3	346656
169.23256	249.75	30.328125	4.8632812	0.975811	770379.3	346656
107.444275	341.25	27.046875	3.1152344	0.975811	770379.3	346656
111.22813	258.0	26.71875	31.609375	0.975811	770379.3	346656
177.77039	284.75	25.171875	10.421875	0.975811	770379.3	346656
93.20537	215.0	27.609375	49.4375	0.975811	770379.3	346656
89.485245	202.75	63.40625	32.0625	0.975811	770379.3	346656
119.04624	228.875	95.125	4.703125	0.975811	770379.3	346656
124.504715	226.75	47.4375	118.9375	0.975811	770379.3	346656
144.85492	390.25	28.578125	34.5625	0.975811	770379.3	346656
276.9454	368.0	33.125	1.4453125	0.975811	770379.3	346656
59.886005	226.875	27.28125	15.453125	0.975811	770379.3	346656
129.54417	244.75	36.09375	1.8222656	0.975811	770379.3	346656
96.32405	293.5	27.015625	3.5839844	0.975811	770379.3	346656
785.8019	1054.0	128.625	28.140625	0.975811	770379.3	346656
69.80566	211.625	32.875	19.0625	0.975811	770379.3	346656
69.44775	230.375	27.09375	14.5546875	0.975811	770379.3	346656
216.69061	357.75	71.0625	16.65625	0.975811	770379.3	346656
172.06296	236.875	27.25	3.7929688	0.975811	770379.3	346656
140.54663	296.5	37.8125	70.8125	0.975811	770379.3	346656
155.64182	222.625	41.1875	-7.9954043e-07	0.975811	770379.3	346656
188.15443	676.0	54.8125	0.10803223	0.975811	770379.3	346656
76.748405	264.5	61.28125	105.5	0.975811	770379.3	346656
218.67805	315.0	29.6875	121.75	0.975811	770379.3	346656
256.80536	281.0	73.75	73.9375	0.975811	770379.3	346656
202.75221	559.0	51.09375	0.1640625	0.975811	770379.3	346656
76.94919	260.75	26.734375	9.6640625	0.975811	770379.3	346656
33.5585	352.25	124.625	7.0664062	0.975811	770379.3	346656
83.085236	269.0	33.96875	5.3671875	0.975811	770379.3	346656
57.229687	219.0	43.40625	3.5332031	0.975811	770379.3	346656
88.123825	252.625	36.6875	17.515625	0.975811	770379.3	346656
59.91026	225.125	88.6875	55.71875	0.975811	770379.3	346656
67.17851	215.5	38.21875	2.1992188	0.975811	770379.3	346656
83.723595	396.0	48.59375	5.703125	0.975811	770379.3	346656
66.66576	268.75	53.3125	4.9960938	0.975811	770379.3	346656
64.77223	230.625	29.734375	0.4951172	0.975811	770379.3	346656
109.14564	662.0	44.6875	8.09375	0.975811	770379.3	346656
55.492126	200.25	71.375	4.7851562	0.975811	770379.3	346656
130.49426	225.5	30.71875	6.6484375	0.975811	770379.3	346656
113.79661	223.125	26.5	2.6621094	0.975811	770379.3	346656
198.43216	483.75	47.90625	0.15368652	0.975811	770379.3	346656
130.06038	628.5	41.90625	20.171875	0.975811	770379.3	346656
91.85251	234.125	26.5	16.375	0.975811	770379.3	346656
57.893166	232.0	37.84375	21.9375	0.975811	770379.3	346656
