lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
175.59962	230.25	77.4375	3.3144531	0.975811	1156765.0	346656
229.03659	336.0	42.46875	35.84375	0.975811	1156765.0	346656
85.92078	203.5	28.28125	29.25	0.975811	1156765.0	346656
47.2393	229.0	38.65625	3.5996094	0.975811	1156765.0	346656
224.4916	301.25	26.8125	126.6875	0.975811	1156765.0	346656
181.604	337.25	37.78125	4.078125	0.975811	1156765.0	346656
290.1199	204.375	28.890625	60.46875	0.975811	1156765.0	346656
189.46599	224.75	27.734375	46.53125	0.975811	1156765.0	346656
98.80319	213.625	30.96875	34.125	0.975811	1156765.0	346656
102.00754	223.0	30.0625	22.9375	0.975811	1156765.0	346656
94.38496	318.5	113.875	88.1875	0.975811	1156765.0	346656
129.5386	371.75	32.375	0.1541748	0.975811	1156765.0	346656
95.85794	294.5	25.65625	61.875	0.975811	1156765.0	346656
97.78299	375.25	55.875	21.21875	0.975811	1156765.0	346656
104.61748	362.25	35.65625	86.9375	0.975811	1156765.0	346656
440.88678	322.75	38.375	27.890625	0.975811	1156765.0	346656
213.77249	250.0	36.34375	1.6162109	0.975811	1156765.0	346656
152.84789	214.125	67.6875	4.265625	0.975811	1156765.0	346656
91.95013	322.75	79.8125	53.1875	0.975811	1156765.0	346656
139.2299	223.875	154.875	55.25	0.975811	1156765.0	346656
95.95304	286.5	73.25	86.1875	0.975811	1156765.0	346656
91.726326	211.125	59.96875	15.4453125	0.975811	1156765.0	346656
164.99245	229.75	58.125	47.65625	0.975811	1156765.0	346656
107.22161	292.0	27.0	22.03125	0.975811	1156765.0	346656
134.44803	334.75	26.28125	2.4804688	0.975811	1156765.0	346656
246.45891	382.5	76.9375	96.125	0.975811	1156765.0	346656
147.70393	228.375	29.59375	53.0625	0.975811	1156765.0	346656
154.84052	301.5	132.125	117.1875	0.975811	1156765.0	346656
95.06297	285.0	46.6875	1.9228516	0.975811	1156765.0	346656
170.70436	281.25	27.328125	12.4453125	0.975811	1156765.0	346656
201.46495	437.5	52.5625	8.59375	0.975811	1156765.0	346656
124.69537	290.25	26.375	1.6318359	0.975811	1156765.0	346656
334.029	314.5	37.5	5.8867188	0.975811	1156765.0	346656
202.10823	254.0	39.3125	2.3515625	0.975811	1156765.0	346656
241.06691	748.0	32.3125	45.90625	0.975811	1156765.0	346656
202.5605	422.5	89.5	2.765625	0.975811	1156765.0	346656
77.87723	229.875	72.375	6.1679688	0.975811	1156765.0	346656
38.77001	204.125	48.375	83.125	0.975811	1156765.0	346656
141.3514	248.75	30.0625	16.71875	0.975811	1156765.0	346656
232.79477	258.75	25.59375	3.1425781	0.975811	1156765.0	346656
77.82016	228.125	107.4375	31.765625	0.975811	1156765.0	346656
239.65811	209.25	25.71875	2.4375	0.975811	1156765.0	346656
94.79821	736.0	26.890625	57.5	0.975811	1156765.0	346656
133.05847	288.5	26.28125	105.0625	0.975811	1156765.0	346656
223.50822	229.875	40.21875	38.1875	0.975811	1156765.0	346656
289.04767	276.75	67.25	18.4375	0.975811	1156765.0	346656
144.61855	289.75	26.46875	5.8867188	0.975811	1156765.0	346656
149.72208	274.5	28.515625	2.0234375	0.975811	1156765.0	346656
151.28339	254.375	61.3125	4.8867188	0.975811	1156765.0	346656
282.53867	415.75	82.375	126.6875	0.975811	1156765.0	346656
