lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
66.11998	268.5	31.796875	9.75	1.0	987000.0	306360
94.31343	207.875	97.1875	80.25	1.0	987000.0	306360
45.345448	507.75	141.375	8.484375	1.0	987000.0	306360
67.81691	246.625	102.6875	4.2539062	1.0	987000.0	306360
79.23389	261.75	35.28125	2.4941406	1.0	987000.0	306360
42.952946	239.625	42.59375	4.84375	1.0	987000.0	306360
83.2149	308.5	133.75	3.6621094	1.0	987000.0	306360
109.72141	498.5	154.875	155.375	1.0	987000.0	306360
95.59299	220.125	100.9375	13.1953125	1.0	987000.0	306360
78.70444	298.0	54.96875	5.296875	1.0	987000.0	306360
116.24893	285.0	117.25	19.65625	1.0	987000.0	306360
198.35052	264.25	28.046875	7.4179688	1.0	987000.0	306360
107.68553	305.0	189.5	3.1738281	1.0	987000.0	306360
53.064438	293.5	71.1875	58.65625	1.0	987000.0	306360
56.058537	216.25	64.375	4.4257812	1.0	987000.0	306360
72.28762	214.625	64.25	2.71875	1.0	987000.0	306360
57.659225	237.875	56.5	5.2578125	1.0	987000.0	306360
81.74404	232.875	63.0	10.0625	1.0	987000.0	306360
103.92649	325.5	159.375	2.4746094	1.0	987000.0	306360
90.889755	252.375	62.15625	77.125	1.0	987000.0	306360
138.11264	213.0	80.3125	26.9375	1.0	987000.0	306360
82.72468	226.5	119.5	70.3125	1.0	987000.0	306360
87.424034	287.5	133.625	47.90625	1.0	987000.0	306360
127.141815	347.0	59.15625	22.875	1.0	987000.0	306360
72.91521	346.5	63.65625	94.5	1.0	987000.0	306360
63.354454	311.5	106.3125	0.017120361	1.0	987000.0	306360
56.312996	317.5	85.0	109.25	1.0	987000.0	306360
42.141773	249.125	36.84375	24.328125	1.0	987000.0	306360
37.19449	257.0	90.0625	2.7773438	1.0	987000.0	306360
53.497208	302.5	38.8125	18.1875	1.0	987000.0	306360
60.62339	276.5	160.375	3.9453125	1.0	987000.0	306360
56.664783	237.75	95.375	2.7890625	1.0	987000.0	306360
57.947414	229.0	27.453125	70.125	1.0	987000.0	306360
53.82328	213.375	62.5	11.859375	1.0	987000.0	306360
104.89467	214.75	46.09375	4.8398438	1.0	987000.0	306360
51.076145	247.125	43.59375	1.1152344	1.0	987000.0	306360
88.35236	345.5	129.875	96.375	1.0	987000.0	306360
73.56652	231.875	87.3125	54.09375	1.0	987000.0	306360
190.18582	256.0	120.25	9.125	1.0	987000.0	306360
123.05192	210.25	90.875	1.5087891	1.0	987000.0	306360
110.3878	313.25	29.328125	44.3125	1.0	987000.0	306360
50.575123	237.375	41.3125	55.84375	1.0	987000.0	306360
25.90641	211.5	116.5625	8.6171875	1.0	987000.0	306360
73.81396	222.5	29.953125	3.4492188	1.0	987000.0	306360
74.02111	229.625	52.78125	32.53125	1.0	987000.0	306360
84.25459	203.125	62.53125	8.84375	1.0	987000.0	306360
77.80394	211.75	116.4375	15.8125	1.0	987000.0	306360
75.972946	204.0	44.59375	60.96875	1.0	987000.0	306360
80.26301	284.75	122.875	48.125	1.0	987000.0	306360
98.18055	359.0	45.375	84.875	1.0	987000.0	306360
87.88972	326.75	98.0	3.5957031	1.0	987000.0	306360
82.75672	269.5	48.875	95.0625	1.0	987000.0	306360
113.41906	218.125	71.625	17.5625	1.0	987000.0	306360
34.381798	269.5	157.125	53.40625	1.0	987000.0	306360
47.206776	248.375	103.625	20.484375	1.0	987000.0	306360
45.6699	252.375	140.5	30.640625	1.0	987000.0	306360
59.89485	248.875	91.1875	19.609375	1.0	987000.0	306360
90.93707	447.75	143.25	3.5917969	1.0	987000.0	306360
155.27315	335.5	140.0	3.7304688	1.0	987000.0	306360
52.456745	207.75	49.125	33.90625	1.0	987000.0	306360
169.327	339.5	92.875	69.4375	1.0	987000.0	306360
85.391815	224.875	127.5625	70.25	1.0	987000.0	306360
48.72836	267.75	84.1875	2.5175781	1.0	987000.0	306360
154.35385	347.0	93.5625	106.0	1.0	987000.0	306360
145.04271	373.75	57.0	4.2539062	1.0	987000.0	306360
322.2546	402.5	88.5	7.7851562	1.0	987000.0	306360
134.3463	222.75	105.4375	16.65625	1.0	987000.0	306360
48.13849	215.5	141.5	22.375	1.0	987000.0	306360
45.392853	238.25	52.3125	21.78125	1.0	987000.0	306360
55.290585	242.25	149.375	3.3671875	1.0	987000.0	306360
48.958256	259.25	54.15625	6.7890625	1.0	987000.0	306360
113.83876	411.0	38.1875	5.5195312	1.0	987000.0	306360
40.39163	228.5	95.625	59.46875	1.0	987000.0	306360
149.64645	297.5	49.28125	7.4921875	1.0	987000.0	306360
46.92017	274.25	116.3125	69.5	1.0	987000.0	306360
122.4691	200.25	80.3125	1.0332031	1.0	987000.0	306360
168.82846	212.125	44.25	10.3984375	1.0	987000.0	306360
37.540455	279.5	155.75	49.09375	1.0	987000.0	306360
37.12967	221.875	109.3125	6.4101562	1.0	987000.0	306360
69.88057	228.125	40.21875	36.15625	1.0	987000.0	306360
36.899315	218.625	84.8125	82.8125	1.0	987000.0	306360
87.38273	249.75	101.75	83.3125	1.0	987000.0	306360
217.60698	597.5	140.625	164.625	1.0	987000.0	306360
52.94605	272.25	101.3125	86.625	1.0	987000.0	306360
123.84424	255.125	69.75	10.859375	1.0	987000.0	306360
77.5493	245.5	49.8125	3.8632812	1.0	987000.0	306360
56.49446	219.125	37.9375	2.21875	1.0	987000.0	306360
94.04183	254.875	86.5	4.6835938	1.0	987000.0	306360
53.32704	210.75	57.125	22.453125	1.0	987000.0	306360
53.230457	233.5	84.8125	10.1015625	1.0	987000.0	306360
68.5236	245.25	46.1875	73.4375	1.0	987000.0	306360
47.547775	202.125	50.0625	7.0351562	1.0	987000.0	306360
198.68813	273.75	68.0	4.6875	1.0	987000.0	306360
35.742035	254.375	50.25	79.5	1.0	987000.0	306360
99.49116	282.5	90.125	32.125	1.0	987000.0	306360
89.68513	211.625	133.5	10.15625	1.0	987000.0	306360
80.50915	251.75	104.3125	3.1171875	1.0	987000.0	306360
73.0581	277.5	89.1875	2.375	1.0	987000.0	306360
81.21718	203.125	110.75	9.7265625	1.0	987000.0	306360
68.59018	212.25	99.75	52.4375	1.0	987000.0	306360
67.618126	256.75	68.25	19.46875	1.0	987000.0	306360
89.010445	248.875	79.375	3.5566406	1.0	987000.0	306360
37.817505	213.5	29.28125	2.7792969	1.0	987000.0	306360
57.57137	229.75	84.3125	93.4375	1.0	987000.0	306360
26.410448	200.375	78.5	4.2734375	1.0	987000.0	306360
86.50026	250.5	63.125	6.671875	1.0	987000.0	306360
145.01653	323.5	25.265625	8.6875	1.0	987000.0	306360
143.26215	298.75	38.46875	133.875	1.0	987000.0	306360
48.179585	233.5	150.5	19.375	1.0	987000.0	306360
77.320465	283.25	95.0625	16.53125	1.0	987000.0	306360
116.19907	201.75	163.125	23.875	1.0	987000.0	306360
51.878628	250.375	45.875	8.8046875	1.0	987000.0	306360
130.91844	484.5	79.875	2.2226562	1.0	987000.0	306360
77.38658	260.5	45.3125	6.9804688	1.0	987000.0	306360
79.30584	308.25	80.8125	10.375	1.0	987000.0	306360
90.96196	262.75	67.25	78.6875	1.0	987000.0	306360
117.663994	299.25	85.25	4.515625	1.0	987000.0	306360
39.000362	202.875	114.1875	2.5253906	1.0	987000.0	306360
65.72736	266.75	49.84375	5.1601562	1.0	987000.0	306360
77.56619	224.5	59.15625	46.03125	1.0	987000.0	306360
80.75239	203.125	33.09375	58.03125	1.0	987000.0	306360
67.57587	319.0	81.375	71.0625	1.0	987000.0	306360
59.319527	227.25	46.53125	56.21875	1.0	987000.0	306360
46.3396	421.25	44.53125	64.9375	1.0	987000.0	306360
74.99633	218.625	76.0	72.5	1.0	987000.0	306360
78.415855	535.5	30.546875	160.75	1.0	987000.0	306360
56.771503	549.0	92.8125	81.25	1.0	987000.0	306360
88.99704	295.25	35.15625	1.0869141	1.0	987000.0	306360
80.03421	203.375	132.875	4.390625	1.0	987000.0	306360
63.837555	284.5	26.515625	127.9375	1.0	987000.0	306360
57.561707	316.75	142.25	83.125	1.0	987000.0	306360
46.830395	349.5	106.5625	4.3125	1.0	987000.0	306360
91.418335	229.75	108.0	10.1171875	1.0	987000.0	306360
58.4793	561.5	65.0625	8.265625	1.0	987000.0	306360
149.38358	236.5	50.84375	96.1875	1.0	987000.0	306360
91.44383	204.25	55.90625	79.1875	1.0	987000.0	306360
109.86181	312.5	135.0	3.5996094	1.0	987000.0	306360
126.48014	204.5	55.15625	20.171875	1.0	987000.0	306360
209.2711	234.375	36.90625	86.9375	1.0	987000.0	306360
108.80368	221.75	56.3125	6.15625	1.0	987000.0	306360
154.27428	330.75	62.96875	2.4101562	1.0	987000.0	306360
69.66624	400.5	104.625	1.8408203	1.0	987000.0	306360
84.24185	218.875	103.8125	24.125	1.0	987000.0	306360
65.392685	221.375	58.84375	3.890625	1.0	987000.0	306360
134.21788	229.625	39.59375	14.5	1.0	987000.0	306360
54.698013	248.25	56.46875	107.9375	1.0	987000.0	306360
85.16346	205.625	140.0	12.3515625	1.0	987000.0	306360
48.91149	211.0	87.125	96.5	1.0	987000.0	306360
80.88562	261.25	44.5	72.5625	1.0	987000.0	306360
46.98918	204.375	127.0625	8.1953125	1.0	987000.0	306360
77.188515	201.75	39.8125	73.1875	1.0	987000.0	306360
77.13279	347.5	44.625	1.7207031	1.0	987000.0	306360
42.185623	281.5	152.0	83.0	1.0	987000.0	306360
97.930916	388.75	31.109375	1.9873047	1.0	987000.0	306360
33.597008	274.0	96.5	7.15625	1.0	987000.0	306360
41.230453	210.25	91.25	8.3828125	1.0	987000.0	306360
90.308655	202.125	25.34375	4.8515625	1.0	987000.0	306360
110.59686	201.125	56.3125	10.984375	1.0	987000.0	306360
48.68904	308.0	90.4375	74.375	1.0	987000.0	306360
48.870544	219.5	77.0625	34.5	1.0	987000.0	306360
95.40953	498.75	88.9375	2.6347656	1.0	987000.0	306360
77.28451	229.5	69.4375	5.3203125	1.0	987000.0	306360
67.09612	213.75	76.6875	31.546875	1.0	987000.0	306360
45.74098	323.25	63.0	17.6875	1.0	987000.0	306360
79.97347	300.25	56.125	10.609375	1.0	987000.0	306360
117.421585	300.0	87.0	8.015625	1.0	987000.0	306360
83.21805	204.875	109.875	4.5039062	1.0	987000.0	306360
63.61866	205.625	40.8125	4.4570312	1.0	987000.0	306360
22.364937	239.625	119.6875	9.1015625	1.0	987000.0	306360
58.741665	245.0	42.21875	68.8125	1.0	987000.0	306360
95.505035	441.0	30.703125	16.234375	1.0	987000.0	306360
54.156204	231.0	106.25	9.359375	1.0	987000.0	306360
51.654873	275.5	146.75	4.3828125	1.0	987000.0	306360
67.928185	220.875	123.875	4.9960938	1.0	987000.0	306360
52.352886	210.5	151.75	3.6621094	1.0	987000.0	306360
63.39892	311.75	85.5625	84.6875	1.0	987000.0	306360
30.67728	261.5	28.5	15.890625	1.0	987000.0	306360
46.65028	237.625	79.0	68.75	1.0	987000.0	306360
60.38263	242.5	96.375	81.6875	1.0	987000.0	306360
51.66985	272.75	72.8125	11.0	1.0	987000.0	306360
58.071175	201.375	74.9375	5.5390625	1.0	987000.0	306360
67.59224	205.125	130.375	4.4375	1.0	987000.0	306360
67.51825	268.0	126.5625	106.375	1.0	987000.0	306360
133.67155	283.25	54.375	3.0019531	1.0	987000.0	306360
184.1337	221.375	49.21875	4.03125	1.0	987000.0	306360
52.879105	226.625	27.40625	66.8125	1.0	987000.0	306360
49.87095	217.5	97.75	7.796875	1.0	987000.0	306360
57.418602	203.875	119.875	6.1601562	1.0	987000.0	306360
103.055305	386.5	89.1875	23.03125	1.0	987000.0	306360
56.735004	205.375	30.40625	7.71875	1.0	987000.0	306360
124.7752	265.0	110.5625	112.0	1.0	987000.0	306360
35.517433	208.625	101.1875	15.5234375	1.0	987000.0	306360
67.07691	316.0	41.625	104.75	1.0	987000.0	306360
57.16572	214.375	26.203125	3.5273438	1.0	987000.0	306360
144.29395	218.5	145.75	1.0410156	1.0	987000.0	306360
62.62767	263.75	122.3125	86.375	1.0	987000.0	306360
123.60847	343.25	67.3125	118.1875	1.0	987000.0	306360
64.47823	309.75	42.5	0.39453125	1.0	987000.0	306360
102.924385	286.25	66.0	10.6015625	1.0	987000.0	306360
88.2584	227.0	64.9375	64.1875	1.0	987000.0	306360
81.15697	233.0	147.625	10.0078125	1.0	987000.0	306360
66.77513	222.75	164.625	15.46875	1.0	987000.0	306360
59.702126	402.5	100.9375	6.953125	1.0	987000.0	306360
115.19644	327.25	125.3125	0.14978027	1.0	987000.0	306360
59.786617	253.875	94.5625	4.8867188	1.0	987000.0	306360
45.228962	235.5	115.0625	16.53125	1.0	987000.0	306360
87.42948	273.75	50.875	61.03125	1.0	987000.0	306360
64.96918	312.25	39.25	108.1875	1.0	987000.0	306360
110.73999	242.75	111.1875	6.031245e-06	1.0	987000.0	306360
106.18271	209.875	134.5	61.1875	1.0	987000.0	306360
53.03373	275.25	90.5	2.640625	1.0	987000.0	306360
122.29159	308.25	80.5	4.65625	1.0	987000.0	306360
161.91295	255.625	104.3125	13.578125	1.0	987000.0	306360
139.9379	227.75	119.875	40.375	1.0	987000.0	306360
73.82571	255.375	92.125	6.203125	1.0	987000.0	306360
87.81783	303.25	90.0	88.3125	1.0	987000.0	306360
50.71965	281.75	29.75	82.25	1.0	987000.0	306360
66.79993	234.125	28.53125	41.46875	1.0	987000.0	306360
42.630165	212.0	67.0625	9.4609375	1.0	987000.0	306360
57.315346	203.625	126.625	2.6503906	1.0	987000.0	306360
56.418488	205.25	91.875	2.4316406	1.0	987000.0	306360
59.018826	225.75	77.5	81.6875	1.0	987000.0	306360
59.682423	298.5	104.6875	8.109375	1.0	987000.0	306360
25.595125	207.375	118.6875	4.1875	1.0	987000.0	306360
122.17406	304.75	27.484375	65.625	1.0	987000.0	306360
228.78639	514.5	71.4375	4.4921875	1.0	987000.0	306360
35.508404	203.625	68.1875	66.4375	1.0	987000.0	306360
63.12764	405.0	92.0	2.7070312	1.0	987000.0	306360
78.636116	362.5	118.0	116.3125	1.0	987000.0	306360
153.31573	250.75	36.0625	1.4296875	1.0	987000.0	306360
73.21841	343.0	113.625	113.5625	1.0	987000.0	306360
38.578445	222.125	60.625	10.1171875	1.0	987000.0	306360
63.171272	212.375	113.375	6.109375	1.0	987000.0	306360
62.99021	216.125	105.875	3.5292969	1.0	987000.0	306360
36.415577	277.75	136.625	4.9921875	1.0	987000.0	306360
48.425632	303.75	72.5625	10.9765625	1.0	987000.0	306360
146.6114	340.0	79.75	39.875	1.0	987000.0	306360
93.77825	248.0	36.8125	1.7265625	1.0	987000.0	306360
139.06548	252.875	103.125	53.0	1.0	987000.0	306360
28.94767	269.25	26.046875	76.5	1.0	987000.0	306360
204.67146	439.5	85.5	5.9023438	1.0	987000.0	306360
56.507496	202.625	58.875	55.28125	1.0	987000.0	306360
61.373077	246.125	148.375	115.375	1.0	987000.0	306360
65.61242	320.0	36.6875	105.3125	1.0	987000.0	306360
41.358578	239.125	99.9375	5.8007812	1.0	987000.0	306360
129.62378	286.5	44.59375	66.625	1.0	987000.0	306360
78.570305	212.0	43.21875	43.90625	1.0	987000.0	306360
72.18925	375.25	86.125	4.3710938	1.0	987000.0	306360
52.47689	280.0	81.0	14.1796875	1.0	987000.0	306360
71.526855	306.0	53.625	84.5	1.0	987000.0	306360
80.911705	228.375	104.5	2.2929688	1.0	987000.0	306360
56.01163	236.375	44.46875	46.46875	1.0	987000.0	306360
77.33245	285.0	27.671875	36.0625	1.0	987000.0	306360
53.568356	240.875	26.234375	15.0546875	1.0	987000.0	306360
85.09331	252.875	103.25	1.8447266	1.0	987000.0	306360
77.05502	263.0	86.875	7.3554688	1.0	987000.0	306360
45.961952	243.375	95.4375	2.5410156	1.0	987000.0	306360
138.63106	336.25	144.875	28.859375	1.0	987000.0	306360
56.176865	277.5	75.1875	10.0703125	1.0	987000.0	306360
53.42646	222.125	67.5625	7.0859375	1.0	987000.0	306360
31.694347	285.5	99.5625	4.5976562	1.0	987000.0	306360
82.29202	243.5	113.625	99.4375	1.0	987000.0	306360
34.394318	218.625	146.125	41.625	1.0	987000.0	306360
88.30186	298.5	37.15625	96.625	1.0	987000.0	306360
130.89574	307.5	102.8125	5.4648438	1.0	987000.0	306360
69.53984	222.5	50.90625	15.984375	1.0	987000.0	306360
77.59768	222.5	88.625	10.3046875	1.0	987000.0	306360
60.48108	452.5	88.5	37.3125	1.0	987000.0	306360
116.46597	204.375	77.75	78.75	1.0	987000.0	306360
101.745224	546.0	32.1875	4.4296875	1.0	987000.0	306360
78.190506	208.125	79.5	2.5390625	1.0	987000.0	306360
33.21697	210.375	84.6875	50.875	1.0	987000.0	306360
132.03542	425.75	84.375	17.78125	1.0	987000.0	306360
53.321556	289.25	49.75	4.390625	1.0	987000.0	306360
74.20764	362.5	48.71875	6.9453125	1.0	987000.0	306360
48.33448	228.0	113.5625	0.7133789	1.0	987000.0	306360
69.9677	250.375	113.5625	56.65625	1.0	987000.0	306360
36.334953	233.375	60.75	5.0117188	1.0	987000.0	306360
87.979675	302.25	72.9375	91.75	1.0	987000.0	306360
67.087204	247.125	60.125	8.765625	1.0	987000.0	306360
59.635426	216.75	49.96875	50.1875	1.0	987000.0	306360
67.735794	356.75	111.1875	57.8125	1.0	987000.0	306360
85.30028	242.5	151.875	45.8125	1.0	987000.0	306360
67.772156	284.75	112.6875	55.75	1.0	987000.0	306360
108.80071	384.75	57.84375	74.9375	1.0	987000.0	306360
57.197456	312.25	45.5	26.234375	1.0	987000.0	306360
70.64847	206.125	30.5625	58.84375	1.0	987000.0	306360
61.00247	247.625	61.78125	70.9375	1.0	987000.0	306360
80.68551	229.375	45.40625	53.03125	1.0	987000.0	306360
84.51288	245.625	49.71875	46.9375	1.0	987000.0	306360
49.151043	241.125	113.6875	110.1875	1.0	987000.0	306360
51.868958	223.875	44.96875	86.5	1.0	987000.0	306360
81.05222	205.875	95.875	23.03125	1.0	987000.0	306360
183.06514	338.0	105.75	99.9375	1.0	987000.0	306360
73.96732	421.25	124.9375	2.234375	1.0	987000.0	306360
70.051	203.875	34.59375	9.9921875	1.0	987000.0	306360
141.0562	226.25	76.25	82.75	1.0	987000.0	306360
79.9641	211.0	93.625	20.78125	1.0	987000.0	306360
60.646915	200.625	76.8125	17.40625	1.0	987000.0	306360
64.55503	205.5	65.5625	1.5703125	1.0	987000.0	306360
87.83191	209.0	121.5625	50.59375	1.0	987000.0	306360
81.318886	204.25	90.75	10.1171875	1.0	987000.0	306360
91.47396	272.5	116.4375	9.84375	1.0	987000.0	306360
46.10957	261.25	45.65625	47.84375	1.0	987000.0	306360
80.37506	405.5	123.3125	21.3125	1.0	987000.0	306360
62.41692	208.25	75.375	68.5	1.0	987000.0	306360
88.889244	218.25	49.0625	58.8125	1.0	987000.0	306360
180.91699	321.75	57.34375	11.671875	1.0	987000.0	306360
64.674736	272.25	158.75	2.65625	1.0	987000.0	306360
146.18251	220.125	37.3125	6.0273438	1.0	987000.0	306360
68.33189	229.5	108.4375	64.5625	1.0	987000.0	306360
91.02193	264.25	132.125	33.4375	1.0	987000.0	306360
98.392914	281.75	57.21875	9.171875	1.0	987000.0	306360
78.69681	281.25	141.5	12.84375	1.0	987000.0	306360
58.128197	213.875	141.0	4.5898438	1.0	987000.0	306360
97.216896	267.5	51.96875	86.75	1.0	987000.0	306360
31.59058	352.0	73.8125	4.8242188	1.0	987000.0	306360
68.14271	394.5	113.6875	1.3730469	1.0	987000.0	306360
39.577244	215.375	113.0625	4.6367188	1.0	987000.0	306360
179.06682	431.75	62.65625	2.5019531	1.0	987000.0	306360
85.980385	275.25	163.875	1.9394531	1.0	987000.0	306360
35.191677	290.5	130.25	8.234375	1.0	987000.0	306360
73.71539	202.5	73.5	21.078125	1.0	987000.0	306360
102.87203	239.75	95.125	39.4375	1.0	987000.0	306360
74.374664	221.375	75.25	7.9609375	1.0	987000.0	306360
47.42968	206.25	92.3125	3.6660156	1.0	987000.0	306360
54.477165	221.5	55.375	3.6523438	1.0	987000.0	306360
