lep_pt	genWeights	sumWeight	N_exp
47.904804	2.8689086	432387.56	29118
94.62552	-2.8689086	432387.56	29118
41.35949	-2.8689086	432387.56	29118
60.7565	2.8689086	432387.56	29118
119.23156	2.8689086	432387.56	29118
33.759735	2.8689086	432387.56	29118
32.790985	-2.8689086	432387.56	29118
81.25556	2.8689086	432387.56	29118
57.277157	2.8689086	432387.56	29118
53.381153	2.8689086	432387.56	29118
55.22378	2.8689086	432387.56	29118
99.844604	-2.8689086	432387.56	29118
51.614395	2.8689086	432387.56	29118
64.34644	-2.8689086	432387.56	29118
53.841362	-2.8689086	432387.56	29118
40.16976	-2.8689086	432387.56	29118
76.67535	-2.8689086	432387.56	29118
33.64454	2.8689086	432387.56	29118
84.17694	-2.8689086	432387.56	29118
70.609055	2.8689086	432387.56	29118
130.52444	-2.8689086	432387.56	29118
43.73997	-2.8689086	432387.56	29118
44.149075	2.8689086	432387.56	29118
57.64708	-2.8689086	432387.56	29118
135.51393	2.8689086	432387.56	29118
33.96795	2.8689086	432387.56	29118
38.487896	2.8689086	432387.56	29118
42.758286	2.8689086	432387.56	29118
43.220367	-2.8689086	432387.56	29118
134.96558	-2.8689086	432387.56	29118
24.391623	2.8689086	432387.56	29118
102.68715	-2.8689086	432387.56	29118
83.108055	-2.8689086	432387.56	29118
111.46405	-2.8689086	432387.56	29118
32.50423	-2.8689086	432387.56	29118
82.485664	2.8689086	432387.56	29118
142.18196	2.8689086	432387.56	29118
56.770924	-2.8689086	432387.56	29118
331.6059	-2.8689086	432387.56	29118
49.32397	2.8689086	432387.56	29118
134.7156	-2.8689086	432387.56	29118
85.007675	-2.8689086	432387.56	29118
40.059734	-2.8689086	432387.56	29118
279.9623	-2.8689086	432387.56	29118
67.77753	2.8689086	432387.56	29118
37.88114	-2.8689086	432387.56	29118
52.383263	-2.8689086	432387.56	29118
37.688595	2.8689086	432387.56	29118
30.550854	2.8689086	432387.56	29118
102.581604	2.8689086	432387.56	29118
40.151054	2.8689086	432387.56	29118
87.00034	-2.8689086	432387.56	29118
26.738846	-2.8689086	432387.56	29118
71.179855	2.8689086	432387.56	29118
40.72709	-2.8689086	432387.56	29118
46.91677	-2.8689086	432387.56	29118
46.17592	2.8689086	432387.56	29118
28.78363	-2.8689086	432387.56	29118
149.9474	2.8689086	432387.56	29118
91.44961	2.8689086	432387.56	29118
33.97525	2.8689086	432387.56	29118
206.09827	-2.8689086	432387.56	29118
189.45546	-2.8689086	432387.56	29118
117.60096	-2.8689086	432387.56	29118
51.060936	2.8689086	432387.56	29118
274.7834	2.8689086	432387.56	29118
101.772	2.8689086	432387.56	29118
35.709812	2.8689086	432387.56	29118
22.142752	-2.8689086	432387.56	29118
45.837624	2.8689086	432387.56	29118
55.07049	-2.8689086	432387.56	29118
80.98016	2.8689086	432387.56	29118
49.13413	2.8689086	432387.56	29118
67.63768	2.8689086	432387.56	29118
87.44498	2.8689086	432387.56	29118
66.34438	2.8689086	432387.56	29118
21.815287	-2.8689086	432387.56	29118
54.689186	2.8689086	432387.56	29118
18.933643	2.8689086	432387.56	29118
75.8215	-2.8689086	432387.56	29118
104.35386	2.8689086	432387.56	29118
31.901785	2.8689086	432387.56	29118
58.988094	2.8689086	432387.56	29118
79.775696	-2.8689086	432387.56	29118
59.779945	2.8689086	432387.56	29118
25.257746	2.8689086	432387.56	29118
190.73839	-2.8689086	432387.56	29118
61.23759	2.8689086	432387.56	29118
36.274616	2.8689086	432387.56	29118
23.655838	-2.8689086	432387.56	29118
26.50561	-2.8689086	432387.56	29118
87.98349	-2.8689086	432387.56	29118
84.04974	-2.8689086	432387.56	29118
103.89664	2.8689086	432387.56	29118
44.017807	2.8689086	432387.56	29118
47.97401	2.8689086	432387.56	29118
64.94811	2.8689086	432387.56	29118
37.566765	-2.8689086	432387.56	29118
111.4623	2.8689086	432387.56	29118
41.773624	-2.8689086	432387.56	29118
87.17588	-2.8689086	432387.56	29118
50.993027	2.8689086	432387.56	29118
64.3466	-2.8689086	432387.56	29118
226.5995	2.8689086	432387.56	29118
33.364082	2.8689086	432387.56	29118
36.536827	2.8689086	432387.56	29118
117.64992	2.8689086	432387.56	29118
23.005062	2.8689086	432387.56	29118
37.18926	2.8689086	432387.56	29118
72.69678	2.8689086	432387.56	29118
53.74224	2.8689086	432387.56	29118
112.891785	-2.8689086	432387.56	29118
39.132034	2.8689086	432387.56	29118
40.308018	-2.8689086	432387.56	29118
62.564934	2.8689086	432387.56	29118
37.400757	2.8689086	432387.56	29118
64.517136	-2.8689086	432387.56	29118
33.99256	2.8689086	432387.56	29118
82.81971	2.8689086	432387.56	29118
45.67403	2.8689086	432387.56	29118
58.142723	-2.8689086	432387.56	29118
40.204395	2.8689086	432387.56	29118
31.99552	2.8689086	432387.56	29118
56.19262	2.8689086	432387.56	29118
30.703745	-2.8689086	432387.56	29118
66.92971	2.8689086	432387.56	29118
27.925518	2.8689086	432387.56	29118
93.24673	2.8689086	432387.56	29118
230.54555	-2.8689086	432387.56	29118
30.631798	2.8689086	432387.56	29118
16.299927	2.8689086	432387.56	29118
50.43913	-2.8689086	432387.56	29118
65.52483	2.8689086	432387.56	29118
93.05352	-2.8689086	432387.56	29118
68.87139	-2.8689086	432387.56	29118
132.06921	2.8689086	432387.56	29118
34.487946	2.8689086	432387.56	29118
341.4781	2.8689086	432387.56	29118
77.659996	2.8689086	432387.56	29118
67.85771	-2.8689086	432387.56	29118
79.98228	2.8689086	432387.56	29118
112.28057	2.8689086	432387.56	29118
173.7432	2.8689086	432387.56	29118
57.10252	2.8689086	432387.56	29118
79.38917	2.8689086	432387.56	29118
56.07449	2.8689086	432387.56	29118
46.879814	-2.8689086	432387.56	29118
26.884306	-2.8689086	432387.56	29118
77.95316	2.8689086	432387.56	29118
221.20439	2.8689086	432387.56	29118
46.411453	-2.8689086	432387.56	29118
138.60007	-2.8689086	432387.56	29118
38.64657	2.8689086	432387.56	29118
64.251495	2.8689086	432387.56	29118
89.14328	-2.8689086	432387.56	29118
43.626427	2.8689086	432387.56	29118
45.145855	2.8689086	432387.56	29118
29.122492	2.8689086	432387.56	29118
86.89062	-2.8689086	432387.56	29118
93.36704	2.8689086	432387.56	29118
58.341972	2.8689086	432387.56	29118
32.55047	2.8689086	432387.56	29118
109.862236	-2.8689086	432387.56	29118
48.884243	2.8689086	432387.56	29118
41.056866	2.8689086	432387.56	29118
97.998116	-2.8689086	432387.56	29118
77.68242	-2.8689086	432387.56	29118
43.01385	2.8689086	432387.56	29118
54.56746	2.8689086	432387.56	29118
54.68271	-2.8689086	432387.56	29118
77.955154	-2.8689086	432387.56	29118
82.26999	2.8689086	432387.56	29118
23.123966	2.8689086	432387.56	29118
134.03235	2.8689086	432387.56	29118
38.361404	2.8689086	432387.56	29118
35.63687	2.8689086	432387.56	29118
76.348206	2.8689086	432387.56	29118
99.633835	-2.8689086	432387.56	29118
88.77783	-2.8689086	432387.56	29118
121.52587	-2.8689086	432387.56	29118
49.57671	-2.8689086	432387.56	29118
54.172672	2.8689086	432387.56	29118
79.705894	2.8689086	432387.56	29118
68.05642	-2.8689086	432387.56	29118
28.050772	2.8689086	432387.56	29118
45.02024	-2.8689086	432387.56	29118
130.62393	2.8689086	432387.56	29118
30.272318	2.8689086	432387.56	29118
136.36818	2.8689086	432387.56	29118
179.82787	2.8689086	432387.56	29118
131.22705	-2.8689086	432387.56	29118
112.16252	2.8689086	432387.56	29118
70.686806	2.8689086	432387.56	29118
226.99774	2.8689086	432387.56	29118
63.295517	-2.8689086	432387.56	29118
94.56208	2.8689086	432387.56	29118
42.53887	2.8689086	432387.56	29118
36.85821	-2.8689086	432387.56	29118
174.23141	2.8689086	432387.56	29118
77.92362	2.8689086	432387.56	29118
26.83575	2.8689086	432387.56	29118
45.592983	2.8689086	432387.56	29118
52.238426	-2.8689086	432387.56	29118
114.44573	2.8689086	432387.56	29118
90.31985	-2.8689086	432387.56	29118
70.328575	2.8689086	432387.56	29118
36.910995	2.8689086	432387.56	29118
54.822117	-2.8689086	432387.56	29118
93.49242	2.8689086	432387.56	29118
77.67803	-2.8689086	432387.56	29118
28.206127	2.8689086	432387.56	29118
43.594807	2.8689086	432387.56	29118
36.458366	-2.8689086	432387.56	29118
32.055073	2.8689086	432387.56	29118
99.371056	2.8689086	432387.56	29118
24.107368	2.8689086	432387.56	29118
73.62223	2.8689086	432387.56	29118
55.638374	2.8689086	432387.56	29118
101.73493	-2.8689086	432387.56	29118
133.12773	-2.8689086	432387.56	29118
31.25521	2.8689086	432387.56	29118
77.38622	-2.8689086	432387.56	29118
64.986244	2.8689086	432387.56	29118
19.091316	2.8689086	432387.56	29118
100.48449	-2.8689086	432387.56	29118
195.42825	2.8689086	432387.56	29118
31.799932	2.8689086	432387.56	29118
82.56614	-2.8689086	432387.56	29118
72.561935	2.8689086	432387.56	29118
34.58492	2.8689086	432387.56	29118
65.29354	2.8689086	432387.56	29118
111.60343	-2.8689086	432387.56	29118
77.62889	-2.8689086	432387.56	29118
57.567303	-2.8689086	432387.56	29118
125.8963	2.8689086	432387.56	29118
69.37659	-2.8689086	432387.56	29118
54.67608	-2.8689086	432387.56	29118
64.988495	-2.8689086	432387.56	29118
61.651447	2.8689086	432387.56	29118
121.19018	-2.8689086	432387.56	29118
30.179916	2.8689086	432387.56	29118
32.867874	-2.8689086	432387.56	29118
123.364075	2.8689086	432387.56	29118
144.38637	-2.8689086	432387.56	29118
19.033945	-2.8689086	432387.56	29118
87.70893	-2.8689086	432387.56	29118
155.66832	2.8689086	432387.56	29118
57.12938	-2.8689086	432387.56	29118
32.828014	2.8689086	432387.56	29118
94.80613	-2.8689086	432387.56	29118
345.77252	2.8689086	432387.56	29118
34.573124	2.8689086	432387.56	29118
130.96294	2.8689086	432387.56	29118
71.40195	-2.8689086	432387.56	29118
21.23784	-2.8689086	432387.56	29118
99.67468	2.8689086	432387.56	29118
87.61626	-2.8689086	432387.56	29118
