lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
151.77182	451.0	40.0625	110.25	1.0	88335.0	77280
110.71562	544.0	78.125	105.25	1.0	88335.0	77280
134.91913	498.75	116.4375	182.875	1.0	88335.0	77280
265.07495	617.5	156.875	10.6328125	1.0	88335.0	77280
192.34195	623.5	83.8125	195.25	1.0	88335.0	77280
64.31449	484.5	48.09375	74.3125	1.0	88335.0	77280
493.73477	685.5	30.84375	159.75	1.0	88335.0	77280
119.830284	400.75	49.46875	177.875	1.0	88335.0	77280
133.79118	498.75	27.984375	169.75	1.0	88335.0	77280
321.91446	350.0	153.375	133.875	1.0	88335.0	77280
95.60387	255.25	107.8125	125.25	1.0	88335.0	77280
96.29636	493.25	76.75	166.875	1.0	88335.0	77280
89.36819	474.75	49.71875	149.75	1.0	88335.0	77280
