lep_pt	genWeights	sumWeight	N_exp
40.532642	72.6983	4760721.0	12199200
79.50069	72.6983	4760721.0	12199200
46.237114	72.6983	4760721.0	12199200
47.038277	72.6983	4760721.0	12199200
37.483406	72.6983	4760721.0	12199200
48.4909	72.6983	4760721.0	12199200
81.664894	72.6983	4760721.0	12199200
51.182526	72.6983	4760721.0	12199200
54.223625	72.6983	4760721.0	12199200
76.33214	72.6983	4760721.0	12199200
107.71541	72.6983	4760721.0	12199200
73.06218	72.6983	4760721.0	12199200
55.67344	72.6983	4760721.0	12199200
52.722282	72.6983	4760721.0	12199200
92.54505	72.6983	4760721.0	12199200
123.66285	72.6983	4760721.0	12199200
51.2145	72.6983	4760721.0	12199200
48.431255	72.6983	4760721.0	12199200
113.12336	72.6983	4760721.0	12199200
81.061714	72.6983	4760721.0	12199200
48.94531	72.6983	4760721.0	12199200
48.511135	72.6983	4760721.0	12199200
58.864525	72.6983	4760721.0	12199200
52.53888	72.6983	4760721.0	12199200
57.925022	72.6983	4760721.0	12199200
37.810894	72.6983	4760721.0	12199200
41.547695	72.6983	4760721.0	12199200
131.1813	72.6983	4760721.0	12199200
149.20375	72.6983	4760721.0	12199200
64.9553	72.6983	4760721.0	12199200
85.91542	72.6983	4760721.0	12199200
51.5703	72.6983	4760721.0	12199200
67.05371	72.6983	4760721.0	12199200
59.43555	72.6983	4760721.0	12199200
69.592804	72.6983	4760721.0	12199200
61.93939	72.6983	4760721.0	12199200
68.12813	72.6983	4760721.0	12199200
40.86086	72.6983	4760721.0	12199200
54.231834	72.6983	4760721.0	12199200
43.269943	72.6983	4760721.0	12199200
98.06146	72.6983	4760721.0	12199200
54.483986	72.6983	4760721.0	12199200
46.094242	72.6983	4760721.0	12199200
64.30601	72.6983	4760721.0	12199200
51.723553	72.6983	4760721.0	12199200
117.56523	72.6983	4760721.0	12199200
57.841217	72.6983	4760721.0	12199200
79.163605	72.6983	4760721.0	12199200
267.48422	72.6983	4760721.0	12199200
97.5671	72.6983	4760721.0	12199200
53.598217	72.6983	4760721.0	12199200
91.44725	72.6983	4760721.0	12199200
66.58379	72.6983	4760721.0	12199200
81.24329	-72.6983	4760721.0	12199200
77.20313	72.6983	4760721.0	12199200
98.3325	72.6983	4760721.0	12199200
55.46395	72.6983	4760721.0	12199200
54.52898	72.6983	4760721.0	12199200
69.020515	72.6983	4760721.0	12199200
62.24069	72.6983	4760721.0	12199200
119.22755	72.6983	4760721.0	12199200
43.04272	72.6983	4760721.0	12199200
57.729477	72.6983	4760721.0	12199200
38.325897	72.6983	4760721.0	12199200
132.5474	72.6983	4760721.0	12199200
50.50111	72.6983	4760721.0	12199200
60.781063	72.6983	4760721.0	12199200
47.54698	72.6983	4760721.0	12199200
53.682117	72.6983	4760721.0	12199200
59.4008	-72.6983	4760721.0	12199200
90.915436	72.6983	4760721.0	12199200
45.39213	72.6983	4760721.0	12199200
69.859695	72.6983	4760721.0	12199200
93.963646	72.6983	4760721.0	12199200
116.423294	72.6983	4760721.0	12199200
