AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
26.640625	276.5	26.640625	7.0175156e-07	0.06561279	3.3298442333117464	False
26.515625	249.25	26.515625	0.002210617	0.08331299	8.367393151770173	False
125.875	324.25	125.875	0.017349243	0.21582031	2.0316890751611822	False
25.03125	320.0	84.96875	2.3953617e-06	0.093444824	1.1598052966641603	False
28.453125	396.5	28.453125	4.8317015e-06	0.8486328	1.397559437466768	False
27.25	233.125	164.0	2.9981136e-05	0.3605957	0.043780904540312804	False
48.6875	467.75	48.6875	1.7791986e-05	0.8276367	2.601860510641103	False
146.75	298.25	146.75	0.034820557	0.91845703	1.1895252445942788	False
35.0625	178.625	35.0625	0.015586853	0.056640625	3.7001822200408867	False
27.5625	402.75	27.5625	0.0031013489	0.59521484	9.647482628418075	False
147.25	480.25	147.25	1.8777791e-07	0.06665039	2.335062529473362	False
85.9375	206.625	85.9375	1.1222437e-06	0.6586914	0.37788833934172317	False
52.125	175.375	52.125	0.057891846	0.21142578	9.270943692019344	False
52.46875	233.75	52.46875	2.9489398e-05	0.36499023	2.233095906810135	False
32.53125	227.5	32.53125	7.026829e-07	0.23156738	0.26994763304757896	False
45.21875	186.625	45.21875	8.97795e-06	0.061584473	1.3349785670067575	False
46.8125	611.5	46.8125	1.1943281e-05	0.15686035	0.11709083854876212	False
28.609375	463.25	28.609375	1.792796e-06	0.076416016	0.7796288603946095	False
33.53125	225.25	33.53125	0.00015175343	0.058624268	8.110111038982396	False
29.5625	250.625	29.5625	3.170967e-05	0.05038452	0.650160276492656	False
38.5625	412.0	38.5625	3.9339066e-05	0.051208496	0.27280464631661516	False
64.9375	397.75	64.9375	0.0029144287	0.13134766	1.3241633984468422	False
25.203125	469.0	25.203125	0.0011396408	0.095581055	1.9562278246710036	False
32.3125	219.5	32.3125	7.1004033e-06	0.12219238	5.945181637915212	False
30.484375	403.0	164.35938	5.3364784e-07	0.41308594	2.7638168784000214	False
40.125	280.5	40.125	0.0002117157	0.48266602	1.5201064205967896	False
96.0625	205.5	96.0625	0.00048828125	0.10455322	1.1976765117014025	False
102.25	263.5	102.25	0.10772705	0.070617676	1.2687895374073577	False
31.015625	192.0	31.015625	2.0220876e-05	0.11975098	8.701994868211514	False
48.25	183.625	48.25	0.00071287155	0.059326172	1.358562090093983	False
89.9375	336.25	89.9375	0.0770874	0.1965332	0.3558977315225462	False
100.0	244.5	100.0	0.8515625	0.7373047	1.3976701791931987	False
104.1875	439.0	104.1875	0.0020828247	0.050109863	0.6561914050240034	False
36.65625	379.0	36.65625	1.4267862e-06	0.081726074	2.901762644281149	False
148.25	420.25	148.25	0.019058228	0.061157227	0.13982393806938376	False
168.625	281.75	168.625	0.00015497208	0.07165527	0.12317496338711464	False
97.0625	207.375	204.375	2.9355288e-06	0.18713379	6.675278527055269	False
28.875	467.25	28.875	0.07196045	0.10272217	0.8621048931455846	False
128.5	271.5	128.5	0.00022602081	0.96875	7.603809417196871	False
33.3125	482.0	33.3125	0.0013608932	0.11920166	6.422523650816942	False
32.375	422.75	32.375	1.7667189e-06	0.07165527	1.5361701909699264	False
31.421875	246.25	68.390625	0.017654419	0.1496582	6.333373541246232	False
37.5625	536.0	37.5625	1.0751188e-05	0.058898926	6.211157691601315	False
145.0	182.0	145.0	0.0008339882	0.111816406	2.260177364583072	False
44.28125	335.25	150.21875	0.00015759468	0.9980469	4.5401374210117496	False
42.59375	276.75	42.59375	7.979572e-06	0.09118652	0.6377593137472246	False
62.5	195.375	62.5	0.024261475	0.1472168	0.006654816980230294	False
30.375	366.25	30.375	4.7177076e-05	0.064819336	1.8372693944895389	False
143.0	264.5	143.0	7.972121e-06	0.9995117	0.48944735813138607	False
34.8125	340.0	34.8125	0.00013673306	0.9975586	1.5720956726427602	False
61.875	204.625	61.875	0.0004451275	0.6020508	0.23497133597605568	False
30.421875	317.25	30.421875	0.051940918	0.049468994	3.0077706187171174	False
40.1875	222.0	40.1875	6.412156e-07	0.072265625	3.9973794250507666	False
89.4375	221.375	89.4375	4.8056245e-06	0.057922363	0.8381740709489236	False
135.625	191.125	135.625	0.0015144348	0.058441162	2.100979559009943	False
25.484375	675.0	25.484375	0.00047063828	0.06072998	8.379148021064438	False
30.21875	368.25	30.21875	4.5001507e-05	0.06903076	5.759197000507498	False
51.3125	223.375	51.3125	3.783498e-07	0.050567627	5.259384879215673	False
28.953125	262.5	28.953125	0.00018060207	0.08380127	0.6294668714934204	False
40.125	201.875	423.25	2.156943e-06	0.12976074	1.7332490565348735	False
67.5625	254.75	67.5625	6.970018e-06	0.12438965	0.9815170142698832	False
103.3125	490.25	103.3125	5.7965517e-05	0.4555664	0.300283219758569	False
26.15625	260.25	26.15625	0.0032863617	0.0597229	1.4708885691467941	False
59.875	189.75	59.875	0.00029706955	0.083862305	4.956754158152435	False
25.03125	406.5	25.03125	1.3792887e-06	0.08972168	1.7364858070043852	False
31.453125	451.25	31.453125	4.5262277e-06	0.078308105	0.11640787352749271	False
31.1875	236.625	205.90625	0.0004415512	0.52734375	2.0145787972598015	False
30.140625	332.25	30.140625	0.0001077652	0.054382324	1.7140985897379153	False
29.828125	341.25	29.828125	7.8603625e-06	0.054504395	0.10388938812582182	False
29.40625	213.5	29.40625	1.6121194e-06	0.6064453	2.540791718789322	False
65.4375	395.0	65.4375	5.2839518e-05	0.055236816	2.5208136340162497	False
37.21875	198.5	37.21875	0.00058603287	0.05432129	4.125876976939892	False
58.8125	172.0	58.8125	0.16418457	0.11187744	0.10889407670545381	False
106.5	252.625	106.5	0.03427124	0.9995117	0.9526952872688952	False
42.78125	244.125	42.78125	3.7776772e-08	0.075683594	1.5536270548577136	False
28.78125	403.5	58.9375	4.2282045e-07	0.060546875	7.8376789778394595	False
96.8125	382.5	96.8125	0.026397705	0.51464844	5.10468381297882	False
45.0625	349.0	45.0625	7.2419643e-06	0.60302734	3.115353598880759	False
43.53125	236.25	43.53125	1.2973323e-06	0.14526367	3.647917712273923	False
65.0625	464.0	164.1875	0.008102417	0.31811523	0.6230707592759046	False
47.3125	325.25	47.3125	0.0039405823	0.04901123	0.9131981554437658	False
127.5625	192.5	127.5625	0.020599365	0.22802734	2.4268381932711236	False
117.6875	526.0	117.6875	1.49309635e-05	0.59814453	2.1198537549973224	False
42.5625	301.5	42.5625	0.01247406	0.061798096	1.5775036408275867	False
26.78125	188.375	26.78125	3.4254044e-06	0.58154297	0.1422697737214378	False
122.875	314.5	122.875	2.6840717e-06	0.049682617	1.8915386892040686	False
151.375	419.0	151.375	1.3701618e-05	0.88623047	1.0596243017564575	False
96.5	259.25	96.5	2.2351742e-05	0.37231445	3.236615913991585	False
27.484375	177.25	27.484375	0.00033140182	0.11071777	1.621400904409029	False
71.9375	190.625	71.9375	0.010932922	0.3623047	4.140476224448761	False
99.1875	189.625	99.1875	0.0076026917	0.9995117	1.850607179377036	False
29.375	228.125	29.375	2.6717782e-05	0.05218506	2.7826358486681073	False
65.6875	242.875	65.6875	0.0006842613	0.051086426	1.8465346243606007	False
31.203125	242.5	31.203125	0.005683899	0.04925537	8.042140394486637	False
32.34375	176.5	186.15625	0.00032114983	0.7080078	0.09129924744216567	False
29.125	539.0	29.125	7.939339e-05	0.14416504	4.296341599814724	False
33.3125	277.25	33.3125	5.751848e-06	0.06536865	3.2343448309902527	False
113.5	462.25	239.1875	2.324814e-07	0.050689697	1.557035996609855	False
44.28125	300.25	44.28125	0.0017004013	0.2775879	3.886787158141914	False
51.40625	455.75	51.40625	3.2386743e-07	0.12817383	5.25297987082547	False
27.953125	378.0	27.953125	0.0001386404	0.11151123	0.06893385146723574	False
25.640625	266.5	25.640625	0.04586792	0.06689453	8.243162004160538	False
145.0	346.25	145.0	7.547438e-06	0.056121826	2.4068829554928044	False
25.515625	250.0	25.515625	0.00014770031	0.07507324	1.0774276688600395	False
34.71875	181.25	34.71875	1.707673e-05	0.60253906	2.146134357555809	False
32.40625	740.0	32.40625	8.8095665e-05	0.08111572	2.935986299040451	False
33.625	342.75	33.625	0.0037517548	0.10168457	9.67978205614817	False
28.359375	238.875	28.359375	1.0374933e-06	0.33935547	0.32415179271281147	False
32.4375	306.75	124.0625	0.08465576	0.13903809	1.2935416602048946	False
55.25	255.5	55.25	9.178184e-07	0.13830566	0.44246640612969657	False
60.78125	230.25	60.78125	0.0002720356	0.5058594	2.216331484753141	False
82.875	371.5	82.875	0.004360199	0.06109619	0.5536361123609623	False
152.875	204.375	152.875	4.786998e-07	0.13171387	0.30421589814619665	False
54.375	292.25	173.375	0.0019321442	0.90234375	3.4066501059712095	False
26.765625	381.5	26.765625	1.671724e-07	0.06463623	3.3773569844796896	False
36.21875	323.5	36.21875	0.0049209595	0.053985596	6.7250361446589295	False
27.203125	248.625	27.203125	2.9429793e-06	0.08300781	2.5210416709299466	False
32.625	199.125	32.625	1.911074e-06	0.110839844	0.5964978819422981	False
138.375	208.25	138.375	0.021591187	0.41333008	2.6227350637992117	False
42.6875	295.0	42.6875	1.66893e-05	0.053955078	1.004507359013786	False
25.6875	292.0	25.6875	3.5643578e-05	0.12463379	4.439662184078998	False
153.5	178.625	153.5	1.5586615e-05	0.13366699	4.611821273475954	False
27.0	195.125	27.0	1.504086e-07	0.11743164	1.013728226792054	False
34.8125	333.75	72.03125	0.014381409	0.57421875	1.0373645376613467	False
48.53125	184.625	48.53125	7.890165e-06	0.9970703	4.129192383111857	False
31.578125	305.5	31.578125	2.849102e-05	0.1850586	2.7984397933036576	False
75.375	279.75	75.375	6.93202e-05	0.06500244	3.345050788175385	False
46.75	247.375	46.75	1.7657876e-05	0.07922363	2.880104613473293	False
61.21875	346.25	61.21875	0.0016956329	0.9970703	1.6981610063095758	False
129.125	451.75	129.125	1.0607764e-06	0.17285156	1.3370042640614486	False
28.359375	255.625	75.359375	0.0020809174	0.9995117	0.9579495927833079	False
69.4375	180.75	69.4375	6.2704086e-05	0.1850586	3.7708400466951133	False
59.125	315.25	59.125	3.8705766e-06	0.16479492	0.2776566635422597	False
29.015625	369.75	29.015625	0.017868042	0.7504883	1.1663830355023919	False
46.25	175.625	46.25	3.412366e-06	0.13964844	1.401248987536249	False
47.53125	196.125	121.40625	6.100163e-07	0.13415527	0.06059971685299104	False
26.765625	295.0	26.765625	0.0234375	0.9995117	1.3476307455771632	False
81.0	365.0	191.0	0.0670166	0.049743652	1.2840270714576576	False
25.53125	289.75	25.53125	0.009918213	0.101257324	1.958933172373392	False
25.328125	244.0	25.328125	0.0008635521	0.07562256	0.7663374961359892	False
68.625	311.25	68.625	2.2444874e-06	0.99658203	0.7911099474796117	False
54.59375	475.75	54.59375	4.1425228e-05	0.0869751	5.068166408218573	False
110.875	364.75	110.875	0.72216797	0.16906738	2.451495178627084	False
127.75	172.625	127.75	0.0019035339	0.057861328	1.4097264427473846	False
37.875	230.125	139.625	2.7865171e-06	0.14025879	2.7393267586137284	False
46.4375	218.875	186.3125	0.00041270256	0.34521484	2.1302571664712673	False
42.59375	262.75	42.59375	2.4065375e-05	0.08013916	1.7625130644891982	False
45.75	454.75	45.75	1.0440126e-06	0.06402588	0.12552007995786596	False
48.84375	276.75	48.84375	0.17382812	0.29125977	9.980632136628316	False
60.09375	313.75	60.09375	0.000582695	0.05783081	6.76094755886389	False
44.4375	379.75	44.4375	1.0645017e-06	0.08050537	2.0636139284900565	False
35.125	186.0	120.0625	0.000647068	0.99902344	4.949046256093865	False
25.90625	329.75	25.90625	0.00020253658	0.19360352	1.402375505505006	False
137.75	232.875	137.75	0.0054359436	0.06506348	1.656061121616645	False
143.875	233.375	143.875	0.109802246	0.1239624	1.3233298506140727	False
101.4375	332.75	101.4375	0.0007071495	0.072021484	1.2209075167310601	False
91.0625	242.875	91.0625	3.485009e-06	0.08190918	3.46408920528971	False
72.25	262.75	72.25	1.0415912e-05	0.22424316	2.198338324522311	False
37.4375	434.0	37.4375	6.0468912e-05	0.43432617	1.700456168415755	False
85.9375	432.75	85.9375	1.8522143e-05	0.050933838	2.394130356349905	False
32.4375	278.5	32.4375	0.0002605915	0.08074951	3.287228909563325	False
29.734375	262.5	29.734375	1.325272e-06	0.55615234	1.5760611099236286	False
29.078125	460.0	29.078125	0.00017797947	0.067871094	0.6896817294089459	False
82.3125	274.75	82.3125	2.4840236e-05	0.075805664	4.609915682712241	False
52.875	289.75	52.875	2.5890768e-06	0.7529297	1.6585815788832292	False
28.015625	190.75	145.29688	6.5471977e-07	0.53759766	1.73868972837289	False
33.3125	217.375	33.3125	1.1913478e-05	0.04901123	3.558713285813326	False
67.5625	583.5	67.5625	6.011687e-07	0.08068848	0.10429458640672351	False
34.625	203.0	34.625	0.00016915798	0.07702637	0.4466687383099668	False
55.8125	353.0	55.8125	1.524575e-06	0.14587402	5.991582140063727	False
47.9375	254.0	47.9375	0.110839844	0.07128906	0.7807131411448438	False
48.40625	263.75	48.40625	0.0015163422	0.26611328	1.753819873502664	False
26.359375	273.0	132.98438	2.8699636e-05	0.17175293	1.060518009649826	False
33.09375	334.0	33.09375	0.00088071823	0.088256836	0.4654374875648841	False
50.46875	173.125	50.46875	1.6763806e-05	0.10064697	5.517429549272805	False
52.84375	679.0	52.84375	0.00015580654	0.06903076	0.04466447035007093	False
28.34375	517.5	28.34375	9.629875e-07	0.09106445	2.3737638248660318	False
34.28125	181.5	34.28125	0.00699234	0.62353516	2.799717159675012	False
104.75	222.125	236.25	6.353855e-05	0.29492188	5.82782336345133	False
33.5	177.5	33.5	4.0745363e-07	0.14526367	1.9435431675809554	False
26.046875	378.0	26.046875	1.8209219e-05	0.12573242	0.5630051722785936	False
161.625	267.0	161.625	0.00018155575	0.70458984	0.46820456097857743	False
62.59375	180.625	168.65625	0.00014674664	0.9975586	0.5857113679339676	False
61.0	220.125	61.0	0.35742188	0.9995117	5.448982444600048	False
157.25	308.0	157.25	0.0059661865	0.053619385	5.549087428660528	False
117.3125	176.5	117.3125	3.7886202e-06	0.12365723	7.749374401472323	False
88.875	526.5	88.875	2.052635e-06	0.45703125	0.2806766765497599	False
44.96875	351.75	44.96875	0.0076408386	0.0769043	0.9257548732619227	False
34.03125	357.25	34.03125	0.088134766	0.07409668	0.45705618644578294	False
44.28125	230.875	99.3125	0.00022959709	0.39794922	1.3922001946775708	False
38.875	206.125	38.875	0.0025863647	0.95214844	2.449431570631404	False
33.625	442.25	33.625	0.00040483475	0.2097168	0.8958168255099253	False
95.0	591.5	95.0	2.1904707e-05	0.13415527	3.0076815647172452	False
154.375	478.25	154.375	0.00030946732	0.067871094	0.05719003103482123	False
26.46875	308.5	26.46875	5.403161e-05	0.07519531	4.2961503227330695	False
84.375	403.5	84.375	2.4273992e-05	0.090148926	0.8602729709672161	False
84.9375	226.25	84.9375	2.8647482e-06	0.3503418	2.463138619457112	False
25.328125	203.5	132.04688	0.0008621216	0.070495605	2.9351163759389465	False
25.65625	364.0	25.65625	0.0003566742	0.06524658	2.0901352087531677	False
29.984375	391.5	29.984375	0.00015079975	0.060516357	0.005762787218387189	False
39.3125	297.25	39.3125	6.859191e-07	0.08984375	2.046726881986885	False
42.34375	504.25	42.34375	8.1181526e-05	0.29541016	0.16934980804764166	False
26.125	325.75	26.125	1.7657876e-06	0.07385254	2.580508300890159	False
66.6875	672.0	66.6875	1.1632219e-06	0.80859375	0.38852540910386324	False
57.09375	487.5	57.09375	1.7518178e-06	0.05996704	3.0539553897756946	False
47.40625	265.25	47.40625	0.0011825562	0.071899414	2.4518852075909336	False
101.9375	171.625	261.6875	0.0008845329	0.99609375	2.594095337127868	False
26.71875	174.0	26.71875	3.317371e-06	0.061157227	0.825547421532633	False
35.875	288.0	35.875	0.034698486	0.3491211	9.950975865155911	False
32.4375	272.25	230.9375	1.9460917e-05	0.082092285	0.8223379006838627	False
108.9375	346.5	108.9375	0.2368164	0.10430908	4.830607982725041	False
29.40625	289.5	60.03125	3.427267e-05	0.073791504	0.7334876586767933	False
26.046875	318.0	56.078125	0.00012600422	0.18457031	0.6877410793188687	False
29.546875	213.5	29.546875	1.5959144e-05	0.052001953	0.7646422874639569	False
33.15625	180.625	131.46875	8.7497756e-07	0.5629883	0.4167139114121028	False
31.875	175.75	176.75	2.7641654e-06	0.93310547	4.932785120274602	False
29.953125	345.5	29.953125	0.0005874634	0.16796875	3.620875658108801	False
76.4375	454.0	76.4375	4.36306e-05	0.07763672	0.45711010005713604	False
55.9375	630.0	55.9375	0.00067710876	0.07208252	0.5014274813528488	False
128.5	202.625	128.5	9.9658966e-05	0.30639648	4.283346484727446	False
28.8125	275.0	79.40625	0.0006837845	0.97314453	0.05313446501031649	False
100.9375	274.0	100.9375	9.953976e-05	0.056518555	0.6492124028562785	False
41.0625	191.5	41.0625	9.179115e-06	0.13452148	4.530761315770647	False
25.6875	281.25	25.6875	0.0013237	0.07470703	1.0724052182698784	False
50.5	632.0	50.5	3.618002e-05	0.17443848	1.140514286219613	False
104.3125	239.75	104.3125	0.00945282	0.072265625	2.9568415021568484	False
35.53125	254.125	35.53125	0.0004892349	0.05883789	9.011255373072927	False
62.15625	574.0	62.15625	2.4914742e-05	0.0569458	0.07090730945637347	False
44.5	218.25	123.6875	4.697591e-06	0.69628906	0.029155577169646563	False
28.15625	241.375	136.78125	0.02116394	0.06488037	0.07838519337683181	False
56.96875	393.0	56.96875	2.3581088e-06	0.22021484	1.799483333533587	False
29.796875	198.375	29.796875	1.7628074e-05	0.059509277	1.9855389558178302	False
28.78125	322.75	28.78125	4.17931e-07	0.9277344	1.3964017901125914	False
36.5	352.5	36.5	0.010261536	0.10076904	5.357684303357786	False
53.34375	412.75	53.34375	5.671382e-05	0.08935547	1.392679000674832	False
40.9375	279.0	117.0	8.274801e-07	0.21228027	1.576766007158028	False
81.25	391.5	81.25	0.025985718	0.07550049	0.09455019127865683	False
30.015625	195.125	30.015625	0.026000977	0.0635376	1.4014730647186013	False
154.875	252.875	154.875	0.24047852	0.9975586	2.7205751496619683	False
39.1875	239.0	39.1875	0.00067710876	0.093322754	5.398448631512551	False
45.78125	254.375	45.78125	3.7811697e-06	0.3461914	7.057621986275066	False
124.75	248.5	124.75	0.003578186	0.2241211	0.21224823590615927	False
57.4375	190.875	129.9375	1.8458813e-06	0.92285156	3.932273599267063	False
76.4375	175.25	76.4375	-10.0	0.17211914	1.2931758890065055	False
51.03125	217.75	51.03125	6.2175095e-06	0.4345703	0.9707182793350455	False
29.03125	363.5	29.03125	0.0068969727	0.0637207	1.4863990149278408	False
75.3125	266.75	75.3125	1.4249235e-07	0.18859863	4.317071409607536	False
35.625	174.125	35.625	7.566996e-07	0.116760254	1.443153531490779	False
32.03125	368.75	32.03125	7.911585e-07	0.053375244	3.528496364275881	False
86.4375	245.875	86.4375	0.0418396	0.053985596	8.192095190865018	False
57.28125	181.625	162.78125	0.0004708767	0.05218506	2.2366127257186292	False
105.5	217.125	105.5	9.164214e-06	0.14526367	0.4686390115683565	False
29.359375	365.0	29.359375	0.000667572	0.21057129	2.494751001010073	False
60.875	239.125	60.875	0.000114023685	0.114990234	1.70424775935804	False
28.125	235.125	28.125	6.9104135e-07	0.07849121	0.2997212766687056	False
35.34375	232.25	35.34375	0.002254486	0.061523438	1.466109499221588	False
30.46875	677.0	30.46875	0.014076233	0.13378906	1.5348063480764438	False
99.4375	189.75	99.4375	9.2327595e-05	0.9951172	7.655076252184628	False
30.140625	493.5	30.140625	4.239846e-07	0.058502197	1.248501866642627	False
62.59375	321.75	158.96875	0.0003540516	0.2088623	1.9605490490644968	False
33.21875	211.875	33.21875	7.56979e-05	0.5126953	2.8325068511278175	False
31.234375	352.5	82.296875	1.5003607e-06	0.1817627	3.847754624358629	False
82.75	541.0	82.75	0.45703125	0.05722046	0.860677636806912	False
29.734375	321.5	29.734375	0.0008573532	0.056518555	0.7623752689111853	False
108.25	354.75	108.25	4.0501356e-05	0.084228516	5.370018002725871	False
36.1875	345.0	36.1875	0.47021484	0.124572754	6.807825002717777	False
117.0	390.5	117.0	0.20141602	0.7011719	3.2423012430103313	False
46.8125	241.375	46.8125	0.014289856	0.13049316	1.096923025197384	False
25.9375	219.625	25.9375	8.666515e-05	0.3647461	3.0775979663809494	False
34.6875	325.0	34.6875	0.00082731247	0.3034668	0.11961208242415466	False
26.234375	322.0	120.109375	8.225441e-06	0.96240234	0.1742125147829512	False
163.0	296.0	163.0	0.39331055	0.05569458	1.2820368485581497	False
67.3125	404.25	67.3125	0.025726318	0.17565918	0.7348097146230117	False
25.3125	179.875	173.6875	0.0030727386	0.10571289	0.7372703869487083	False
28.875	189.75	28.875	4.4261105e-07	0.051483154	1.3265254996064044	False
152.375	388.75	152.375	2.0395964e-06	0.3371582	2.519745731975064	False
202.375	457.25	202.375	6.6589564e-07	0.99658203	0.7279083533892816	False
39.15625	261.5	39.15625	3.5136938e-05	0.41577148	1.1016097611689872	False
28.109375	247.375	74.421875	0.009605408	0.5620117	1.508424460398757	False
27.453125	220.5	27.453125	7.604249e-07	0.055847168	1.4118987971858417	False
31.5	267.75	162.5	0.019226074	0.064086914	2.0911566564089696	False
27.90625	269.5	27.90625	0.00019359589	0.15710449	2.8202432434393785	False
26.234375	200.75	26.234375	0.018432617	0.0637207	1.4819146443708746	False
37.71875	406.0	37.71875	0.00048446655	0.29638672	0.8479018180539555	False
85.0	328.5	85.0	7.3313713e-06	0.7373047	2.277215994281633	False
28.25	247.375	66.96875	0.0023097992	0.070495605	3.6350739950838857	False
26.453125	580.5	26.453125	3.1944364e-06	0.06488037	2.832979974838352	False
46.78125	171.625	46.78125	0.016540527	0.093688965	2.90720881734093	False
56.875	257.75	56.875	0.002418518	0.064331055	4.662798929057317	False
26.875	351.75	166.625	0.5229492	0.10229492	2.3355402778706917	False
59.75	287.75	59.75	5.593896e-05	0.35253906	2.51452834592979	False
39.96875	290.5	39.96875	0.4453125	0.057403564	2.370684359669198	False
26.71875	389.0	26.71875	9.052455e-06	0.15283203	0.6560042065670473	False
54.5	470.0	54.5	1.2004748e-06	0.98535156	1.4627777247401355	False
90.9375	252.5	90.9375	0.0006942749	0.14526367	1.6027484576525381	False
55.8125	171.125	55.8125	1.7508864e-05	0.8388672	1.5645666464220653	False
105.5625	232.25	105.5625	0.00020003319	0.061401367	2.5852190985108194	False
25.53125	261.25	25.53125	4.6491623e-06	0.06903076	1.685971244004591	False
65.5	174.125	65.5	7.4878335e-07	0.107543945	2.488342063079017	False
28.78125	178.625	215.15625	0.023223877	0.6201172	1.1361124101015463	False
42.375	280.5	42.375	1.902692e-06	0.72314453	1.1951640481107688	False
34.78125	224.875	34.78125	0.23620605	0.16308594	1.4365687693957767	False
190.25	522.5	190.25	1.9669533e-06	0.06628418	0.14380768020454582	False
44.3125	464.75	44.3125	0.058929443	0.0848999	0.01400871777958912	False
25.71875	198.125	91.359375	0.19714355	0.9375	1.9722198282693881	False
61.34375	199.5	61.34375	3.2901764e-05	0.08105469	0.3638329275258201	False
29.515625	267.5	29.515625	0.0004441738	0.19152832	9.508291968711518	False
155.375	173.875	155.375	-10.0	0.17492676	4.784507597597042	False
54.71875	707.5	54.71875	0.0047950745	0.07141113	1.4089579651423207	False
63.34375	296.5	63.34375	0.0154953	0.058898926	2.0608598914182465	False
126.0625	454.5	126.0625	0.7001953	0.6171875	0.6116638208763447	False
55.96875	191.0	55.96875	3.3795834e-05	0.9975586	1.1100627102466092	False
33.5	405.5	33.5	1.8933788e-06	0.2512207	5.232786069278177	False
45.125	184.25	45.125	3.233552e-05	0.39282227	4.486751478460036	False
75.0625	444.75	75.0625	0.00028681755	0.11303711	1.8221582528263554	False
25.703125	258.75	25.703125	0.0014600754	0.0970459	7.680257129505122	False
26.296875	356.5	26.296875	1.347065e-05	0.23022461	4.537698320774723	False
29.78125	281.75	29.78125	2.361834e-06	0.26293945	0.8056397002176539	False
57.5	338.5	124.0	0.00034427643	0.20422363	0.30716367030022695	False
31.765625	307.0	31.765625	1.38097676e-08	0.87597656	0.7459699287925758	False
30.609375	583.5	30.609375	0.00015544891	0.05697632	4.147120215181886	False
27.03125	317.0	59.25	5.8621168e-05	0.07208252	2.515230199176216	False
136.125	242.0	136.125	1.3783574e-06	0.052520752	1.8897577703570931	False
111.4375	245.375	111.4375	0.0013875961	0.99072266	3.6682192074931947	False
29.40625	385.75	29.40625	3.6984682e-05	0.09350586	0.19268587783419378	False
124.75	232.25	124.75	0.0029945374	0.98046875	2.3313225524911445	False
121.3125	409.5	121.3125	0.07232666	0.26367188	1.6015986538114646	False
25.78125	333.5	25.78125	0.00018680096	0.41064453	1.5726145919760341	False
49.625	287.75	49.625	2.203742e-07	0.099975586	0.14594372006274625	False
54.5	240.5	54.5	1.463294e-05	0.0680542	8.261876312805029	False
55.96875	271.0	55.96875	1.5925616e-06	0.5834961	1.8909524215210496	False
57.0625	502.5	57.0625	0.0011844635	0.07287598	7.778210468973128	False
57.875	241.75	57.875	1.3709068e-06	0.097595215	1.7114968572843594	False
27.75	372.75	27.75	0.00090646744	0.056671143	4.052259319939978	False
