AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
45.125	404.0	45.125	0.027511597	0.050872803	2.9008094948114262	False
174.375	427.75	174.375	0.21447754	0.11987305	0.5908338593673363	False
76.3125	323.25	76.3125	0.015457153	0.18237305	5.675526797168587	False
26.078125	307.0	328.32812	3.7085265e-06	0.9819336	0.5211123182986626	False
97.75	461.5	97.75	0.001244545	0.09680176	0.4249231260726134	False
36.625	337.25	36.625	6.435439e-07	0.3149414	0.18454996145268865	False
93.0	533.0	93.0	2.3155008e-07	0.12670898	0.4571329654528711	False
119.4375	345.5	119.4375	5.6743622e-05	0.48413086	3.543506158543849	False
35.03125	367.25	35.03125	6.425381e-05	0.32958984	2.694856552200818	False
29.75	639.0	29.75	1.0551885e-06	0.050598145	4.401650711913362	False
105.1875	197.0	105.1875	9.88692e-06	0.94091797	2.3093504813990933	False
36.3125	194.625	134.3125	0.00019848347	0.30615234	2.4325432137631537	False
35.25	172.875	35.25	8.307397e-06	0.06329346	0.6796305413794812	False
264.25	273.25	264.25	3.3438206e-05	0.12890625	6.052668765424755	False
29.796875	350.25	84.234375	3.145542e-07	0.09576416	0.3734150003008523	False
33.03125	184.125	166.78125	0.02659607	0.9970703	0.30333080977497673	False
134.125	186.0	134.125	3.7141144e-06	0.050933838	0.399590830266078	False
52.4375	294.75	115.5	1.4178455e-05	0.1116333	8.501291533534442	False
37.46875	206.875	37.46875	6.568432e-05	0.08532715	3.411375342364664	False
41.71875	349.5	41.71875	7.911585e-07	0.06274414	0.06351254701908715	False
184.875	206.125	184.875	2.0757318e-05	0.9995117	2.748842127817639	False
51.75	344.75	51.75	0.0087890625	0.06951904	1.0472443999559573	False
50.65625	185.75	50.65625	6.4492226e-05	0.99902344	4.32361311894941	False
33.09375	295.75	33.09375	7.772446e-05	0.06524658	0.7709933521430656	False
61.4375	283.5	61.4375	1.0952353e-06	0.052947998	0.20407294100665752	False
34.21875	755.5	34.21875	5.029142e-06	0.1274414	1.2752996849431923	False
71.1875	297.0	71.1875	0.0009841919	0.08886719	0.4790982187608108	False
138.0	182.125	138.0	4.697591e-06	0.20922852	3.1393004924603076	False
103.1875	269.75	103.1875	5.9604645e-06	0.061584473	0.4571590396974301	False
26.28125	288.5	26.28125	1.8663704e-06	0.08746338	1.2095791363777408	False
106.8125	183.875	106.8125	4.6240166e-07	0.09979248	3.8684637416396725	False
42.21875	329.75	42.21875	5.3077936e-05	0.34643555	2.689856347986847	False
25.71875	226.375	25.71875	0.00047636032	0.45581055	2.9752277907735163	False
104.9375	232.5	104.9375	6.3106418e-06	0.15246582	0.022324885566519015	False
145.125	315.0	145.125	7.635355e-05	0.24536133	4.288762556661993	False
25.859375	245.75	25.859375	0.0011577606	0.17907715	0.060466930305096867	False
26.9375	267.75	26.9375	3.951788e-05	0.77685547	4.8349768383191645	False
31.25	321.75	31.25	3.5852194e-05	0.37841797	2.521703798791009	False
85.875	264.0	85.875	0.00035905838	0.16101074	0.46433579714801	False
25.734375	323.0	60.734375	0.0018129349	0.06890869	1.356789229564228	False
89.25	197.5	89.25	0.0030002594	0.9970703	3.072158397014121	False
76.625	332.0	76.625	6.979704e-05	0.2548828	8.690780123942133	False
43.3125	306.75	43.3125	0.00012934208	0.07287598	1.947748953082879	False
88.9375	260.25	88.9375	1.6186386e-06	0.096191406	1.4338578186154365	False
60.15625	236.125	60.15625	0.00074481964	0.08312988	4.049485470342006	False
30.046875	531.5	30.046875	1.7240644e-05	0.0519104	0.8084053545658492	False
51.84375	171.875	51.84375	0.00017809868	0.3322754	2.8347320254430315	False
28.34375	228.875	28.34375	0.0021743774	0.24914551	2.413545354866997	False
30.546875	321.5	30.546875	0.0001295805	0.055877686	3.4735681811014274	False
28.84375	680.5	28.84375	0.005378723	0.35791016	1.0862343373477756	False
27.984375	343.25	58.75	1.3850629e-05	0.8286133	5.81540734549003	False
93.75	491.5	93.75	1.5437603e-05	0.98583984	0.7621781464877415	False
32.03125	324.75	32.03125	0.00014460087	0.058013916	1.1927001382615572	False
26.28125	209.125	57.53125	2.9411167e-06	0.2944336	2.27883813482309	False
77.125	294.75	77.125	2.5909394e-06	0.061431885	0.32981596946066816	False
34.78125	194.125	34.78125	1.4290214e-05	0.06585693	1.8055540951040143	False
137.125	216.5	137.125	1.2889504e-05	0.074157715	0.5984380363079111	False
29.5	206.5	79.84375	6.7837536e-06	0.48608398	1.4419734279627505	False
33.40625	401.25	33.40625	0.00034618378	0.20910645	1.217806066664025	False
148.375	288.25	148.375	3.668666e-05	0.9980469	1.0213791886440902	False
66.4375	386.0	146.0	1.937151e-05	0.4350586	1.1484486154284497	False
63.5625	392.25	63.5625	4.2584725e-07	0.080078125	1.3337397829718896	False
37.6875	254.625	37.6875	0.04647827	0.060455322	1.1573270933022712	False
40.625	177.375	121.6875	4.760921e-06	0.23205566	4.6699200077865015	False
25.234375	236.75	25.234375	1.899898e-05	0.23657227	1.5271231440353858	False
122.8125	179.375	122.8125	5.532056e-06	0.4724121	0.7947156767070993	False
55.09375	268.75	55.09375	0.0011940002	0.06677246	0.4982071358155906	False
33.0625	210.125	33.0625	0.009384155	0.09686279	1.9139864984836805	False
34.6875	567.5	34.6875	5.1140785e-05	0.06384277	3.3984088666320957	False
29.421875	242.0	29.421875	0.6274414	0.11126709	2.7526008248125464	False
182.625	176.75	182.625	0.25341797	0.04901123	3.54410659201136	False
36.25	454.25	106.5625	0.48608398	0.12023926	0.40453063334615535	False
25.484375	313.0	25.484375	1.7359853e-06	0.10412598	0.8529899659463496	False
109.5	294.75	109.5	9.825453e-07	0.06756592	4.5124209476871044	False
37.9375	264.0	37.9375	7.5772405e-06	0.07141113	1.330023557370339	False
25.671875	407.25	81.953125	0.09869385	0.18664551	4.650384298727673	False
78.9375	274.75	78.9375	0.017532349	0.29467773	1.4071157117118531	False
25.765625	335.25	25.765625	0.0016546249	0.05340576	1.7753828252301105	False
28.125	297.0	28.125	4.1395426e-05	0.055023193	2.865369611763043	False
30.640625	283.25	65.328125	3.8929284e-06	0.057800293	0.2596161222244149	False
41.9375	353.25	41.9375	0.0006828308	0.09460449	1.9801114203117862	False
100.25	383.25	100.25	0.0001963377	0.76171875	1.8901885549129815	False
26.5	203.625	26.5	2.6747584e-05	0.08581543	2.9762906832298057	False
27.234375	367.5	63.109375	1.1369586e-05	0.1184082	2.089863929373635	False
35.25	290.0	102.25	0.0004067421	0.9692383	1.855656032602127	False
46.34375	291.25	46.34375	0.015411377	0.99560547	5.2235203882239745	False
112.9375	511.0	112.9375	0.23754883	0.5449219	2.135404897463019	False
32.53125	207.25	70.6875	1.3783574e-07	0.1907959	3.6765081596144853	False
45.625	270.75	45.625	2.4586916e-06	0.94189453	1.634766772743106	False
29.921875	242.125	29.921875	9.164214e-07	0.060699463	1.6739912544636013	False
33.28125	430.5	121.53125	1.4863908e-05	0.2487793	2.3920583524138976	False
44.84375	179.625	44.84375	0.0012540817	0.98583984	2.282434687214135	False
35.4375	247.5	72.28125	4.6379864e-06	0.26342773	0.41153479469613785	False
57.5625	391.25	57.5625	3.0577183e-05	0.99902344	3.296344731767846	False
32.28125	288.75	119.71875	3.2167882e-06	0.31713867	1.1509505381940102	False
131.625	316.25	131.625	0.359375	0.8779297	1.1148596624089038	False
129.0	175.625	129.0	1.8656254e-05	0.17785645	1.1260349553260482	False
28.96875	325.0	28.96875	0.00013947487	0.2619629	7.277065376588752	False
26.546875	282.5	26.546875	0.053955078	0.09869385	0.41276024508086095	False
60.6875	292.25	140.875	2.9671937e-06	0.07763672	7.389640514704126	False
55.34375	229.125	55.34375	1.1704862e-05	0.99902344	0.3198920912136174	False
72.125	271.0	72.125	0.00010842085	0.07946777	3.4497328118225568	False
99.0	210.25	99.0	1.5035272e-05	0.9995117	0.7682612744144848	False
65.0625	277.25	65.0625	9.590387e-05	0.10736084	0.8739398573807193	False
32.46875	197.75	32.46875	4.313886e-06	0.050079346	6.256967970500611	False
120.8125	194.625	120.8125	0.005241394	0.29833984	9.006236811497303	False
30.796875	375.0	30.796875	0.00077438354	0.051971436	6.292335675403365	False
117.5625	243.375	117.5625	0.0015125275	0.9995117	1.86559415482472	False
152.75	256.0	152.75	8.493662e-06	0.63964844	1.0045182673269437	False
29.515625	670.0	29.515625	0.004257202	0.04901123	3.7143496895553767	False
48.875	320.5	48.875	0.000103116035	0.09942627	1.779291945325724	False
92.5	241.0	92.5	0.00020360947	0.09576416	2.573700571548798	False
48.625	253.5	48.625	0.008453369	0.06011963	6.545468195070569	False
31.34375	333.75	31.34375	8.538365e-06	0.085998535	0.11535993768693231	False
25.75	354.5	25.75	1.4370307e-06	0.08215332	9.948961051418635	False
26.3125	281.0	26.3125	4.451722e-07	0.057678223	1.298766496377496	False
45.5625	277.75	45.5625	0.00010204315	0.091674805	0.7576264365578993	False
33.15625	189.75	152.375	9.596348e-06	0.20983887	0.45742494641052645	False
137.5	183.625	137.5	1.7648563e-06	0.17749023	0.09213747558014518	False
62.0625	449.5	62.0625	2.9820949e-06	0.39575195	0.5011895680096359	False
41.59375	258.25	233.53125	0.002609253	0.46655273	0.3692860478210349	False
62.78125	506.5	62.78125	3.511086e-07	0.2133789	2.1169353555385584	False
43.5625	327.75	43.5625	0.00044679642	0.24353027	0.9923292796777616	False
53.40625	325.0	53.40625	0.0022201538	0.052612305	1.709786785830488	False
37.75	370.75	37.75	3.0606985e-05	0.44995117	2.154800326960384	False
39.71875	223.0	39.71875	1.1861324e-05	0.04953003	3.4773027485659327	False
42.28125	434.5	166.21875	1.7821789e-05	0.19934082	2.171125382649521	False
34.3125	339.25	34.3125	0.00016355515	0.058929443	0.2728514531698494	False
26.890625	214.5	26.890625	0.00019145012	0.103881836	6.899499759625428	False
26.890625	318.0	81.046875	5.9068203e-05	0.08404541	3.031810653301804	False
72.9375	238.625	72.9375	2.0220876e-05	0.99560547	0.632725928839875	False
28.578125	340.25	28.578125	5.8084726e-05	0.3527832	1.0872526823474828	False
47.96875	247.125	47.96875	0.00049829483	0.049835205	0.19032149559369316	False
65.625	420.25	65.625	3.1609088e-06	0.578125	7.862942191495179	False
139.625	274.25	139.625	0.0024051666	0.41992188	3.3992552435200736	False
66.1875	178.125	66.1875	2.5391579e-05	0.69189453	3.474518964369878	False
31.515625	410.5	31.515625	0.011695862	0.16906738	2.4721746619131437	False
27.359375	349.0	27.359375	1.15484e-06	0.17541504	2.715547749707838	False
36.75	366.25	36.75	2.8614886e-07	0.17102051	0.9910469331517504	False
36.3125	260.5	36.3125	5.030632e-05	0.05731201	1.1185690404816881	False
48.03125	291.25	161.96875	1.1943281e-05	0.10699463	0.09645531709786326	False
106.5	266.0	106.5	2.8833747e-06	0.6591797	0.3441225748128858	False
45.8125	263.0	45.8125	0.00090408325	0.14624023	1.4646789236757911	False
29.59375	230.375	98.46875	1.6093254e-05	0.3310547	1.3057548478327163	False
96.0625	213.25	96.0625	7.674098e-06	0.24560547	2.5429031853411175	False
32.65625	195.0	116.28125	1.437217e-05	0.31958008	0.5277666730970623	False
36.3125	401.0	36.3125	0.0050849915	0.21789551	0.19408451507976565	False
32.90625	240.5	32.90625	0.00052404404	0.070129395	1.3190282900975632	False
25.734375	398.5	25.734375	9.387732e-06	0.12731934	1.575278398554616	False
50.96875	172.75	50.96875	0.0001052618	0.9995117	0.2844974302109762	False
27.921875	237.125	27.921875	0.000415802	0.3317871	3.4983879836461824	False
33.875	291.75	33.875	0.002122879	0.31689453	1.0727913411361527	False
121.1875	183.375	121.1875	3.3289194e-05	0.054016113	2.241317389273462	False
153.625	204.0	153.625	0.004463196	0.81689453	0.7543835845138034	False
59.875	192.625	59.875	1.1280179e-05	0.09277344	4.403598874959329	False
32.9375	462.25	32.9375	0.008560181	0.90966797	0.1387082457343638	False
44.25	191.875	44.25	0.042999268	0.21350098	0.15163569144083056	False
32.59375	334.5	73.78125	4.3176115e-06	0.058654785	3.674662068039339	False
63.1875	284.75	63.1875	1.0877848e-06	0.11529541	2.2007886897604294	False
42.3125	331.75	42.3125	0.0072631836	0.2770996	2.9837176497802176	False
26.890625	273.0	26.890625	0.002281189	0.07574463	2.9093510108297522	False
35.78125	203.5	35.78125	9.313226e-07	0.47045898	1.0781357494136614	False
135.125	182.75	135.125	0.000330925	0.37524414	5.227408301911481	False
85.4375	207.375	85.4375	3.3993274e-06	0.68408203	2.736044254432116	False
43.15625	257.75	43.15625	1.5720725e-06	0.97753906	2.5016012972312893	False
29.78125	432.25	29.78125	2.7537346e-05	0.08068848	1.151071582849724	False
46.6875	426.75	46.6875	1.2172386e-06	0.17443848	1.9908050192183424	False
41.71875	246.875	41.71875	0.084472656	0.049194336	1.72425175288231	False
75.0625	298.25	75.0625	2.2247434e-05	0.08679199	0.7943326513535851	False
27.140625	256.0	106.703125	0.20056152	0.06793213	0.11056344368469695	False
35.4375	309.75	74.9375	3.874302e-06	0.08068848	4.668760189093916	False
48.90625	348.5	48.90625	0.0013246536	0.111572266	4.302693714994945	False
127.4375	175.125	127.4375	0.0016641617	0.08618164	5.491038800791827	False
79.8125	411.0	79.8125	0.111450195	0.8339844	3.4713636884879406	False
162.375	193.375	162.375	3.3825636e-05	0.9975586	1.304401449544244	False
31.921875	563.5	31.921875	6.2286854e-05	0.39916992	8.040859586989242	False
47.375	258.25	47.375	1.7648563e-06	0.08831787	2.5216054726965353	False
40.84375	268.25	40.84375	8.203089e-06	0.2286377	0.12198719695818738	False
48.0	335.75	48.0	0.0006070137	0.052368164	3.4489481271809836	False
57.34375	283.75	57.34375	6.146729e-07	0.14575195	2.9955753622772647	False
122.5	319.25	122.5	0.0018644333	0.073913574	1.6558309494613184	False
124.625	341.5	124.625	0.68847656	0.07678223	1.4809497327485985	False
61.84375	189.125	61.84375	6.1929226e-05	0.09637451	8.976391802384484	False
62.125	281.0	62.125	0.00050497055	0.3647461	1.481180589551954	False
83.6875	225.875	83.6875	3.257394e-05	0.060516357	3.848629088898903	False
59.8125	345.25	59.8125	0.5214844	0.061279297	3.0664915581509575	False
29.328125	170.625	29.328125	0.0009317398	0.09057617	1.0290010720256646	False
45.96875	383.0	45.96875	0.0011434555	0.16821289	3.078115445648919	False
97.5	287.75	97.5	2.8889626e-06	0.05758667	1.646458899185319	False
48.875	184.75	48.875	3.4254044e-06	0.052124023	2.6131399221183074	False
31.203125	500.25	31.203125	8.136034e-06	0.2709961	5.181970103809732	False
59.53125	310.25	59.53125	0.6064453	0.31860352	2.2123493628929083	False
40.25	293.5	40.25	9.7215176e-05	0.05810547	1.8921011047260947	False
27.96875	289.75	114.65625	5.4597855e-05	0.99560547	1.7008317628131238	False
138.75	266.5	138.75	3.5148114e-06	0.96435547	0.7287340790201142	False
64.4375	540.0	64.4375	3.4626573e-06	0.05822754	9.176335099333826	False
27.125	311.5	27.125	0.001080513	0.15637207	2.4254336084783574	False
32.6875	242.875	32.6875	0.00021362305	0.46923828	3.0646299689339145	False
47.28125	247.125	124.15625	2.0954758e-06	0.08642578	0.6482207860174753	False
124.75	427.5	124.75	2.37301e-06	0.08654785	1.4900524542819369	False
34.53125	326.75	143.09375	0.06762695	0.15466309	3.6118337383086754	False
50.3125	244.125	50.3125	0.00026869774	0.12335205	1.5746445213098923	False
25.9375	498.25	96.25	2.2593886e-06	0.066345215	0.9152729479495889	False
36.15625	455.25	36.15625	0.59716797	0.1763916	1.665521783047339	False
91.4375	464.75	91.4375	0.0042037964	0.10601807	2.2365012518059757	False
41.84375	216.75	41.84375	0.00043463707	0.24072266	1.5985988231435044	False
82.9375	186.375	82.9375	3.2901764e-05	0.6533203	1.4877455208054613	False
139.25	353.0	139.25	0.0060195923	0.11480713	0.40644913794079685	False
31.65625	317.25	31.65625	0.28979492	0.05645752	7.1215240994227145	False
34.65625	192.875	85.03125	0.009254456	0.053710938	1.5145621416151869	False
25.5625	243.25	25.5625	7.852912e-06	0.4260254	9.630239620415622	False
53.84375	372.5	264.46875	1.9837171e-07	0.46923828	0.3060844139767056	False
26.34375	387.5	26.34375	6.247312e-06	0.15307617	7.686987298206176	False
122.0	251.625	122.0	4.693866e-06	0.074157715	0.4991993071435985	False
27.25	449.0	27.25	5.7011843e-05	0.058441162	4.170748665209629	False
29.65625	487.0	29.65625	5.181879e-06	0.28515625	3.76529167573068	False
40.59375	417.5	40.59375	1.2861565e-06	0.6201172	0.6225413489380003	False
96.8125	183.125	96.8125	0.005554199	0.06951904	1.6456468624251102	False
34.5	291.25	34.5	0.07385254	0.3173828	0.455412611310706	False
79.75	363.75	79.75	5.2541494e-05	0.3125	1.3351233399102114	False
33.65625	235.25	33.65625	0.010353088	0.14196777	5.447075198325905	False
85.9375	408.5	85.9375	0.068847656	0.7109375	4.623082901996895	False
26.03125	233.5	26.03125	9.4703864e-08	0.2010498	2.833814847051741	False
43.875	244.25	43.875	0.08477783	0.9819336	1.0457690356850549	False
46.625	214.875	46.625	0.0013198853	0.17480469	2.129953934446391	False
34.28125	344.0	82.90625	9.1046095e-06	0.051818848	0.7771705643989861	False
31.9375	320.5	31.9375	0.0007543564	0.05596924	1.6169446798611204	False
58.28125	239.75	58.28125	4.595518e-05	0.39208984	0.5078472455638803	False
37.375	332.0	37.375	0.0050468445	0.11505127	1.209574193810539	False
54.6875	214.75	54.6875	1.4401972e-05	0.08215332	2.2526533119496577	False
60.71875	195.125	60.71875	0.00020682812	0.4104004	6.844738444708383	False
135.625	283.5	135.625	4.146248e-06	0.18945312	3.5783529906700124	False
33.6875	481.0	33.6875	2.8803945e-05	0.8066406	9.521340969700304	False
119.375	209.875	119.375	1.3694167e-05	0.9995117	1.7412225088424265	False
123.125	464.75	123.125	0.77978516	0.97802734	2.4260360208633784	False
84.5	356.5	84.5	5.797483e-07	0.47314453	9.689090142102486	False
42.78125	514.5	42.78125	0.00012218952	0.113708496	9.442766121300693	False
69.1875	290.25	69.1875	0.30029297	0.05090332	1.1219772840116349	False
58.34375	332.75	58.34375	7.849932e-05	0.13085938	2.836193730760428	False
27.390625	325.0	27.390625	2.8614886e-07	0.05078125	0.908257872012399	False
28.140625	362.5	28.140625	0.00045514107	0.7050781	5.430994581048935	False
146.5	171.625	146.5	1.3355166e-06	0.12310791	2.079791468373344	False
97.0625	412.0	97.0625	1.4277175e-06	0.39111328	0.2557510657851054	False
224.25	527.5	224.25	6.914139e-06	0.064208984	3.3641375811489667	False
54.0	446.25	54.0	0.54589844	0.11193848	0.7592071465026606	False
59.21875	383.0	59.21875	8.093193e-07	0.053741455	0.15638775638130653	False
36.46875	269.25	130.53125	0.004009247	0.11621094	9.683079054405582	False
30.53125	237.625	30.53125	0.002948761	0.9975586	1.352236349363821	False
78.625	221.25	78.625	0.00093460083	0.19494629	3.3984756733227925	False
35.03125	351.5	35.03125	0.0034866333	0.5415039	2.933908920271051	False
42.0625	186.875	42.0625	1.0151416e-06	0.3305664	7.338048236568923	False
31.734375	294.5	31.734375	9.750947e-07	0.07946777	4.075467717652188	False
56.25	284.75	56.25	2.2316817e-07	0.69970703	2.0825340403928863	False
64.3125	285.25	64.3125	6.3814223e-06	0.9926758	1.2081540026653528	False
86.125	349.0	86.125	0.20483398	0.88134766	3.9430457752454657	False
32.5625	232.375	32.5625	0.001124382	0.059814453	1.4805073339879726	False
37.96875	273.25	76.90625	0.0063591003	0.051330566	1.6506807378616486	False
51.5625	201.5	51.5625	0.0035037994	0.64208984	2.784722945500704	False
48.53125	226.5	48.53125	0.0011196136	0.9189453	4.174011279498856	False
31.96875	663.5	31.96875	0.053375244	0.23498535	4.098514492254196	False
25.8125	280.25	25.8125	2.8550625e-05	0.24060059	6.932796955219075	False
60.28125	174.25	60.28125	2.1676533e-07	0.15979004	0.2768903754881933	False
