lep_pt	AK4_pt	genWeights	sumWeight	N_exp
217.67935	57.0	72.6983	95192776.0	12199200
88.56668	148.0	72.6983	95192776.0	12199200
76.93699	68.5625	72.6983	95192776.0	12199200
73.79799	55.375	72.6983	95192776.0	12199200
33.654762	83.0625	72.6983	95192776.0	12199200
54.866245	82.3125	72.6983	95192776.0	12199200
66.434715	85.875	72.6983	95192776.0	12199200
85.92569	104.875	72.6983	95192776.0	12199200
69.57253	42.5	72.6983	95192776.0	12199200
92.7282	85.0	72.6983	95192776.0	12199200
212.24112	74.0625	72.6983	95192776.0	12199200
52.012547	72.625	72.6983	95192776.0	12199200
88.90692	71.4375	72.6983	95192776.0	12199200
50.691483	65.8125	72.6983	95192776.0	12199200
134.24507	69.4375	72.6983	95192776.0	12199200
83.96539	92.5	72.6983	95192776.0	12199200
45.33641	76.8125	72.6983	95192776.0	12199200
64.35974	57.34375	72.6983	95192776.0	12199200
72.6611	72.1875	72.6983	95192776.0	12199200
91.25799	101.9375	72.6983	95192776.0	12199200
56.1587	84.25	72.6983	95192776.0	12199200
85.6228	42.625	72.6983	95192776.0	12199200
46.7332	125.75	72.6983	95192776.0	12199200
92.4851	39.4375	72.6983	95192776.0	12199200
53.06099	107.4375	72.6983	95192776.0	12199200
46.035187	35.5	72.6983	95192776.0	12199200
43.424965	57.84375	72.6983	95192776.0	12199200
177.38142	43.6875	72.6983	95192776.0	12199200
60.107727	61.5625	72.6983	95192776.0	12199200
65.2522	77.4375	72.6983	95192776.0	12199200
73.96746	104.375	72.6983	95192776.0	12199200
69.01315	93.625	72.6983	95192776.0	12199200
87.65119	78.625	72.6983	95192776.0	12199200
86.1047	96.9375	72.6983	95192776.0	12199200
95.191666	123.8125	72.6983	95192776.0	12199200
51.74936	51.40625	72.6983	95192776.0	12199200
56.24492	55.71875	72.6983	95192776.0	12199200
58.903225	56.34375	72.6983	95192776.0	12199200
99.00633	72.75	72.6983	95192776.0	12199200
113.44683	54.21875	72.6983	95192776.0	12199200
156.82275	128.375	72.6983	95192776.0	12199200
88.01728	108.5	72.6983	95192776.0	12199200
50.83829	60.40625	72.6983	95192776.0	12199200
109.84869	102.5625	72.6983	95192776.0	12199200
52.36362	108.0	72.6983	95192776.0	12199200
115.85159	57.25	72.6983	95192776.0	12199200
99.76799	95.125	72.6983	95192776.0	12199200
55.839382	75.75	72.6983	95192776.0	12199200
52.197975	85.0625	72.6983	95192776.0	12199200
72.06822	104.5625	72.6983	95192776.0	12199200
65.58466	92.125	72.6983	95192776.0	12199200
165.87048	83.5	72.6983	95192776.0	12199200
54.07234	79.0625	72.6983	95192776.0	12199200
87.98807	124.75	72.6983	95192776.0	12199200
57.01671	146.25	72.6983	95192776.0	12199200
