lep_pt	AK4_pt	genWeights	sumWeight	N_exp
74.708496	52.59375	72.6983	61869452.0	12199200
131.08159	93.625	72.6983	61869452.0	12199200
42.765636	65.9375	72.6983	61869452.0	12199200
62.763947	70.25	72.6983	61869452.0	12199200
58.54346	117.0	72.6983	61869452.0	12199200
100.33851	97.75	72.6983	61869452.0	12199200
88.21405	55.375	72.6983	61869452.0	12199200
78.86129	85.4375	72.6983	61869452.0	12199200
36.867374	147.0	72.6983	61869452.0	12199200
110.75952	82.8125	72.6983	61869452.0	12199200
75.41791	91.8125	72.6983	61869452.0	12199200
136.15536	134.0	72.6983	61869452.0	12199200
44.838104	146.0	-72.6983	61869452.0	12199200
130.10121	101.25	72.6983	61869452.0	12199200
60.265633	56.5	72.6983	61869452.0	12199200
60.037575	60.59375	72.6983	61869452.0	12199200
53.946083	106.125	72.6983	61869452.0	12199200
92.5168	71.25	72.6983	61869452.0	12199200
60.31807	77.8125	72.6983	61869452.0	12199200
90.96234	121.0625	72.6983	61869452.0	12199200
90.08048	35.8125	72.6983	61869452.0	12199200
200.17331	78.6875	72.6983	61869452.0	12199200
113.13968	70.8125	72.6983	61869452.0	12199200
206.20663	123.5	72.6983	61869452.0	12199200
34.401653	65.25	72.6983	61869452.0	12199200
27.029211	58.46875	72.6983	61869452.0	12199200
55.567924	69.3125	72.6983	61869452.0	12199200
48.94428	73.0	72.6983	61869452.0	12199200
38.8137	94.375	72.6983	61869452.0	12199200
140.3442	82.1875	72.6983	61869452.0	12199200
126.24441	66.625	72.6983	61869452.0	12199200
107.28328	60.90625	72.6983	61869452.0	12199200
30.246399	76.375	72.6983	61869452.0	12199200
61.142784	61.375	72.6983	61869452.0	12199200
34.011448	48.28125	72.6983	61869452.0	12199200
39.669632	102.3125	72.6983	61869452.0	12199200
113.67106	153.625	72.6983	61869452.0	12199200
56.809643	143.625	72.6983	61869452.0	12199200
46.95932	114.0	72.6983	61869452.0	12199200
63.07563	98.6875	72.6983	61869452.0	12199200
75.00078	147.75	72.6983	61869452.0	12199200
133.99178	112.1875	72.6983	61869452.0	12199200
99.929924	68.75	72.6983	61869452.0	12199200
47.601948	113.9375	72.6983	61869452.0	12199200
50.29457	97.375	72.6983	61869452.0	12199200
74.264336	53.90625	72.6983	61869452.0	12199200
82.727135	117.4375	72.6983	61869452.0	12199200
66.966805	67.0625	72.6983	61869452.0	12199200
81.22957	60.65625	72.6983	61869452.0	12199200
94.82224	95.5625	72.6983	61869452.0	12199200
43.75754	144.75	72.6983	61869452.0	12199200
53.473045	75.4375	72.6983	61869452.0	12199200
39.196575	81.0	72.6983	61869452.0	12199200
86.18299	88.1875	72.6983	61869452.0	12199200
62.175808	140.375	72.6983	61869452.0	12199200
44.987103	79.0	72.6983	61869452.0	12199200
49.19606	57.28125	72.6983	61869452.0	12199200
72.13862	151.125	72.6983	61869452.0	12199200
