lep_pt	AK4_pt	genWeights	sumWeight	N_exp
91.7508	98.75	72.6983	57114710.0	12199200
52.841625	121.25	72.6983	57114710.0	12199200
50.10816	106.0	72.6983	57114710.0	12199200
57.002182	98.4375	72.6983	57114710.0	12199200
49.12999	70.5	72.6983	57114710.0	12199200
159.7919	71.6875	72.6983	57114710.0	12199200
114.884735	129.375	72.6983	57114710.0	12199200
79.20878	88.25	72.6983	57114710.0	12199200
49.32912	137.125	72.6983	57114710.0	12199200
150.19365	59.875	72.6983	57114710.0	12199200
37.840874	82.5	72.6983	57114710.0	12199200
37.229404	130.5	72.6983	57114710.0	12199200
64.43942	48.75	72.6983	57114710.0	12199200
219.45872	111.5625	72.6983	57114710.0	12199200
66.68308	77.4375	72.6983	57114710.0	12199200
117.37044	85.125	72.6983	57114710.0	12199200
75.15898	60.25	72.6983	57114710.0	12199200
230.2993	83.625	72.6983	57114710.0	12199200
88.61759	69.8125	72.6983	57114710.0	12199200
94.46889	155.0	72.6983	57114710.0	12199200
57.88167	104.625	72.6983	57114710.0	12199200
160.37607	57.25	72.6983	57114710.0	12199200
76.30525	97.0625	72.6983	57114710.0	12199200
88.90547	94.6875	72.6983	57114710.0	12199200
102.70221	155.5	72.6983	57114710.0	12199200
85.461174	109.875	72.6983	57114710.0	12199200
65.46358	62.375	72.6983	57114710.0	12199200
240.56676	127.5	72.6983	57114710.0	12199200
43.45924	83.9375	72.6983	57114710.0	12199200
19.939167	92.4375	72.6983	57114710.0	12199200
62.99765	62.125	72.6983	57114710.0	12199200
168.77405	94.5	72.6983	57114710.0	12199200
47.32845	62.59375	72.6983	57114710.0	12199200
54.281307	108.625	72.6983	57114710.0	12199200
79.27676	124.375	72.6983	57114710.0	12199200
112.9538	37.78125	72.6983	57114710.0	12199200
71.14864	125.0625	72.6983	57114710.0	12199200
50.838448	100.375	72.6983	57114710.0	12199200
134.13133	62.25	72.6983	57114710.0	12199200
67.89706	124.9375	72.6983	57114710.0	12199200
94.485054	147.5	72.6983	57114710.0	12199200
67.23064	71.1875	72.6983	57114710.0	12199200
39.029186	42.40625	72.6983	57114710.0	12199200
157.68198	55.375	72.6983	57114710.0	12199200
38.205883	79.375	72.6983	57114710.0	12199200
120.18556	109.5625	72.6983	57114710.0	12199200
175.38995	149.75	72.6983	57114710.0	12199200
154.15059	48.3125	72.6983	57114710.0	12199200
69.632935	64.4375	72.6983	57114710.0	12199200
47.67039	86.5625	72.6983	57114710.0	12199200
91.32175	55.59375	72.6983	57114710.0	12199200
40.17445	128.75	72.6983	57114710.0	12199200
71.35852	58.28125	72.6983	57114710.0	12199200
56.497158	119.1875	72.6983	57114710.0	12199200
40.367134	146.75	72.6983	57114710.0	12199200
36.558006	96.6875	72.6983	57114710.0	12199200
59.072186	138.875	72.6983	57114710.0	12199200
77.471794	71.875	72.6983	57114710.0	12199200
61.13998	135.75	72.6983	57114710.0	12199200
163.3227	149.75	72.6983	57114710.0	12199200
59.533337	96.125	72.6983	57114710.0	12199200
33.872757	108.75	72.6983	57114710.0	12199200
41.809517	98.125	72.6983	57114710.0	12199200
48.256176	102.3125	72.6983	57114710.0	12199200
115.42403	68.125	72.6983	57114710.0	12199200
91.29075	91.75	72.6983	57114710.0	12199200
50.25147	87.4375	72.6983	57114710.0	12199200
79.898254	91.9375	72.6983	57114710.0	12199200
71.20903	34.65625	72.6983	57114710.0	12199200
127.97424	42.0	72.6983	57114710.0	12199200
82.14394	42.5625	72.6983	57114710.0	12199200
43.059284	44.84375	72.6983	57114710.0	12199200
54.82483	97.75	72.6983	57114710.0	12199200
134.71742	43.71875	72.6983	57114710.0	12199200
158.52797	52.1875	72.6983	57114710.0	12199200
99.94627	61.09375	72.6983	57114710.0	12199200
48.82612	91.4375	72.6983	57114710.0	12199200
69.25768	70.3125	72.6983	57114710.0	12199200
104.5326	140.375	72.6983	57114710.0	12199200
