lep_pt	AK4_pt	genWeights	sumWeight	N_exp
100.309494	79.375	72.6983	71410530.0	12199200
170.03645	98.5625	72.6983	71410530.0	12199200
112.8735	73.625	72.6983	71410530.0	12199200
178.98186	71.1875	72.6983	71410530.0	12199200
103.19966	74.6875	72.6983	71410530.0	12199200
65.75791	126.0625	72.6983	71410530.0	12199200
42.56219	89.25	72.6983	71410530.0	12199200
105.07082	87.6875	72.6983	71410530.0	12199200
42.76188	91.875	72.6983	71410530.0	12199200
52.11698	99.8125	72.6983	71410530.0	12199200
149.12167	62.59375	72.6983	71410530.0	12199200
50.978317	115.0625	72.6983	71410530.0	12199200
31.681839	158.25	72.6983	71410530.0	12199200
76.602745	60.4375	72.6983	71410530.0	12199200
56.389633	97.625	72.6983	71410530.0	12199200
120.91619	62.65625	72.6983	71410530.0	12199200
54.97988	77.125	72.6983	71410530.0	12199200
151.99896	94.625	72.6983	71410530.0	12199200
64.97522	105.0	72.6983	71410530.0	12199200
41.345146	145.125	72.6983	71410530.0	12199200
106.64903	126.5625	72.6983	71410530.0	12199200
147.87589	139.875	72.6983	71410530.0	12199200
89.31227	89.8125	72.6983	71410530.0	12199200
45.976704	67.8125	72.6983	71410530.0	12199200
45.365402	80.0	72.6983	71410530.0	12199200
140.0911	41.0625	72.6983	71410530.0	12199200
140.0186	84.6875	72.6983	71410530.0	12199200
155.22281	121.1875	72.6983	71410530.0	12199200
146.68124	81.5625	72.6983	71410530.0	12199200
59.844093	122.0625	72.6983	71410530.0	12199200
78.054886	79.5	72.6983	71410530.0	12199200
54.746822	55.75	72.6983	71410530.0	12199200
50.233456	104.3125	72.6983	71410530.0	12199200
53.350178	102.5	72.6983	71410530.0	12199200
35.540268	92.5	72.6983	71410530.0	12199200
86.96499	86.6875	72.6983	71410530.0	12199200
124.846535	76.625	72.6983	71410530.0	12199200
64.57966	146.25	72.6983	71410530.0	12199200
173.11908	72.9375	72.6983	71410530.0	12199200
103.944885	30.375	72.6983	71410530.0	12199200
87.372444	96.0	72.6983	71410530.0	12199200
168.00922	63.125	72.6983	71410530.0	12199200
35.87287	88.5	72.6983	71410530.0	12199200
59.542747	142.75	72.6983	71410530.0	12199200
44.482918	155.25	72.6983	71410530.0	12199200
76.95204	114.1875	72.6983	71410530.0	12199200
