lep_pt	AK4_pt	genWeights	sumWeight	N_exp
58.864525	80.75	72.6983	4760721.0	12199200
64.9553	86.5	72.6983	4760721.0	12199200
46.094242	72.375	72.6983	4760721.0	12199200
69.020515	64.5	72.6983	4760721.0	12199200
132.5474	57.46875	72.6983	4760721.0	12199200
59.4008	142.5	-72.6983	4760721.0	12199200
183.01895	99.8125	72.6983	4760721.0	12199200
99.208015	90.5	72.6983	4760721.0	12199200
55.525265	95.875	72.6983	4760721.0	12199200
92.00219	76.8125	72.6983	4760721.0	12199200
52.229076	97.3125	72.6983	4760721.0	12199200
61.18873	141.75	72.6983	4760721.0	12199200
71.73813	89.0	72.6983	4760721.0	12199200
94.23144	98.4375	72.6983	4760721.0	12199200
97.7341	83.0	72.6983	4760721.0	12199200
80.07552	93.625	72.6983	4760721.0	12199200
45.26448	85.3125	72.6983	4760721.0	12199200
69.12482	60.71875	72.6983	4760721.0	12199200
51.30287	115.75	72.6983	4760721.0	12199200
48.46958	125.125	72.6983	4760721.0	12199200
55.97278	131.5	72.6983	4760721.0	12199200
78.93308	87.0625	72.6983	4760721.0	12199200
52.628857	98.6875	72.6983	4760721.0	12199200
77.01834	28.703125	72.6983	4760721.0	12199200
48.19466	73.8125	72.6983	4760721.0	12199200
59.618896	130.0	72.6983	4760721.0	12199200
66.03922	67.9375	72.6983	4760721.0	12199200
35.527206	72.9375	72.6983	4760721.0	12199200
90.49056	44.65625	72.6983	4760721.0	12199200
46.642666	45.875	72.6983	4760721.0	12199200
51.391575	37.96875	72.6983	4760721.0	12199200
105.588806	66.625	72.6983	4760721.0	12199200
109.820625	87.8125	72.6983	4760721.0	12199200
138.53644	70.5625	72.6983	4760721.0	12199200
40.13018	51.5	72.6983	4760721.0	12199200
48.903816	64.875	72.6983	4760721.0	12199200
72.41817	111.875	72.6983	4760721.0	12199200
111.60686	91.8125	72.6983	4760721.0	12199200
81.073204	77.3125	72.6983	4760721.0	12199200
62.695793	76.375	72.6983	4760721.0	12199200
44.2272	76.25	72.6983	4760721.0	12199200
90.24246	90.5	72.6983	4760721.0	12199200
62.199577	99.125	72.6983	4760721.0	12199200
72.40828	72.5	72.6983	4760721.0	12199200
122.03712	73.3125	72.6983	4760721.0	12199200
153.69948	62.90625	72.6983	4760721.0	12199200
228.37729	37.59375	72.6983	4760721.0	12199200
154.65533	102.5	72.6983	4760721.0	12199200
47.122776	99.8125	72.6983	4760721.0	12199200
165.12497	144.25	72.6983	4760721.0	12199200
50.335625	77.25	72.6983	4760721.0	12199200
45.655937	78.625	72.6983	4760721.0	12199200
56.905777	102.9375	72.6983	4760721.0	12199200
52.35472	69.8125	72.6983	4760721.0	12199200
63.626553	54.5	72.6983	4760721.0	12199200
202.82022	59.21875	72.6983	4760721.0	12199200
58.860146	105.875	72.6983	4760721.0	12199200
172.80234	39.40625	72.6983	4760721.0	12199200
131.95735	74.25	72.6983	4760721.0	12199200
61.09638	77.1875	72.6983	4760721.0	12199200
130.59329	84.8125	72.6983	4760721.0	12199200
51.555862	41.71875	72.6983	4760721.0	12199200
157.53603	43.65625	72.6983	4760721.0	12199200
107.01932	133.25	72.6983	4760721.0	12199200
84.25023	124.1875	72.6983	4760721.0	12199200
107.525475	65.5	72.6983	4760721.0	12199200
138.17589	60.15625	72.6983	4760721.0	12199200
108.627205	145.625	72.6983	4760721.0	12199200
55.94169	137.125	72.6983	4760721.0	12199200
47.88484	106.125	72.6983	4760721.0	12199200
53.623188	79.25	72.6983	4760721.0	12199200
54.25314	63.90625	72.6983	4760721.0	12199200
51.657513	84.5625	72.6983	4760721.0	12199200
66.718094	93.25	72.6983	4760721.0	12199200
60.440002	155.125	72.6983	4760721.0	12199200
44.896996	98.375	72.6983	4760721.0	12199200
50.143253	86.8125	72.6983	4760721.0	12199200
35.920017	43.75	72.6983	4760721.0	12199200
56.22835	133.0	72.6983	4760721.0	12199200
51.72634	82.8125	72.6983	4760721.0	12199200
77.268295	108.5625	72.6983	4760721.0	12199200
82.45165	110.75	72.6983	4760721.0	12199200
74.91006	143.0	72.6983	4760721.0	12199200
59.777493	167.5	72.6983	4760721.0	12199200
81.66127	122.0	72.6983	4760721.0	12199200
82.67607	43.625	72.6983	4760721.0	12199200
84.55861	64.75	72.6983	4760721.0	12199200
79.821594	172.0	72.6983	4760721.0	12199200
74.737724	124.3125	72.6983	4760721.0	12199200
66.1243	63.0625	72.6983	4760721.0	12199200
29.995138	117.375	72.6983	4760721.0	12199200
142.45212	124.5625	72.6983	4760721.0	12199200
34.213486	75.3125	72.6983	4760721.0	12199200
47.677162	71.25	72.6983	4760721.0	12199200
40.88561	53.75	72.6983	4760721.0	12199200
101.11943	66.375	72.6983	4760721.0	12199200
42.856194	69.3125	72.6983	4760721.0	12199200
44.092747	143.625	72.6983	4760721.0	12199200
39.767693	67.9375	72.6983	4760721.0	12199200
77.00815	66.875	72.6983	4760721.0	12199200
93.05761	114.625	72.6983	4760721.0	12199200
90.72028	131.5	72.6983	4760721.0	12199200
52.400414	53.84375	-72.6983	4760721.0	12199200
107.14265	42.0	72.6983	4760721.0	12199200
67.74458	73.0625	72.6983	4760721.0	12199200
69.15695	68.8125	72.6983	4760721.0	12199200
85.43625	96.3125	72.6983	4760721.0	12199200
66.125626	71.4375	72.6983	4760721.0	12199200
52.20455	106.5625	72.6983	4760721.0	12199200
75.00638	59.875	72.6983	4760721.0	12199200
89.38247	75.1875	72.6983	4760721.0	12199200
66.63106	91.0625	72.6983	4760721.0	12199200
159.3999	77.625	72.6983	4760721.0	12199200
54.77964	102.0625	72.6983	4760721.0	12199200
82.25099	128.375	72.6983	4760721.0	12199200
75.89164	79.4375	72.6983	4760721.0	12199200
56.543175	84.5	72.6983	4760721.0	12199200
57.01976	122.125	72.6983	4760721.0	12199200
73.733055	63.25	72.6983	4760721.0	12199200
62.66587	100.3125	72.6983	4760721.0	12199200
74.25976	146.75	72.6983	4760721.0	12199200
84.16788	161.75	72.6983	4760721.0	12199200
87.93896	99.9375	72.6983	4760721.0	12199200
64.768364	132.25	72.6983	4760721.0	12199200
59.428673	81.875	72.6983	4760721.0	12199200
82.91482	127.125	72.6983	4760721.0	12199200
79.7993	38.125	72.6983	4760721.0	12199200
101.50131	71.375	72.6983	4760721.0	12199200
51.254177	39.75	72.6983	4760721.0	12199200
64.826004	61.5625	72.6983	4760721.0	12199200
53.899525	100.0625	72.6983	4760721.0	12199200
62.40187	98.75	72.6983	4760721.0	12199200
92.42621	94.4375	72.6983	4760721.0	12199200
