lep_pt	AK4_pt	genWeights	sumWeight	N_exp
67.27551	75.5	72.6983	95170536.0	12199200
63.51396	49.5625	72.6983	95170536.0	12199200
73.07102	81.5	72.6983	95170536.0	12199200
158.94167	105.5	72.6983	95170536.0	12199200
114.65451	60.25	72.6983	95170536.0	12199200
132.44342	122.1875	72.6983	95170536.0	12199200
65.22351	59.625	72.6983	95170536.0	12199200
52.41138	129.375	72.6983	95170536.0	12199200
73.997894	98.25	72.6983	95170536.0	12199200
39.753914	115.5	72.6983	95170536.0	12199200
49.591557	72.0625	72.6983	95170536.0	12199200
46.868946	121.875	72.6983	95170536.0	12199200
45.059757	76.375	72.6983	95170536.0	12199200
39.31706	39.4375	72.6983	95170536.0	12199200
47.387108	106.75	72.6983	95170536.0	12199200
47.24	100.5625	72.6983	95170536.0	12199200
42.503105	114.0	72.6983	95170536.0	12199200
39.87491	118.0	72.6983	95170536.0	12199200
45.546257	95.8125	72.6983	95170536.0	12199200
81.97125	79.5625	72.6983	95170536.0	12199200
47.743618	103.5	72.6983	95170536.0	12199200
59.49229	147.625	72.6983	95170536.0	12199200
215.92834	63.09375	72.6983	95170536.0	12199200
125.5995	121.125	72.6983	95170536.0	12199200
70.87401	86.375	72.6983	95170536.0	12199200
162.0042	106.5	72.6983	95170536.0	12199200
85.658745	72.9375	72.6983	95170536.0	12199200
86.88357	84.1875	72.6983	95170536.0	12199200
60.82336	72.5	72.6983	95170536.0	12199200
75.15092	59.125	72.6983	95170536.0	12199200
63.40297	82.9375	72.6983	95170536.0	12199200
108.41775	41.34375	72.6983	95170536.0	12199200
63.908524	64.875	72.6983	95170536.0	12199200
48.155132	104.6875	72.6983	95170536.0	12199200
38.630043	101.125	72.6983	95170536.0	12199200
65.70167	143.25	72.6983	95170536.0	12199200
52.302826	51.84375	72.6983	95170536.0	12199200
47.16439	72.9375	72.6983	95170536.0	12199200
95.24783	62.625	72.6983	95170536.0	12199200
62.701984	77.9375	72.6983	95170536.0	12199200
51.612602	124.8125	72.6983	95170536.0	12199200
38.188713	54.40625	72.6983	95170536.0	12199200
168.65114	148.5	72.6983	95170536.0	12199200
39.831757	97.5	72.6983	95170536.0	12199200
41.605675	135.625	72.6983	95170536.0	12199200
69.7281	86.8125	72.6983	95170536.0	12199200
