lep_pt	AK4_pt	genWeights	sumWeight	N_exp
51.985508	63.3125	72.6983	52361520.0	12199200
43.35333	49.5	72.6983	52361520.0	12199200
60.46083	123.4375	72.6983	52361520.0	12199200
147.79254	61.0625	72.6983	52361520.0	12199200
130.8918	152.0	72.6983	52361520.0	12199200
64.09636	93.5	72.6983	52361520.0	12199200
116.68179	46.4375	72.6983	52361520.0	12199200
55.700424	101.4375	72.6983	52361520.0	12199200
68.91708	137.75	72.6983	52361520.0	12199200
36.91818	146.375	72.6983	52361520.0	12199200
35.62653	65.0	72.6983	52361520.0	12199200
72.20138	80.3125	72.6983	52361520.0	12199200
70.06712	108.6875	72.6983	52361520.0	12199200
83.63744	137.5	72.6983	52361520.0	12199200
99.50812	90.125	72.6983	52361520.0	12199200
55.961292	55.96875	72.6983	52361520.0	12199200
73.563705	72.0	72.6983	52361520.0	12199200
51.117832	150.875	72.6983	52361520.0	12199200
176.70415	139.875	72.6983	52361520.0	12199200
95.797844	115.875	72.6983	52361520.0	12199200
53.90384	83.375	72.6983	52361520.0	12199200
62.257572	148.625	72.6983	52361520.0	12199200
72.0474	141.5	72.6983	52361520.0	12199200
97.14148	50.5	72.6983	52361520.0	12199200
29.982018	67.0625	72.6983	52361520.0	12199200
130.21796	46.71875	72.6983	52361520.0	12199200
137.97353	38.8125	72.6983	52361520.0	12199200
120.096214	73.5	72.6983	52361520.0	12199200
50.832485	96.625	72.6983	52361520.0	12199200
38.4166	139.625	72.6983	52361520.0	12199200
32.209156	108.5	72.6983	52361520.0	12199200
97.9671	98.6875	72.6983	52361520.0	12199200
64.43456	119.125	72.6983	52361520.0	12199200
69.49826	61.15625	72.6983	52361520.0	12199200
54.957848	75.9375	72.6983	52361520.0	12199200
205.09526	44.78125	72.6983	52361520.0	12199200
125.28828	104.5625	72.6983	52361520.0	12199200
136.51588	64.0	72.6983	52361520.0	12199200
47.00561	92.5625	72.6983	52361520.0	12199200
40.039413	86.9375	72.6983	52361520.0	12199200
47.7414	91.25	72.6983	52361520.0	12199200
96.71472	99.8125	72.6983	52361520.0	12199200
51.048523	96.6875	72.6983	52361520.0	12199200
88.59622	79.0625	72.6983	52361520.0	12199200
105.47651	122.5625	72.6983	52361520.0	12199200
89.702034	30.875	72.6983	52361520.0	12199200
150.27985	51.75	72.6983	52361520.0	12199200
54.12328	104.8125	72.6983	52361520.0	12199200
94.3036	126.125	72.6983	52361520.0	12199200
33.487995	70.8125	72.6983	52361520.0	12199200
66.79728	131.25	72.6983	52361520.0	12199200
57.58869	144.625	72.6983	52361520.0	12199200
60.639977	129.375	72.6983	52361520.0	12199200
35.417137	124.875	72.6983	52361520.0	12199200
52.44464	140.375	72.6983	52361520.0	12199200
41.34511	93.5625	72.6983	52361520.0	12199200
52.102043	100.25	72.6983	52361520.0	12199200
52.73345	126.9375	72.6983	52361520.0	12199200
43.985977	35.375	72.6983	52361520.0	12199200
86.56422	68.625	72.6983	52361520.0	12199200
79.70337	89.3125	72.6983	52361520.0	12199200
151.19873	76.25	72.6983	52361520.0	12199200
57.212765	64.5625	72.6983	52361520.0	12199200
152.82649	73.875	72.6983	52361520.0	12199200
61.132526	124.875	72.6983	52361520.0	12199200
152.93718	136.375	72.6983	52361520.0	12199200
44.30704	143.625	72.6983	52361520.0	12199200
177.27089	129.0	72.6983	52361520.0	12199200
73.89709	128.25	72.6983	52361520.0	12199200
115.98638	129.5	72.6983	52361520.0	12199200
33.428753	122.3125	72.6983	52361520.0	12199200
103.51176	63.625	72.6983	52361520.0	12199200
49.406612	106.625	72.6983	52361520.0	12199200
53.604332	76.3125	72.6983	52361520.0	12199200
98.132706	130.625	72.6983	52361520.0	12199200
58.85934	67.1875	72.6983	52361520.0	12199200
55.332394	44.25	72.6983	52361520.0	12199200
96.04509	119.0	72.6983	52361520.0	12199200
49.54508	151.5	72.6983	52361520.0	12199200
113.41393	78.125	72.6983	52361520.0	12199200
49.27778	62.5625	72.6983	52361520.0	12199200
62.4616	67.625	72.6983	52361520.0	12199200
42.368687	104.5	72.6983	52361520.0	12199200
55.69392	136.5	72.6983	52361520.0	12199200
56.71391	113.5625	72.6983	52361520.0	12199200
77.00326	87.6875	72.6983	52361520.0	12199200
121.379456	62.53125	72.6983	52361520.0	12199200
153.89867	99.5	72.6983	52361520.0	12199200
106.47932	58.15625	72.6983	52361520.0	12199200
134.28246	133.0	72.6983	52361520.0	12199200
49.805428	93.1875	72.6983	52361520.0	12199200
69.84851	57.84375	72.6983	52361520.0	12199200
90.81752	139.125	72.6983	52361520.0	12199200
147.32344	159.125	72.6983	52361520.0	12199200
51.461758	65.875	72.6983	52361520.0	12199200
35.998104	118.8125	72.6983	52361520.0	12199200
40.251144	72.25	72.6983	52361520.0	12199200
131.60928	107.0	72.6983	52361520.0	12199200
68.43192	89.75	72.6983	52361520.0	12199200
143.02022	91.875	72.6983	52361520.0	12199200
67.47525	56.84375	72.6983	52361520.0	12199200
65.871735	98.4375	72.6983	52361520.0	12199200
119.041916	136.375	72.6983	52361520.0	12199200
47.683575	88.5625	72.6983	52361520.0	12199200
110.95957	57.09375	72.6983	52361520.0	12199200
152.01582	116.4375	72.6983	52361520.0	12199200
138.7522	121.375	72.6983	52361520.0	12199200
115.85293	61.25	72.6983	52361520.0	12199200
166.88379	67.0625	72.6983	52361520.0	12199200
65.94976	64.0	72.6983	52361520.0	12199200
82.38557	38.6875	72.6983	52361520.0	12199200
122.646286	70.4375	72.6983	52361520.0	12199200
50.07912	76.75	72.6983	52361520.0	12199200
117.41424	73.375	72.6983	52361520.0	12199200
66.408066	142.5	72.6983	52361520.0	12199200
114.09407	109.375	72.6983	52361520.0	12199200
59.17362	87.0	72.6983	52361520.0	12199200
68.566414	62.15625	72.6983	52361520.0	12199200
161.44214	82.5	72.6983	52361520.0	12199200
80.14052	124.25	72.6983	52361520.0	12199200
54.81458	63.65625	72.6983	52361520.0	12199200
73.42848	130.25	72.6983	52361520.0	12199200
55.251804	99.625	72.6983	52361520.0	12199200
157.66298	127.875	72.6983	52361520.0	12199200
61.752663	87.3125	72.6983	52361520.0	12199200
28.92452	59.3125	72.6983	52361520.0	12199200
73.950516	65.5	72.6983	52361520.0	12199200
48.44956	79.625	72.6983	52361520.0	12199200
70.96442	63.40625	72.6983	52361520.0	12199200
58.557785	85.8125	72.6983	52361520.0	12199200
72.13467	100.8125	72.6983	52361520.0	12199200
50.69254	74.0625	72.6983	52361520.0	12199200
74.86851	80.875	72.6983	52361520.0	12199200
79.81409	104.75	72.6983	52361520.0	12199200
57.160812	73.125	72.6983	52361520.0	12199200
108.8314	106.9375	72.6983	52361520.0	12199200
48.17877	72.4375	72.6983	52361520.0	12199200
41.073563	84.3125	72.6983	52361520.0	12199200
64.96259	128.125	72.6983	52361520.0	12199200
48.582897	105.0625	72.6983	52361520.0	12199200
61.350822	112.5	72.6983	52361520.0	12199200
162.49495	95.625	72.6983	52361520.0	12199200
148.82164	69.875	72.6983	52361520.0	12199200
53.340485	82.3125	72.6983	52361520.0	12199200
122.37472	82.125	72.6983	52361520.0	12199200
100.278824	101.6875	72.6983	52361520.0	12199200
56.743984	91.125	72.6983	52361520.0	12199200
79.99453	115.4375	72.6983	52361520.0	12199200
77.52542	147.875	72.6983	52361520.0	12199200
49.03094	92.5	72.6983	52361520.0	12199200
217.14024	146.125	72.6983	52361520.0	12199200
49.081272	78.125	72.6983	52361520.0	12199200
214.60156	147.375	72.6983	52361520.0	12199200
65.59875	107.375	72.6983	52361520.0	12199200
54.775417	71.9375	72.6983	52361520.0	12199200
37.14413	71.5625	72.6983	52361520.0	12199200
65.19601	82.0625	72.6983	52361520.0	12199200
74.5834	77.5	72.6983	52361520.0	12199200
94.35242	103.9375	72.6983	52361520.0	12199200
69.19813	69.8125	72.6983	52361520.0	12199200
51.329174	103.3125	72.6983	52361520.0	12199200
104.83138	137.75	72.6983	52361520.0	12199200
149.54617	84.625	72.6983	52361520.0	12199200
102.49804	118.5	72.6983	52361520.0	12199200
136.55699	83.0	72.6983	52361520.0	12199200
135.19173	127.3125	72.6983	52361520.0	12199200
59.625534	142.875	72.6983	52361520.0	12199200
126.57286	113.625	72.6983	52361520.0	12199200
65.95175	154.875	72.6983	52361520.0	12199200
67.819534	147.0	72.6983	52361520.0	12199200
89.55275	60.0	72.6983	52361520.0	12199200
39.86731	93.4375	72.6983	52361520.0	12199200
80.31598	115.25	72.6983	52361520.0	12199200
99.290375	127.75	72.6983	52361520.0	12199200
82.47274	84.9375	72.6983	52361520.0	12199200
69.32758	138.875	72.6983	52361520.0	12199200
94.469246	168.125	72.6983	52361520.0	12199200
81.77481	94.625	72.6983	52361520.0	12199200
51.593338	157.125	72.6983	52361520.0	12199200
