lep_pt	AK4_pt	genWeights	sumWeight	N_exp
55.362904	130.125	72.6983	95192320.0	12199200
91.559235	81.25	72.6983	95192320.0	12199200
85.460434	59.25	72.6983	95192320.0	12199200
117.55623	67.25	72.6983	95192320.0	12199200
54.78812	96.375	72.6983	95192320.0	12199200
68.79162	75.125	72.6983	95192320.0	12199200
37.745613	107.4375	72.6983	95192320.0	12199200
109.91686	147.5	72.6983	95192320.0	12199200
138.22687	91.3125	72.6983	95192320.0	12199200
114.180244	57.71875	72.6983	95192320.0	12199200
52.955006	151.75	72.6983	95192320.0	12199200
53.17133	62.4375	72.6983	95192320.0	12199200
79.792366	78.4375	72.6983	95192320.0	12199200
61.292152	41.40625	72.6983	95192320.0	12199200
135.46107	102.25	72.6983	95192320.0	12199200
170.89122	113.625	72.6983	95192320.0	12199200
112.4368	79.25	72.6983	95192320.0	12199200
180.05177	134.125	72.6983	95192320.0	12199200
69.5853	106.25	72.6983	95192320.0	12199200
168.9071	99.9375	72.6983	95192320.0	12199200
78.92586	56.0625	72.6983	95192320.0	12199200
66.03277	73.0625	72.6983	95192320.0	12199200
47.873547	44.125	72.6983	95192320.0	12199200
36.38582	87.3125	72.6983	95192320.0	12199200
95.08526	51.1875	72.6983	95192320.0	12199200
155.53645	126.0	72.6983	95192320.0	12199200
163.3079	119.1875	72.6983	95192320.0	12199200
71.03299	128.625	72.6983	95192320.0	12199200
69.381096	71.0	72.6983	95192320.0	12199200
56.813175	130.375	72.6983	95192320.0	12199200
71.114044	93.25	72.6983	95192320.0	12199200
76.53474	146.375	72.6983	95192320.0	12199200
120.73968	92.8125	72.6983	95192320.0	12199200
118.08178	97.75	72.6983	95192320.0	12199200
93.5197	128.5	72.6983	95192320.0	12199200
58.07793	77.75	72.6983	95192320.0	12199200
49.060387	133.5	72.6983	95192320.0	12199200
51.912796	105.1875	72.6983	95192320.0	12199200
150.86772	94.5	72.6983	95192320.0	12199200
80.11254	125.9375	72.6983	95192320.0	12199200
34.991642	75.0625	72.6983	95192320.0	12199200
62.15971	138.75	72.6983	95192320.0	12199200
53.73409	93.75	72.6983	95192320.0	12199200
70.463875	147.875	72.6983	95192320.0	12199200
52.28691	88.8125	72.6983	95192320.0	12199200
125.83624	78.3125	72.6983	95192320.0	12199200
44.215446	150.75	72.6983	95192320.0	12199200
133.93484	121.9375	72.6983	95192320.0	12199200
51.96915	83.875	72.6983	95192320.0	12199200
45.534317	32.71875	72.6983	95192320.0	12199200
63.45433	135.25	72.6983	95192320.0	12199200
30.051151	150.0	72.6983	95192320.0	12199200
50.02507	98.0625	72.6983	95192320.0	12199200
56.667236	76.8125	72.6983	95192320.0	12199200
89.14785	61.46875	72.6983	95192320.0	12199200
71.61643	64.25	72.6983	95192320.0	12199200
148.92255	158.75	72.6983	95192320.0	12199200
70.35717	145.875	72.6983	95192320.0	12199200
57.15161	58.09375	72.6983	95192320.0	12199200
61.31051	125.5625	72.6983	95192320.0	12199200
29.74275	115.75	72.6983	95192320.0	12199200
93.68485	59.25	72.6983	95192320.0	12199200
14.256162	137.0	72.6983	95192320.0	12199200
65.71307	100.0625	72.6983	95192320.0	12199200
92.83425	73.375	72.6983	95192320.0	12199200
43.056717	138.625	72.6983	95192320.0	12199200
60.505695	104.25	72.6983	95192320.0	12199200
52.690327	92.0	72.6983	95192320.0	12199200
127.63943	66.5625	72.6983	95192320.0	12199200
99.60038	46.6875	72.6983	95192320.0	12199200
162.70993	110.875	72.6983	95192320.0	12199200
42.07872	81.1875	72.6983	95192320.0	12199200
42.852802	151.5	72.6983	95192320.0	12199200
73.85954	108.0625	72.6983	95192320.0	12199200
104.63345	101.4375	72.6983	95192320.0	12199200
114.99593	61.3125	72.6983	95192320.0	12199200
70.14261	57.53125	72.6983	95192320.0	12199200
71.08904	141.75	72.6983	95192320.0	12199200
99.58921	134.75	72.6983	95192320.0	12199200
49.896515	73.25	72.6983	95192320.0	12199200
50.87618	92.5625	72.6983	95192320.0	12199200
128.40305	79.25	72.6983	95192320.0	12199200
170.17337	116.375	72.6983	95192320.0	12199200
84.21852	96.125	72.6983	95192320.0	12199200
74.64532	81.6875	72.6983	95192320.0	12199200
58.909744	45.1875	72.6983	95192320.0	12199200
49.403183	62.53125	72.6983	95192320.0	12199200
80.835976	43.4375	72.6983	95192320.0	12199200
62.103073	76.6875	72.6983	95192320.0	12199200
99.633224	108.0625	72.6983	95192320.0	12199200
60.409798	146.375	72.6983	95192320.0	12199200
61.38907	71.625	72.6983	95192320.0	12199200
54.772526	91.125	72.6983	95192320.0	12199200
104.35869	73.9375	72.6983	95192320.0	12199200
52.76014	62.40625	72.6983	95192320.0	12199200
59.656857	124.875	72.6983	95192320.0	12199200
36.07327	159.125	72.6983	95192320.0	12199200
49.277832	36.09375	72.6983	95192320.0	12199200
141.32697	97.4375	72.6983	95192320.0	12199200
69.573105	117.0	72.6983	95192320.0	12199200
42.398834	58.90625	72.6983	95192320.0	12199200
144.38779	152.375	72.6983	95192320.0	12199200
86.397766	87.6875	72.6983	95192320.0	12199200
75.27838	136.75	72.6983	95192320.0	12199200
81.405945	167.75	72.6983	95192320.0	12199200
79.13163	33.59375	72.6983	95192320.0	12199200
51.96672	135.0	72.6983	95192320.0	12199200
55.770058	145.75	72.6983	95192320.0	12199200
98.66712	90.6875	72.6983	95192320.0	12199200
117.19649	68.625	72.6983	95192320.0	12199200
45.78657	81.3125	72.6983	95192320.0	12199200
66.19353	141.125	72.6983	95192320.0	12199200
137.78197	96.875	72.6983	95192320.0	12199200
73.72189	135.125	72.6983	95192320.0	12199200
58.547565	42.09375	72.6983	95192320.0	12199200
63.871582	118.0625	72.6983	95192320.0	12199200
94.71119	80.0625	72.6983	95192320.0	12199200
48.066418	166.5	72.6983	95192320.0	12199200
160.88857	85.5	72.6983	95192320.0	12199200
68.68665	91.125	72.6983	95192320.0	12199200
62.654087	114.0	72.6983	95192320.0	12199200
38.639297	140.25	72.6983	95192320.0	12199200
80.67814	57.1875	72.6983	95192320.0	12199200
50.24265	70.25	72.6983	95192320.0	12199200
106.56454	133.125	72.6983	95192320.0	12199200
49.26675	104.5	72.6983	95192320.0	12199200
52.360588	93.9375	72.6983	95192320.0	12199200
86.79572	139.875	72.6983	95192320.0	12199200
88.9974	109.25	72.6983	95192320.0	12199200
76.411674	111.0	72.6983	95192320.0	12199200
