lep_pt	AK4_pt	genWeights	sumWeight	N_exp
179.44862	101.5625	72.6983	99083100.0	12199200
157.4975	117.6875	72.6983	99083100.0	12199200
173.49911	141.25	72.6983	99083100.0	12199200
73.73488	151.875	72.6983	99083100.0	12199200
46.63795	101.4375	72.6983	99083100.0	12199200
36.07579	111.125	72.6983	99083100.0	12199200
69.23357	105.3125	72.6983	99083100.0	12199200
91.78501	104.8125	72.6983	99083100.0	12199200
76.55806	78.6875	72.6983	99083100.0	12199200
189.78342	75.5625	72.6983	99083100.0	12199200
50.18247	94.5	72.6983	99083100.0	12199200
49.468594	103.0625	72.6983	99083100.0	12199200
57.10887	90.5	72.6983	99083100.0	12199200
179.85213	100.1875	72.6983	99083100.0	12199200
125.57736	56.25	72.6983	99083100.0	12199200
35.48989	121.25	72.6983	99083100.0	12199200
48.26309	90.4375	72.6983	99083100.0	12199200
64.83476	97.25	72.6983	99083100.0	12199200
232.73936	143.125	72.6983	99083100.0	12199200
91.71571	88.9375	72.6983	99083100.0	12199200
156.08879	133.75	72.6983	99083100.0	12199200
83.33859	106.75	72.6983	99083100.0	12199200
47.331093	72.0	72.6983	99083100.0	12199200
50.90557	134.125	72.6983	99083100.0	12199200
85.395935	85.25	72.6983	99083100.0	12199200
113.057274	108.5	72.6983	99083100.0	12199200
152.31593	146.0	72.6983	99083100.0	12199200
40.903996	63.0625	72.6983	99083100.0	12199200
41.40923	111.375	72.6983	99083100.0	12199200
43.194294	66.0625	72.6983	99083100.0	12199200
186.78877	76.125	72.6983	99083100.0	12199200
82.79056	130.375	72.6983	99083100.0	12199200
98.099525	80.3125	72.6983	99083100.0	12199200
171.1806	140.375	72.6983	99083100.0	12199200
111.49901	57.375	72.6983	99083100.0	12199200
34.54848	50.59375	72.6983	99083100.0	12199200
73.443794	68.6875	72.6983	99083100.0	12199200
70.4682	111.6875	72.6983	99083100.0	12199200
73.507324	79.875	72.6983	99083100.0	12199200
78.48639	62.6875	72.6983	99083100.0	12199200
103.62134	70.125	72.6983	99083100.0	12199200
64.720184	87.0	72.6983	99083100.0	12199200
86.21607	79.25	72.6983	99083100.0	12199200
61.39183	109.875	72.6983	99083100.0	12199200
73.666374	61.9375	72.6983	99083100.0	12199200
197.16522	48.71875	72.6983	99083100.0	12199200
53.460644	135.25	72.6983	99083100.0	12199200
63.278305	79.9375	72.6983	99083100.0	12199200
49.976818	110.75	72.6983	99083100.0	12199200
98.77349	89.375	72.6983	99083100.0	12199200
143.12628	150.75	72.6983	99083100.0	12199200
58.924297	52.65625	72.6983	99083100.0	12199200
56.999466	89.3125	72.6983	99083100.0	12199200
166.1611	64.75	72.6983	99083100.0	12199200
95.07352	112.75	72.6983	99083100.0	12199200
85.86414	57.6875	72.6983	99083100.0	12199200
43.742283	113.8125	72.6983	99083100.0	12199200
60.57841	134.25	72.6983	99083100.0	12199200
43.716694	109.0625	72.6983	99083100.0	12199200
57.443184	123.8125	72.6983	99083100.0	12199200
139.85934	71.0625	72.6983	99083100.0	12199200
63.603096	153.0	72.6983	99083100.0	12199200
56.98912	161.75	72.6983	99083100.0	12199200
43.74791	78.75	72.6983	99083100.0	12199200
65.8634	145.875	72.6983	99083100.0	12199200
36.32442	107.0	72.6983	99083100.0	12199200
77.086525	131.25	72.6983	99083100.0	12199200
113.59954	41.96875	72.6983	99083100.0	12199200
52.582603	138.375	72.6983	99083100.0	12199200
43.603878	102.375	72.6983	99083100.0	12199200
33.374714	101.375	72.6983	99083100.0	12199200
52.86127	99.0	72.6983	99083100.0	12199200
37.471104	70.0625	72.6983	99083100.0	12199200
36.883717	71.625	72.6983	99083100.0	12199200
57.05483	87.5625	72.6983	99083100.0	12199200
49.58826	96.1875	72.6983	99083100.0	12199200
109.63433	90.0	72.6983	99083100.0	12199200
83.91356	60.375	72.6983	99083100.0	12199200
81.17945	99.25	72.6983	99083100.0	12199200
53.22818	68.375	72.6983	99083100.0	12199200
86.942	64.9375	72.6983	99083100.0	12199200
58.886387	87.5	72.6983	99083100.0	12199200
57.074955	64.375	72.6983	99083100.0	12199200
50.616573	86.1875	72.6983	99083100.0	12199200
158.38676	100.25	72.6983	99083100.0	12199200
52.138596	71.125	72.6983	99083100.0	12199200
45.754284	92.125	72.6983	99083100.0	12199200
90.814644	128.75	72.6983	99083100.0	12199200
55.99997	92.4375	72.6983	99083100.0	12199200
82.87715	92.9375	72.6983	99083100.0	12199200
79.821205	124.75	72.6983	99083100.0	12199200
70.93039	114.3125	72.6983	99083100.0	12199200
84.89545	101.5625	72.6983	99083100.0	12199200
45.854984	51.40625	72.6983	99083100.0	12199200
45.452843	85.75	72.6983	99083100.0	12199200
41.97677	99.5	72.6983	99083100.0	12199200
124.60566	82.1875	72.6983	99083100.0	12199200
76.877106	121.1875	72.6983	99083100.0	12199200
95.542656	145.25	72.6983	99083100.0	12199200
35.02645	101.75	72.6983	99083100.0	12199200
63.285606	144.25	72.6983	99083100.0	12199200
77.68514	125.3125	72.6983	99083100.0	12199200
28.450586	61.9375	72.6983	99083100.0	12199200
107.6695	85.0625	72.6983	99083100.0	12199200
167.5346	121.5	72.6983	99083100.0	12199200
91.18465	55.90625	72.6983	99083100.0	12199200
