lep_pt	genWeights	sumWeight	N_exp
78.82841	1.0	370665.0	77280
133.79945	1.0	370665.0	77280
47.9132	1.0	370665.0	77280
121.965744	1.0	370665.0	77280
196.67252	1.0	370665.0	77280
72.851654	1.0	370665.0	77280
114.992455	1.0	370665.0	77280
204.76488	1.0	370665.0	77280
186.1431	1.0	370665.0	77280
83.40968	1.0	370665.0	77280
570.28436	1.0	370665.0	77280
123.32245	1.0	370665.0	77280
63.911163	1.0	370665.0	77280
60.309387	1.0	370665.0	77280
867.32666	1.0	370665.0	77280
220.46979	1.0	370665.0	77280
89.11307	1.0	370665.0	77280
117.2359	1.0	370665.0	77280
119.48438	1.0	370665.0	77280
108.3033	1.0	370665.0	77280
81.095375	1.0	370665.0	77280
160.97353	1.0	370665.0	77280
111.24545	1.0	370665.0	77280
193.82169	1.0	370665.0	77280
205.47517	1.0	370665.0	77280
51.926624	1.0	370665.0	77280
357.09158	1.0	370665.0	77280
137.37054	1.0	370665.0	77280
112.33629	1.0	370665.0	77280
87.57476	1.0	370665.0	77280
72.00168	1.0	370665.0	77280
365.53595	1.0	370665.0	77280
62.627438	1.0	370665.0	77280
259.81427	1.0	370665.0	77280
46.32326	1.0	370665.0	77280
42.444874	1.0	370665.0	77280
273.53067	1.0	370665.0	77280
93.59112	1.0	370665.0	77280
87.14594	1.0	370665.0	77280
208.53293	1.0	370665.0	77280
52.19583	1.0	370665.0	77280
41.791412	1.0	370665.0	77280
218.11076	1.0	370665.0	77280
88.013374	1.0	370665.0	77280
209.43509	1.0	370665.0	77280
201.48872	1.0	370665.0	77280
204.3298	1.0	370665.0	77280
55.531197	1.0	370665.0	77280
79.166405	1.0	370665.0	77280
132.27522	1.0	370665.0	77280
559.7066	1.0	370665.0	77280
216.06218	1.0	370665.0	77280
108.33865	1.0	370665.0	77280
67.591805	1.0	370665.0	77280
89.82066	1.0	370665.0	77280
409.13742	1.0	370665.0	77280
67.6622	1.0	370665.0	77280
204.78392	1.0	370665.0	77280
112.972885	1.0	370665.0	77280
451.0598	1.0	370665.0	77280
155.58647	1.0	370665.0	77280
77.099266	1.0	370665.0	77280
162.14815	1.0	370665.0	77280
242.59457	1.0	370665.0	77280
167.01479	1.0	370665.0	77280
154.10657	1.0	370665.0	77280
67.97532	1.0	370665.0	77280
186.03195	1.0	370665.0	77280
79.435356	1.0	370665.0	77280
511.78467	1.0	370665.0	77280
93.76699	1.0	370665.0	77280
94.67944	1.0	370665.0	77280
272.6006	1.0	370665.0	77280
256.2622	1.0	370665.0	77280
240.93611	1.0	370665.0	77280
80.51735	1.0	370665.0	77280
395.47897	1.0	370665.0	77280
71.68763	1.0	370665.0	77280
109.67675	1.0	370665.0	77280
83.59355	1.0	370665.0	77280
143.90742	1.0	370665.0	77280
59.76242	1.0	370665.0	77280
523.3054	1.0	370665.0	77280
54.63569	1.0	370665.0	77280
104.48202	1.0	370665.0	77280
100.94067	1.0	370665.0	77280
350.19934	1.0	370665.0	77280
184.18248	1.0	370665.0	77280
98.97499	1.0	370665.0	77280
241.20078	1.0	370665.0	77280
98.823235	1.0	370665.0	77280
153.56015	1.0	370665.0	77280
144.77437	1.0	370665.0	77280
151.53517	1.0	370665.0	77280
70.16668	1.0	370665.0	77280
143.76956	1.0	370665.0	77280
93.24985	1.0	370665.0	77280
79.79936	1.0	370665.0	77280
100.94909	1.0	370665.0	77280
156.84276	1.0	370665.0	77280
199.50697	1.0	370665.0	77280
103.47269	1.0	370665.0	77280
204.2506	1.0	370665.0	77280
240.44623	1.0	370665.0	77280
146.69142	1.0	370665.0	77280
96.375046	1.0	370665.0	77280
135.8705	1.0	370665.0	77280
340.8744	1.0	370665.0	77280
