lep_pt	genWeights	sumWeight	N_exp
115.97487	0.61813426	335.02875	33941
161.43703	-0.61813426	335.02875	33941
80.593315	0.61813426	335.02875	33941
68.31023	0.61813426	335.02875	33941
118.67923	0.61813426	335.02875	33941
170.68517	0.61813426	335.02875	33941
68.69701	-0.61813426	335.02875	33941
44.567657	0.61813426	335.02875	33941
77.29267	-0.61813426	335.02875	33941
61.069427	0.61813426	335.02875	33941
66.09523	0.61813426	335.02875	33941
92.7798	0.61813426	335.02875	33941
161.32924	0.61813426	335.02875	33941
38.53813	0.61813426	335.02875	33941
101.68158	-0.61813426	335.02875	33941
40.07561	0.61813426	335.02875	33941
65.89498	0.61813426	335.02875	33941
71.751785	-0.61813426	335.02875	33941
74.84692	0.61813426	335.02875	33941
102.01384	0.61813426	335.02875	33941
109.026726	0.61813426	335.02875	33941
113.024315	0.61813426	335.02875	33941
135.04588	-0.61813426	335.02875	33941
133.89494	0.61813426	335.02875	33941
68.19808	0.61813426	335.02875	33941
88.63625	0.61813426	335.02875	33941
103.614105	0.61813426	335.02875	33941
56.928658	0.61813426	335.02875	33941
58.59552	0.61813426	335.02875	33941
60.67142	-0.61813426	335.02875	33941
156.77797	0.61813426	335.02875	33941
42.13007	0.61813426	335.02875	33941
185.49925	-0.61813426	335.02875	33941
40.538296	0.61813426	335.02875	33941
81.57598	0.61813426	335.02875	33941
50.40305	-0.61813426	335.02875	33941
48.650703	0.61813426	335.02875	33941
38.93518	0.61813426	335.02875	33941
45.71988	0.61813426	335.02875	33941
40.726013	0.61813426	335.02875	33941
113.657646	0.61813426	335.02875	33941
109.215385	0.61813426	335.02875	33941
30.731966	-0.61813426	335.02875	33941
75.94195	0.61813426	335.02875	33941
90.70692	-0.61813426	335.02875	33941
375.9155	0.61813426	335.02875	33941
133.35403	0.61813426	335.02875	33941
49.971615	0.61813426	335.02875	33941
51.797653	0.61813426	335.02875	33941
