lep_pt	genWeights	sumWeight	N_exp
76.13192	0.61813426	11181.431	33941
48.295628	0.61813426	11181.431	33941
39.93872	0.61813426	11181.431	33941
100.78616	-0.61813426	11181.431	33941
40.76688	0.61813426	11181.431	33941
76.12318	0.61813426	11181.431	33941
197.83453	-0.61813426	11181.431	33941
35.712185	-0.61813426	11181.431	33941
34.99667	-0.61813426	11181.431	33941
149.78458	-0.61813426	11181.431	33941
157.11005	-0.61813426	11181.431	33941
46.08131	0.61813426	11181.431	33941
136.64073	0.61813426	11181.431	33941
80.843315	0.61813426	11181.431	33941
45.25412	0.61813426	11181.431	33941
73.03104	0.61813426	11181.431	33941
80.6176	-0.61813426	11181.431	33941
157.95914	0.61813426	11181.431	33941
77.80809	0.61813426	11181.431	33941
36.29861	-0.61813426	11181.431	33941
37.32477	0.61813426	11181.431	33941
144.70596	0.61813426	11181.431	33941
82.351326	0.61813426	11181.431	33941
133.74455	-0.61813426	11181.431	33941
64.91596	0.61813426	11181.431	33941
83.106316	0.61813426	11181.431	33941
165.49666	0.61813426	11181.431	33941
44.339886	0.61813426	11181.431	33941
50.663727	0.61813426	11181.431	33941
73.58474	0.61813426	11181.431	33941
133.21655	0.61813426	11181.431	33941
72.44676	0.61813426	11181.431	33941
70.17012	0.61813426	11181.431	33941
150.9464	0.61813426	11181.431	33941
94.13198	0.61813426	11181.431	33941
75.34572	0.61813426	11181.431	33941
65.71459	0.61813426	11181.431	33941
122.55822	-0.61813426	11181.431	33941
26.437372	0.61813426	11181.431	33941
93.59788	0.61813426	11181.431	33941
70.29706	0.61813426	11181.431	33941
49.73901	0.61813426	11181.431	33941
55.532166	0.61813426	11181.431	33941
93.157745	0.61813426	11181.431	33941
28.667688	0.61813426	11181.431	33941
71.57407	0.61813426	11181.431	33941
37.67632	0.61813426	11181.431	33941
52.20352	0.61813426	11181.431	33941
60.570972	0.61813426	11181.431	33941
60.036278	0.61813426	11181.431	33941
126.41835	-0.61813426	11181.431	33941
59.69866	0.61813426	11181.431	33941
293.67303	0.61813426	11181.431	33941
61.263374	0.61813426	11181.431	33941
37.443478	0.61813426	11181.431	33941
116.90051	0.61813426	11181.431	33941
105.22108	0.61813426	11181.431	33941
134.72537	0.61813426	11181.431	33941
92.79006	0.61813426	11181.431	33941
45.294144	0.61813426	11181.431	33941
39.192856	0.61813426	11181.431	33941
174.61913	-0.61813426	11181.431	33941
94.94712	-0.61813426	11181.431	33941
106.80827	0.61813426	11181.431	33941
207.57767	0.61813426	11181.431	33941
65.69433	0.61813426	11181.431	33941
50.27508	0.61813426	11181.431	33941
28.649958	0.61813426	11181.431	33941
65.963554	0.61813426	11181.431	33941
36.996433	0.61813426	11181.431	33941
187.1288	-0.61813426	11181.431	33941
69.730865	0.61813426	11181.431	33941
96.54816	0.61813426	11181.431	33941
50.24673	-0.61813426	11181.431	33941
92.16428	0.61813426	11181.431	33941
198.36742	-0.61813426	11181.431	33941
124.04706	0.61813426	11181.431	33941
58.6742	0.61813426	11181.431	33941
201.38235	0.61813426	11181.431	33941
80.458374	0.61813426	11181.431	33941
106.85896	0.61813426	11181.431	33941
103.88061	0.61813426	11181.431	33941
96.671906	0.61813426	11181.431	33941
80.68188	-0.61813426	11181.431	33941
107.82372	-0.61813426	11181.431	33941
124.70218	0.61813426	11181.431	33941
68.42791	0.61813426	11181.431	33941
40.354534	0.61813426	11181.431	33941
35.869877	0.61813426	11181.431	33941
27.373096	0.61813426	11181.431	33941
74.3447	0.61813426	11181.431	33941
219.9072	0.61813426	11181.431	33941
41.882725	0.61813426	11181.431	33941
62.881847	-0.61813426	11181.431	33941
96.28925	0.61813426	11181.431	33941
56.2808	0.61813426	11181.431	33941
46.24937	0.61813426	11181.431	33941
51.303898	0.61813426	11181.431	33941
38.319233	0.61813426	11181.431	33941
136.1016	0.61813426	11181.431	33941
245.65518	-0.61813426	11181.431	33941
230.25826	-0.61813426	11181.431	33941
86.702576	0.61813426	11181.431	33941
121.49064	0.61813426	11181.431	33941
75.530975	0.61813426	11181.431	33941
108.08672	0.61813426	11181.431	33941
100.77623	-0.61813426	11181.431	33941
105.62564	-0.61813426	11181.431	33941
75.16183	-0.61813426	11181.431	33941
29.312843	0.61813426	11181.431	33941
37.263603	-0.61813426	11181.431	33941
26.973875	0.61813426	11181.431	33941
171.8073	0.61813426	11181.431	33941
61.45944	0.61813426	11181.431	33941
62.529915	0.61813426	11181.431	33941
140.51605	-0.61813426	11181.431	33941
105.60067	0.61813426	11181.431	33941
37.332253	0.61813426	11181.431	33941
86.30989	0.61813426	11181.431	33941
169.36841	0.61813426	11181.431	33941
63.365482	0.61813426	11181.431	33941
70.04919	0.61813426	11181.431	33941
108.608765	0.61813426	11181.431	33941
77.814224	0.61813426	11181.431	33941
