lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
241.73834	300.75	35.25	124.625	1.0	1064199.0	5244000
67.978195	303.5	30.015625	133.0	1.0	1064199.0	5244000
189.6659	211.0	55.5625	73.8125	1.0	1064199.0	5244000
245.66669	220.0	57.625	75.8125	1.0	1064199.0	5244000
234.49072	238.375	52.625	97.5625	1.0	1064199.0	5244000
235.10521	265.5	128.5	130.5	1.0	1064199.0	5244000
204.66344	226.375	50.90625	74.4375	1.0	1064199.0	5244000
63.01893	225.0	26.171875	118.3125	1.0	1064199.0	5244000
166.13124	237.5	28.4375	105.625	1.0	1064199.0	5244000
225.1772	287.5	35.03125	135.75	1.0	1064199.0	5244000
259.62885	206.125	69.5625	69.0	1.0	1064199.0	5244000
271.5805	328.75	178.625	146.25	1.0	1064199.0	5244000
67.17509	210.0	98.5	89.5	1.0	1064199.0	5244000
275.17838	292.25	104.625	116.375	1.0	1064199.0	5244000
153.83463	292.25	122.875	128.875	1.0	1064199.0	5244000
149.07655	280.5	100.3125	114.25	1.0	1064199.0	5244000
115.542244	245.375	70.0	137.625	1.0	1064199.0	5244000
182.27055	262.25	104.0625	96.125	1.0	1064199.0	5244000
196.99844	236.625	64.9375	111.75	1.0	1064199.0	5244000
169.89003	300.0	137.5	144.625	1.0	1064199.0	5244000
202.91045	253.25	73.9375	112.125	1.0	1064199.0	5244000
102.751236	256.75	106.75	43.96875	1.0	1064199.0	5244000
248.61407	219.5	65.9375	98.125	1.0	1064199.0	5244000
357.69986	306.5	28.71875	90.25	1.0	1064199.0	5244000
128.56471	267.25	75.5625	106.1875	1.0	1064199.0	5244000
