lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
137.88225	213.625	49.5	76.9375	1.0	730439.0	5244000
363.95813	375.75	147.375	155.625	1.0	730439.0	5244000
203.80403	276.5	59.15625	106.625	1.0	730439.0	5244000
288.9773	291.25	66.6875	108.5	1.0	730439.0	5244000
221.00322	302.5	50.0625	64.25	1.0	730439.0	5244000
201.30775	245.375	57.25	112.0625	1.0	730439.0	5244000
290.29184	342.75	115.5625	129.875	1.0	730439.0	5244000
316.52286	356.75	139.875	131.25	1.0	730439.0	5244000
181.46593	210.875	93.875	96.5	1.0	730439.0	5244000
147.72072	290.25	42.4375	115.1875	1.0	730439.0	5244000
168.34073	266.0	69.25	92.3125	1.0	730439.0	5244000
211.44029	254.25	51.84375	101.0625	1.0	730439.0	5244000
143.0556	248.75	87.625	115.875	1.0	730439.0	5244000
285.70862	265.25	105.6875	112.9375	1.0	730439.0	5244000
174.83412	202.625	59.28125	74.5	1.0	730439.0	5244000
193.23065	205.625	69.875	97.25	1.0	730439.0	5244000
294.8215	365.75	38.84375	85.9375	1.0	730439.0	5244000
199.15697	243.5	40.875	111.625	1.0	730439.0	5244000
