lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
52.312836	234.0	75.5625	112.6875	1.0	1263140.0	5244000
114.26048	291.5	36.59375	103.0	1.0	1263140.0	5244000
318.01007	401.5	81.3125	140.875	1.0	1263140.0	5244000
257.45078	300.75	57.0	128.625	1.0	1263140.0	5244000
280.14178	362.75	77.25	93.3125	1.0	1263140.0	5244000
97.71475	232.25	33.65625	105.8125	1.0	1263140.0	5244000
84.61156	212.5	74.125	103.3125	1.0	1263140.0	5244000
87.565414	223.25	42.375	113.9375	1.0	1263140.0	5244000
97.72099	281.5	122.4375	138.125	1.0	1263140.0	5244000
117.463066	211.0	36.1875	87.75	1.0	1263140.0	5244000
126.394516	212.625	71.1875	91.75	1.0	1263140.0	5244000
161.22992	278.0	97.9375	136.375	1.0	1263140.0	5244000
193.17369	337.0	91.75	125.4375	1.0	1263140.0	5244000
208.2125	355.5	169.75	172.25	1.0	1263140.0	5244000
89.26932	218.375	67.1875	56.90625	1.0	1263140.0	5244000
65.50892	233.0	103.125	95.5	1.0	1263140.0	5244000
255.46288	275.5	58.65625	125.625	1.0	1263140.0	5244000
109.2296	271.0	45.65625	114.6875	1.0	1263140.0	5244000
161.18222	210.625	58.1875	91.8125	1.0	1263140.0	5244000
150.12274	245.625	67.125	127.75	1.0	1263140.0	5244000
230.06544	290.75	36.75	125.125	1.0	1263140.0	5244000
192.2703	264.5	98.875	133.25	1.0	1263140.0	5244000
200.7255	328.5	52.59375	119.9375	1.0	1263140.0	5244000
211.68512	332.0	82.625	141.375	1.0	1263140.0	5244000
159.92361	271.0	34.84375	120.1875	1.0	1263140.0	5244000
119.46605	257.75	37.96875	78.1875	1.0	1263140.0	5244000
145.45212	240.75	25.78125	90.5625	1.0	1263140.0	5244000
293.29025	264.0	38.375	118.4375	1.0	1263140.0	5244000
348.27103	425.75	106.625	156.875	1.0	1263140.0	5244000
214.22789	279.5	53.125	105.0625	1.0	1263140.0	5244000
113.97544	240.875	80.875	107.75	1.0	1263140.0	5244000
268.01233	202.875	73.0	5.9023438	1.0	1263140.0	5244000
411.79385	408.25	32.03125	146.75	1.0	1263140.0	5244000
229.96509	283.0	76.8125	124.625	1.0	1263140.0	5244000
248.0865	333.25	140.5	115.3125	1.0	1263140.0	5244000
284.6848	275.75	69.8125	100.25	1.0	1263140.0	5244000
242.78946	277.0	83.0625	120.125	1.0	1263140.0	5244000
140.74529	233.625	96.4375	97.5	1.0	1263140.0	5244000
159.6228	244.375	27.09375	103.125	1.0	1263140.0	5244000
208.99	225.25	47.40625	40.625	1.0	1263140.0	5244000
278.66367	343.25	86.125	81.4375	1.0	1263140.0	5244000
286.48273	319.25	95.375	151.375	1.0	1263140.0	5244000
139.87303	244.875	38.71875	121.625	1.0	1263140.0	5244000
