lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
99.10866	326.75	84.375	106.9375	1.0	1395048.0	5244000
121.45926	215.75	38.03125	90.0625	1.0	1395048.0	5244000
125.87994	200.75	79.3125	103.1875	1.0	1395048.0	5244000
74.68038	203.75	73.8125	105.6875	1.0	1395048.0	5244000
255.7056	276.75	45.3125	96.9375	1.0	1395048.0	5244000
190.74792	304.25	40.125	89.4375	1.0	1395048.0	5244000
133.91536	215.375	135.625	73.875	1.0	1395048.0	5244000
52.819942	243.125	60.59375	100.6875	1.0	1395048.0	5244000
107.49413	209.25	125.375	105.5	1.0	1395048.0	5244000
215.7426	289.5	124.4375	122.4375	1.0	1395048.0	5244000
225.22264	388.75	127.0	144.75	1.0	1395048.0	5244000
140.7723	250.75	95.25	108.6875	1.0	1395048.0	5244000
124.584366	222.75	35.75	93.5	1.0	1395048.0	5244000
221.88626	306.5	35.03125	101.9375	1.0	1395048.0	5244000
212.69284	376.75	45.34375	164.875	1.0	1395048.0	5244000
181.68715	234.25	73.0	110.875	1.0	1395048.0	5244000
278.14636	257.75	35.5625	89.6875	1.0	1395048.0	5244000
254.9609	281.25	34.03125	135.75	1.0	1395048.0	5244000
187.0972	218.875	48.65625	79.25	1.0	1395048.0	5244000
236.97566	360.0	134.25	186.875	1.0	1395048.0	5244000
236.81017	329.0	61.875	128.375	1.0	1395048.0	5244000
129.60954	207.875	62.0625	119.75	1.0	1395048.0	5244000
141.1147	223.75	80.5625	85.1875	1.0	1395048.0	5244000
193.07626	231.125	79.5625	106.4375	1.0	1395048.0	5244000
112.83722	208.625	72.6875	71.0	1.0	1395048.0	5244000
251.45404	220.0	70.6875	110.375	1.0	1395048.0	5244000
234.6516	271.25	29.359375	89.625	1.0	1395048.0	5244000
271.37112	363.0	164.25	157.125	1.0	1395048.0	5244000
212.55058	318.0	102.375	117.1875	1.0	1395048.0	5244000
143.49713	276.0	60.75	118.0625	1.0	1395048.0	5244000
270.33093	250.875	89.4375	98.375	1.0	1395048.0	5244000
258.44803	347.5	119.8125	152.125	1.0	1395048.0	5244000
205.66307	202.625	74.375	73.3125	1.0	1395048.0	5244000
81.409935	232.25	35.5	94.625	1.0	1395048.0	5244000
205.42456	257.0	102.8125	127.0625	1.0	1395048.0	5244000
211.17122	313.25	69.9375	157.375	1.0	1395048.0	5244000
270.12476	315.25	144.75	153.625	1.0	1395048.0	5244000
116.02499	339.75	45.09375	123.375	1.0	1395048.0	5244000
