lep_pt	genWeights	sumWeight	N_exp
66.164345	1.0	1161000.0	306360
96.59816	1.0	1161000.0	306360
60.706467	1.0	1161000.0	306360
88.028915	1.0	1161000.0	306360
52.226727	1.0	1161000.0	306360
165.67276	1.0	1161000.0	306360
56.2295	1.0	1161000.0	306360
59.38276	1.0	1161000.0	306360
104.32965	1.0	1161000.0	306360
55.93697	1.0	1161000.0	306360
62.906677	1.0	1161000.0	306360
67.79387	1.0	1161000.0	306360
77.9058	1.0	1161000.0	306360
45.73542	1.0	1161000.0	306360
25.719135	1.0	1161000.0	306360
29.613117	1.0	1161000.0	306360
48.54106	1.0	1161000.0	306360
75.86754	1.0	1161000.0	306360
41.05481	1.0	1161000.0	306360
64.231224	1.0	1161000.0	306360
69.31035	1.0	1161000.0	306360
90.966324	1.0	1161000.0	306360
36.93451	1.0	1161000.0	306360
54.12854	1.0	1161000.0	306360
68.145584	1.0	1161000.0	306360
37.856247	1.0	1161000.0	306360
76.41869	1.0	1161000.0	306360
63.53287	1.0	1161000.0	306360
92.655106	1.0	1161000.0	306360
41.34037	1.0	1161000.0	306360
51.82805	1.0	1161000.0	306360
41.25442	1.0	1161000.0	306360
139.83804	1.0	1161000.0	306360
87.304016	1.0	1161000.0	306360
74.58103	1.0	1161000.0	306360
61.53797	1.0	1161000.0	306360
190.1963	1.0	1161000.0	306360
65.21434	1.0	1161000.0	306360
66.05183	1.0	1161000.0	306360
68.66162	1.0	1161000.0	306360
61.738724	1.0	1161000.0	306360
73.32485	1.0	1161000.0	306360
181.45244	1.0	1161000.0	306360
39.885994	1.0	1161000.0	306360
49.386555	1.0	1161000.0	306360
56.014526	1.0	1161000.0	306360
71.56534	1.0	1161000.0	306360
68.85138	1.0	1161000.0	306360
59.59097	1.0	1161000.0	306360
69.64638	1.0	1161000.0	306360
58.963573	1.0	1161000.0	306360
78.189445	1.0	1161000.0	306360
66.52889	1.0	1161000.0	306360
103.40091	1.0	1161000.0	306360
85.164276	1.0	1161000.0	306360
71.48845	1.0	1161000.0	306360
69.120155	1.0	1161000.0	306360
48.88572	1.0	1161000.0	306360
62.173443	1.0	1161000.0	306360
140.80461	1.0	1161000.0	306360
36.963596	1.0	1161000.0	306360
81.95489	1.0	1161000.0	306360
51.177376	1.0	1161000.0	306360
146.32085	1.0	1161000.0	306360
107.62623	1.0	1161000.0	306360
27.880661	1.0	1161000.0	306360
37.231262	1.0	1161000.0	306360
93.18359	1.0	1161000.0	306360
56.72313	1.0	1161000.0	306360
80.633545	1.0	1161000.0	306360
74.48842	1.0	1161000.0	306360
53.434155	1.0	1161000.0	306360
80.65341	1.0	1161000.0	306360
67.372284	1.0	1161000.0	306360
51.769318	1.0	1161000.0	306360
50.300236	1.0	1161000.0	306360
98.05987	1.0	1161000.0	306360
49.59301	1.0	1161000.0	306360
111.487564	1.0	1161000.0	306360
77.781456	1.0	1161000.0	306360
54.527905	1.0	1161000.0	306360
100.68273	1.0	1161000.0	306360
52.194775	1.0	1161000.0	306360
82.55619	1.0	1161000.0	306360
116.560455	1.0	1161000.0	306360
84.57303	1.0	1161000.0	306360
59.208538	1.0	1161000.0	306360
102.48174	1.0	1161000.0	306360
103.39576	1.0	1161000.0	306360
42.18299	1.0	1161000.0	306360
105.45958	1.0	1161000.0	306360
54.31841	1.0	1161000.0	306360
37.435947	1.0	1161000.0	306360
89.92299	1.0	1161000.0	306360
60.327667	1.0	1161000.0	306360
135.74702	1.0	1161000.0	306360
64.03863	1.0	1161000.0	306360
71.07627	1.0	1161000.0	306360
68.92325	1.0	1161000.0	306360
62.920307	1.0	1161000.0	306360
152.3476	1.0	1161000.0	306360
45.85526	1.0	1161000.0	306360
42.6837	1.0	1161000.0	306360
74.81279	1.0	1161000.0	306360
61.177715	1.0	1161000.0	306360
63.14659	1.0	1161000.0	306360
42.143463	1.0	1161000.0	306360
65.5344	1.0	1161000.0	306360
52.269573	1.0	1161000.0	306360
56.396286	1.0	1161000.0	306360
40.565945	1.0	1161000.0	306360
65.16612	1.0	1161000.0	306360
187.92697	1.0	1161000.0	306360
111.21425	1.0	1161000.0	306360
41.910267	1.0	1161000.0	306360
47.031364	1.0	1161000.0	306360
109.55154	1.0	1161000.0	306360
50.825718	1.0	1161000.0	306360
104.65303	1.0	1161000.0	306360
58.546474	1.0	1161000.0	306360
76.325516	1.0	1161000.0	306360
48.372387	1.0	1161000.0	306360
64.61688	1.0	1161000.0	306360
67.14818	1.0	1161000.0	306360
88.878944	1.0	1161000.0	306360
76.92169	1.0	1161000.0	306360
55.315517	1.0	1161000.0	306360
83.51927	1.0	1161000.0	306360
136.50568	1.0	1161000.0	306360
82.7148	1.0	1161000.0	306360
128.77812	1.0	1161000.0	306360
55.058533	1.0	1161000.0	306360
120.01953	1.0	1161000.0	306360
44.186504	1.0	1161000.0	306360
65.8486	1.0	1161000.0	306360
139.7043	1.0	1161000.0	306360
86.92112	1.0	1161000.0	306360
44.535294	1.0	1161000.0	306360
39.471	1.0	1161000.0	306360
49.847607	1.0	1161000.0	306360
92.157845	1.0	1161000.0	306360
43.61417	1.0	1161000.0	306360
53.845165	1.0	1161000.0	306360
66.122635	1.0	1161000.0	306360
64.729645	1.0	1161000.0	306360
72.97864	1.0	1161000.0	306360
53.33616	1.0	1161000.0	306360
285.4871	1.0	1161000.0	306360
38.280746	1.0	1161000.0	306360
112.99208	1.0	1161000.0	306360
59.367252	1.0	1161000.0	306360
25.675213	1.0	1161000.0	306360
129.1285	1.0	1161000.0	306360
94.41961	1.0	1161000.0	306360
421.71982	1.0	1161000.0	306360
56.99788	1.0	1161000.0	306360
58.090027	1.0	1161000.0	306360
103.53947	1.0	1161000.0	306360
68.79994	1.0	1161000.0	306360
47.7835	1.0	1161000.0	306360
48.88248	1.0	1161000.0	306360
88.81355	1.0	1161000.0	306360
62.52297	1.0	1161000.0	306360
59.921787	1.0	1161000.0	306360
33.813255	1.0	1161000.0	306360
48.095222	1.0	1161000.0	306360
34.95171	1.0	1161000.0	306360
94.557556	1.0	1161000.0	306360
177.64803	1.0	1161000.0	306360
97.0876	1.0	1161000.0	306360
56.350765	1.0	1161000.0	306360
75.75954	1.0	1161000.0	306360
38.672672	1.0	1161000.0	306360
48.266636	1.0	1161000.0	306360
55.85569	1.0	1161000.0	306360
67.85892	1.0	1161000.0	306360
64.47019	1.0	1161000.0	306360
247.22226	1.0	1161000.0	306360
48.98669	1.0	1161000.0	306360
65.974525	1.0	1161000.0	306360
55.634342	1.0	1161000.0	306360
117.96342	1.0	1161000.0	306360
69.749016	1.0	1161000.0	306360
159.26936	1.0	1161000.0	306360
155.64392	1.0	1161000.0	306360
97.68575	1.0	1161000.0	306360
81.23519	1.0	1161000.0	306360
79.500244	1.0	1161000.0	306360
402.34137	1.0	1161000.0	306360
107.3312	1.0	1161000.0	306360
66.982445	1.0	1161000.0	306360
99.64236	1.0	1161000.0	306360
113.80749	1.0	1161000.0	306360
63.70657	1.0	1161000.0	306360
84.467896	1.0	1161000.0	306360
57.34849	1.0	1161000.0	306360
43.092403	1.0	1161000.0	306360
134.90031	1.0	1161000.0	306360
41.63924	1.0	1161000.0	306360
73.27912	1.0	1161000.0	306360
125.17038	1.0	1161000.0	306360
101.75038	1.0	1161000.0	306360
140.39197	1.0	1161000.0	306360
155.0802	1.0	1161000.0	306360
65.111145	1.0	1161000.0	306360
44.858753	1.0	1161000.0	306360
66.87025	1.0	1161000.0	306360
52.69454	1.0	1161000.0	306360
59.294834	1.0	1161000.0	306360
170.47617	1.0	1161000.0	306360
43.34573	1.0	1161000.0	306360
106.84667	1.0	1161000.0	306360
49.02371	1.0	1161000.0	306360
45.12222	1.0	1161000.0	306360
65.88769	1.0	1161000.0	306360
128.17029	1.0	1161000.0	306360
71.55205	1.0	1161000.0	306360
87.94985	1.0	1161000.0	306360
52.03442	1.0	1161000.0	306360
64.36681	1.0	1161000.0	306360
44.49537	1.0	1161000.0	306360
44.35334	1.0	1161000.0	306360
100.13394	1.0	1161000.0	306360
89.62725	1.0	1161000.0	306360
95.193665	1.0	1161000.0	306360
45.95753	1.0	1161000.0	306360
39.895283	1.0	1161000.0	306360
29.74138	1.0	1161000.0	306360
101.78843	1.0	1161000.0	306360
51.208023	1.0	1161000.0	306360
104.31905	1.0	1161000.0	306360
101.50029	1.0	1161000.0	306360
62.576427	1.0	1161000.0	306360
56.397488	1.0	1161000.0	306360
114.33469	1.0	1161000.0	306360
74.48342	1.0	1161000.0	306360
69.12142	1.0	1161000.0	306360
51.768925	1.0	1161000.0	306360
44.798546	1.0	1161000.0	306360
33.331203	1.0	1161000.0	306360
75.21573	1.0	1161000.0	306360
96.28155	1.0	1161000.0	306360
97.777145	1.0	1161000.0	306360
99.94341	1.0	1161000.0	306360
62.6239	1.0	1161000.0	306360
64.15956	1.0	1161000.0	306360
68.91973	1.0	1161000.0	306360
39.92554	1.0	1161000.0	306360
51.25192	1.0	1161000.0	306360
100.84496	1.0	1161000.0	306360
64.17966	1.0	1161000.0	306360
56.33559	1.0	1161000.0	306360
75.567215	1.0	1161000.0	306360
37.633926	1.0	1161000.0	306360
78.32211	1.0	1161000.0	306360
161.79578	1.0	1161000.0	306360
37.86849	1.0	1161000.0	306360
77.8071	1.0	1161000.0	306360
137.30057	1.0	1161000.0	306360
58.99068	1.0	1161000.0	306360
76.55759	1.0	1161000.0	306360
96.31807	1.0	1161000.0	306360
55.43042	1.0	1161000.0	306360
103.30949	1.0	1161000.0	306360
93.30467	1.0	1161000.0	306360
70.25834	1.0	1161000.0	306360
