lep_pt	AK4_pt	genWeights	sumWeight	N_exp
107.80517	55.15625	1.0	1396235.0	5244000
94.45445	147.0	1.0	1396235.0	5244000
113.700554	118.8125	1.0	1396235.0	5244000
169.63052	98.1875	1.0	1396235.0	5244000
181.56912	121.3125	1.0	1396235.0	5244000
45.71113	90.375	1.0	1396235.0	5244000
154.84947	129.5	1.0	1396235.0	5244000
54.240906	104.9375	1.0	1396235.0	5244000
128.9349	35.375	1.0	1396235.0	5244000
96.39669	104.75	1.0	1396235.0	5244000
170.83337	141.5	1.0	1396235.0	5244000
201.2656	120.6875	1.0	1396235.0	5244000
176.27351	56.03125	1.0	1396235.0	5244000
214.6687	77.875	1.0	1396235.0	5244000
174.05995	102.5625	1.0	1396235.0	5244000
154.48099	134.375	1.0	1396235.0	5244000
164.48515	111.625	1.0	1396235.0	5244000
122.60555	121.6875	1.0	1396235.0	5244000
64.409325	75.0625	1.0	1396235.0	5244000
169.8175	101.5625	1.0	1396235.0	5244000
57.612617	133.5	1.0	1396235.0	5244000
71.950714	142.0	1.0	1396235.0	5244000
147.43578	92.3125	1.0	1396235.0	5244000
29.035404	103.25	1.0	1396235.0	5244000
125.773964	71.125	1.0	1396235.0	5244000
115.64395	65.1875	1.0	1396235.0	5244000
147.83664	69.4375	1.0	1396235.0	5244000
128.66548	59.34375	1.0	1396235.0	5244000
206.61298	49.1875	1.0	1396235.0	5244000
61.6038	62.21875	1.0	1396235.0	5244000
121.236664	104.1875	1.0	1396235.0	5244000
170.18803	109.9375	1.0	1396235.0	5244000
45.153732	135.625	1.0	1396235.0	5244000
117.97652	142.5	1.0	1396235.0	5244000
109.04458	112.125	1.0	1396235.0	5244000
175.89096	110.25	1.0	1396235.0	5244000
194.05922	48.03125	1.0	1396235.0	5244000
192.89705	152.75	1.0	1396235.0	5244000
97.65801	127.0	1.0	1396235.0	5244000
75.88572	80.1875	1.0	1396235.0	5244000
116.76408	57.625	1.0	1396235.0	5244000
159.70427	69.0	1.0	1396235.0	5244000
71.96356	105.375	1.0	1396235.0	5244000
209.35835	148.375	1.0	1396235.0	5244000
235.19572	71.8125	1.0	1396235.0	5244000
96.275314	115.8125	1.0	1396235.0	5244000
172.0136	109.5	1.0	1396235.0	5244000
156.74893	61.25	1.0	1396235.0	5244000
158.13518	95.4375	1.0	1396235.0	5244000
142.22272	65.3125	1.0	1396235.0	5244000
155.6291	100.9375	1.0	1396235.0	5244000
130.20839	93.25	1.0	1396235.0	5244000
70.72355	87.1875	1.0	1396235.0	5244000
165.47456	97.1875	1.0	1396235.0	5244000
135.98178	66.25	1.0	1396235.0	5244000
89.82845	95.5625	1.0	1396235.0	5244000
168.89981	117.5	1.0	1396235.0	5244000
152.80388	69.6875	1.0	1396235.0	5244000
129.83324	35.84375	1.0	1396235.0	5244000
82.57269	67.3125	1.0	1396235.0	5244000
182.37788	70.8125	1.0	1396235.0	5244000
65.952515	80.375	1.0	1396235.0	5244000
105.00663	57.15625	1.0	1396235.0	5244000
89.383675	67.8125	1.0	1396235.0	5244000
179.76189	31.25	1.0	1396235.0	5244000
177.77669	67.4375	1.0	1396235.0	5244000
85.92984	55.5	1.0	1396235.0	5244000
159.75258	148.625	1.0	1396235.0	5244000
86.14312	93.125	1.0	1396235.0	5244000
70.64991	67.3125	1.0	1396235.0	5244000
