lep_pt	AK4_pt	genWeights	sumWeight	N_exp
191.4408	58.09375	1.0	708492.0	5244000
165.67865	72.1875	1.0	708492.0	5244000
42.022537	72.4375	1.0	708492.0	5244000
68.54804	38.90625	1.0	708492.0	5244000
243.006	88.0	1.0	708492.0	5244000
95.38551	115.5625	1.0	708492.0	5244000
120.568825	69.875	1.0	708492.0	5244000
162.80014	38.53125	1.0	708492.0	5244000
145.52916	80.8125	1.0	708492.0	5244000
91.63079	125.6875	1.0	708492.0	5244000
86.44478	55.25	1.0	708492.0	5244000
192.74173	58.28125	1.0	708492.0	5244000
84.34154	98.0	1.0	708492.0	5244000
46.36166	70.6875	1.0	708492.0	5244000
73.02857	99.75	1.0	708492.0	5244000
145.49191	62.09375	1.0	708492.0	5244000
75.290825	45.25	1.0	708492.0	5244000
76.55146	89.25	1.0	708492.0	5244000
59.75334	98.6875	1.0	708492.0	5244000
154.20122	33.53125	1.0	708492.0	5244000
94.30432	55.375	1.0	708492.0	5244000
168.0721	87.9375	1.0	708492.0	5244000
77.12544	79.125	1.0	708492.0	5244000
157.4897	118.125	1.0	708492.0	5244000
160.50427	164.25	1.0	708492.0	5244000
194.32024	222.125	1.0	708492.0	5244000
100.518166	33.625	1.0	708492.0	5244000
160.64607	121.25	1.0	708492.0	5244000
167.40025	33.75	1.0	708492.0	5244000
58.071804	97.9375	1.0	708492.0	5244000
147.60837	60.59375	1.0	708492.0	5244000
105.19013	33.8125	1.0	708492.0	5244000
141.95508	78.1875	1.0	708492.0	5244000
174.27274	94.5	1.0	708492.0	5244000
107.736496	64.25	1.0	708492.0	5244000
218.0959	60.75	1.0	708492.0	5244000
181.14925	145.0	1.0	708492.0	5244000
143.04416	99.625	1.0	708492.0	5244000
51.889713	121.6875	1.0	708492.0	5244000
121.57353	29.34375	1.0	708492.0	5244000
187.26932	94.0	1.0	708492.0	5244000
188.08379	152.25	1.0	708492.0	5244000
164.20494	63.8125	1.0	708492.0	5244000
77.72579	70.25	1.0	708492.0	5244000
154.54749	70.375	1.0	708492.0	5244000
110.19474	90.875	1.0	708492.0	5244000
80.82959	70.4375	1.0	708492.0	5244000
120.72977	89.4375	1.0	708492.0	5244000
163.4766	80.25	1.0	708492.0	5244000
178.41125	57.0625	1.0	708492.0	5244000
150.39812	61.25	1.0	708492.0	5244000
159.89708	119.75	1.0	708492.0	5244000
283.46194	65.5625	1.0	708492.0	5244000
169.22403	93.5625	1.0	708492.0	5244000
156.07564	74.6875	1.0	708492.0	5244000
148.85349	116.375	1.0	708492.0	5244000
115.711464	74.125	1.0	708492.0	5244000
74.015755	64.5625	1.0	708492.0	5244000
132.25282	56.25	1.0	708492.0	5244000
212.38277	140.25	1.0	708492.0	5244000
173.30122	78.5	1.0	708492.0	5244000
49.11078	91.6875	1.0	708492.0	5244000
183.90045	70.375	1.0	708492.0	5244000
160.19147	82.8125	1.0	708492.0	5244000
67.28167	92.3125	1.0	708492.0	5244000
105.47667	117.25	1.0	708492.0	5244000
83.51791	70.4375	1.0	708492.0	5244000
100.262634	103.25	1.0	708492.0	5244000
92.91792	45.5625	1.0	708492.0	5244000
129.07497	98.1875	1.0	708492.0	5244000
160.49687	61.75	1.0	708492.0	5244000
207.61746	158.25	1.0	708492.0	5244000
98.930176	80.5	1.0	708492.0	5244000
68.172066	82.3125	1.0	708492.0	5244000
125.4029	62.3125	1.0	708492.0	5244000
164.08664	61.0625	1.0	708492.0	5244000
73.38048	31.546875	1.0	708492.0	5244000
200.46751	126.625	1.0	708492.0	5244000
70.6727	57.84375	1.0	708492.0	5244000
173.73389	136.625	1.0	708492.0	5244000
199.63417	77.0625	1.0	708492.0	5244000
88.6976	122.5	1.0	708492.0	5244000
159.37524	135.5	1.0	708492.0	5244000
83.73176	82.625	1.0	708492.0	5244000
167.46188	88.875	1.0	708492.0	5244000
60.900944	60.78125	1.0	708492.0	5244000
174.33485	121.75	1.0	708492.0	5244000
155.32092	119.9375	1.0	708492.0	5244000
49.531273	91.3125	1.0	708492.0	5244000
165.18639	127.3125	1.0	708492.0	5244000
57.80251	88.125	1.0	708492.0	5244000
135.64598	66.625	1.0	708492.0	5244000
73.05754	52.21875	1.0	708492.0	5244000
83.57663	83.0	1.0	708492.0	5244000
145.84807	80.6875	1.0	708492.0	5244000
173.8405	66.8125	1.0	708492.0	5244000
147.1686	56.65625	1.0	708492.0	5244000
156.61526	55.65625	1.0	708492.0	5244000
200.94585	80.875	1.0	708492.0	5244000
57.74377	106.875	1.0	708492.0	5244000
58.526943	143.375	1.0	708492.0	5244000
122.48517	109.8125	1.0	708492.0	5244000
121.96124	49.53125	1.0	708492.0	5244000
66.542465	95.5625	1.0	708492.0	5244000
74.4978	84.9375	1.0	708492.0	5244000
156.25735	141.25	1.0	708492.0	5244000
178.44252	59.4375	1.0	708492.0	5244000
66.04178	119.25	1.0	708492.0	5244000
189.75237	71.5625	1.0	708492.0	5244000
78.96465	56.34375	1.0	708492.0	5244000
150.81393	81.0625	1.0	708492.0	5244000
163.97061	113.625	1.0	708492.0	5244000
111.79877	70.9375	1.0	708492.0	5244000
111.91586	120.9375	1.0	708492.0	5244000
144.45259	56.0	1.0	708492.0	5244000
90.212036	77.0	1.0	708492.0	5244000
47.163403	93.0625	1.0	708492.0	5244000
69.65009	129.625	1.0	708492.0	5244000
74.09329	112.125	1.0	708492.0	5244000
